1170.000,0.152
1170.050,0.126
1170.100,0.078
1170.150,0.051
1170.200,0.068
1170.250,0.033
1170.300,0.004
1170.350,-0.008
1170.400,-0.004
1170.450,-0.042
1170.500,-0.027
1170.550,-0.057
1170.600,-0.066
1170.650,-0.068
1170.700,-0.048
1170.750,-0.052
1170.800,-0.032
1170.850,-0.045
1170.900,-0.038
1170.950,-0.027
1171.000,-0.038
1171.050,-0.019
1171.100,-0.016
1171.150,-0.008
1171.200,0.019
1171.250,0.030
1171.300,0.037
1171.350,0.026
1171.400,0.036
1171.450,0.065
1171.500,0.072
1171.550,0.090
1171.600,0.071
1171.650,0.087
1171.700,0.095
1171.750,0.125
1171.800,0.121
1171.850,0.157
1171.900,0.130
1171.950,0.136
1172.000,0.172
1172.050,0.188
1172.100,0.183
1172.150,0.232
1172.200,0.246
1172.250,0.262
1172.300,0.290
1172.350,0.316
1172.400,0.325
1172.450,0.335
1172.500,0.353
1172.550,0.368
1172.600,0.405
1172.650,0.437
1172.700,0.443
1172.750,0.442
1172.800,0.478
1172.850,0.476
1172.900,0.527
1172.950,0.517
1173.000,0.533
1173.050,0.552
1173.100,0.575
1173.150,0.573
1173.200,0.570
1173.250,0.581
1173.300,0.566
1173.350,0.577
1173.400,0.589
1173.450,0.578
1173.500,0.581
1173.550,0.583
1173.600,0.563
1173.650,0.560
1173.700,0.537
1173.750,0.546
1173.800,0.568
1173.850,0.566
1173.900,0.586
1173.950,0.544
1174.000,0.541
1174.050,0.543
1174.100,0.539
1174.150,0.506
1174.200,0.479
1174.250,0.435
1174.300,0.374
1174.350,0.287
1174.400,0.236
1174.450,0.117
1174.500,-0.017
1174.550,-0.089
1174.600,-0.224
1174.650,-0.366
1174.700,-0.527
1174.750,-0.692
1174.800,-0.878
1174.850,-1.082
1174.900,-1.319
1174.950,-1.549
1175.000,-1.810
1175.050,-2.096
1175.100,-2.388
1175.150,-2.714
1175.200,-3.041
1175.250,-3.431
1175.300,-3.818
1175.350,-4.261
1175.400,-4.699
1175.450,-5.193
1175.500,-5.727
1175.550,-6.266
1175.600,-6.859
1175.650,-7.477
1175.700,-8.159
1175.750,-8.881
1175.800,-9.650
1175.850,-10.465
1175.900,-11.344
1175.950,-12.318
1176.000,-13.415
1176.050,-14.665
1176.100,-16.064
1176.150,-17.701
1176.200,-19.609
1176.250,-21.820
1176.300,-24.335
1176.350,-27.230
1176.400,-30.513
1176.450,-34.242
1176.500,-38.350
1176.550,-42.819
1176.600,-47.596
1176.650,-52.470
1176.700,-57.299
1176.750,-61.776
1176.800,-65.394
1176.850,-67.584
1176.900,-67.606
1176.950,-64.574
1177.000,-57.528
1177.050,-45.550
1177.100,-27.888
1177.150,-4.063
1177.200,25.788
1177.250,60.979
1177.300,99.938
1177.350,140.509
1177.400,179.861
1177.450,214.962
1177.500,242.868
1177.550,261.029
1177.600,267.783
1177.650,262.357
1177.700,245.150
1177.750,217.504
1177.800,181.529
1177.850,139.865
1177.900,95.350
1177.950,50.728
1178.000,8.516
1178.050,-29.241
1178.100,-61.094
1178.150,-86.149
1178.201,-104.312
1178.251,-115.960
1178.301,-121.979
1178.351,-123.652
1178.401,-122.313
1178.451,-119.248
1178.501,-115.510
1178.551,-111.715
1178.601,-108.053
1178.651,-104.264
1178.701,-99.991
1178.751,-94.806
1178.801,-88.412
1178.851,-80.813
1178.901,-72.260
1178.951,-63.240
1179.001,-54.348
1179.051,-46.156
1179.101,-39.010
1179.151,-32.970
1179.201,-27.920
1179.251,-23.460
1179.301,-19.267
1179.351,-15.093
1179.401,-10.909
1179.451,-6.771
1179.501,-2.936
1179.551,0.357
1179.601,2.765
1179.651,4.182
1179.701,4.694
1179.751,4.449
1179.801,3.814
1179.851,3.166
1179.901,2.754
1179.951,2.750
1180.001,3.158
1180.051,3.939
1180.101,4.935
1180.151,5.908
1180.201,6.830
1180.251,7.583
1180.301,8.116
1180.351,8.500
1180.401,8.732
1180.451,8.903
1180.501,8.973
1180.551,8.967
1180.601,8.868
1180.651,8.676
1180.701,8.516
1180.751,8.460
1180.801,8.528
1180.851,8.827
1180.901,9.250
1180.951,9.623
1181.001,9.832
1181.051,9.703
1181.101,9.101
1181.151,8.044
1181.201,6.641
1181.251,5.111
1181.301,3.767
1181.351,2.764
1181.401,2.237
1181.451,2.256
1181.501,2.663
1181.551,3.246
1181.601,3.780
1181.651,4.196
1181.701,4.318
1181.751,4.145
1181.801,3.731
1181.851,3.228
1181.901,2.705
1181.951,2.246
1182.001,1.874
1182.051,1.627
1182.101,1.463
1182.151,1.382
1182.201,1.343
1182.251,1.330
1182.301,1.355
1182.351,1.416
1182.401,1.442
1182.451,1.417
1182.501,1.362
1182.551,1.115
1182.601,0.788
1182.651,0.269
1182.701,-0.340
1182.751,-1.085
1182.801,-1.836
1182.851,-2.602
1182.901,-3.275
1182.951,-3.859
1183.001,-4.267
1183.051,-4.469
1183.101,-4.427
1183.151,-4.196
1183.201,-3.659
1183.251,-2.905
1183.301,-1.891
1183.351,-0.666
1183.401,0.714
1183.451,2.280
1183.501,3.903
1183.551,5.679
1183.601,7.593
1183.651,9.579
1183.701,11.598
1183.751,13.628
1183.801,15.582
1183.851,17.278
1183.901,18.643
1183.951,19.462
