1170.000,0.188
1170.050,0.153
1170.100,0.129
1170.150,0.082
1170.200,0.053
1170.250,0.031
1170.300,0.011
1170.350,-0.016
1170.400,-0.005
1170.450,-0.030
1170.500,-0.081
1170.550,-0.072
1170.600,-0.063
1170.650,-0.052
1170.700,-0.069
1170.750,-0.047
1170.800,-0.059
1170.850,-0.050
1170.900,-0.047
1170.950,-0.057
1171.000,-0.046
1171.050,-0.058
1171.100,-0.049
1171.150,-0.034
1171.200,-0.035
1171.250,-0.024
1171.300,-0.013
1171.350,0.002
1171.400,-0.006
1171.450,0.003
1171.500,0.010
1171.550,0.041
1171.600,0.023
1171.650,0.024
1171.700,0.005
1171.750,0.048
1171.800,0.078
1171.850,0.079
1171.900,0.100
1171.950,0.090
1172.000,0.079
1172.050,0.106
1172.100,0.137
1172.150,0.138
1172.200,0.126
1172.250,0.143
1172.300,0.167
1172.350,0.192
1172.400,0.220
1172.450,0.239
1172.500,0.271
1172.550,0.246
1172.600,0.291
1172.650,0.294
1172.700,0.333
1172.750,0.337
1172.800,0.384
1172.850,0.371
1172.900,0.382
1172.950,0.404
1173.000,0.413
1173.050,0.419
1173.100,0.427
1173.150,0.440
1173.200,0.427
1173.250,0.446
1173.300,0.453
1173.350,0.465
1173.400,0.461
1173.450,0.446
1173.500,0.458
1173.550,0.425
1173.600,0.430
1173.650,0.433
1173.700,0.431
1173.750,0.422
1173.800,0.403
1173.850,0.427
1173.900,0.423
1173.950,0.423
1174.000,0.400
1174.050,0.371
1174.100,0.363
1174.150,0.337
1174.200,0.306
1174.250,0.277
1174.300,0.223
1174.350,0.152
1174.400,0.076
1174.450,-0.030
1174.500,-0.119
1174.550,-0.249
1174.600,-0.337
1174.650,-0.507
1174.700,-0.646
1174.750,-0.821
1174.800,-1.011
1174.850,-1.200
1174.900,-1.406
1174.950,-1.637
1175.000,-1.892
1175.050,-2.123
1175.100,-2.401
1175.150,-2.689
1175.200,-3.022
1175.250,-3.352
1175.300,-3.748
1175.350,-4.139
1175.400,-4.593
1175.450,-5.086
1175.500,-5.562
1175.550,-6.101
1175.600,-6.662
1175.650,-7.246
1175.700,-7.896
1175.750,-8.613
1175.800,-9.311
1175.850,-10.115
1175.900,-10.995
1175.950,-11.935
1176.000,-12.976
1176.050,-14.175
1176.100,-15.515
1176.150,-17.047
1176.200,-18.806
1176.250,-20.846
1176.300,-23.161
1176.350,-25.792
1176.400,-28.771
1176.450,-32.090
1176.500,-35.718
1176.550,-39.680
1176.600,-43.873
1176.650,-48.231
1176.700,-52.593
1176.750,-56.660
1176.800,-60.162
1176.850,-62.578
1176.900,-63.283
1176.950,-61.553
1177.000,-56.393
1177.050,-46.908
1177.100,-32.190
1177.150,-11.643
1177.200,14.945
1177.250,47.032
1177.300,83.492
1177.350,122.422
1177.400,161.191
1177.450,196.942
1177.500,226.631
1177.550,247.658
1177.600,258.048
1177.650,256.810
1177.700,243.995
