1170.000,0.041
1170.050,0.030
1170.100,-0.010
1170.150,-0.018
1170.200,0.001
1170.250,-0.010
1170.300,0.006
1170.350,0.022
1170.400,-0.006
1170.450,0.020
1170.500,-0.015
1170.550,-0.022
1170.600,-0.016
1170.650,-0.032
1170.700,-0.041
1170.750,-0.021
1170.800,0.004
1170.850,0.025
1170.900,0.027
1170.950,0.015
1171.000,0.047
1171.050,0.071
1171.100,0.080
1171.150,0.061
1171.200,0.106
1171.250,0.097
1171.300,0.103
1171.350,0.114
1171.400,0.116
1171.450,0.129
1171.500,0.138
1171.550,0.170
1171.600,0.154
1171.650,0.153
1171.700,0.212
1171.750,0.214
1171.800,0.213
1171.850,0.242
1171.900,0.255
1171.950,0.274
1172.000,0.299
1172.050,0.340
1172.100,0.342
1172.150,0.366
1172.200,0.393
1172.250,0.398
1172.300,0.428
1172.350,0.458
1172.400,0.473
1172.450,0.483
1172.500,0.476
1172.550,0.519
1172.600,0.538
1172.650,0.538
1172.700,0.530
1172.750,0.579
1172.800,0.595
1172.850,0.611
1172.900,0.623
1172.950,0.659
1173.000,0.633
1173.050,0.671
1173.100,0.688
1173.150,0.689
1173.200,0.702
1173.250,0.665
1173.300,0.688
1173.350,0.658
1173.400,0.654
1173.450,0.651
1173.500,0.627
1173.550,0.624
1173.600,0.650
1173.650,0.653
1173.700,0.628
1173.750,0.651
1173.800,0.644
1173.850,0.631
1173.900,0.614
1173.950,0.614
1174.000,0.594
1174.050,0.543
1174.100,0.486
1174.150,0.421
1174.200,0.365
1174.250,0.276
1174.300,0.173
1174.350,0.059
1174.400,-0.029
1174.450,-0.160
1174.500,-0.329
1174.550,-0.487
1174.600,-0.633
1174.650,-0.838
1174.700,-1.046
1174.750,-1.256
1174.800,-1.499
1174.850,-1.734
1174.900,-2.026
1174.950,-2.286
1175.000,-2.603
1175.050,-2.924
1175.100,-3.328
1175.150,-3.687
1175.200,-4.124
1175.250,-4.614
1175.300,-5.067
1175.350,-5.566
1175.400,-6.114
1175.450,-6.699
1175.500,-7.312
1175.550,-7.984
1175.600,-8.702
1175.650,-9.480
1175.700,-10.320
1175.750,-11.255
1175.800,-12.273
1175.850,-13.409
1175.900,-14.706
1175.950,-16.151
1176.000,-17.867
1176.050,-19.706
1176.100,-21.919
1176.150,-24.349
1176.200,-27.153
1176.250,-30.212
1176.300,-33.641
1176.350,-37.389
1176.400,-41.427
1176.450,-45.696
1176.500,-50.118
1176.550,-54.531
1176.600,-58.690
1176.650,-62.389
1176.700,-65.145
1176.750,-66.433
1176.800,-65.518
1176.850,-61.454
1176.900,-53.230
1176.950,-39.710
1177.000,-19.957
1177.050,6.648
1177.100,40.028
1177.150,79.123
1177.200,121.861
1177.250,165.111
1177.300,205.132
1177.350,238.183
1177.400,260.971
1177.450,271.437
1177.500,268.867
1177.550,253.983
1177.600,228.597
1177.650,195.359
1177.700,157.081
1177.750,116.268
1177.800,75.125
1177.850,35.261
1177.900,-2.075
1177.950,-35.944
1178.000,-65.480
1178.050,-89.844
1178.100,-108.274
1178.150,-120.498
1178.201,-126.706
1178.251,-127.617
1178.301,-124.459
1178.351,-118.709
1178.401,-111.843
1178.451,-105.079
1178.501,-99.332
