1170.000,0.076
1170.050,0.038
1170.100,0.023
1170.150,0.034
1170.200,-0.012
1170.250,0.010
1170.300,-0.021
1170.350,-0.032
1170.400,-0.003
1170.450,-0.025
1170.500,-0.029
1170.550,-0.043
1170.600,-0.032
1170.650,-0.048
1170.700,-0.009
1170.750,-0.031
1170.800,0.008
1170.850,0.002
1170.900,0.052
1170.950,0.043
1171.000,0.052
1171.050,0.065
1171.100,0.105
1171.150,0.085
1171.200,0.108
1171.250,0.085
1171.300,0.128
1171.350,0.159
1171.400,0.153
1171.450,0.162
1171.500,0.166
1171.550,0.156
1171.600,0.183
1171.650,0.218
1171.700,0.222
1171.750,0.260
1171.800,0.264
1171.850,0.284
1171.900,0.307
1171.950,0.298
1172.000,0.313
1172.050,0.331
1172.100,0.328
1172.150,0.346
1172.200,0.379
1172.250,0.398
1172.300,0.421
1172.350,0.442
1172.400,0.423
1172.450,0.485
1172.500,0.509
1172.550,0.499
1172.600,0.523
1172.650,0.558
1172.700,0.553
1172.750,0.564
1172.800,0.560
1172.850,0.588
1172.900,0.629
1172.950,0.617
1173.000,0.617
1173.050,0.654
1173.100,0.666
1173.150,0.633
1173.200,0.633
1173.250,0.637
1173.300,0.617
1173.350,0.647
1173.400,0.621
1173.450,0.613
1173.500,0.611
1173.550,0.599
1173.600,0.598
1173.650,0.601
1173.700,0.592
1173.750,0.584
1173.800,0.587
1173.850,0.613
1173.900,0.596
1173.950,0.565
1174.000,0.567
1174.050,0.527
1174.100,0.495
1174.150,0.451
1174.200,0.397
1174.250,0.348
1174.300,0.264
1174.350,0.167
1174.400,0.054
1174.450,-0.043
1174.500,-0.169
1174.550,-0.324
1174.600,-0.442
1174.650,-0.616
1174.700,-0.846
1174.750,-1.017
1174.800,-1.208
1174.850,-1.427
1174.900,-1.659
1174.950,-1.941
1175.000,-2.222
1175.050,-2.518
1175.100,-2.835
1175.150,-3.202
1175.200,-3.593
1175.250,-3.960
1175.300,-4.398
1175.350,-4.847
1175.400,-5.343
1175.450,-5.866
1175.500,-6.452
1175.550,-7.057
1175.600,-7.695
1175.650,-8.343
1175.700,-9.147
1175.750,-9.916
1175.800,-10.776
1175.850,-11.785
1175.900,-12.885
1175.950,-14.120
1176.000,-15.563
1176.050,-17.215
1176.100,-19.097
1176.150,-21.286
1176.200,-23.769
1176.250,-26.600
1176.300,-29.791
1176.350,-33.337
1176.400,-37.203
1176.450,-41.368
1176.500,-45.828
1176.550,-50.382
1176.600,-54.955
1176.650,-59.357
1176.700,-63.318
1176.750,-66.404
1176.800,-68.075
1176.850,-67.661
1176.900,-64.248
1176.950,-56.793
1177.000,-44.285
1177.050,-25.802
1177.100,-0.806
1177.150,30.583
1177.200,67.428
1177.250,107.889
1177.300,149.326
1177.350,188.501
1177.400,222.054
1177.450,247.120
1177.500,261.343
1177.550,263.757
1177.600,254.328
1177.650,234.222
1177.700,205.366
1177.750,170.154
1177.800,131.074
1177.850,90.473
1177.900,50.426
1177.950,12.668
1178.000,-21.461
1178.050,-50.766
1178.100,-74.637
1178.150,-92.735
1178.201,-105.212
1178.251,-112.640
1178.301,-115.805
1178.351,-115.805
1178.401,-113.783
1178.451,-110.653
1178.501,-107.247
1178.551,-103.872
1178.601,-100.582
1178.651,-97.228
1178.701,-93.507
1178.751,-89.148
1178.801,-84.053
1178.851,-78.144
1178.901,-71.569
1178.951,-64.390
1179.001,-56.885
1179.051,-49.263
1179.101,-41.822
1179.151,-34.795
1179.201,-28.330
1179.251,-22.536
1179.301,-17.542
1179.351,-13.421
1179.401,-10.230
1179.451,-7.839
1179.501,-6.195
1179.551,-5.047
1179.601,-4.262
1179.651,-3.486
1179.701,-2.542
1179.751,-1.194
1179.801,0.616
1179.851,2.781
1179.901,5.094
1179.951,7.222
1180.001,8.753
1180.051,9.522
1180.101,9.360
1180.151,8.494
1180.201,7.199
1180.251,5.973
1180.301,5.338
1180.351,5.507
1180.401,6.559
1180.451,8.328
1180.501,10.449
1180.551,12.409
1180.601,13.906
1180.651,14.588
1180.701,14.419
1180.751,13.479
1180.801,11.978
1180.851,10.293
1180.901,8.730
1180.951,7.521
1181.001,6.722
1181.051,6.418
1181.101,6.521
1181.151,6.812
1181.201,7.288
1181.251,7.610
1181.301,7.782
1181.351,7.530
1181.401,6.885
1181.451,5.798
1181.501,4.524
1181.551,3.213
1181.601,2.100
1181.651,1.372
1181.701,1.200
1181.751,1.527
1181.801,2.289
1181.851,3.188
1181.901,4.044
1181.951,4.627
1182.001,4.758
1182.051,4.379
1182.101,3.553
1182.151,2.514
1182.201,1.321
1182.251,0.269
1182.301,-0.491
1182.351,-0.915
1182.401,-0.977
1182.451,-0.757
1182.501,-0.421
1182.551,-0.057
1182.601,0.158
1182.651,0.111
1182.701,-0.191
1182.751,-0.854
1182.801,-1.693
1182.851,-2.651
1182.901,-3.600
1182.951,-4.246
1183.001,-4.545
1183.051,-4.307
1183.101,-3.476
1183.151,-2.068
1183.201,-0.165
1183.251,2.134
1183.301,4.555
1183.351,7.001
