1170.000,0.083
1170.050,0.056
1170.100,0.050
1170.150,0.041
1170.200,0.038
1170.250,0.030
1170.300,0.006
1170.350,-0.015
1170.400,-0.025
1170.450,-0.036
1170.500,-0.040
1170.550,-0.048
1170.600,-0.031
1170.650,-0.037
1170.700,-0.043
1170.750,-0.032
1170.800,-0.014
1170.850,-0.020
1170.900,0.008
1170.950,0.028
1171.000,0.050
1171.050,0.052
1171.100,0.055
1171.150,0.048
1171.200,0.070
1171.250,0.058
1171.300,0.080
1171.350,0.083
1171.400,0.107
1171.450,0.113
1171.500,0.107
1171.550,0.131
1171.600,0.151
1171.650,0.166
1171.700,0.181
1171.750,0.170
1171.800,0.165
1171.850,0.214
1171.900,0.190
1171.950,0.197
1172.000,0.226
1172.050,0.229
1172.100,0.250
1172.150,0.305
1172.200,0.333
1172.250,0.349
1172.300,0.376
1172.350,0.401
1172.400,0.392
1172.450,0.417
1172.500,0.426
1172.550,0.446
1172.600,0.447
1172.650,0.437
1172.700,0.469
1172.750,0.469
1172.800,0.526
1172.850,0.534
1172.900,0.551
1172.950,0.546
1173.000,0.562
1173.050,0.553
1173.100,0.561
1173.150,0.558
1173.200,0.536
1173.250,0.520
1173.300,0.534
1173.350,0.524
1173.400,0.527
1173.450,0.506
1173.500,0.498
1173.550,0.500
1173.600,0.507
1173.650,0.500
1173.700,0.522
1173.750,0.507
1173.800,0.522
1173.850,0.520
1173.900,0.523
1173.950,0.492
1174.000,0.455
1174.050,0.453
1174.100,0.392
1174.150,0.321
1174.200,0.273
1174.250,0.165
1174.300,0.057
1174.350,-0.052
1174.400,-0.156
1174.450,-0.331
1174.500,-0.454
1174.550,-0.633
1174.600,-0.819
1174.650,-1.002
1174.700,-1.233
1174.750,-1.436
1174.800,-1.657
1174.850,-1.940
1174.900,-2.200
1174.950,-2.504
1175.000,-2.828
1175.050,-3.185
1175.100,-3.570
1175.150,-3.972
1175.200,-4.408
1175.250,-4.888
1175.300,-5.414
1175.350,-5.955
1175.400,-6.537
1175.450,-7.124
1175.500,-7.807
1175.550,-8.493
1175.600,-9.232
1175.650,-10.040
1175.700,-10.934
1175.750,-11.888
1175.800,-12.972
1175.850,-14.189
1175.900,-15.559
1175.950,-17.149
1176.000,-19.010
1176.050,-21.091
1176.100,-23.511
1176.150,-26.263
1176.200,-29.390
1176.250,-32.936
1176.300,-36.814
1176.350,-41.063
1176.400,-45.652
1176.450,-50.513
1176.500,-55.492
1176.550,-60.437
1176.600,-65.120
1176.650,-69.187
1176.700,-72.123
1176.750,-73.242
1176.800,-71.639
1176.850,-66.135
1176.900,-55.436
1176.950,-38.239
1177.000,-13.390
1177.050,19.563
1177.100,60.039
1177.150,106.276
1177.200,155.175
1177.250,202.441
1177.300,243.537
1177.350,274.234
1177.400,291.419
1177.450,293.709
1177.500,281.500
1177.550,256.685
1177.600,222.144
1177.650,181.231
1177.700,137.091
1177.750,92.225
1177.800,48.506
1177.850,7.198
1177.900,-30.737
1177.950,-64.488
1178.000,-92.993
1178.050,-115.186
1178.100,-130.560
1178.150,-138.855
1178.201,-140.742
1178.251,-137.360
1178.301,-130.352
1178.351,-121.577
1178.401,-112.613
1178.451,-104.710
1178.501,-98.547
1178.551,-94.255
1178.601,-91.317
1178.651,-89.001
1178.701,-86.209
1178.751,-82.155
1178.801,-76.192
1178.851,-68.174
1178.901,-58.207
1178.951,-46.911
1179.001,-35.220
1179.051,-24.212
1179.101,-14.960
1179.151,-8.216
1179.201,-4.190
1179.251,-2.554
1179.301,-2.706
1179.351,-3.658
1179.401,-4.692
1179.451,-5.166
1179.501,-4.681
1179.551,-3.240
1179.601,-1.026
1179.651,1.722
1179.701,4.592
1179.751,7.227
1179.801,9.266
1179.851,10.426
1179.901,10.600
1179.951,9.816
1180.001,8.270
1180.051,6.269
1180.101,4.271
1180.151,2.789
1180.201,2.330
1180.251,3.147
1180.301,5.250
1180.351,8.176
1180.401,11.336
1180.451,13.985
1180.501,15.508
1180.551,15.743
1180.601,14.715
1180.651,12.874
1180.701,10.530
1180.751,8.253
1180.801,6.387
1180.851,5.220
1180.901,4.882
1180.951,5.225
1181.001,5.951
1181.051,6.719
1181.101,7.299
1181.151,7.425
1181.201,7.097
1181.251,6.300
1181.301,5.150
1181.351,3.758
1181.401,2.309
1181.451,0.963
1181.501,-0.052
1181.551,-0.596
1181.601,-0.565
1181.651,0.034
1181.701,0.988
1181.751,2.179
1181.801,3.280
1181.851,4.101
1181.901,4.392
1181.951,4.131
1182.001,3.315
1182.051,2.135
1182.101,0.888
1182.151,-0.151
1182.201,-0.770
1182.251,-0.912
1182.301,-0.528
1182.351,0.184
1182.401,0.997
1182.451,1.664
1182.501,2.035
1182.551,1.997
1182.601,1.587
1182.651,0.830
1182.701,-0.115
1182.751,-1.171
1182.801,-2.118
1182.851,-2.866
1182.901,-3.277
1182.951,-3.275
1183.001,-2.801
1183.051,-1.798
1183.101,-0.288
1183.151,1.720
1183.201,4.115
1183.251,6.725
1183.301,9.385
1183.351,11.893
1183.401,14.098
1183.451,15.834
1183.501,17.118
1183.551,17.766
1183.601,17.923
1183.651,17.544
1183.701,16.656
1183.751,15.417
1183.801,13.844
1183.851,12.042
1183.901,9.976
1183.951,7.730
1184.001,5.364
1184.051,2.831
1184.101,0.277
1184.151,-2.263
1184.201,-4.691
1184.251,-6.906
1184.301,-8.844
1184.351,-10.431
1184.401,-11.566
1184.451,-12.294
1184.501,-12.508
1184.551,-12.329
1184.601,-11.795
1184.651,-11.081
1184.701,-10.176
1184.751,-9.294
1184.801,-8.535
1184.851,-7.823
1184.901,-7.231
1184.951,-6.821
1185.001,-6.476
1185.051,-6.121
1185.101,-5.706
1185.151,-5.126
1185.201,-4.394
1185.251,-3.458
1185.301,-2.337
1185.351,-1.097
1185.401,0.275
1185.451,1.634
1185.501,2.975
1185.551,4.165
1185.601,5.084
1185.651,5.597
1185.701,5.632
1185.751,5.109
1185.801,4.133
1185.851,2.748
1185.901,1.118
1185.951,-0.526
1186.001,-1.945
1186.051,-3.023
1186.101,-3.598
1186.151,-3.583
1186.201,-3.136
1186.251,-2.306
1186.301,-1.365
1186.351,-0.478
1186.401,0.164
1186.451,0.513
1186.501,0.478
1186.551,0.111
1186.601,-0.488
1186.651,-1.197
1186.701,-1.905
1186.751,-2.513
1186.801,-2.887
1186.851,-3.011
1186.901,-2.914
1186.951,-2.610
1187.001,-2.137
1187.051,-1.672
1187.101,-1.229
1187.151,-1.008
1187.201,-1.050
1187.251,-1.403
1187.301,-2.061
1187.351,-2.903
1187.401,-3.831
1187.451,-4.722
1187.501,-5.395
1187.551,-5.854
1187.601,-6.013
1187.651,-5.902
1187.701,-5.595
1187.751,-5.163
1187.801,-4.716
1187.851,-4.343
1187.901,-4.064
1187.951,-3.932
1188.001,-3.956
1188.051,-4.059
1188.101,-4.283
