1170.000,0.149
1170.050,0.110
1170.100,0.072
1170.150,0.099
1170.200,0.043
1170.250,0.027
1170.300,-0.001
1170.350,-0.003
1170.400,-0.018
1170.450,-0.027
1170.500,-0.042
1170.550,-0.058
1170.600,-0.044
1170.650,-0.064
1170.700,-0.062
1170.750,-0.066
1170.800,-0.039
1170.850,-0.028
1170.900,-0.014
1170.950,-0.033
1171.000,-0.022
1171.050,-0.035
1171.100,-0.037
1171.150,-0.011
1171.200,-0.034
1171.250,-0.030
1171.300,-0.022
1171.350,-0.016
1171.400,-0.012
1171.450,-0.039
1171.500,-0.004
1171.550,-0.002
1171.600,-0.031
1171.650,-0.012
1171.700,-0.002
1171.750,0.019
1171.800,-0.015
1171.850,0.002
1171.900,-0.008
1171.950,0.002
1172.000,-0.013
1172.050,-0.006
1172.100,-0.012
1172.150,0.011
1172.200,-0.005
1172.250,0.040
1172.300,0.029
1172.350,0.066
1172.400,0.065
1172.450,0.070
1172.500,0.085
1172.550,0.074
1172.600,0.109
1172.650,0.123
1172.700,0.100
1172.750,0.110
1172.800,0.130
1172.850,0.127
1172.900,0.113
1172.950,0.113
1173.000,0.102
1173.050,0.105
1173.100,0.107
1173.150,0.094
1173.200,0.097
1173.250,0.047
1173.300,0.032
1173.350,0.038
1173.400,0.002
1173.450,0.010
1173.500,-0.041
1173.550,-0.033
1173.600,-0.027
1173.650,-0.064
1173.700,-0.060
1173.750,-0.093
1173.800,-0.086
1173.850,-0.099
1173.900,-0.114
1173.950,-0.105
1174.000,-0.150
1174.050,-0.162
1174.100,-0.211
1174.150,-0.272
1174.200,-0.316
1174.250,-0.373
1174.300,-0.457
1174.350,-0.522
1174.400,-0.604
1174.450,-0.713
1174.500,-0.829
1174.550,-0.990
1174.600,-1.117
1174.650,-1.289
1174.700,-1.448
1174.750,-1.633
1174.800,-1.815
1174.850,-2.044
1174.900,-2.245
1174.950,-2.515
1175.000,-2.754
1175.050,-3.009
1175.100,-3.333
1175.150,-3.673
1175.200,-4.011
1175.250,-4.423
1175.300,-4.812
1175.350,-5.268
1175.400,-5.693
1175.450,-6.190
1175.500,-6.703
1175.550,-7.242
1175.600,-7.851
1175.650,-8.448
1175.700,-9.099
1175.750,-9.787
1175.800,-10.543
1175.850,-11.375
1175.900,-12.283
1175.950,-13.320
1176.000,-14.504
1176.050,-15.876
1176.100,-17.456
1176.150,-19.330
1176.200,-21.472
1176.250,-23.951
1176.300,-26.859
1176.350,-30.110
1176.400,-33.758
1176.450,-37.823
1176.500,-42.196
1176.550,-46.812
1176.600,-51.569
1176.650,-56.253
1176.700,-60.499
1176.750,-63.976
1176.800,-66.103
1176.850,-66.159
1176.900,-63.342
1176.950,-56.627
1177.000,-45.030
1177.050,-27.680
1177.100,-4.070
1177.150,25.750
1177.200,60.889
1177.250,99.587
1177.300,139.273
1177.350,176.936
1177.400,209.280
1177.450,233.510
1177.500,247.497
1177.550,250.307
1177.600,241.933
1177.650,223.627
1177.700,197.105
1177.750,164.691
1177.800,128.657
1177.850,91.022
1177.900,53.714
1177.950,18.131
1178.000,-14.475
1178.050,-43.119
1178.100,-67.043
1178.150,-85.864
1178.201,-99.457
1178.251,-108.131
1178.301,-112.501
1178.351,-113.434
1178.401,-111.946
1178.451,-108.970
1178.501,-105.358
1178.551,-101.642
1178.601,-98.067
1178.651,-94.647
1178.701,-91.050
1178.751,-87.134
1178.801,-82.536
1178.851,-77.098
1178.901,-70.753
1178.951,-63.540
1179.001,-55.682
1179.051,-47.457
1179.101,-39.324
1179.151,-31.631
1179.201,-24.718
1179.251,-18.946
1179.301,-14.267
1179.351,-10.719
1179.401,-8.160
1179.451,-6.384
1179.501,-5.092
1179.551,-4.104
