1170.000,0.136
1170.050,0.090
1170.100,0.098
1170.150,0.090
1170.200,0.035
1170.250,0.024
1170.300,0.024
1170.350,-0.018
1170.400,-0.025
1170.450,-0.018
1170.500,-0.042
1170.550,-0.037
1170.600,-0.028
1170.650,-0.035
1170.700,-0.020
1170.750,-0.058
1170.800,-0.070
1170.850,-0.036
1170.900,-0.059
1170.950,-0.052
1171.000,-0.060
1171.050,-0.068
1171.100,-0.091
1171.150,-0.066
1171.200,-0.064
1171.250,-0.071
1171.300,-0.053
1171.350,-0.058
1171.400,-0.061
1171.450,-0.056
1171.500,-0.068
1171.550,-0.038
1171.600,-0.065
1171.650,-0.046
1171.700,-0.048
1171.750,-0.041
1171.800,-0.032
1171.850,-0.043
1171.900,-0.033
1171.950,-0.051
1172.000,-0.030
1172.050,-0.044
1172.100,-0.044
1172.150,-0.038
1172.200,-0.028
1172.250,-0.009
1172.300,-0.009
1172.350,-0.009
1172.400,-0.010
1172.450,0.007
1172.500,-0.012
1172.550,0.011
1172.600,0.018
1172.650,0.023
1172.700,0.015
1172.750,0.026
1172.800,0.034
1172.850,0.044
1172.900,0.046
1172.950,0.023
1173.000,0.042
1173.050,0.045
1173.100,0.042
1173.150,0.043
1173.200,0.024
1173.250,0.032
1173.300,0.021
1173.350,0.033
1173.400,-0.004
1173.450,-0.005
1173.500,-0.012
1173.550,-0.036
1173.600,-0.042
1173.650,-0.033
1173.700,-0.018
1173.750,-0.042
1173.800,-0.018
1173.850,-0.038
1173.900,-0.070
1173.950,-0.070
1174.000,-0.081
1174.050,-0.138
1174.100,-0.183
1174.150,-0.240
1174.200,-0.312
1174.250,-0.358
1174.300,-0.464
1174.350,-0.538
1174.400,-0.653
1174.450,-0.753
1174.500,-0.894
1174.550,-1.070
1174.600,-1.239
1174.650,-1.393
1174.700,-1.575
1174.750,-1.767
1174.800,-1.977
1174.850,-2.219
1174.900,-2.484
1174.950,-2.743
1175.000,-3.068
1175.050,-3.363
1175.100,-3.715
1175.150,-4.095
1175.200,-4.470
1175.250,-4.905
1175.300,-5.347
1175.350,-5.822
1175.400,-6.330
1175.450,-6.865
1175.500,-7.435
1175.550,-8.048
1175.600,-8.682
1175.650,-9.355
1175.700,-10.115
1175.750,-10.916
1175.800,-11.835
1175.850,-12.836
