1170.000,0.146
1170.050,0.125
1170.100,0.103
1170.150,0.068
1170.200,0.049
1170.250,0.002
1170.300,0.035
1170.350,-0.008
1170.400,-0.003
1170.450,-0.031
1170.500,-0.017
1170.550,-0.040
1170.600,-0.058
1170.650,-0.063
1170.700,-0.050
1170.750,-0.042
1170.800,-0.060
1170.850,-0.045
1170.900,-0.055
1170.950,-0.057
1171.000,-0.029
1171.050,-0.039
1171.100,-0.036
1171.150,-0.050
1171.200,-0.029
1171.250,-0.028
1171.300,-0.003
1171.350,-0.040
1171.400,-0.036
1171.450,-0.017
1171.500,-0.031
1171.550,-0.029
1171.600,-0.029
1171.650,-0.014
1171.700,-0.038
1171.750,0.007
1171.800,-0.017
1171.850,0.003
1171.900,0.000
1171.950,0.002
1172.000,-0.020
1172.050,0.005
1172.100,0.001
1172.150,0.011
1172.200,0.027
1172.250,0.049
1172.300,0.037
1172.350,0.071
1172.400,0.052
1172.450,0.047
1172.500,0.062
1172.550,0.083
1172.600,0.073
1172.650,0.100
1172.700,0.121
1172.750,0.113
1172.800,0.104
1172.850,0.078
1172.900,0.116
1172.950,0.120
1173.000,0.107
1173.050,0.123
1173.100,0.106
1173.150,0.096
1173.200,0.086
1173.250,0.092
1173.300,0.086
1173.350,0.070
1173.400,0.050
1173.450,0.022
1173.500,0.039
1173.550,0.035
1173.600,0.024
1173.650,0.021
1173.700,-0.004
1173.750,0.004
1173.800,0.000
1173.850,-0.034
1173.900,0.004
1173.950,-0.049
1174.000,-0.065
1174.050,-0.103
1174.100,-0.163
1174.150,-0.192
1174.200,-0.263
1174.250,-0.319
1174.300,-0.414
1174.350,-0.501
1174.400,-0.587
1174.450,-0.680
1174.500,-0.840
1174.550,-0.966
1174.600,-1.129
1174.650,-1.288
1174.700,-1.475
1174.750,-1.681
1174.800,-1.890
1174.850,-2.086
1174.900,-2.336
1174.950,-2.597
1175.000,-2.892
1175.050,-3.193
1175.100,-3.524
1175.150,-3.903
1175.200,-4.268
1175.250,-4.675
1175.300,-5.126
1175.350,-5.582
1175.400,-6.045
1175.450,-6.540
1175.500,-7.102
1175.550,-7.698
1175.600,-8.290
1175.650,-8.970
1175.700,-9.711
1175.750,-10.473
1175.800,-11.329
1175.850,-12.244
1175.900,-13.318
1175.950,-14.541
1176.000,-15.918
1176.050,-17.519
1176.100,-19.377
1176.150,-21.537
1176.200,-23.974
1176.250,-26.785
1176.300,-29.912
1176.350,-33.399
1176.400,-37.244
1176.450,-41.351
1176.500,-45.699
1176.550,-50.181
1176.600,-54.621
1176.650,-58.805
1176.700,-62.459
1176.750,-65.037
1176.800,-65.988
1176.850,-64.631
1176.900,-59.987
1176.950,-51.146
1177.000,-37.234
1177.050,-17.428
1177.100,8.454
1177.150,40.188
1177.200,76.603
1177.250,115.855
1177.300,155.339
1177.350,191.938
1177.400,222.671
1177.450,244.810
1177.500,256.416
1177.550,256.589
1177.600,245.485
1177.650,224.224
1177.700,194.742
1177.750,159.298
1177.800,120.315
1177.850,80.021
1177.900,40.541
1177.950,3.472
1178.000,-29.771
1178.050,-58.145
1178.100,-81.100
1178.150,-98.336
1178.201,-110.064
1178.251,-116.871
1178.301,-119.540
1178.351,-119.137
1178.401,-116.646
1178.451,-113.012
1178.501,-108.975
1178.551,-104.881
1178.601,-100.848
1178.651,-96.686
1178.701,-92.205
1178.751,-87.098
1178.801,-81.297
1178.851,-74.796
1178.901,-67.585
1178.951,-59.905
1179.001,-51.978
1179.051,-44.122
1179.101,-36.549
1179.151,-29.607
1179.201,-23.388
1179.251,-17.987
1179.301,-13.508
1179.351,-9.915
1179.401,-7.169
1179.451,-5.150
1179.501,-3.786
1179.551,-2.818
1179.601,-2.081
1179.651,-1.380
1179.701,-0.514
1179.751,0.638
1179.801,2.122
1179.851,3.870
1179.901,5.673
1179.951,7.282
1180.001,8.510
1180.051,9.085
1180.101,8.967
1180.151,8.312
1180.201,7.348
1180.251,6.468
1180.301,6.060
1180.351,6.320
1180.401,7.303
1180.451,8.847
1180.501,10.621
1180.551,12.295
1180.601,13.523
1180.651,14.042
1180.701,13.772
1180.751,12.850
1180.801,11.436
1180.851,9.815
1180.901,8.308
1180.951,7.074
1181.001,6.280
1181.051,5.902
1181.101,5.852
1181.151,6.069
1181.201,6.313
1181.251,6.490
1181.301,6.421
1181.351,6.023
1181.401,5.341
1181.451,4.360
1181.501,3.230
1181.551,2.186
1181.601,1.337
1181.651,0.867
1181.701,0.863
1181.751,1.261
1181.801,1.987
1181.851,2.858
1181.901,3.645
1181.951,4.211
1182.001,4.373
1182.051,4.134
1182.101,3.558
1182.151,2.731
1182.201,1.888
1182.251,1.163
1182.301,0.694
1182.351,0.521
1182.401,0.635
1182.451,0.958
1182.501,1.346
1182.551,1.708
1182.601,1.902
