1170.000,0.182
1170.050,0.155
1170.100,0.107
1170.150,0.095
1170.200,0.078
1170.250,0.052
1170.300,0.011
1170.350,-0.002
1170.400,0.018
1170.450,-0.037
1170.500,-0.044
1170.550,-0.063
1170.600,-0.039
1170.650,-0.049
1170.700,-0.065
1170.750,-0.070
1170.800,-0.076
1170.850,-0.093
1170.900,-0.089
1170.950,-0.070
1171.000,-0.090
1171.050,-0.117
1171.100,-0.121
1171.150,-0.090
1171.200,-0.085
1171.250,-0.105
1171.300,-0.080
1171.350,-0.090
1171.400,-0.068
1171.450,-0.083
1171.500,-0.079
1171.550,-0.100
1171.600,-0.086
1171.650,-0.069
1171.700,-0.069
1171.750,-0.076
1171.800,-0.079
1171.850,-0.057
1171.900,-0.064
1171.950,-0.049
1172.000,-0.054
1172.050,-0.031
1172.100,-0.030
1172.150,-0.013
1172.200,-0.017
1172.250,-0.028
1172.300,-0.026
1172.350,-0.037
1172.400,-0.011
1172.450,0.011
1172.500,-0.015
1172.550,0.020
1172.600,0.015
1172.650,0.042
1172.700,0.040
1172.750,0.036
1172.800,0.080
1172.850,0.091
1172.900,0.108
1172.950,0.091
1173.000,0.099
1173.050,0.119
1173.100,0.088
1173.150,0.123
1173.200,0.099
1173.250,0.095
1173.300,0.070
1173.350,0.113
1173.400,0.096
1173.450,0.056
1173.500,0.074
1173.550,0.058
1173.600,0.067
1173.650,0.039
1173.700,0.046
1173.750,0.023
1173.800,0.009
1173.850,0.005
1173.900,0.014
1173.950,-0.017
1174.000,-0.007
1174.050,-0.034
1174.100,-0.055
1174.150,-0.088
1174.200,-0.140
1174.250,-0.147
1174.300,-0.203
1174.350,-0.265
1174.400,-0.335
1174.450,-0.436
1174.500,-0.556
1174.550,-0.663
1174.600,-0.788
1174.650,-0.916
1174.700,-1.090
1174.750,-1.244
1174.800,-1.405
1174.850,-1.620
1174.900,-1.809
1174.950,-2.043
1175.000,-2.263
1175.050,-2.550
1175.100,-2.811
1175.150,-3.116
1175.200,-3.430
1175.250,-3.778
1175.300,-4.166
1175.350,-4.571
1175.400,-4.983
1175.450,-5.465
1175.500,-5.950
1175.550,-6.481
1175.600,-7.027
1175.650,-7.623
1175.700,-8.255
1175.750,-8.931
1175.800,-9.663
1175.850,-10.461
1175.900,-11.268
1175.950,-12.204
1176.000,-13.207
1176.050,-14.420
1176.100,-15.692
1176.150,-17.174
1176.200,-18.865
1176.250,-20.794
1176.300,-23.014
1176.350,-25.535
1176.400,-28.374
