1170.000,0.168
1170.050,0.155
1170.100,0.139
1170.150,0.089
1170.200,0.084
1170.250,0.041
1170.300,0.023
1170.350,0.007
1170.400,0.007
1170.450,0.003
1170.500,-0.059
1170.550,-0.068
1170.600,-0.050
1170.650,-0.088
1170.700,-0.078
1170.750,-0.079
1170.800,-0.069
1170.850,-0.089
1170.900,-0.069
1170.950,-0.066
1171.000,-0.075
1171.050,-0.092
1171.100,-0.055
1171.150,-0.072
1171.200,-0.102
1171.250,-0.061
1171.300,-0.083
1171.350,-0.086
1171.400,-0.069
1171.450,-0.084
1171.500,-0.100
1171.550,-0.093
1171.600,-0.074
1171.650,-0.087
1171.700,-0.072
1171.750,-0.096
1171.800,-0.076
1171.850,-0.087
1171.900,-0.070
1171.950,-0.083
1172.000,-0.111
1172.050,-0.077
1172.100,-0.085
1172.150,-0.062
1172.200,-0.076
1172.250,-0.073
1172.300,-0.082
1172.350,-0.044
1172.400,-0.031
1172.450,-0.028
1172.500,-0.010
1172.550,0.010
1172.600,-0.000
1172.650,0.000
1172.700,0.011
1172.750,0.042
1172.800,0.040
1172.850,0.045
1172.900,0.038
1172.950,0.052
1173.000,0.068
1173.050,0.066
1173.100,0.079
1173.150,0.063
1173.200,0.057
1173.250,0.026
1173.300,0.026
1173.350,-0.006
1173.400,-0.009
1173.450,-0.027
1173.500,-0.013
1173.550,-0.059
1173.600,-0.048
1173.650,-0.061
1173.700,-0.091
1173.750,-0.089
1173.800,-0.072
1173.850,-0.082
1173.900,-0.078
1173.950,-0.129
1174.000,-0.119
1174.050,-0.153
1174.100,-0.197
1174.150,-0.207
1174.200,-0.291
1174.250,-0.329
1174.300,-0.434
1174.350,-0.488
1174.400,-0.618
1174.450,-0.739
1174.500,-0.827
1174.550,-0.971
1174.600,-1.105
1174.650,-1.302
1174.700,-1.461
1174.750,-1.633
1174.800,-1.837
1174.850,-2.035
1174.900,-2.284
1174.950,-2.517
1175.000,-2.796
1175.050,-3.081
1175.100,-3.413
1175.150,-3.774
1175.200,-4.139
1175.250,-4.547
1175.300,-4.957
1175.350,-5.397
1175.400,-5.870
1175.450,-6.375
1175.500,-6.872
1175.550,-7.412
1175.600,-8.000
1175.650,-8.596
1175.700,-9.253
1175.750,-9.940
1175.800,-10.709
1175.850,-11.536
1175.900,-12.456
1175.950,-13.497
1176.000,-14.726
1176.050,-16.133
1176.100,-17.779
1176.150,-19.705
1176.200,-21.950
1176.250,-24.546
1176.300,-27.513
1176.350,-30.869
1176.400,-34.669
1176.450,-38.838
1176.500,-43.389
1176.550,-48.192
1176.600,-53.119
1176.650,-57.953
1176.700,-62.368
1176.750,-66.009
1176.800,-68.241
1176.850,-68.367
1176.900,-65.518
1176.950,-58.695
1177.000,-46.918
1177.050,-29.383
1177.100,-5.545
1177.150,24.450
1177.200,59.740
1177.250,98.687
1177.300,138.703
1177.350,176.873
1177.400,210.002
1177.450,235.268
1177.500,250.506
1177.550,254.589
1177.600,247.471
1177.650,229.963
1177.700,203.873
1177.750,171.350
1177.800,134.696
1177.850,96.214
1177.900,57.782
1177.950,21.186
1178.000,-12.193
1178.050,-41.323
1178.100,-65.423
1178.150,-84.100
1178.201,-97.479
1178.251,-106.008
1178.301,-110.393
1178.351,-111.679
1178.401,-110.833
1178.451,-108.709
1178.501,-106.092
1178.551,-103.280
1178.601,-100.470
1178.651,-97.465
1178.701,-94.086
1178.751,-90.036
1178.801,-85.216
1178.851,-79.604
1178.901,-73.197
1178.951,-66.180
1179.001,-58.722
1179.051,-51.015
1179.101,-43.424
1179.151,-36.119
1179.201,-29.324
1179.251,-23.202
1179.301,-17.927
1179.351,-13.477
1179.401,-9.909
1179.451,-7.199
1179.501,-5.300
1179.551,-3.954
1179.601,-3.015
1179.651,-2.206
1179.701,-1.309
1179.751,-0.148
1179.801,1.361
1179.851,3.184
1179.901,5.144
1179.951,6.945
1180.001,8.274
1180.051,8.922
1180.101,8.868
1180.151,8.197
1180.201,7.116
1180.251,6.135
1180.301,5.570
1180.351,5.736
1180.401,6.656
1180.451,8.217
1180.501,10.049
1180.551,11.851
1180.601,13.234
1180.651,13.913
1180.701,13.802
1180.751,13.038
1180.801,11.697
