1170.000,0.178
1170.050,0.127
1170.100,0.089
1170.150,0.076
1170.200,0.073
1170.250,0.057
1170.300,0.041
1170.350,0.010
1170.400,-0.007
1170.450,-0.029
1170.500,-0.029
1170.550,-0.039
1170.600,-0.035
1170.650,-0.057
1170.700,-0.049
1170.750,-0.077
1170.800,-0.066
1170.850,-0.086
1170.900,-0.090
1170.950,-0.088
1171.000,-0.080
1171.050,-0.027
1171.100,-0.058
1171.150,-0.067
1171.200,-0.061
1171.250,-0.053
1171.300,-0.033
1171.350,-0.050
1171.400,-0.047
1171.450,-0.043
1171.500,-0.063
1171.550,-0.047
1171.600,-0.019
1171.650,-0.028
1171.700,-0.024
1171.750,-0.036
1171.800,-0.042
1171.850,-0.032
1171.900,-0.029
1171.950,-0.021
1172.000,-0.044
1172.050,-0.018
1172.100,-0.010
1172.150,-0.017
1172.200,-0.008
1172.250,0.016
1172.300,0.010
1172.350,0.006
1172.400,0.036
1172.450,0.033
1172.500,0.060
1172.550,0.052
1172.600,0.068
1172.650,0.071
1172.700,0.085
1172.750,0.087
1172.800,0.087
1172.850,0.124
1172.900,0.117
1172.950,0.132
1173.000,0.145
1173.050,0.121
1173.100,0.152
1173.150,0.147
1173.200,0.147
1173.250,0.117
1173.300,0.094
1173.350,0.091
1173.400,0.107
1173.450,0.085
1173.500,0.043
1173.550,0.039
1173.600,0.024
1173.650,0.014
1173.700,0.039
1173.750,0.025
1173.800,0.022
1173.850,0.021
1173.900,0.028
1173.950,-0.013
1174.000,-0.035
1174.050,-0.043
1174.100,-0.105
1174.150,-0.121
1174.200,-0.167
1174.250,-0.239
1174.300,-0.291
1174.350,-0.402
1174.400,-0.504
1174.450,-0.589
1174.500,-0.720
1174.550,-0.861
1174.600,-0.992
1174.650,-1.160
1174.700,-1.335
1174.750,-1.542
1174.800,-1.745
1174.850,-1.932
1174.900,-2.187
1174.950,-2.436
1175.000,-2.718
1175.050,-2.990
1175.100,-3.291
1175.150,-3.646
1175.200,-4.014
1175.250,-4.407
1175.300,-4.815
1175.350,-5.246
1175.400,-5.737
1175.450,-6.245
1175.500,-6.777
1175.550,-7.374
1175.600,-7.991
1175.650,-8.655
1175.700,-9.300
1175.750,-10.060
1175.800,-10.852
1175.850,-11.743
1175.900,-12.677
1175.950,-13.829
1176.000,-15.094
1176.050,-16.549
1176.100,-18.281
1176.150,-20.286
1176.200,-22.608
1176.250,-25.281
1176.300,-28.296
1176.350,-31.762
1176.400,-35.618
1176.450,-39.805
1176.500,-44.375
1176.550,-49.121
1176.600,-54.049
1176.650,-58.845
1176.700,-63.337
1176.750,-67.001
1176.800,-69.335
1176.850,-69.684
1176.900,-67.011
1176.950,-60.327
1177.000,-48.508
1177.050,-30.646
1177.100,-6.171
1177.150,24.844
1177.200,61.542
1177.250,102.094
1177.300,143.926
1177.350,183.785
1177.400,218.324
1177.450,244.529
1177.500,259.955
1177.550,263.394
1177.600,254.736
1177.650,235.041
1177.700,206.250
1177.750,170.798
1177.800,131.355
1177.850,90.459
1177.900,50.332
1177.950,12.863
1178.000,-20.493
1178.050,-48.763
1178.100,-71.531
1178.150,-88.738
1178.201,-100.666
1178.251,-108.041
1178.301,-111.719
1178.351,-112.660
1178.401,-111.833
1178.451,-110.008
1178.501,-107.673
1178.551,-105.036
1178.601,-101.994
1178.651,-98.449
1178.701,-94.143
1178.751,-89.027
1178.801,-83.213
1178.851,-76.733
1178.901,-69.817
1178.951,-62.681
1179.001,-55.629
1179.051,-48.766
1179.101,-42.152
1179.151,-35.890
1179.201,-29.936
1179.251,-24.315
1179.301,-19.097
1179.351,-14.368
1179.401,-10.285
1179.451,-6.943
1179.501,-4.490
1179.551,-2.807
1179.601,-1.868
1179.651,-1.371
1179.701,-0.976
1179.751,-0.424
1179.801,0.593
1179.851,2.129
1179.901,4.103
1179.951,6.190
1180.001,8.011
1180.051,9.278
1180.101,9.727
1180.151,9.427
1180.201,8.551
1180.251,7.501
1180.301,6.781
1180.351,6.641
1180.401,7.262
1180.451,8.506
1180.501,10.113
1180.551,11.735
1180.601,12.984
1180.651,13.672
1180.701,13.648
1180.751,12.999
1180.801,11.885
1180.851,10.606
1180.901,9.299
1180.951,8.159
1181.001,7.271
1181.051,6.707
1181.101,6.366
