1170.000,0.128
1170.050,0.113
1170.100,0.080
1170.150,0.075
1170.200,0.072
1170.250,0.057
1170.300,0.014
1170.350,0.011
1170.400,-0.004
1170.450,-0.043
1170.500,-0.031
1170.550,-0.025
1170.600,-0.042
1170.650,-0.053
1170.700,-0.060
1170.750,-0.068
1170.800,-0.056
1170.850,-0.058
1170.900,-0.057
1170.950,-0.054
1171.000,-0.041
1171.050,-0.035
1171.100,-0.025
1171.150,-0.027
1171.200,-0.063
1171.250,-0.047
1171.300,-0.050
1171.350,-0.045
1171.400,-0.060
1171.450,-0.048
1171.500,-0.038
1171.550,-0.032
1171.600,-0.025
1171.650,-0.023
1171.700,-0.024
1171.750,-0.043
1171.800,-0.022
1171.850,-0.020
1171.900,-0.028
1171.950,-0.006
1172.000,-0.017
1172.050,-0.017
1172.100,-0.020
1172.150,-0.009
1172.200,0.001
1172.250,-0.017
1172.300,0.009
1172.350,0.038
1172.400,0.035
1172.450,0.063
1172.500,0.050
1172.550,0.056
1172.600,0.068
1172.650,0.074
1172.700,0.054
1172.750,0.072
1172.800,0.090
1172.850,0.078
1172.900,0.108
1172.950,0.086
1173.000,0.121
1173.050,0.086
1173.100,0.098
1173.150,0.085
1173.200,0.094
1173.250,0.075
1173.300,0.037
1173.350,0.026
1173.400,-0.014
1173.450,-0.007
1173.500,-0.017
1173.550,-0.043
1173.600,-0.049
1173.650,-0.045
1173.700,-0.069
1173.750,-0.073
1173.800,-0.132
1173.850,-0.133
1173.900,-0.114
1173.950,-0.150
1174.000,-0.175
1174.050,-0.236
1174.100,-0.284
1174.150,-0.329
1174.200,-0.415
1174.250,-0.477
1174.300,-0.562
1174.350,-0.664
1174.400,-0.783
1174.450,-0.918
1174.500,-1.055
1174.550,-1.196
1174.600,-1.358
1174.650,-1.538
1174.700,-1.714
1174.750,-1.954
1174.800,-2.108
1174.850,-2.382
1174.900,-2.609
1174.950,-2.898
1175.000,-3.178
1175.050,-3.498
1175.100,-3.836
1175.150,-4.177
1175.200,-4.616
1175.250,-5.014
1175.300,-5.489
1175.350,-5.951
1175.400,-6.499
1175.450,-7.061
1175.500,-7.642
1175.550,-8.252
1175.600,-8.939
1175.650,-9.680
1175.700,-10.469
1175.750,-11.315
1175.800,-12.221
1175.850,-13.282
1175.900,-14.400
1175.950,-15.694
1176.000,-17.204
1176.050,-18.856
1176.100,-20.813
1176.150,-23.034
1176.200,-25.572
1176.250,-28.459
1176.300,-31.697
1176.350,-35.276
1176.400,-39.191
1176.450,-43.418
1176.500,-47.871
1176.550,-52.434
1176.600,-56.928
1176.650,-61.071
1176.700,-64.487
1176.750,-66.633
1176.800,-66.792
1176.850,-64.009
1176.900,-57.283
1176.950,-45.466
1177.000,-27.537
1177.050,-2.941
1177.100,28.342
1177.150,65.463
1177.200,106.479
1177.250,148.640
1177.300,188.408
1177.350,222.266
1177.400,247.048
1177.450,260.558
1177.500,261.940
1177.550,251.589
1177.600,230.885
1177.650,202.072
1177.700,167.559
1177.750,129.675
1177.800,90.454
1177.850,51.518
1177.900,14.134
1177.950,-20.667
1178.000,-51.790
1178.050,-78.290
1178.100,-99.386
1178.150,-114.502
1178.201,-123.684
1178.251,-127.423
1178.301,-126.731
1178.351,-122.864
1178.401,-117.281
1178.451,-111.093
1178.501,-105.257
1178.551,-100.223
1178.601,-96.154
1178.651,-92.657
1178.701,-89.170
1178.751,-85.109
1178.801,-79.930
1178.851,-73.337
1178.901,-65.219
1178.951,-55.844
1179.001,-45.674
1179.051,-35.454
1179.101,-25.966
1179.151,-17.963
1179.201,-11.836
1179.251,-7.728
1179.301,-5.432
1179.351,-4.461
1179.401,-4.262
1179.451,-4.252
1179.501,-3.940
1179.551,-3.093
1179.601,-1.673
1179.651,0.280
1179.701,2.546
1179.751,4.947
1179.801,7.098
1179.851,8.751
1179.901,9.663
1179.951,9.765
1180.001,9.048
1180.051,7.756
1180.101,6.086
1180.151,4.564
1180.201,3.540
1180.251,3.369
1180.301,4.220
1180.351,5.979
1180.401,8.319
1180.451,10.747
1180.501,12.735
1180.551,13.905
1180.601,14.007
1180.651,13.179
1180.701,11.644
1180.751,9.820
1180.801,8.039
1180.851,6.589
1180.901,5.700
1180.951,5.416
1181.001,5.620
1181.051,6.167
1181.101,6.778
1181.151,7.208
1181.201,7.335
1181.251,7.048
1181.301,6.382
1181.351,5.356
1181.401,4.156
1181.451,2.939
1181.501,1.810
1181.551,1.036
1181.601,0.669
1181.651,0.780
1181.701,1.351
1181.751,2.172
1181.801,3.070
1181.851,3.805
1181.901,4.207
1181.951,4.188
1182.001,3.710
1182.051,2.899
1182.101,1.843
1182.151,0.872
1182.201,0.066
1182.251,-0.354
1182.301,-0.388
1182.351,-0.027
1182.401,0.451
1182.451,0.995
1182.501,1.378
1182.551,1.483
1182.601,1.286
1182.651,0.788
1182.701,0.094
1182.751,-0.687
1182.801,-1.473
1182.851,-2.135
1182.901,-2.583
1182.951,-2.779
1183.001,-2.591
1183.051,-2.058
1183.101,-1.195
1183.151,0.062
1183.201,1.543
1183.251,3.249
1183.301,5.067
1183.351,6.851
1183.401,8.562
1183.451,10.053
1183.501,11.317
1183.551,12.313
1183.601,13.000
1183.651,13.331
1183.701,13.408
1183.751,13.157
1183.801,12.603
1183.851,11.727
1183.901,10.571
1183.951,9.128
1184.001,7.427
1184.051,5.481
1184.101,3.364
1184.151,1.155
1184.201,-1.078
1184.251,-3.275
1184.301,-5.259
1184.351,-7.063
1184.401,-8.489
1184.451,-9.554
1184.501,-10.236
1184.551,-10.502
1184.601,-10.371
1184.651,-9.937
1184.701,-9.258
1184.751,-8.458
1184.801,-7.608
1184.851,-6.834
1184.901,-6.120
1184.951,-5.591
1185.001,-5.148
1185.051,-4.829
1185.101,-4.546
1185.151,-4.195
1185.201,-3.804
1185.251,-3.240
1185.301,-2.563
1185.351,-1.679
1185.401,-0.725
1185.451,0.362
1185.501,1.436
1185.551,2.425
1185.601,3.290
1185.651,3.913
1185.701,4.202
1185.751,4.119
1185.801,3.652
1185.851,2.776
1185.901,1.617
1185.951,0.281
1186.001,-1.055
1186.051,-2.321
1186.101,-3.316
1186.151,-3.945
1186.201,-4.224
1186.251,-4.096
1186.301,-3.689
1186.351,-3.145
1186.401,-2.565
1186.451,-2.116
1186.501,-1.914
1186.551,-1.900
1186.601,-2.076
1186.651,-2.448
1186.701,-2.859
1186.751,-3.292
1186.801,-3.618
1186.851,-3.804
1186.901,-3.786
1186.951,-3.609
1187.001,-3.317
1187.051,-2.944
1187.101,-2.540
1187.151,-2.257
1187.201,-2.055
1187.251,-2.034
1187.301,-2.269
1187.351,-2.663
1187.401,-3.190
1187.451,-3.768
1187.501,-4.351
1187.551,-4.763
1187.601,-5.043
1187.651,-5.093
1187.701,-5.009
1187.751,-4.782
1187.801,-4.491
1187.851,-4.149
1187.901,-3.871
1187.951,-3.750
1188.001,-3.701
1188.051,-3.731
1188.101,-3.881
1188.151,-4.065
1188.201,-4.216
1188.251,-4.311
1188.301,-4.312
1188.351,-4.202
1188.401,-3.889
1188.451,-3.440
1188.501,-2.872
1188.551,-2.269
1188.601,-1.607
1188.651,-1.014
1188.701,-0.424
1188.751,0.033
1188.801,0.481
1188.851,0.838
1188.901,1.141
1188.951,1.468
1189.001,1.743
1189.051,2.013
1189.101,2.273
1189.151,2.571
1189.201,2.861
1189.251,3.211
1189.301,3.568
1189.351,3.991
1189.401,4.468
1189.451,4.930
1189.501,5.405
1189.551,5.907
1189.601,6.402
1189.651,6.898
1189.701,7.355
1189.751,7.816
1189.801,8.187
1189.851,8.536
1189.901,8.845
1189.951,9.053
1190.001,9.185
1190.051,9.306
1190.101,9.369
1190.151,9.378
1190.201,9.407
1190.251,9.420
1190.301,9.447
1190.351,9.461
1190.401,9.467
1190.451,9.505
1190.501,9.477
1190.551,9.462
1190.601,9.389
1190.651,9.369
1190.701,9.291
1190.751,9.239
1190.801,9.106
1190.851,8.985
1190.901,8.812
1190.951,8.536
1191.001,8.234
1191.051,7.903
1191.101,7.520
1191.151,7.155
1191.201,6.813
1191.251,6.472
1191.301,6.185
1191.351,5.933
1191.401,5.630
1191.451,5.315
1191.501,4.970
1191.551,4.535
1191.601,4.077
1191.651,3.477
1191.701,2.892
1191.751,2.235
1191.801,1.623
1191.851,1.048
1191.901,0.489
1191.951,0.022
1192.001,-0.460
1192.051,-0.888
1192.101,-1.310
1192.151,-1.706
1192.201,-2.097
1192.251,-2.439
1192.301,-2.761
1192.351,-3.016
1192.401,-3.191
1192.451,-3.322
1192.501,-3.379
1192.551,-3.452
1192.601,-3.504
1192.651,-3.683
1192.701,-3.943
1192.751,-4.299
1192.801,-4.736
1192.851,-5.239
1192.901,-5.691
1192.951,-6.081
1193.001,-6.353
1193.051,-6.464
1193.101,-6.414
1193.151,-6.256
1193.201,-6.043
1193.251,-5.773
1193.301,-5.600
1193.351,-5.468
1193.401,-5.496
1193.451,-5.545
1193.501,-5.707
1193.551,-5.873
1193.601,-6.060
1193.651,-6.139
1193.701,-6.185
1193.751,-6.145
1193.801,-5.982
1193.851,-5.750
1193.901,-5.467
1193.951,-5.129
1194.001,-4.827
1194.051,-4.475
1194.101,-4.105
1194.151,-3.703
1194.201,-3.382
1194.251,-3.027
1194.301,-2.797
1194.351,-2.639
1194.401,-2.600
1194.451,-2.675
1194.501,-2.847
1194.551,-3.056
1194.602,-3.272
1194.652,-3.403
1194.702,-3.488
1194.752,-3.458
1194.802,-3.317
1194.852,-3.087
1194.902,-2.721
1194.952,-2.361
1195.002,-2.010
1195.052,-1.738
1195.102,-1.570
1195.152,-1.536
1195.202,-1.631
1195.252,-1.858
1195.302,-2.132
1195.352,-2.427
1195.402,-2.700
1195.452,-2.909
1195.502,-2.979
1195.552,-2.943
1195.602,-2.802
1195.652,-2.598
1195.702,-2.358
1195.752,-2.143
1195.802,-1.928
1195.852,-1.791
1195.902,-1.726
1195.952,-1.664
1196.002,-1.640
1196.052,-1.637
1196.102,-1.641
1196.152,-1.694
1196.202,-1.736
1196.252,-1.842
1196.302,-1.919
1196.352,-2.039
1196.402,-2.177
1196.452,-2.267
1196.502,-2.296
1196.552,-2.295
1196.602,-2.214
1196.652,-2.093
1196.702,-1.893
1196.752,-1.684
1196.802,-1.490
1196.852,-1.326
1196.902,-1.238
1196.952,-1.193
1197.002,-1.220
1197.052,-1.249
1197.102,-1.315
1197.152,-1.316
1197.202,-1.249
1197.252,-1.103
1197.302,-0.861
1197.352,-0.588
1197.402,-0.312
1197.452,-0.027
1197.502,0.223
1197.552,0.411
1197.602,0.554
1197.652,0.705
1197.702,0.838
1197.752,1.009
1197.802,1.213
1197.852,1.486
1197.902,1.802
1197.952,2.071
1198.002,2.275
1198.052,2.410
1198.102,2.470
1198.152,2.433
1198.202,2.342
1198.252,2.263
1198.302,2.169
1198.352,2.078
1198.402,2.067
1198.452,2.083
1198.502,2.116
1198.552,2.239
1198.602,2.288
1198.652,2.343
1198.702,2.386
1198.752,2.355
1198.802,2.327
1198.852,2.252
1198.902,2.237
1198.952,2.208
1199.002,2.227
1199.052,2.312
1199.102,2.383
1199.152,2.515
1199.202,2.617
1199.252,2.695
1199.302,2.737
1199.352,2.712
1199.402,2.674
1199.452,2.614
1199.502,2.523
1199.552,2.417
1199.602,2.323
1199.652,2.238
1199.702,2.174
1199.752,2.064
1199.802,1.895
1199.852,1.765
1199.902,1.563
1199.952,1.374
1200.002,1.235
1200.052,1.109
1200.102,1.043
1200.152,0.991
1200.202,1.013
1200.252,1.031
1200.302,1.050
1200.352,1.033
1200.402,0.952
1200.452,0.897
1200.502,0.776
1200.552,0.634
1200.602,0.485
1200.652,0.354
1200.702,0.249
1200.752,0.227
1200.802,0.203
1200.852,0.235
1200.902,0.314
1200.952,0.402
1201.002,0.482
1201.052,0.500
1201.102,0.517
1201.152,0.480
1201.202,0.384
1201.252,0.300
1201.302,0.238
1201.352,0.236
1201.402,0.253
1201.452,0.308
1201.502,0.366
1201.552,0.417
1201.602,0.430
1201.652,0.407
1201.702,0.373
1201.752,0.298
1201.802,0.236
1201.852,0.206
1201.902,0.191
1201.952,0.196
1202.002,0.233
1202.052,0.255
1202.102,0.303
1202.152,0.302
1202.202,0.245
1202.252,0.172
1202.302,0.002
1202.352,-0.159
1202.402,-0.336
1202.452,-0.494
1202.502,-0.521
1202.552,-0.552
1202.602,-0.507
1202.652,-0.432
1202.702,-0.383
1202.752,-0.350
1202.802,-0.337
1202.852,-0.373
1202.902,-0.444
1202.952,-0.526
1203.002,-0.625
1203.052,-0.652
1203.102,-0.654
1203.152,-0.597
1203.202,-0.481
1203.252,-0.386
1203.302,-0.256
1203.352,-0.204
1203.402,-0.154
1203.452,-0.197
1203.502,-0.208
1203.552,-0.245
1203.602,-0.343
1203.652,-0.435
1203.702,-0.541
1203.752,-0.593
1203.802,-0.714
1203.852,-0.799
1203.902,-0.906
1203.952,-0.993
1204.002,-1.058
1204.052,-1.132
1204.102,-1.193
1204.152,-1.208
1204.202,-1.186
1204.252,-1.110
1204.302,-1.017
1204.352,-0.932
1204.402,-0.837
1204.452,-0.782
1204.502,-0.753
1204.552,-0.784
1204.602,-0.875
1204.652,-0.964
1204.702,-1.085
1204.752,-1.152
1204.802,-1.230
1204.852,-1.204
1204.902,-1.148
1204.952,-1.079
1205.002,-0.968
1205.052,-0.837
1205.102,-0.663
1205.152,-0.534
1205.202,-0.418
1205.252,-0.349
1205.302,-0.272
1205.352,-0.271
1205.402,-0.296
1205.452,-0.338
1205.502,-0.431
1205.552,-0.502
1205.602,-0.562
1205.652,-0.621
1205.702,-0.652
1205.752,-0.650
1205.802,-0.631
1205.852,-0.572
1205.902,-0.520
1205.952,-0.448
1206.002,-0.367
1206.052,-0.295
1206.102,-0.204
1206.152,-0.126
1206.202,-0.051
1206.252,-0.012
1206.302,0.044
1206.352,-0.003
1206.402,-0.021
1206.452,-0.080
1206.502,-0.101
1206.552,-0.146
1206.602,-0.144
1206.652,-0.110
1206.702,-0.038
1206.752,0.095
1206.802,0.290
1206.852,0.461
1206.902,0.631
1206.952,0.856
1207.002,1.068
1207.052,1.240
1207.102,1.382
1207.152,1.472
1207.202,1.509
1207.252,1.546
1207.302,1.519
1207.352,1.480
1207.402,1.463
1207.452,1.434
1207.502,1.427
1207.552,1.504
1207.602,1.540
1207.652,1.604
1207.702,1.639
1207.752,1.688
1207.802,1.739
1207.852,1.764
1207.902,1.761
1207.952,1.763
1208.002,1.744
1208.052,1.786
1208.102,1.756
1208.152,1.706
1208.202,1.637
1208.252,1.520
1208.302,1.404
1208.352,1.289
1208.402,1.203
1208.452,1.101
1208.502,1.075
1208.552,1.045
1208.602,0.984
1208.652,0.956
1208.702,0.929
1208.752,0.846
1208.802,0.706
1208.852,0.570
1208.902,0.332
1208.952,0.082
1209.002,-0.215
1209.052,-0.559
1209.102,-0.914
1209.152,-1.262
1209.202,-1.545
1209.252,-1.804
1209.302,-2.023
1209.352,-2.165
1209.402,-2.224
1209.452,-2.259
1209.502,-2.301
1209.552,-2.329
1209.602,-2.319
1209.652,-2.297
1209.702,-2.276
1209.752,-2.207
1209.802,-2.108
1209.852,-2.037
1209.902,-1.928
1209.952,-1.813
1210.002,-1.701
1210.052,-1.561
1210.102,-1.385
1210.152,-1.167
1210.202,-0.936
1210.252,-0.685
1210.302,-0.375
1210.352,-0.068
1210.402,0.217
1210.452,0.487
1210.502,0.730
1210.552,0.910
1210.602,1.070
1210.652,1.235
1210.702,1.321
1210.752,1.345
1210.802,1.329
1210.852,1.258
1210.902,1.143
1210.952,0.996
1211.003,0.856
1211.053,0.670
1211.103,0.577
1211.153,0.420
1211.203,0.357
1211.253,0.288
1211.303,0.243
1211.353,0.149
1211.403,0.056
1211.453,-0.047
1211.503,-0.169
1211.553,-0.330
1211.603,-0.462
1211.653,-0.535
1211.703,-0.628
1211.753,-0.655
1211.803,-0.659
1211.853,-0.628
1211.903,-0.589
1211.953,-0.531
1212.003,-0.448
1212.053,-0.363
1212.103,-0.284
1212.153,-0.158
1212.203,-0.009
1212.253,0.126
1212.303,0.272
1212.353,0.427
1212.403,0.515
1212.453,0.578
1212.503,0.615
1212.553,0.561
1212.603,0.448
1212.653,0.263
1212.703,0.018
1212.753,-0.239
1212.803,-0.529
1212.853,-0.792
1212.903,-1.022
1212.953,-1.273
1213.003,-1.451
1213.053,-1.622
1213.103,-1.787
1213.153,-1.982
1213.203,-2.148
1213.253,-2.295
1213.303,-2.465
1213.353,-2.588
1213.403,-2.685
1213.453,-2.706
1213.503,-2.707
1213.553,-2.641
1213.603,-2.549
1213.653,-2.426
1213.703,-2.274
1213.753,-2.074
1213.803,-1.909
1213.853,-1.695
1213.903,-1.468
1213.953,-1.195
1214.003,-0.891
1214.053,-0.596
1214.103,-0.341
1214.153,-0.039
1214.203,0.223
1214.253,0.432
1214.303,0.647
1214.353,0.812
1214.403,0.929
1214.453,1.018
1214.503,1.069
1214.553,1.076
1214.603,1.050
1214.653,1.022
1214.703,0.991
1214.753,0.939
1214.803,0.908
1214.853,0.845
1214.903,0.738
1214.953,0.663
1215.003,0.565
1215.053,0.424
1215.103,0.328
1215.153,0.247
1215.203,0.184
1215.253,0.196
1215.303,0.275
1215.353,0.326
1215.403,0.477
1215.453,0.561
1215.503,0.664
1215.553,0.736
1215.603,0.839
1215.653,0.858
1215.703,0.846
1215.753,0.847
1215.803,0.825
1215.853,0.864
1215.903,0.916
1215.953,0.976
1216.003,1.006
1216.053,1.053
1216.103,1.089
1216.153,1.073
1216.203,1.078
1216.253,1.087
1216.303,1.087
1216.353,1.096
1216.403,1.104
1216.453,1.109
1216.503,1.131
1216.553,1.193
1216.603,1.216
1216.653,1.243
1216.703,1.209
1216.753,1.142
1216.803,1.064
1216.853,0.918
1216.903,0.806
1216.953,0.700
1217.003,0.584
1217.053,0.519
1217.103,0.428
1217.153,0.385
1217.203,0.301
1217.253,0.181
1217.303,0.045
1217.353,-0.148
1217.403,-0.405
1217.453,-0.667
1217.503,-0.919
1217.553,-1.134
1217.603,-1.328
1217.653,-1.510
1217.703,-1.642
1217.753,-1.830
1217.803,-1.993
1217.853,-2.214
1217.903,-2.438
1217.953,-2.686
1218.003,-2.891
1218.053,-3.109
1218.103,-3.289
1218.153,-3.480
1218.203,-3.667
1218.253,-3.826
1218.303,-4.029
1218.353,-4.254
1218.403,-4.526
1218.453,-4.825
1218.503,-5.105
1218.553,-5.372
1218.603,-5.626
1218.653,-5.858
1218.703,-6.003
1218.753,-6.104
1218.803,-6.134
1218.853,-6.103
1218.903,-6.017
1218.953,-5.892
1219.003,-5.749
1219.053,-5.617
1219.103,-5.470
1219.153,-5.342
1219.203,-5.229
1219.253,-5.125
1219.303,-4.977
1219.353,-4.801
1219.403,-4.607
1219.453,-4.419
1219.503,-4.152
1219.553,-3.961
1219.603,-3.724
1219.653,-3.511
1219.703,-3.244
1219.753,-2.936
1219.803,-2.637
1219.853,-2.334
1219.903,-2.008
1219.953,-1.721
1220.003,-1.427
1220.053,-1.147
1220.103,-0.941
1220.153,-0.794
1220.203,-0.673
1220.253,-0.616
1220.303,-0.520
1220.353,-0.493
1220.403,-0.430
1220.453,-0.393
1220.503,-0.313
1220.553,-0.171
1220.603,-0.013
1220.653,0.179
1220.703,0.350
1220.753,0.526
1220.803,0.712
1220.853,0.832
1220.903,0.913
1220.953,0.931
1221.003,0.968
1221.053,0.950
1221.103,0.942
1221.153,0.987
1221.203,1.050
1221.253,1.110
1221.303,1.222
1221.353,1.347
1221.403,1.460
1221.453,1.556
1221.503,1.657
1221.553,1.720
1221.603,1.789
1221.653,1.808
1221.703,1.805
1221.753,1.774
1221.803,1.683
1221.853,1.572
1221.903,1.420
1221.953,1.232
1222.003,1.009
1222.053,0.793
1222.103,0.577
1222.153,0.441
1222.203,0.282
1222.253,0.231
1222.303,0.210
1222.353,0.269
1222.403,0.343
1222.453,0.424
1222.503,0.507
1222.553,0.549
1222.603,0.580
1222.653,0.547
1222.703,0.508
1222.753,0.430
1222.803,0.384
1222.853,0.309
1222.903,0.325
1222.953,0.406
1223.003,0.451
1223.053,0.661
1223.103,0.859
1223.153,1.034
1223.203,1.235
1223.253,1.447
1223.303,1.605
1223.353,1.780
1223.403,1.921
1223.453,2.011
1223.503,2.068
1223.553,2.064
1223.603,2.005
1223.653,1.897
1223.703,1.700
1223.753,1.469
1223.803,1.203
1223.853,0.955
1223.903,0.671
1223.953,0.404
1224.003,0.217
1224.053,0.043
1224.103,-0.093
1224.153,-0.221
1224.203,-0.295
1224.253,-0.356
1224.303,-0.399
1224.353,-0.480
1224.403,-0.572
1224.453,-0.639
1224.503,-0.748
1224.553,-0.844
1224.603,-0.913
1224.653,-0.968
1224.703,-0.978
1224.753,-0.987
1224.803,-0.899
1224.853,-0.854
1224.903,-0.789
1224.953,-0.710
1225.003,-0.640
1225.053,-0.555
1225.103,-0.530
1225.153,-0.474
1225.203,-0.402
1225.253,-0.404
1225.303,-0.402
1225.353,-0.431
1225.403,-0.423
1225.453,-0.459
1225.503,-0.473
1225.553,-0.499
1225.603,-0.475
1225.653,-0.416
1225.703,-0.317
1225.753,-0.151
1225.803,0.010
1225.853,0.229
1225.903,0.431
1225.953,0.640
1226.003,0.827
1226.053,1.004
1226.103,1.125
1226.153,1.180
1226.203,1.186
1226.253,1.145
1226.303,1.023
1226.353,0.883
1226.403,0.720
1226.453,0.554
1226.503,0.346
1226.553,0.150
1226.603,-0.006
1226.653,-0.188
1226.703,-0.336
1226.753,-0.514
1226.803,-0.641
1226.853,-0.774
1226.903,-0.845
1226.953,-0.931
1227.003,-0.927
1227.053,-0.901
1227.103,-0.869
1227.153,-0.835
1227.203,-0.798
1227.253,-0.748
1227.303,-0.693
1227.354,-0.623
1227.404,-0.551
1227.454,-0.440
1227.504,-0.363
1227.554,-0.274
1227.604,-0.177
1227.654,-0.088
1227.704,-0.017
1227.754,0.034
1227.804,0.033
1227.854,0.057
1227.904,0.014
1227.954,-0.046
1228.004,-0.134
1228.054,-0.243
1228.104,-0.408
1228.154,-0.575
1228.204,-0.704
1228.254,-0.861
1228.304,-0.999
1228.354,-1.109
1228.404,-1.226
1228.454,-1.264
1228.504,-1.300
1228.554,-1.324
1228.604,-1.244
1228.654,-1.116
1228.704,-0.940
1228.754,-0.731
1228.804,-0.481
1228.854,-0.220
1228.904,-0.006
1228.954,0.205
1229.004,0.378
1229.054,0.525
1229.104,0.616
1229.154,0.701
1229.204,0.724
1229.254,0.761
1229.304,0.815
1229.354,0.917
1229.404,1.002
1229.454,1.144
1229.504,1.292
1229.554,1.450
1229.604,1.629
1229.654,1.832
1229.704,2.055
1229.754,2.264
1229.804,2.440
1229.854,2.611
1229.904,2.710
1229.954,2.815
1230.004,2.821
1230.054,2.739
1230.104,2.597
1230.154,2.416
1230.204,2.147
1230.254,1.872
1230.304,1.533
1230.354,1.192
1230.404,0.882
1230.454,0.623
1230.504,0.358
1230.554,0.180
1230.604,0.073
1230.654,0.055
1230.704,0.109
1230.754,0.233
1230.804,0.411
1230.854,0.665
1230.904,0.933
1230.954,1.244
1231.004,1.539
1231.054,1.806
1231.104,2.025
1231.154,2.132
1231.204,2.178
1231.254,2.085
1231.304,1.925
1231.354,1.678
1231.404,1.430
1231.454,1.132
1231.504,0.896
1231.554,0.714
1231.604,0.552
1231.654,0.462
1231.704,0.438
1231.754,0.398
1231.804,0.383
1231.854,0.393
1231.904,0.380
1231.954,0.382
1232.004,0.394
1232.054,0.355
1232.104,0.339
1232.154,0.308
1232.204,0.283
1232.254,0.262
1232.304,0.244
1232.354,0.223
1232.404,0.216
1232.454,0.163
1232.504,0.147
1232.554,0.149
1232.604,0.145
1232.654,0.185
1232.704,0.199
1232.754,0.202
1232.804,0.166
1232.854,0.196
1232.904,0.194
1232.954,0.141
1233.004,0.082
1233.054,-0.012
1233.104,-0.085
1233.154,-0.196
1233.204,-0.318
1233.254,-0.397
1233.304,-0.504
1233.354,-0.591
1233.404,-0.641
1233.454,-0.694
1233.504,-0.748
1233.554,-0.777
1233.604,-0.765
1233.654,-0.760
1233.704,-0.704
1233.754,-0.657
1233.804,-0.569
1233.854,-0.469
1233.904,-0.404
1233.954,-0.237
1234.004,-0.146
1234.054,-0.046
1234.104,0.036
1234.154,0.083
1234.204,0.147
1234.254,0.143
1234.304,0.053
1234.354,-0.006
1234.404,-0.142
1234.454,-0.293
1234.504,-0.472
1234.554,-0.627
1234.604,-0.771
1234.654,-0.900
1234.704,-0.958
1234.754,-1.002
1234.804,-1.028
1234.854,-1.008
1234.904,-0.958
1234.954,-0.921
1235.004,-0.920
1235.054,-0.893
1235.104,-0.891
1235.154,-0.868
1235.204,-0.887
1235.254,-0.894
1235.304,-0.907
1235.354,-0.897
1235.404,-0.899
1235.454,-0.933
1235.504,-0.978
1235.554,-1.017
1235.604,-1.054
1235.654,-1.081
1235.704,-1.135
1235.754,-1.141
1235.804,-1.167
1235.854,-1.183
1235.904,-1.203
1235.954,-1.230
1236.004,-1.193
1236.054,-1.177
1236.104,-1.120
1236.154,-1.120
1236.204,-1.056
1236.254,-1.034
1236.304,-1.013
1236.354,-1.001
1236.404,-1.029
1236.454,-1.069
1236.504,-1.136
1236.554,-1.204
1236.604,-1.283
1236.654,-1.350
1236.704,-1.396
1236.754,-1.421
1236.804,-1.410
1236.854,-1.375
1236.904,-1.357
1236.954,-1.277
1237.004,-1.199
1237.054,-1.145
1237.104,-1.114
1237.154,-1.120
1237.204,-1.123
1237.254,-1.159
1237.304,-1.204
1237.354,-1.200
1237.404,-1.206
1237.454,-1.211
1237.504,-1.213
1237.554,-1.144
1237.604,-1.099
1237.654,-1.005
1237.704,-0.953
1237.754,-0.844
1237.804,-0.742
1237.854,-0.642
1237.904,-0.553
1237.954,-0.437
1238.004,-0.365
1238.054,-0.313
1238.104,-0.309
1238.154,-0.360
1238.204,-0.486
1238.254,-0.604
1238.304,-0.794
1238.354,-0.937
1238.404,-1.100
1238.454,-1.238
1238.504,-1.291
1238.554,-1.305
1238.604,-1.206
1238.654,-1.137
1238.704,-1.024
1238.754,-0.848
1238.804,-0.666
1238.854,-0.513
1238.904,-0.315
1238.954,-0.155
1239.004,0.005
1239.054,0.160
1239.104,0.284
1239.154,0.421
1239.204,0.518
1239.254,0.600
1239.304,0.650
1239.354,0.709
1239.404,0.720
1239.454,0.781
1239.504,0.824
1239.554,0.838
1239.604,0.868
1239.654,0.892
1239.704,0.916
1239.754,0.972
1239.804,0.972
1239.854,0.963
1239.904,0.935
1239.954,0.854
1240.004,0.781
