1170.000,0.104
1170.050,0.088
1170.100,0.070
1170.150,0.067
1170.200,0.029
1170.250,0.010
1170.300,0.025
1170.350,-0.019
1170.400,-0.025
1170.450,-0.052
1170.500,-0.051
1170.550,-0.029
1170.600,-0.064
1170.650,-0.024
1170.700,-0.044
1170.750,-0.033
1170.800,-0.029
1170.850,-0.015
1170.900,0.000
1170.950,-0.008
1171.000,-0.024
1171.050,-0.020
1171.100,0.002
1171.150,-0.002
1171.200,-0.004
1171.250,-0.019
1171.300,-0.010
1171.350,-0.030
1171.400,-0.017
1171.450,0.011
1171.500,-0.001
1171.550,0.017
1171.600,0.000
1171.650,0.002
1171.700,0.013
1171.750,0.001
1171.800,0.010
1171.850,0.018
1171.900,0.017
1171.950,-0.005
1172.000,-0.002
1172.050,0.023
1172.100,0.043
1172.150,0.057
1172.200,0.063
1172.250,0.060
1172.300,0.082
1172.350,0.092
1172.400,0.100
1172.450,0.101
1172.500,0.093
1172.550,0.135
1172.600,0.112
1172.650,0.121
1172.700,0.106
1172.750,0.114
1172.800,0.129
1172.850,0.125
1172.900,0.127
1172.950,0.131
1173.000,0.116
1173.050,0.097
1173.100,0.110
1173.150,0.102
1173.200,0.091
1173.250,0.087
1173.300,0.069
1173.350,0.058
1173.400,0.029
1173.450,0.020
1173.500,0.020
1173.550,0.041
1173.600,0.020
1173.650,0.018
1173.700,0.007
1173.750,0.020
1173.800,-0.018
1173.850,0.031
1173.900,0.009
1173.950,-0.024
1174.000,-0.062
1174.050,-0.124
1174.100,-0.153
1174.150,-0.203
1174.200,-0.295
1174.250,-0.347
1174.300,-0.479
1174.350,-0.573
1174.400,-0.704
1174.450,-0.800
1174.500,-0.955
1174.550,-1.130
1174.600,-1.271
1174.650,-1.462
1174.700,-1.637
1174.750,-1.834
1174.800,-2.062
1174.850,-2.309
1174.900,-2.576
1174.950,-2.841
1175.000,-3.155
1175.050,-3.470
1175.100,-3.816
1175.150,-4.215
1175.200,-4.619
1175.250,-5.072
1175.300,-5.545
1175.350,-6.036
1175.400,-6.573
1175.450,-7.141
1175.500,-7.735
1175.550,-8.337
1175.600,-9.015
1175.650,-9.688
1175.700,-10.478
1175.750,-11.324
1175.800,-12.239
1175.850,-13.301
1175.900,-14.467
1175.950,-15.829
1176.000,-17.391
1176.050,-19.238
1176.100,-21.356
1176.150,-23.805
1176.200,-26.637
1176.250,-29.842
1176.300,-33.441
1176.350,-37.426
1176.400,-41.823
1176.450,-46.538
1176.500,-51.493
1176.550,-56.563
1176.600,-61.432
1176.650,-65.843
1176.700,-69.251
1176.750,-70.880
1176.800,-69.906
1176.850,-65.218
1176.900,-55.643
1176.950,-40.007
1177.000,-17.519
1177.050,11.979
1177.100,47.943
1177.150,88.640
1177.200,131.451
1177.250,172.964
1177.300,209.524
1177.350,237.867
1177.400,255.434
1177.450,260.984
1177.500,254.468
1177.550,236.996
1177.600,210.643
1177.650,177.726
1177.700,140.753
1177.750,101.974
1177.800,63.129
1177.850,25.769
1177.900,-8.906
1177.950,-39.871
1178.000,-66.168
1178.050,-87.210
1178.100,-102.578
1178.150,-112.423
1178.201,-117.300
1178.251,-118.046
1178.301,-115.852
1178.351,-111.876
1178.401,-107.157
1178.451,-102.463
1178.501,-98.255
1178.551,-94.567
1178.601,-91.186
1178.651,-87.702
1178.701,-83.671
1178.751,-78.670
1178.801,-72.493
1178.851,-65.051
1178.901,-56.507
1178.951,-47.249
1179.001,-37.844
1179.051,-28.958
1179.101,-21.169
1179.151,-14.833
1179.201,-10.226
1179.251,-7.173
1179.301,-5.482
1179.351,-4.642
1179.401,-4.337
1179.451,-4.099
1179.501,-3.649
1179.551,-2.781
1179.601,-1.427
1179.651,0.343
1179.701,2.408
1179.751,4.528
1179.801,6.398
1179.851,7.735
1179.901,8.328
1179.951,8.108
1180.001,7.100
1180.051,5.580
1180.101,3.911
1180.151,2.579
1180.201,1.975
1180.251,2.407
1180.301,3.865
1180.351,6.082
1180.401,8.578
1180.451,10.889
1180.501,12.507
1180.551,13.179
1180.601,12.862
1180.651,11.735
1180.701,10.027
1180.751,8.160
1180.801,6.505
1180.851,5.252
1180.901,4.644
1180.951,4.642
1181.001,5.110
1181.051,5.761
1181.101,6.473
1181.151,6.921
1181.201,6.988
1181.251,6.605
1181.301,5.805
1181.351,4.632
1181.401,3.282
1181.451,1.949
1181.501,0.897
1181.551,0.323
1181.601,0.263
1181.651,0.765
1181.701,1.652
1181.751,2.684
1181.801,3.616
1181.851,4.235
1181.901,4.386
1181.951,4.030
1182.001,3.212
1182.051,2.110
1182.101,1.006
1182.151,0.095
1182.201,-0.520
1182.251,-0.717
1182.301,-0.523
1182.351,-0.016
1182.401,0.565
1182.451,1.101
1182.501,1.432
1182.551,1.446
1182.601,1.171
1182.651,0.634
1182.701,-0.070
1182.751,-0.827
1182.801,-1.431
1182.851,-1.796
1182.901,-1.785
1182.951,-1.317
1183.001,-0.318
1183.051,1.092
1183.101,2.898
1183.151,4.948
1183.201,7.077
1183.251,9.027
1183.301,10.644
1183.351,11.819
1183.401,12.500
1183.451,12.636
1183.501,12.250
1183.551,11.491
1183.601,10.441
1183.651,9.253
1183.701,8.010
1183.751,6.827
1183.801,5.773
1183.851,4.785
1183.901,3.899
1183.951,3.032
1184.001,2.160
1184.051,1.253
1184.101,0.290
1184.151,-0.734
1184.201,-1.802
1184.251,-2.867
1184.301,-3.893
1184.351,-4.858
1184.401,-5.620
1184.451,-6.244
1184.501,-6.647
1184.551,-6.839
1184.601,-6.819
