1170.000,0.172
1170.050,0.133
1170.100,0.104
1170.150,0.091
1170.200,0.066
1170.250,0.034
1170.300,-0.010
1170.350,0.001
1170.400,-0.020
1170.450,-0.009
1170.500,-0.021
1170.550,-0.038
1170.600,-0.041
1170.650,-0.043
1170.700,-0.075
1170.750,-0.041
1170.800,-0.096
1170.850,-0.065
1170.900,-0.063
1170.950,-0.078
1171.000,-0.067
1171.050,-0.031
1171.100,-0.017
1171.150,-0.027
1171.200,-0.045
1171.250,-0.054
1171.300,-0.032
1171.350,-0.039
1171.400,-0.052
1171.450,-0.065
1171.500,-0.068
1171.550,-0.066
1171.600,-0.064
1171.650,-0.060
1171.700,-0.075
1171.750,-0.037
1171.800,-0.068
1171.850,-0.057
1171.900,-0.035
1171.950,-0.049
1172.000,-0.071
1172.050,-0.047
1172.100,-0.052
1172.150,-0.066
1172.200,-0.042
1172.250,-0.049
1172.300,-0.048
1172.350,-0.027
1172.400,-0.013
1172.450,-0.012
1172.500,0.006
1172.550,0.019
1172.600,0.017
1172.650,0.022
1172.700,0.057
1172.750,0.063
1172.800,0.053
1172.850,0.076
1172.900,0.060
1172.950,0.074
1173.000,0.046
1173.050,0.064
1173.100,0.068
1173.150,0.072
1173.200,0.075
1173.250,0.061
1173.300,0.051
1173.350,0.047
1173.400,0.040
1173.450,0.021
1173.500,-0.002
1173.550,0.007
1173.600,-0.001
1173.650,0.003
1173.700,-0.022
1173.750,-0.016
1173.800,-0.033
1173.850,-0.067
1173.900,-0.049
1173.950,-0.063
1174.000,-0.072
1174.050,-0.101
1174.100,-0.165
1174.150,-0.192
1174.200,-0.247
1174.250,-0.297
1174.300,-0.388
1174.350,-0.448
1174.400,-0.541
1174.450,-0.656
1174.500,-0.801
1174.550,-0.916
1174.600,-1.055
1174.650,-1.223
1174.700,-1.397
1174.750,-1.584
1174.800,-1.806
1174.850,-2.026
1174.900,-2.240
1174.950,-2.491
1175.000,-2.771
1175.050,-3.036
1175.100,-3.334
1175.150,-3.639
1175.200,-4.006
1175.250,-4.387
1175.300,-4.816
1175.350,-5.249
1175.400,-5.723
1175.450,-6.208
1175.500,-6.739
1175.550,-7.290
1175.600,-7.886
1175.650,-8.512
1175.700,-9.203
1175.750,-9.943
1175.800,-10.713
