1170.000,0.040
1170.050,0.012
1170.100,0.036
1170.150,0.015
1170.200,-0.021
1170.250,-0.030
1170.300,-0.013
1170.350,-0.024
1170.400,-0.029
1170.450,-0.020
1170.500,-0.009
1170.550,-0.028
1170.600,-0.015
1170.650,-0.023
1170.700,-0.016
1170.750,-0.003
1170.800,-0.001
1170.850,0.028
1170.900,0.032
1170.950,0.070
1171.000,0.081
1171.050,0.096
1171.100,0.070
1171.150,0.094
1171.200,0.152
1171.250,0.093
1171.300,0.143
1171.350,0.151
1171.400,0.194
1171.450,0.168
1171.500,0.182
1171.550,0.184
1171.600,0.199
1171.650,0.223
1171.700,0.266
1171.750,0.251
1171.800,0.276
1171.850,0.281
1171.900,0.330
1171.950,0.328
1172.000,0.343
1172.050,0.358
1172.100,0.370
1172.150,0.369
1172.200,0.397
1172.250,0.408
1172.300,0.440
1172.350,0.440
1172.400,0.468
1172.450,0.479
1172.500,0.512
1172.550,0.520
1172.600,0.540
1172.650,0.551
1172.700,0.554
1172.750,0.580
1172.800,0.594
1172.850,0.617
1172.900,0.603
1172.950,0.609
1173.000,0.616
1173.050,0.606
1173.100,0.653
1173.150,0.662
1173.200,0.657
1173.250,0.671
1173.300,0.645
1173.350,0.648
1173.400,0.621
1173.450,0.605
1173.500,0.607
1173.550,0.605
1173.600,0.608
1173.650,0.599
1173.700,0.585
1173.750,0.599
1173.800,0.579
1173.850,0.562
1173.900,0.550
1173.950,0.542
1174.000,0.517
1174.050,0.530
1174.100,0.489
1174.150,0.414
1174.200,0.373
1174.250,0.299
1174.300,0.231
1174.350,0.160
1174.400,0.041
1174.450,-0.043
1174.500,-0.188
1174.550,-0.324
1174.600,-0.500
1174.650,-0.615
1174.700,-0.808
1174.750,-1.042
1174.800,-1.239
1174.850,-1.462
1174.900,-1.719
1174.950,-1.970
1175.000,-2.235
1175.050,-2.538
1175.100,-2.864
1175.150,-3.209
1175.200,-3.607
1175.250,-3.978
1175.300,-4.413
1175.350,-4.865
1175.400,-5.335
1175.450,-5.858
1175.500,-6.396
1175.550,-6.991
1175.600,-7.593
1175.650,-8.290
1175.700,-9.022
1175.750,-9.793
1175.800,-10.683
1175.850,-11.620
1175.900,-12.698
1175.950,-13.902
1176.000,-15.276
1176.050,-16.873
1176.100,-18.645
1176.150,-20.738
1176.200,-23.062
1176.250,-25.735
1176.300,-28.691
1176.350,-31.990
1176.400,-35.651
1176.450,-39.543
1176.500,-43.741
1176.550,-48.094
1176.600,-52.529
1176.650,-56.890
1176.700,-60.913
1176.750,-64.279
1176.800,-66.515
1176.850,-67.063
1176.900,-65.091
1176.950,-59.737
1177.000,-49.928
1177.050,-34.778
1177.100,-13.579
1177.150,13.874
1177.200,47.190
1177.250,85.131
1177.300,125.489
1177.350,165.560
1177.400,202.165
1177.450,232.210
1177.500,252.956
1177.550,262.666
1177.600,260.532
1177.650,246.978
1177.700,223.402
1177.750,191.828
1177.800,154.740
1177.850,114.637
1177.900,73.885
1177.950,34.588
1178.000,-1.546
1178.050,-33.222
1178.100,-59.612
1178.150,-80.265
1178.201,-95.342
1178.251,-105.265
1178.301,-110.832
1178.351,-113.052
1178.401,-113.032
1178.451,-111.659
1178.501,-109.713
1178.551,-107.587
1178.601,-105.232
1178.651,-102.521
1178.701,-99.183
1178.751,-94.960
1178.801,-89.849
1178.851,-83.853
1178.901,-77.116
1178.951,-69.955
1179.001,-62.666
1179.051,-55.473
1179.101,-48.577
1179.151,-42.035
1179.201,-35.878
1179.251,-30.097
1179.301,-24.691
1179.351,-19.735
1179.401,-15.362
1179.451,-11.633
1179.501,-8.620
1179.551,-6.370
1179.601,-4.734
1179.651,-3.624
1179.701,-2.749
1179.751,-1.867
1179.801,-0.705
1179.851,0.822
1179.901,2.739
1179.951,4.782
1180.001,6.760
1180.051,8.302
1180.101,9.192
1180.151,9.392
1180.201,8.991
1180.251,8.255
1180.301,7.607
1180.351,7.320
1180.401,7.711
1180.451,8.686
1180.501,10.179
1180.551,11.820
1180.601,13.243
1180.651,14.167
1180.701,14.487
1180.751,14.092
1180.801,13.202
1180.851,11.985
1180.901,10.630
1180.951,9.454
1181.001,8.462
1181.051,7.750
1181.101,7.354
1181.151,7.127
1181.201,7.141
1181.251,7.269
1181.301,7.307
1181.351,7.264
1181.401,6.989
1181.451,6.457
1181.501,5.641
1181.551,4.662
1181.601,3.682
1181.651,2.814
1181.701,2.250
1181.751,2.098
1181.801,2.350
1181.851,2.891
1181.901,3.567
1181.951,4.185
1182.001,4.537
1182.051,4.519
1182.101,4.077
1182.151,3.357
1182.201,2.444
1182.251,1.496
1182.301,0.701
1182.351,0.151
1182.401,-0.110
1182.451,-0.051
1182.501,0.216
1182.551,0.557
1182.601,0.863
1182.651,0.994
1182.701,0.798
1182.751,0.344
1182.801,-0.473
1182.851,-1.482
1182.901,-2.631
1182.951,-3.699
1183.001,-4.564
1183.051,-5.019
1183.101,-4.995
1183.151,-4.481
