1170.000,0.055
1170.050,0.043
1170.100,0.033
1170.150,-0.007
1170.200,0.010
1170.250,-0.008
1170.300,-0.033
1170.350,-0.026
1170.400,-0.034
1170.450,-0.030
1170.500,-0.035
1170.550,-0.002
1170.600,-0.031
1170.650,-0.005
1170.700,-0.009
1170.750,0.009
1170.800,0.002
1170.850,0.025
1170.900,0.007
1170.950,0.036
1171.000,-0.007
1171.050,-0.017
1171.100,-0.021
1171.150,-0.015
1171.200,-0.001
1171.250,0.017
1171.300,0.001
1171.350,-0.000
1171.400,-0.003
1171.450,-0.003
1171.500,0.030
1171.550,-0.003
1171.600,-0.009
1171.650,-0.013
1171.700,-0.026
1171.750,-0.013
1171.800,-0.047
1171.850,-0.011
1171.900,-0.003
1171.950,0.002
1172.000,0.011
1172.050,0.042
1172.100,0.032
1172.150,0.004
1172.200,0.014
1172.250,0.018
1172.300,0.021
1172.350,0.019
1172.400,0.029
1172.450,0.010
1172.500,0.026
1172.550,0.029
1172.600,0.031
1172.650,0.030
1172.700,-0.008
1172.750,0.006
1172.800,-0.009
1172.850,0.001
1172.900,0.004
1172.950,-0.027
1173.000,-0.045
1173.050,-0.038
1173.100,-0.051
1173.150,-0.095
1173.200,-0.125
1173.250,-0.139
1173.300,-0.169
1173.350,-0.207
1173.400,-0.202
1173.450,-0.250
1173.500,-0.291
1173.550,-0.287
1173.600,-0.345
1173.650,-0.349
1173.700,-0.351
1173.750,-0.381
1173.800,-0.371
1173.850,-0.397
1173.900,-0.420
1173.950,-0.434
1174.000,-0.466
1174.050,-0.501
1174.100,-0.553
1174.150,-0.622
1174.200,-0.659
1174.250,-0.759
1174.300,-0.859
1174.350,-0.922
1174.400,-1.047
1174.450,-1.146
1174.500,-1.293
1174.550,-1.408
1174.600,-1.541
1174.650,-1.683
1174.700,-1.835
1174.750,-2.029
1174.800,-2.197
1174.850,-2.394
1174.900,-2.601
1174.950,-2.833
1175.000,-3.068
1175.050,-3.341
1175.100,-3.600
1175.150,-3.910
1175.200,-4.225
1175.250,-4.549
1175.300,-4.951
1175.350,-5.335
1175.400,-5.735
1175.450,-6.212
1175.500,-6.677
1175.550,-7.183
1175.600,-7.703
1175.650,-8.260
1175.700,-8.834
1175.750,-9.416
1175.800,-10.051
1175.850,-10.733
1175.900,-11.446
1175.950,-12.216
1176.000,-13.074
1176.050,-14.035
1176.100,-15.079
1176.150,-16.311
1176.200,-17.683
1176.250,-19.297
1176.300,-21.134
1176.350,-23.224
1176.400,-25.577
1176.450,-28.223
1176.500,-31.201
1176.550,-34.457
1176.600,-37.987
1176.650,-41.630
1176.700,-45.212
1176.750,-48.429
1176.800,-50.730
1176.850,-51.487
1176.900,-49.692
1176.950,-44.387
1177.000,-34.459
1177.050,-18.980
1177.100,2.579
1177.150,30.227
1177.200,63.144
1177.250,99.608
1177.300,137.144
1177.350,172.660
1177.400,202.837
1177.450,224.558
1177.500,235.435
1177.550,234.032
1177.600,220.175
1177.650,194.977
1177.700,160.425
1177.750,119.373
1177.800,74.916
1177.850,30.257
1177.900,-11.666
1177.950,-48.506
1178.000,-78.713
1178.050,-101.340
1178.100,-116.297
1178.150,-124.128
1178.201,-125.857
1178.251,-122.820
1178.301,-116.578
1178.351,-108.576
1178.401,-99.979
1178.451,-91.562
1178.501,-83.707
1178.551,-76.402
1178.601,-69.359
1178.651,-62.221
1178.701,-54.774
1178.751,-46.921
1178.801,-38.772
1178.851,-30.752
1178.901,-23.397
1178.951,-17.252
1179.001,-12.644
1179.051,-9.582
1179.101,-7.850
1179.151,-7.047
1179.201,-6.577
1179.251,-5.925
1179.301,-4.748
1179.351,-3.025
1179.401,-0.904
1179.451,1.253
1179.501,2.975
1179.551,3.807
1179.601,3.589
1179.651,2.389
1179.701,0.446
1179.751,-1.677
1179.801,-3.462
1179.851,-4.484
1179.901,-4.579
1179.951,-3.661
1180.001,-2.043
1180.051,-0.097
1180.101,1.762
1180.151,3.219
1180.201,4.084
1180.251,4.394
1180.301,4.239
1180.351,3.817
1180.401,3.308
1180.451,2.898
1180.501,2.654
1180.551,2.629
1180.601,2.753
1180.651,3.071
1180.701,3.521
1180.751,4.133
1180.801,4.811
1180.851,5.444
1180.901,5.896
1180.951,5.998
1181.001,5.676
1181.051,4.847
1181.101,3.686
1181.151,2.396
1181.201,1.198
1181.251,0.346
1181.301,0.016
1181.351,0.240
1181.401,0.946
1181.451,1.922
1181.501,2.975
1181.551,3.907
1181.601,4.513
1181.651,4.820
1181.701,4.810
1181.751,4.573
1181.801,4.211
1181.851,3.775
1181.901,3.415
1181.951,3.019
1182.001,2.741
1182.051,2.486
1182.101,2.250
1182.151,1.972
1182.201,1.671
1182.251,1.372
1182.301,1.042
1182.351,0.692
1182.401,0.335
1182.451,-0.051
1182.501,-0.535
1182.551,-1.041
1182.601,-1.648
1182.651,-2.294
1182.701,-2.982
1182.751,-3.640
1182.801,-4.165
1182.851,-4.464
1182.901,-4.422
1182.951,-3.949
1183.001,-3.024
1183.051,-1.621
1183.101,0.126
1183.151,2.200
1183.201,4.430
1183.251,6.726
1183.301,8.910
1183.351,10.897
1183.401,12.504
1183.451,13.741
1183.501,14.502
1183.551,14.804
1183.601,14.629
1183.651,14.038
1183.701,12.986
1183.751,11.626
1183.801,9.947
1183.851,8.029
1183.901,5.902
1183.951,3.618
1184.001,1.196
1184.051,-1.196
1184.101,-3.441
1184.151,-5.556
1184.201,-7.240
1184.251,-8.535
1184.301,-9.340
1184.351,-9.621
1184.401,-9.502
1184.451,-9.021
1184.501,-8.288
1184.551,-7.397
