1170.000,0.089
1170.050,0.040
1170.100,0.041
1170.150,0.021
1170.200,0.003
1170.250,0.004
1170.300,0.001
1170.350,-0.028
1170.400,-0.037
1170.450,-0.015
1170.500,-0.012
1170.550,0.002
1170.600,-0.036
1170.650,-0.039
1170.700,0.009
1170.750,-0.029
1170.800,0.018
1170.850,-0.024
1170.900,-0.008
1170.950,-0.000
1171.000,0.015
1171.050,0.020
1171.100,-0.001
1171.150,-0.000
1171.200,0.018
1171.250,0.022
1171.300,0.030
1171.350,0.001
1171.400,-0.002
1171.450,-0.006
1171.500,-0.005
1171.550,-0.015
1171.600,0.011
1171.650,0.014
1171.700,-0.002
1171.750,0.017
1171.800,-0.002
1171.850,-0.008
1171.900,-0.004
1171.950,0.013
1172.000,-0.001
1172.050,0.014
1172.100,0.040
1172.150,0.020
1172.200,0.040
1172.250,0.051
1172.300,0.085
1172.350,0.079
1172.400,0.089
1172.450,0.073
1172.500,0.078
1172.550,0.082
1172.600,0.105
1172.650,0.089
1172.700,0.119
1172.750,0.068
1172.800,0.091
1172.850,0.075
1172.900,0.042
1172.950,0.030
1173.000,0.028
1173.050,0.008
1173.100,-0.001
1173.150,-0.054
1173.200,-0.037
1173.250,-0.070
1173.300,-0.052
1173.350,-0.093
1173.400,-0.113
1173.450,-0.118
1173.500,-0.163
1173.550,-0.182
1173.600,-0.244
1173.650,-0.242
1173.700,-0.229
1173.750,-0.253
1173.800,-0.246
1173.850,-0.295
1173.900,-0.277
1173.950,-0.274
1174.000,-0.327
1174.050,-0.360
1174.100,-0.386
1174.150,-0.458
1174.200,-0.502
1174.250,-0.568
1174.300,-0.662
1174.350,-0.719
1174.400,-0.832
1174.450,-0.937
1174.500,-1.032
1174.550,-1.170
1174.600,-1.301
1174.650,-1.425
1174.700,-1.614
1174.750,-1.739
1174.800,-1.934
1174.850,-2.076
1174.900,-2.308
1174.950,-2.546
1175.000,-2.765
1175.050,-2.979
1175.100,-3.226
1175.150,-3.515
1175.200,-3.803
1175.250,-4.120
1175.300,-4.453
1175.350,-4.819
1175.400,-5.176
1175.450,-5.546
1175.500,-6.014
1175.550,-6.428
1175.600,-6.914
1175.650,-7.373
1175.700,-7.915
1175.750,-8.454
1175.800,-9.019
1175.850,-9.686
1175.900,-10.374
1175.950,-11.109
1176.000,-11.943
1176.050,-12.910
1176.100,-13.966
1176.150,-15.190
1176.200,-16.608
1176.250,-18.225
1176.300,-20.092
1176.350,-22.203
1176.400,-24.612
1176.450,-27.345
1176.500,-30.364
1176.550,-33.664
1176.600,-37.223
1176.650,-40.909
1176.700,-44.534
1176.750,-47.819
1176.800,-50.341
1176.850,-51.489
1176.900,-50.483
1176.950,-46.436
1177.000,-38.378
1177.050,-25.358
1177.100,-6.761
1177.150,17.609
1177.200,47.247
1177.250,80.877
1177.300,116.497
1177.350,151.394
1177.400,182.619
1177.450,207.292
1177.500,222.865
1177.550,227.707
1177.600,221.216
1177.650,203.844
1177.700,177.074
1177.750,142.910
1177.800,103.976
1177.850,62.863
1177.900,22.154
1177.950,-15.900
1178.000,-49.492
1178.050,-77.271
1178.100,-98.432
1178.150,-112.869
1178.201,-120.901
1178.251,-123.374
1178.301,-121.247
1178.351,-115.962
1178.401,-108.759
1178.451,-100.694
1178.501,-92.587
1178.551,-84.689
1178.601,-77.113
1178.651,-69.670
1178.701,-62.177
1178.751,-54.517
1178.801,-46.695
1178.851,-38.921
1178.901,-31.519
1178.951,-24.796
1179.001,-18.984
1179.051,-14.254
1179.101,-10.531
1179.151,-7.655
1179.201,-5.334
1179.251,-3.368
1179.301,-1.584
1179.351,-0.056
1179.401,1.248
1179.451,2.100
1179.501,2.483
1179.551,2.295
1179.601,1.513
1179.651,0.388
1179.701,-0.859
1179.751,-1.876
1179.801,-2.449
1179.851,-2.415
1179.901,-1.703
1179.951,-0.569
1180.001,0.739
1180.051,1.892
1180.101,2.679
1180.151,2.953
1180.201,2.793
1180.251,2.356
1180.301,1.900
1180.351,1.710
1180.401,1.911
1180.451,2.564
1180.501,3.584
1180.551,4.716
1180.601,5.773
1180.651,6.478
1180.701,6.816
1180.751,6.707
1180.801,6.262
1180.851,5.568
1180.901,4.754
1180.951,3.887
1181.001,3.107
1181.051,2.410
1181.101,1.846
1181.151,1.502
1181.201,1.423
1181.251,1.533
1181.301,1.839
1181.351,2.242
1181.401,2.681
1181.451,2.888
1181.501,2.945
1181.551,2.794
1181.601,2.520
1181.651,2.225
1181.701,2.020
1181.751,2.142
1181.801,2.540
1181.851,3.157
1181.901,3.892
1181.951,4.626
1182.001,5.107
1182.051,5.249
1182.101,5.052
1182.151,4.473
1182.201,3.690
1182.251,2.816
1182.301,1.986
1182.351,1.286
1182.401,0.827
1182.451,0.618
1182.501,0.598
1182.551,0.690
1182.601,0.742
1182.651,0.739
1182.701,0.524
1182.751,0.031
1182.801,-0.669
1182.851,-1.558
1182.901,-2.520
1182.951,-3.320
1183.001,-3.899
1183.051,-4.077
1183.101,-3.777
1183.151,-3.000
1183.201,-1.826
1183.251,-0.377
1183.301,1.216
1183.351,2.819
1183.401,4.280
1183.451,5.548
1183.501,6.612
1183.551,7.496
1183.601,8.269
1183.651,8.979
1183.701,9.733
1183.751,10.519
1183.801,11.287
1183.851,12.002
1183.901,12.481
1183.951,12.644
1184.001,12.370
1184.051,11.568
1184.101,10.169
1184.151,8.213
1184.201,5.795
1184.251,3.073
1184.301,0.167
1184.351,-2.703
1184.401,-5.302
1184.451,-7.542
1184.501,-9.221
1184.551,-10.302
1184.601,-10.751
1184.651,-10.683
1184.701,-10.151
1184.751,-9.252
1184.801,-8.190
1184.851,-7.028
1184.901,-5.982
1184.951,-5.057
1185.001,-4.328
1185.051,-3.751
1185.101,-3.340
1185.151,-2.978
1185.201,-2.568
1185.251,-2.066
1185.301,-1.370
1185.351,-0.572
1185.401,0.367
1185.451,1.317
1185.501,2.213
1185.551,2.999
1185.601,3.506
1185.651,3.707
1185.701,3.646
1185.751,3.215
1185.801,2.563
1185.851,1.730
1185.901,0.784
1185.951,-0.166
1186.001,-1.040
1186.051,-1.802
1186.101,-2.338
1186.151,-2.651
1186.201,-2.810
1186.251,-2.751
1186.301,-2.590
1186.351,-2.349
1186.401,-2.111
1186.451,-1.915
1186.501,-1.742
1186.551,-1.679
1186.601,-1.676
1186.651,-1.666
1186.701,-1.751
1186.751,-1.818
1186.801,-1.880
1186.851,-1.958
1186.901,-2.082
1186.951,-2.224
1187.001,-2.399
1187.051,-2.635
1187.101,-2.897
1187.151,-3.205
1187.201,-3.571
1187.251,-3.944
1187.301,-4.321
1187.351,-4.747
1187.401,-5.145
1187.451,-5.580
1187.501,-5.987
1187.551,-6.386
1187.601,-6.734
1187.651,-7.050
1187.701,-7.332
1187.751,-7.516
1187.801,-7.652
1187.851,-7.750
1187.901,-7.761
1187.951,-7.763
