1170.000,0.045
1170.050,0.025
1170.100,0.004
1170.150,-0.005
1170.200,-0.016
1170.250,-0.012
1170.300,-0.011
1170.350,-0.001
1170.400,0.003
1170.450,0.017
1170.500,-0.013
1170.550,-0.004
1170.600,-0.002
1170.650,-0.008
1170.700,-0.006
1170.750,-0.002
1170.800,-0.015
1170.850,0.008
1170.900,-0.026
1170.950,0.021
1171.000,0.019
1171.050,0.000
1171.100,-0.015
1171.150,0.018
1171.200,-0.003
1171.250,0.006
1171.300,-0.005
1171.350,-0.005
1171.400,0.001
1171.450,-0.016
1171.500,-0.003
1171.550,-0.015
1171.600,0.007
1171.650,-0.032
1171.700,-0.017
1171.750,0.003
1171.800,0.014
1171.850,0.026
1171.900,0.015
1171.950,0.023
1172.000,0.006
1172.050,0.019
1172.100,0.013
1172.150,0.013
1172.200,0.028
1172.250,0.020
1172.300,0.029
1172.350,0.057
1172.400,0.060
1172.450,0.072
1172.500,0.056
1172.550,0.056
1172.600,0.086
1172.650,0.070
1172.700,0.053
1172.750,0.041
1172.800,0.014
1172.850,0.025
1172.900,0.007
1172.950,0.002
1173.000,-0.017
1173.050,-0.035
1173.100,-0.064
1173.150,-0.064
1173.200,-0.096
1173.250,-0.129
1173.300,-0.140
1173.350,-0.162
1173.400,-0.189
1173.450,-0.197
1173.500,-0.228
1173.550,-0.229
1173.600,-0.251
1173.650,-0.274
1173.700,-0.312
1173.750,-0.317
1173.800,-0.320
1173.850,-0.354
1173.900,-0.347
1173.950,-0.354
1174.000,-0.389
1174.050,-0.452
1174.100,-0.457
1174.150,-0.510
1174.200,-0.570
1174.250,-0.664
1174.300,-0.723
1174.350,-0.781
1174.400,-0.892
1174.450,-1.012
1174.500,-1.114
1174.550,-1.223
1174.600,-1.372
1174.650,-1.514
1174.700,-1.691
1174.750,-1.838
1174.800,-2.035
1174.850,-2.196
1174.900,-2.393
1174.950,-2.641
1175.000,-2.810
1175.050,-3.085
1175.100,-3.321
1175.150,-3.611
1175.200,-3.911
1175.250,-4.192
1175.300,-4.540
1175.350,-4.887
1175.400,-5.260
1175.450,-5.697
1175.500,-6.122
1175.550,-6.548
1175.600,-6.997
1175.650,-7.518
1175.700,-8.031
1175.750,-8.563
1175.800,-9.151
1175.850,-9.809
1175.900,-10.486
1175.950,-11.297
1176.000,-12.164
1176.050,-13.136
1176.100,-14.251
1176.150,-15.532
1176.200,-16.980
1176.250,-18.607
1176.300,-20.514
1176.350,-22.646
1176.400,-25.029
1176.450,-27.762
1176.500,-30.802
1176.550,-34.129
1176.600,-37.716
