1170.000,0.002
1170.050,0.003
1170.100,0.003
1170.150,0.005
1170.200,0.020
1170.250,0.008
1170.300,0.023
1170.350,0.017
1170.400,0.053
1170.450,0.021
1170.500,0.004
1170.550,-0.010
1170.600,-0.043
1170.650,-0.010
1170.700,-0.011
1170.750,-0.008
1170.800,-0.017
1170.850,-0.032
1170.900,-0.025
1170.950,-0.004
1171.000,0.001
1171.050,-0.006
1171.100,-0.026
1171.150,-0.016
1171.200,-0.057
1171.250,-0.060
1171.300,-0.079
1171.350,-0.084
1171.400,-0.095
1171.450,-0.068
1171.500,-0.059
1171.550,-0.069
1171.600,-0.081
1171.650,-0.091
1171.700,-0.075
1171.750,-0.070
1171.800,-0.075
1171.850,-0.079
1171.900,-0.093
1171.950,-0.086
1172.000,-0.095
1172.050,-0.081
1172.100,-0.067
1172.150,-0.092
1172.200,-0.068
1172.250,-0.045
1172.300,-0.046
1172.350,-0.060
1172.400,-0.063
1172.450,-0.043
1172.500,-0.057
1172.550,-0.070
1172.600,-0.089
1172.650,-0.092
1172.700,-0.113
1172.750,-0.140
1172.800,-0.132
1172.850,-0.148
1172.900,-0.179
1172.950,-0.187
1173.000,-0.178
1173.050,-0.212
1173.100,-0.244
1173.150,-0.254
1173.200,-0.277
1173.250,-0.297
1173.300,-0.329
1173.350,-0.356
1173.400,-0.382
1173.450,-0.411
1173.500,-0.424
1173.550,-0.420
1173.600,-0.450
1173.650,-0.461
1173.700,-0.450
1173.750,-0.466
1173.800,-0.494
1173.850,-0.503
1173.900,-0.552
1173.950,-0.616
1174.000,-0.637
1174.050,-0.711
1174.100,-0.776
1174.150,-0.857
1174.200,-0.937
1174.250,-1.041
1174.300,-1.130
1174.350,-1.231
1174.400,-1.356
1174.450,-1.475
1174.500,-1.632
1174.550,-1.789
1174.600,-1.928
1174.650,-2.111
1174.700,-2.258
1174.750,-2.453
1174.800,-2.652
1174.850,-2.857
1174.900,-3.084
1174.950,-3.303
1175.000,-3.590
1175.050,-3.851
1175.100,-4.139
1175.150,-4.453
1175.200,-4.805
1175.250,-5.173
1175.300,-5.548
1175.350,-5.940
1175.400,-6.408
1175.450,-6.861
1175.500,-7.312
1175.550,-7.824
1175.600,-8.308
1175.650,-8.849
1175.700,-9.433
1175.750,-10.027
1175.800,-10.714
1175.850,-11.418
1175.900,-12.226
1175.950,-13.124
1176.000,-14.152
1176.050,-15.314
1176.100,-16.600
1176.150,-18.105
1176.200,-19.799
1176.250,-21.706
1176.300,-23.835
1176.350,-26.198
1176.400,-28.806
1176.450,-31.659
1176.500,-34.695
1176.550,-37.871
1176.600,-41.040
1176.650,-44.026
1176.700,-46.422
1176.750,-47.704
1176.800,-46.984
1176.850,-43.228
1176.900,-35.155
1176.950,-21.462
1177.000,-1.077
1177.050,26.385
1177.100,60.253
1177.150,98.640
1177.200,138.343
1177.250,175.427
1177.300,205.475
1177.350,224.928
1177.400,231.396
1177.450,224.209
1177.500,204.350
1177.550,174.210
1177.600,136.919
1177.650,95.857
1177.700,54.104
1177.750,14.011
1177.800,-22.687
1177.850,-55.045
1177.900,-82.363
1177.950,-104.109
1178.000,-119.608
1178.050,-128.446
1178.100,-130.498
1178.150,-126.122
1178.201,-116.465
1178.251,-102.955
1178.301,-87.576
1178.351,-72.167
1178.401,-58.340
1178.451,-47.271
1178.501,-39.491
1178.551,-34.878
1178.601,-32.797
1178.651,-32.254
1178.701,-32.057
1178.751,-31.238
1178.801,-29.004
1178.851,-25.073
1178.901,-19.529
1178.951,-12.921
1179.001,-6.089
1179.051,-0.086
1179.101,4.292
1179.151,6.433
1179.201,6.289
1179.251,4.217
1179.301,0.944
1179.351,-2.701
1179.401,-5.911
1179.451,-8.128
1179.501,-9.083
1179.551,-8.804
1179.601,-7.442
1179.651,-5.328
1179.701,-2.815
1179.751,-0.390
1179.801,1.575
1179.851,2.773
1179.901,2.992
1179.951,2.306
1180.001,0.838
1180.051,-0.984
1180.101,-2.761
1180.151,-3.918
1180.201,-4.065
1180.251,-2.946
1180.301,-0.681
1180.351,2.222
1180.401,5.165
1180.451,7.444
1180.501,8.561
1180.551,8.458
1180.601,7.180
1180.651,5.210
1180.701,2.940
1180.751,0.849
1180.801,-0.658
1180.851,-1.355
1180.901,-1.216
1180.951,-0.332
1181.001,0.947
1181.051,2.302
1181.101,3.457
1181.151,4.238
1181.201,4.619
1181.251,4.522
1181.301,4.077
1181.351,3.421
1181.401,2.655
1181.451,1.970
1181.501,1.633
1181.551,1.757
1181.601,2.353
1181.651,3.431
1181.701,4.760
1181.751,6.089
1181.801,7.190
1181.851,7.781
1181.901,7.699
1181.951,6.946
1182.001,5.565
1182.051,3.844
1182.101,2.082
1182.151,0.512
1182.201,-0.483
1182.251,-0.989
1182.301,-0.950
1182.351,-0.616
1182.401,-0.111
1182.451,0.274
1182.501,0.427
1182.551,0.284
1182.601,-0.174
1182.651,-0.867
1182.701,-1.681
1182.751,-2.487
1182.801,-3.249
1182.851,-3.736
1182.901,-3.924
1182.951,-3.789
1183.001,-3.271
1183.051,-2.363
1183.101,-1.151
1183.151,0.395
1183.201,2.095
1183.251,3.865
1183.301,5.576
1183.351,7.181
1183.401,8.558
1183.451,9.754
1183.501,10.681
1183.551,11.387
1183.601,11.884
1183.651,12.049
1183.701,11.992
1183.751,11.583
1183.801,10.887
1183.851,9.886
1183.901,8.597
1183.951,6.971
1184.001,5.148
1184.051,3.047
1184.101,0.833
1184.151,-1.453
1184.201,-3.709
1184.251,-5.806
1184.301,-7.701
1184.351,-9.215
1184.401,-10.261
1184.451,-10.770
1184.501,-10.708
1184.551,-10.057
1184.601,-8.931
1184.651,-7.450
1184.701,-5.820
1184.751,-4.218
1184.801,-2.811
1184.851,-1.732
1184.901,-1.033
1184.951,-0.707
1185.001,-0.689
1185.051,-0.818
1185.101,-0.958
1185.151,-1.034
1185.201,-0.882
1185.251,-0.562
1185.301,0.000
1185.351,0.687
1185.401,1.467
1185.451,2.221
1185.501,2.952
1185.551,3.499
1185.601,3.785
1185.651,3.775
1185.701,3.431
1185.751,2.727
1185.801,1.693
1185.851,0.460
1185.901,-0.886
1185.951,-2.137
1186.001,-3.147
1186.051,-3.772
1186.101,-3.938
1186.151,-3.585
1186.201,-2.809
1186.251,-1.730
1186.301,-0.548
1186.351,0.600
1186.401,1.470
1186.451,1.983
1186.501,2.139
1186.551,1.880
1186.601,1.295
1186.651,0.571
1186.701,-0.223
1186.751,-1.007
1186.801,-1.607
1186.851,-2.031
1186.901,-2.290
1186.951,-2.412
1187.001,-2.439
1187.051,-2.478
1187.101,-2.620
1187.151,-2.974
1187.201,-3.595
1187.251,-4.487
1187.301,-5.607
1187.351,-6.912
1187.401,-8.258
1187.451,-9.473
1187.501,-10.502
1187.551,-11.194
1187.601,-11.581
1187.651,-11.621
1187.701,-11.425
1187.751,-11.050
1187.801,-10.595
1187.851,-10.154
1187.901,-9.849
1187.951,-9.656
1188.001,-9.537
1188.051,-9.564
1188.101,-9.621
1188.151,-9.624
1188.201,-9.536
1188.251,-9.250
1188.301,-8.722
1188.351,-7.958
1188.401,-6.922
1188.451,-5.712
1188.501,-4.400
1188.551,-3.078
1188.601,-1.767
1188.651,-0.595
1188.701,0.516
1188.751,1.480
1188.801,2.356
1188.851,3.176
1188.901,3.955
1188.951,4.654
1189.001,5.351
1189.051,6.045
1189.101,6.699
1189.151,7.375
1189.201,8.054
1189.251,8.761
1189.301,9.492
1189.351,10.188
1189.401,10.885
1189.451,11.528
1189.501,12.169
1189.551,12.747
1189.601,13.314
1189.651,13.851
1189.701,14.335
1189.751,14.776
1189.801,15.169
1189.851,15.476
1189.901,15.728
1189.951,15.899
1190.001,15.999
1190.051,16.060
1190.101,16.088
1190.151,16.058
1190.201,16.017
1190.251,15.977
1190.301,15.858
1190.351,15.694
1190.401,15.418
1190.451,15.103
1190.501,14.717
1190.551,14.232
1190.601,13.717
1190.651,13.194
1190.701,12.621
1190.751,11.964
1190.801,11.246
1190.851,10.462
1190.901,9.600
1190.951,8.668
1191.001,7.664
1191.051,6.671
1191.101,5.610
1191.151,4.654
1191.201,3.737
1191.251,2.897
1191.301,2.148
1191.351,1.398
1191.401,0.656
1191.451,-0.108
1191.501,-0.925
1191.551,-1.810
1191.601,-2.687
1191.651,-3.572
1191.701,-4.442
1191.751,-5.288
1191.801,-5.956
1191.851,-6.522
1191.901,-6.975
1191.951,-7.311
1192.001,-7.520
1192.051,-7.697
1192.101,-7.818
1192.151,-7.928
1192.201,-8.006
1192.251,-8.049
1192.301,-8.037
1192.351,-7.948
1192.401,-7.741
1192.451,-7.442
1192.501,-7.134
1192.551,-6.830
1192.601,-6.640
1192.651,-6.560
1192.701,-6.636
1192.751,-6.794
1192.801,-7.049
1192.851,-7.286
1192.901,-7.430
1192.951,-7.466
1193.001,-7.273
1193.051,-6.932
1193.101,-6.466
1193.151,-5.926
1193.201,-5.404
1193.251,-4.901
1193.301,-4.588
1193.351,-4.422
1193.401,-4.374
1193.451,-4.432
1193.501,-4.555
1193.551,-4.648
1193.601,-4.725
1193.651,-4.683
1193.701,-4.536
1193.751,-4.329
1193.801,-4.023
1193.851,-3.679
1193.901,-3.351
1193.951,-2.989
1194.001,-2.645
1194.051,-2.285
1194.101,-1.944
1194.151,-1.600
1194.201,-1.256
1194.251,-0.997
1194.301,-0.881
1194.351,-0.892
1194.401,-1.014
1194.451,-1.290
1194.501,-1.651
1194.551,-2.029
1194.602,-2.347
1194.652,-2.524
1194.702,-2.572
1194.752,-2.503
1194.802,-2.243
1194.852,-1.894
1194.902,-1.488
1194.952,-1.075
1195.002,-0.720
1195.052,-0.553
1195.102,-0.546
1195.152,-0.730
1195.202,-1.112
1195.252,-1.552
1195.302,-2.072
1195.352,-2.533
1195.402,-2.853
1195.452,-3.022
1195.502,-3.017
1195.552,-2.857
1195.602,-2.629
1195.652,-2.330
1195.702,-2.065
1195.752,-1.880
1195.802,-1.743
1195.852,-1.664
1195.902,-1.626
1195.952,-1.642
1196.002,-1.685
1196.052,-1.722
1196.102,-1.764
1196.152,-1.829
1196.202,-1.955
1196.252,-2.073
1196.302,-2.218
1196.352,-2.353
1196.402,-2.434
1196.452,-2.514
1196.502,-2.501
1196.552,-2.390
1196.602,-2.177
1196.652,-1.959
1196.702,-1.656
1196.752,-1.344
1196.802,-1.126
1196.852,-0.959
1196.902,-0.910
1196.952,-0.986
1197.002,-1.076
1197.052,-1.162
1197.102,-1.217
1197.152,-1.143
1197.202,-0.912
1197.252,-0.640
1197.302,-0.274
1197.352,0.092
1197.402,0.431
1197.452,0.729
1197.502,0.955
1197.552,1.107
1197.602,1.201
1197.652,1.313
1197.702,1.482
1197.752,1.727
1197.802,2.059
1197.852,2.345
1197.902,2.650
1197.952,2.875
1198.002,2.972
1198.052,2.975
1198.102,2.851
1198.152,2.683
1198.202,2.487
1198.252,2.282
1198.302,2.172
1198.352,2.138
1198.402,2.218
1198.452,2.321
1198.502,2.463
1198.552,2.571
1198.602,2.671
1198.652,2.671
1198.702,2.649
1198.752,2.597
1198.802,2.453
1198.852,2.359
1198.902,2.269
1198.952,2.238
1199.002,2.290
1199.052,2.368
1199.102,2.456
1199.152,2.569
1199.202,2.595
1199.252,2.596
1199.302,2.553
1199.352,2.451
1199.402,2.328
1199.452,2.216
1199.502,2.112
1199.552,2.053
1199.602,2.029
1199.652,1.967
1199.702,1.892
1199.752,1.790
1199.802,1.659
1199.852,1.495
1199.902,1.310
1199.952,1.156
1200.002,1.069
1200.052,1.009
1200.102,1.003
1200.152,1.075
1200.202,1.181
1200.252,1.244
1200.302,1.278
1200.352,1.322
1200.402,1.272
1200.452,1.159
1200.502,1.037
1200.552,0.868
1200.602,0.690
1200.652,0.522
1200.702,0.468
1200.752,0.482
1200.802,0.494
1200.852,0.553
1200.902,0.672
1200.952,0.797
1201.002,0.797
1201.052,0.789
1201.102,0.681
1201.152,0.589
1201.202,0.467
1201.252,0.408
1201.302,0.375
1201.352,0.400
1201.402,0.430
1201.452,0.532
1201.502,0.588
1201.552,0.626
1201.602,0.599
1201.652,0.550
1201.702,0.445
1201.752,0.315
1201.802,0.218
1201.852,0.187
1201.902,0.210
1201.952,0.257
1202.002,0.354
1202.052,0.416
1202.102,0.433
1202.152,0.402
1202.202,0.329
1202.252,0.153
1202.302,-0.054
1202.352,-0.194
1202.402,-0.300
1202.452,-0.363
1202.502,-0.336
1202.552,-0.215
1202.602,-0.050
1202.652,0.092
1202.702,0.212
1202.752,0.245
1202.802,0.216
1202.852,0.079
1202.902,-0.048
1202.952,-0.198
1203.002,-0.265
1203.052,-0.255
1203.102,-0.209
1203.152,-0.118
1203.202,-0.012
1203.252,0.082
1203.302,0.106
1203.352,0.104
1203.402,0.049
1203.452,-0.068
1203.502,-0.177
1203.552,-0.352
1203.602,-0.501
1203.652,-0.628
1203.702,-0.749
1203.752,-0.865
1203.802,-0.955
1203.852,-1.041
1203.902,-1.129
