1170.000,0.141
1170.050,0.131
1170.100,0.091
1170.150,0.048
1170.200,0.044
1170.250,0.033
1170.300,0.025
1170.350,-0.023
1170.400,-0.025
1170.450,-0.024
1170.500,-0.041
1170.550,-0.045
1170.600,-0.039
1170.650,-0.076
1170.700,-0.035
1170.750,-0.030
1170.800,-0.035
1170.850,-0.038
1170.900,-0.054
1170.950,-0.048
1171.000,-0.027
1171.050,-0.029
1171.100,0.006
1171.150,-0.019
1171.200,-0.014
1171.250,-0.010
1171.300,-0.024
1171.350,0.004
1171.400,-0.008
1171.450,-0.030
1171.500,-0.007
1171.550,-0.024
1171.600,-0.004
1171.650,0.004
1171.700,0.021
1171.750,0.002
1171.800,0.009
1171.850,0.015
1171.900,0.036
1171.950,0.020
1172.000,0.005
1172.050,0.043
1172.100,0.076
1172.150,0.070
1172.200,0.036
1172.250,0.094
1172.300,0.082
1172.350,0.092
1172.400,0.097
1172.450,0.135
1172.500,0.109
1172.550,0.132
1172.600,0.153
1172.650,0.164
1172.700,0.140
1172.750,0.165
1172.800,0.179
1172.850,0.175
1172.900,0.175
1172.950,0.156
1173.000,0.179
1173.050,0.158
1173.100,0.133
1173.150,0.129
1173.200,0.149
1173.250,0.131
1173.300,0.121
1173.350,0.082
1173.400,0.097
1173.450,0.066
1173.500,0.065
1173.550,0.045
1173.600,0.024
1173.650,0.048
1173.700,0.034
1173.750,0.025
1173.800,0.056
1173.850,0.040
1173.900,0.044
1173.950,0.023
1174.000,0.005
1174.050,0.003
1174.100,-0.035
1174.150,-0.046
1174.200,-0.090
1174.250,-0.158
1174.300,-0.204
1174.350,-0.252
1174.400,-0.340
1174.450,-0.420
1174.500,-0.512
1174.550,-0.606
1174.600,-0.744
1174.650,-0.875
1174.700,-1.031
1174.750,-1.162
1174.800,-1.308
1174.850,-1.471
1174.900,-1.702
1174.950,-1.889
1175.000,-2.097
1175.050,-2.298
1175.100,-2.575
1175.150,-2.832
1175.200,-3.083
1175.250,-3.442
1175.300,-3.742
1175.350,-4.133
1175.400,-4.499
1175.450,-4.906
1175.500,-5.348
1175.550,-5.774
1175.600,-6.262
1175.650,-6.755
1175.700,-7.298
1175.750,-7.859
1175.800,-8.474
1175.850,-9.111
1175.900,-9.806
1175.950,-10.590
1176.000,-11.422
1176.050,-12.391
1176.100,-13.468
1176.150,-14.717
1176.200,-16.167
1176.250,-17.805
1176.300,-19.719
1176.350,-21.861
1176.400,-24.331
1176.450,-27.115
1176.500,-30.208
1176.550,-33.544
1176.600,-37.115
1176.650,-40.821
1176.700,-44.432
1176.750,-47.673
1176.800,-50.237
1176.850,-51.508
1176.900,-50.871
1176.950,-47.560
1177.000,-40.769
1177.050,-29.712
1177.100,-13.840
1177.150,7.154
1177.200,33.021
1177.250,63.005
1177.300,95.590
1177.350,128.827
1177.400,160.290
1177.450,187.480
1177.500,208.021
1177.550,219.979
1177.600,222.179
1177.650,214.340
1177.700,196.900
1177.750,171.273
1177.800,139.243
1177.850,102.972
1177.900,64.777
1177.950,26.914
1178.000,-8.641
1178.050,-40.292
1178.100,-66.901
1178.150,-87.765
1178.201,-102.826
1178.251,-112.339
1178.301,-116.990
1178.351,-117.694
1178.401,-115.440
1178.451,-111.171
1178.501,-105.632
1178.551,-99.356
1178.601,-92.632
1178.651,-85.559
1178.701,-78.132
1178.751,-70.285
1178.801,-62.161
1178.851,-53.868
1178.901,-45.683
1178.951,-37.840
1179.001,-30.644
1179.051,-24.317
1179.101,-18.913
1179.151,-14.479
1179.201,-10.829
1179.251,-7.792
1179.301,-5.253
1179.351,-3.079
1179.401,-1.157
1179.451,0.418
1179.501,1.623
1179.551,2.416
1179.601,2.719
1179.651,2.593
1179.701,2.085
1179.751,1.421
1179.801,0.757
1179.851,0.319
1179.901,0.216
1179.951,0.465
1180.001,1.007
1180.051,1.702
1180.101,2.350
1180.151,2.850
1180.201,3.162
1180.251,3.225
1180.301,3.192
1180.351,3.220
1180.401,3.369
1180.451,3.729
1180.501,4.307
1180.551,5.043
1180.601,5.772
1180.651,6.425
1180.701,6.889
1180.751,7.179
1180.801,7.211
1180.851,7.066
1180.901,6.786
1180.951,6.422
1181.001,6.016
1181.051,5.564
1181.101,5.137
1181.151,4.748
1181.201,4.477
1181.251,4.245
1181.301,4.161
1181.351,4.163
1181.401,4.119
1181.451,4.119
1181.501,3.958
1181.551,3.760
1181.601,3.477
1181.651,3.165
1181.701,2.871
1181.751,2.782
1181.801,2.821
1181.851,3.060
1181.901,3.402
1181.951,3.805
1182.001,4.130
1182.051,4.342
1182.101,4.334
1182.151,4.096
1182.201,3.694
1182.251,3.191
1182.301,2.628
1182.351,2.079
1182.401,1.569
1182.451,1.215
1182.501,0.961
1182.551,0.771
1182.601,0.544
1182.651,0.291
1182.701,-0.052
1182.751,-0.549
1182.801,-1.227
1182.851,-1.926
1182.901,-2.684
1182.951,-3.366
1183.001,-3.835
1183.051,-4.025
1183.101,-3.871
1183.151,-3.339
1183.201,-2.443
1183.251,-1.321
1183.301,-0.001
1183.351,1.347
1183.401,2.644
1183.451,3.768
1183.501,4.736
1183.551,5.481
1183.601,6.126
1183.651,6.693
1183.701,7.278
1183.751,7.871
1183.801,8.561
1183.851,9.300
1183.901,10.023
1183.951,10.659
1184.001,11.044
1184.051,11.155
1184.101,10.879
1184.151,10.180
1184.201,9.071
1184.251,7.568
1184.301,5.767
1184.351,3.760
1184.401,1.693
1184.451,-0.281
1184.501,-2.075
1184.551,-3.570
1184.601,-4.725
1184.651,-5.520
1184.701,-6.036
1184.751,-6.180
1184.801,-6.132
1184.851,-5.926
1184.901,-5.665
1184.951,-5.341
1185.001,-5.056
1185.051,-4.779
1185.101,-4.552
1185.151,-4.286
1185.201,-3.968
1185.251,-3.490
1185.301,-2.948
1185.351,-2.201
1185.401,-1.327
1185.451,-0.412
1185.501,0.519
1185.551,1.414
1185.601,2.167
1185.651,2.655
1185.701,2.908
1185.751,2.883
1185.801,2.565
1185.851,2.030
1185.901,1.282
1185.951,0.401
1186.001,-0.549
1186.051,-1.536
1186.101,-2.429
1186.151,-3.251
1186.201,-3.975
1186.251,-4.526
1186.301,-4.916
1186.351,-5.167
1186.401,-5.404
1186.451,-5.475
1186.501,-5.571
1186.551,-5.593
1186.601,-5.613
1186.651,-5.594
1186.701,-5.555
1186.751,-5.526
1186.801,-5.417
1186.851,-5.241
1186.901,-5.107
1186.951,-4.933
1187.001,-4.851
1187.051,-4.738
1187.101,-4.663
1187.151,-4.615
1187.201,-4.583
1187.251,-4.609
1187.301,-4.626
1187.351,-4.666
1187.401,-4.743
1187.451,-4.835
1187.501,-4.941
1187.551,-5.049
1187.601,-5.151
1187.651,-5.184
1187.701,-5.221
1187.751,-5.198
1187.801,-5.096
1187.851,-4.969
1187.901,-4.765
1187.951,-4.524
1188.001,-4.222
1188.051,-3.925
1188.101,-3.585
1188.151,-3.200
1188.201,-2.845
1188.251,-2.474
1188.301,-2.046
1188.351,-1.644
1188.401,-1.211
1188.451,-0.768
1188.501,-0.237
1188.551,0.246
1188.601,0.769
1188.651,1.327
1188.701,1.880
1188.751,2.443
1188.801,3.013
1188.851,3.562
1188.901,4.050
1188.951,4.535
1189.001,4.942
1189.051,5.311
1189.101,5.627
1189.151,5.880
1189.201,6.058
1189.251,6.265
1189.301,6.410
1189.351,6.531
1189.401,6.698
1189.451,6.915
1189.501,7.158
1189.551,7.472
1189.601,7.787
1189.651,8.157
1189.701,8.561
1189.751,8.971
1189.801,9.411
