1170.000,0.104
1170.050,0.067
1170.100,0.048
1170.150,0.004
1170.200,0.014
1170.250,-0.001
1170.300,-0.003
1170.350,-0.029
1170.400,-0.015
1170.450,-0.054
1170.500,-0.040
1170.550,-0.038
1170.600,-0.025
1170.650,-0.032
1170.700,-0.015
1170.750,-0.014
1170.800,-0.016
1170.850,0.017
1170.900,0.024
1170.950,0.003
1171.000,0.004
1171.050,0.003
1171.100,0.008
1171.150,0.033
1171.200,-0.004
1171.250,0.010
1171.300,-0.001
1171.350,0.002
1171.400,0.016
1171.450,0.039
1171.500,0.015
1171.550,0.019
1171.600,0.024
1171.650,-0.004
1171.700,0.019
1171.750,0.019
1171.800,0.024
1171.850,0.011
1171.900,0.052
1171.950,0.051
1172.000,0.028
1172.050,0.039
1172.100,0.041
1172.150,0.051
1172.200,0.049
1172.250,0.036
1172.300,0.085
1172.350,0.072
1172.400,0.077
1172.450,0.092
1172.500,0.085
1172.550,0.081
1172.600,0.100
1172.650,0.089
1172.700,0.098
1172.750,0.100
1172.800,0.063
1172.850,0.075
1172.900,0.046
1172.950,0.066
1173.000,0.026
1173.050,0.026
1173.100,-0.004
1173.150,-0.022
1173.200,-0.035
1173.250,-0.056
1173.300,-0.058
1173.350,-0.079
1173.400,-0.109
1173.450,-0.151
1173.500,-0.158
1173.550,-0.194
1173.600,-0.226
1173.650,-0.244
1173.700,-0.268
1173.750,-0.253
1173.800,-0.275
1173.850,-0.255
1173.900,-0.289
1173.950,-0.317
1174.000,-0.346
1174.050,-0.358
1174.100,-0.417
1174.150,-0.432
1174.200,-0.487
1174.250,-0.554
1174.300,-0.607
1174.350,-0.680
1174.400,-0.791
1174.450,-0.865
1174.500,-0.989
1174.550,-1.086
1174.600,-1.193
1174.650,-1.362
1174.700,-1.504
1174.750,-1.654
1174.800,-1.849
1174.850,-1.999
1174.900,-2.201
1174.950,-2.429
1175.000,-2.641
1175.050,-2.887
1175.100,-3.131
1175.150,-3.408
1175.200,-3.712
1175.250,-4.015
1175.300,-4.353
1175.350,-4.718
1175.400,-5.085
1175.450,-5.496
1175.500,-5.922
1175.550,-6.363
1175.600,-6.828
1175.650,-7.310
1175.700,-7.863
1175.750,-8.379
1175.800,-8.983
1175.850,-9.559
1175.900,-10.232
1175.950,-10.954
1176.000,-11.723
1176.050,-12.660
1176.100,-13.685
1176.150,-14.837
1176.200,-16.166
1176.250,-17.689
1176.300,-19.447
1176.350,-21.435
1176.400,-23.717
1176.450,-26.260
1176.500,-29.134
1176.550,-32.337
1176.600,-35.771
1176.650,-39.478
1176.700,-43.281
1176.750,-46.939
1176.800,-50.122
1176.850,-52.257
1176.900,-52.701
1176.950,-50.468
1177.000,-44.609
1177.050,-34.001
1177.100,-17.949
1177.150,4.122
1177.200,31.994
1177.250,64.689
1177.300,100.496
1177.350,136.991
1177.400,171.134
1177.450,199.891
1177.500,220.536
1177.550,230.868
1177.600,229.868
1177.650,217.439
1177.700,194.632
1177.750,163.267
1177.800,125.850
1177.850,84.973
1177.900,43.369
1177.950,3.479
1178.000,-32.587
1178.050,-63.300
1178.100,-87.639
1178.150,-105.282
1178.201,-116.427
1178.251,-121.708
1178.301,-122.193
1178.351,-119.110
1178.401,-113.671
1178.451,-107.034
1178.501,-99.925
1178.551,-92.783
1178.601,-85.647
1178.651,-78.425
1178.701,-70.870
1178.751,-62.889
1178.801,-54.534
1178.851,-46.001
1178.901,-37.651
1178.951,-29.922
1179.001,-23.149
1179.051,-17.579
1179.101,-13.250
1179.151,-9.982
1179.201,-7.494
1179.251,-5.381
1179.301,-3.487
1179.351,-1.624
1179.401,0.163
1179.451,1.745
1179.501,2.978
1179.551,3.607
1179.601,3.536
1179.651,2.862
1179.701,1.678
1179.751,0.352
1179.801,-0.788
1179.851,-1.490
1179.901,-1.506
1179.951,-0.952
1180.001,0.016
1180.051,1.133
1180.101,2.189
1180.151,2.892
1180.201,3.147
1180.251,3.070
1180.301,2.793
1180.351,2.585
1180.401,2.576
1180.451,2.929
1180.501,3.560
1180.551,4.373
1180.601,5.215
1180.651,5.872
1180.701,6.317
1180.751,6.489
1180.801,6.450
1180.851,6.196
1180.901,5.802
1180.951,5.360
1181.001,4.841
1181.051,4.215
1181.101,3.577
1181.151,2.973
1181.201,2.508
1181.251,2.161
1181.301,2.082
1181.351,2.165
1181.401,2.433
1181.451,2.665
1181.501,2.835
1181.551,2.876
1181.601,2.764
1181.651,2.577
1181.701,2.438
1181.751,2.416
1181.801,2.613
1181.851,2.996
1181.901,3.517
1181.951,4.075
1182.001,4.487
1182.051,4.670
1182.101,4.584
1182.151,4.233
1182.201,3.663
1182.251,3.014
1182.301,2.360
1182.351,1.784
1182.401,1.372
1182.451,1.158
1182.501,1.097
1182.551,1.114
1182.601,1.133
1182.651,1.064
1182.701,0.813
1182.751,0.354
1182.801,-0.365
1182.851,-1.251
1182.901,-2.242
1182.951,-3.135
1183.001,-3.899
1183.051,-4.280
1183.101,-4.290
1183.151,-3.866
1183.201,-3.068
1183.251,-1.948
