1170.000,0.099
1170.050,0.078
1170.100,0.064
1170.150,0.040
1170.200,0.011
1170.250,-0.006
1170.300,-0.007
1170.350,-0.017
1170.400,0.008
1170.450,-0.021
1170.500,-0.012
1170.550,-0.030
1170.600,-0.023
1170.650,-0.042
1170.700,-0.016
1170.750,-0.034
1170.800,-0.032
1170.850,-0.002
1170.900,-0.031
1170.950,-0.027
1171.000,-0.045
1171.050,-0.026
1171.100,-0.050
1171.150,-0.010
1171.200,-0.038
1171.250,-0.033
1171.300,-0.028
1171.350,-0.059
1171.400,-0.053
1171.450,-0.079
1171.500,-0.081
1171.550,-0.066
1171.600,-0.075
1171.650,-0.097
1171.700,-0.095
1171.750,-0.107
1171.800,-0.109
1171.850,-0.096
1171.900,-0.104
1171.950,-0.089
1172.000,-0.087
1172.050,-0.083
1172.100,-0.095
1172.150,-0.111
1172.200,-0.105
1172.250,-0.098
1172.300,-0.102
1172.350,-0.100
1172.400,-0.089
1172.450,-0.113
1172.500,-0.132
1172.550,-0.111
1172.600,-0.083
1172.650,-0.065
1172.700,-0.086
1172.750,-0.118
1172.800,-0.073
1172.850,-0.138
1172.900,-0.167
1172.950,-0.149
1173.000,-0.198
1173.050,-0.186
1173.100,-0.202
1173.150,-0.208
1173.200,-0.220
1173.250,-0.248
1173.300,-0.283
1173.350,-0.328
1173.400,-0.327
1173.450,-0.358
1173.500,-0.398
1173.550,-0.411
1173.600,-0.440
1173.650,-0.437
1173.700,-0.479
1173.750,-0.481
1173.800,-0.504
1173.850,-0.499
1173.900,-0.566
1173.950,-0.591
1174.000,-0.603
1174.050,-0.618
1174.100,-0.654
1174.150,-0.718
1174.200,-0.763
1174.250,-0.801
1174.300,-0.839
1174.350,-0.934
1174.400,-1.011
1174.450,-1.114
1174.500,-1.207
1174.550,-1.286
1174.600,-1.418
1174.650,-1.548
1174.700,-1.702
1174.750,-1.832
1174.800,-1.994
1174.850,-2.165
1174.900,-2.336
1174.950,-2.531
1175.000,-2.732
1175.050,-2.933
1175.100,-3.118
1175.150,-3.381
1175.200,-3.668
1175.250,-3.906
1175.300,-4.183
1175.350,-4.519
1175.400,-4.851
1175.450,-5.218
1175.500,-5.603
1175.550,-6.000
1175.600,-6.422
