1170.000,0.095
1170.050,0.049
1170.100,0.039
1170.150,0.037
1170.200,0.013
1170.250,-0.002
1170.300,-0.018
1170.350,-0.013
1170.400,-0.016
1170.450,-0.012
1170.500,-0.015
1170.550,-0.022
1170.600,-0.025
1170.650,-0.023
1170.700,-0.025
1170.750,-0.020
1170.800,-0.028
1170.850,-0.002
1170.900,-0.032
1170.950,0.021
1171.000,-0.009
1171.050,0.016
1171.100,0.023
1171.150,-0.009
1171.200,0.002
1171.250,-0.008
1171.300,-0.024
1171.350,-0.007
1171.400,-0.022
1171.450,-0.026
1171.500,-0.050
1171.550,-0.040
1171.600,-0.043
1171.650,-0.045
1171.700,-0.090
1171.750,-0.044
1171.800,-0.050
1171.850,-0.052
1171.900,-0.052
1171.950,-0.044
1172.000,-0.050
1172.050,-0.056
1172.100,-0.018
1172.150,-0.036
1172.200,-0.024
1172.250,0.002
1172.300,-0.004
1172.350,0.014
1172.400,0.013
1172.450,-0.002
1172.500,-0.006
1172.550,-0.023
1172.600,0.006
1172.650,-0.019
1172.700,-0.011
1172.750,-0.021
1172.800,-0.048
1172.850,-0.044
1172.900,-0.059
1172.950,-0.060
1173.000,-0.093
1173.050,-0.112
1173.100,-0.145
1173.150,-0.181
1173.200,-0.194
1173.250,-0.188
1173.300,-0.234
1173.350,-0.242
1173.400,-0.270
1173.450,-0.305
1173.500,-0.342
1173.550,-0.330
1173.600,-0.375
1173.650,-0.385
1173.700,-0.404
1173.750,-0.388
1173.800,-0.426
1173.850,-0.428
1173.900,-0.466
1173.950,-0.481
1174.000,-0.515
1174.050,-0.538
1174.100,-0.569
1174.150,-0.612
1174.200,-0.679
1174.250,-0.741
1174.300,-0.810
1174.350,-0.889
1174.400,-1.016
1174.450,-1.099
1174.500,-1.221
1174.550,-1.362
1174.600,-1.471
1174.650,-1.646
1174.700,-1.779
1174.750,-1.952
1174.800,-2.121
1174.850,-2.314
1174.900,-2.503
1174.950,-2.704
1175.000,-2.936
1175.050,-3.141
1175.100,-3.381
1175.150,-3.653
1175.200,-3.924
1175.250,-4.240
1175.300,-4.570
1175.350,-4.932
1175.400,-5.288
1175.450,-5.694
1175.500,-6.121
1175.550,-6.566
1175.600,-7.027
1175.650,-7.506
1175.700,-8.022
1175.750,-8.566
1175.800,-9.144
1175.850,-9.750
1175.900,-10.424
1175.950,-11.188
1176.000,-12.002
1176.050,-12.960
1176.100,-14.028
1176.150,-15.248
1176.200,-16.635
1176.250,-18.257
1176.300,-20.054
1176.350,-22.152
1176.400,-24.481
1176.450,-27.100
1176.500,-30.013
1176.550,-33.259
1176.600,-36.744
1176.650,-40.432
1176.700,-44.172
1176.750,-47.677
1176.800,-50.473
1176.850,-51.924
1176.900,-51.159
1176.950,-47.057
1177.000,-38.515
1177.050,-24.408
1177.100,-4.124
1177.150,22.349
1177.200,54.230
1177.250,89.746
1177.300,126.194
1177.350,160.476
1177.400,189.319
1177.450,209.908
1177.500,220.288
1177.550,219.561
1177.600,208.003
1177.650,186.834
1177.700,158.075
1177.750,124.079
1177.800,87.167
1177.850,49.531
1177.900,13.122
1177.950,-20.580
1178.000,-50.308
1178.050,-75.017
1178.100,-94.145
1178.150,-107.349
1178.201,-114.798
1178.251,-117.051
1178.301,-115.005
1178.351,-109.746
1178.401,-102.471
1178.451,-94.220
1178.501,-85.807
1178.551,-77.872
1178.601,-70.547
1178.651,-63.795
1178.701,-57.476
1178.751,-51.426
1178.801,-45.425
1178.851,-39.420
1178.901,-33.394
1178.951,-27.350
1179.001,-21.481
1179.051,-15.869
1179.101,-10.831
1179.151,-6.484
1179.201,-3.022
1179.251,-0.475
1179.301,1.136
1179.351,1.892
1179.401,1.856
1179.451,1.256
1179.501,0.204
1179.551,-1.014
1179.601,-2.160
1179.651,-3.003
1179.701,-3.380
1179.751,-3.162
1179.801,-2.313
1179.851,-1.008
1179.901,0.472
1179.951,1.834
1180.001,2.736
1180.051,2.955
1180.101,2.442
1180.151,1.360
1180.201,0.055
1180.251,-0.997
1180.301,-1.404
1180.351,-0.926
1180.401,0.405
1180.451,2.380
1180.501,4.554
1180.551,6.492
1180.601,7.838
1180.651,8.277
1180.701,7.888
1180.751,6.751
1180.801,5.192
1180.851,3.557
1180.901,2.174
1180.951,1.262
1181.001,0.918
1181.051,1.128
1181.101,1.754
1181.151,2.617
1181.201,3.575
1181.251,4.398
1181.301,4.849
1181.351,4.954
1181.401,4.579
1181.451,3.808
1181.501,2.844
1181.551,1.915
1181.601,1.225
1181.651,0.952
1181.701,1.171
1181.751,1.859
1181.801,2.847
1181.851,3.930
1181.901,4.865
1181.951,5.455
1182.001,5.503
1182.051,5.097
1182.101,4.234
1182.151,3.207
