1170.000,0.096
1170.050,0.063
1170.100,0.047
1170.150,0.025
1170.200,0.022
1170.250,0.019
1170.300,-0.011
1170.350,0.000
1170.400,-0.013
1170.450,-0.019
1170.500,-0.021
1170.550,-0.028
1170.600,-0.036
1170.650,-0.040
1170.700,-0.014
1170.750,-0.009
1170.800,-0.010
1170.850,-0.016
1170.900,-0.021
1170.950,-0.034
1171.000,-0.036
1171.050,-0.044
1171.100,-0.021
1171.150,-0.048
1171.200,-0.027
1171.250,-0.021
1171.300,-0.038
1171.350,-0.033
1171.400,-0.043
1171.450,-0.056
1171.500,-0.042
1171.550,-0.040
1171.600,-0.044
1171.650,-0.070
1171.700,-0.080
1171.750,-0.066
1171.800,-0.031
1171.850,-0.048
1171.900,-0.038
1171.950,-0.038
1172.000,-0.030
1172.050,-0.028
1172.100,-0.010
1172.150,-0.027
1172.200,-0.048
1172.250,-0.027
1172.300,-0.021
1172.350,-0.012
1172.400,0.005
1172.450,-0.015
1172.500,-0.033
1172.550,-0.026
1172.600,-0.022
1172.650,-0.015
1172.700,-0.024
1172.750,-0.070
1172.800,-0.052
1172.850,-0.055
1172.900,-0.073
1172.950,-0.082
1173.000,-0.093
1173.050,-0.104
1173.100,-0.129
1173.150,-0.133
1173.200,-0.170
1173.250,-0.196
1173.300,-0.211
1173.350,-0.256
1173.400,-0.251
1173.450,-0.289
1173.500,-0.318
1173.550,-0.348
1173.600,-0.348
1173.650,-0.389
1173.700,-0.393
1173.750,-0.408
1173.800,-0.416
1173.850,-0.427
1173.900,-0.448
1173.950,-0.466
1174.000,-0.489
1174.050,-0.519
1174.100,-0.583
1174.150,-0.594
1174.200,-0.666
1174.250,-0.703
1174.300,-0.814
1174.350,-0.895
1174.400,-0.981
1174.450,-1.105
1174.500,-1.240
1174.550,-1.329
1174.600,-1.474
1174.650,-1.607
1174.700,-1.765
1174.750,-1.940
1174.800,-2.079
1174.850,-2.264
1174.900,-2.472
1174.950,-2.659
1175.000,-2.847
1175.050,-3.060
1175.100,-3.303
1175.150,-3.553
1175.200,-3.839
1175.250,-4.152
1175.300,-4.482
1175.350,-4.802
1175.400,-5.167
1175.450,-5.539
1175.500,-5.965
1175.550,-6.381
1175.600,-6.838
1175.650,-7.328
1175.700,-7.861
1175.750,-8.392
1175.800,-8.945
1175.850,-9.588
1175.900,-10.255
1175.950,-11.004
1176.000,-11.829
1176.050,-12.810
1176.100,-13.880
1176.150,-15.100
1176.200,-16.556
1176.250,-18.156
1176.300,-20.106
1176.350,-22.280
1176.400,-24.765
1176.450,-27.662
1176.500,-30.869
1176.550,-34.462
1176.600,-38.415
1176.650,-42.580
1176.700,-46.813
1176.750,-50.800
1176.800,-54.044
1176.850,-55.882
1176.900,-55.334
1176.950,-51.267
1177.000,-42.558
1177.050,-28.126
1177.100,-7.310
1177.150,19.928
1177.200,52.683
1177.250,89.224
1177.300,126.880
1177.350,162.506
1177.400,192.845
1177.450,214.968
1177.500,226.699
1177.550,227.038
1177.600,216.048
1177.650,194.886
1177.700,165.602
1177.750,130.499
1177.800,92.192
1177.850,52.975
1177.900,14.956
1177.950,-20.130
1178.000,-50.784
1178.050,-75.987
1178.100,-95.334
1178.150,-108.453
1178.201,-115.834
1178.251,-118.049
1178.301,-116.052
1178.351,-110.878
1178.401,-103.724
1178.451,-95.700
1178.501,-87.524
1178.551,-79.684
1178.601,-72.322
1178.651,-65.412
1178.701,-58.826
1178.751,-52.472
1178.801,-46.218
1178.851,-40.059
1178.901,-33.961
1178.951,-28.055
1179.001,-22.381
1179.051,-17.127
1179.101,-12.461
1179.151,-8.420
1179.201,-5.062
1179.251,-2.417
1179.301,-0.509
1179.351,0.690
1179.401,1.210
1179.451,1.157
