1170.000,0.122
1170.050,0.073
1170.100,0.076
1170.150,0.057
1170.200,0.023
1170.250,-0.013
1170.300,-0.012
1170.350,-0.007
1170.400,-0.028
1170.450,-0.015
1170.500,-0.032
1170.550,-0.020
1170.600,0.003
1170.650,-0.023
1170.700,-0.054
1170.750,-0.043
1170.800,-0.029
1170.850,-0.017
1170.900,-0.014
1170.950,-0.048
1171.000,-0.041
1171.050,-0.030
1171.100,-0.020
1171.150,-0.027
1171.200,-0.025
1171.250,-0.029
1171.300,-0.031
1171.350,-0.065
1171.400,-0.059
1171.450,-0.089
1171.500,-0.054
1171.550,-0.063
1171.600,-0.071
1171.650,-0.060
1171.700,-0.031
1171.750,-0.062
1171.800,-0.070
1171.850,-0.038
1171.900,-0.046
1171.950,-0.047
1172.000,-0.046
1172.050,-0.056
1172.100,-0.053
1172.150,-0.031
1172.200,-0.046
1172.250,-0.011
1172.300,0.000
1172.350,0.029
1172.400,0.019
1172.450,0.026
1172.500,0.007
1172.550,0.035
1172.600,0.005
1172.650,0.021
1172.700,0.024
1172.750,0.056
1172.800,0.041
1172.850,0.029
1172.900,0.030
1172.950,0.034
1173.000,0.013
1173.050,0.025
1173.100,0.018
1173.150,-0.001
1173.200,-0.023
1173.250,-0.017
1173.300,-0.057
1173.350,-0.094
1173.400,-0.080
1173.450,-0.100
1173.500,-0.130
1173.550,-0.138
1173.600,-0.131
1173.650,-0.152
1173.700,-0.180
1173.750,-0.137
1173.800,-0.167
1173.850,-0.178
1173.900,-0.196
1173.950,-0.202
1174.000,-0.225
1174.050,-0.247
1174.100,-0.306
1174.150,-0.346
1174.200,-0.387
1174.250,-0.438
1174.300,-0.503
1174.350,-0.603
1174.400,-0.671
1174.450,-0.765
1174.500,-0.885
1174.550,-1.003
1174.600,-1.133
1174.650,-1.274
1174.700,-1.426
1174.750,-1.608
1174.800,-1.761
1174.850,-1.939
1174.900,-2.130
1174.950,-2.336
1175.000,-2.567
1175.050,-2.783
1175.100,-3.066
1175.150,-3.346
1175.200,-3.622
1175.250,-3.945
1175.300,-4.279
1175.350,-4.649
1175.400,-5.043
1175.450,-5.445
1175.500,-5.896
1175.550,-6.334
1175.600,-6.810
1175.650,-7.334
1175.700,-7.851
1175.750,-8.444
1175.800,-9.044
1175.850,-9.693
1175.900,-10.395
1175.950,-11.189
1176.000,-12.065
1176.050,-13.044
1176.100,-14.175
1176.150,-15.515
1176.200,-17.037
1176.250,-18.779
1176.300,-20.752
1176.350,-23.031
1176.400,-25.609
1176.450,-28.542
1176.500,-31.807
1176.550,-35.335
1176.600,-39.176
1176.650,-43.142
1176.700,-47.046
1176.750,-50.465
1176.800,-52.945
1176.850,-53.647
1176.900,-51.651
1176.950,-45.802
1177.000,-34.927
1177.050,-18.071
1177.100,5.332
1177.150,35.047
1177.200,69.926
1177.250,107.746
1177.300,145.599
1177.350,179.951
1177.400,207.539
1177.450,225.504
1177.500,232.172
1177.550,227.089
1177.600,210.890
1177.650,185.414
1177.700,152.847
1177.750,115.810
1177.800,76.791
1177.850,37.815
1177.900,0.693
1177.950,-33.129
1178.000,-62.520
1178.050,-86.535
1178.100,-104.500
1178.150,-116.293
1178.201,-122.049
1178.251,-122.497
1178.301,-118.598
1178.351,-111.653
1178.401,-102.913
1178.451,-93.551
1178.501,-84.444
1178.551,-76.159
1178.601,-68.818
1178.651,-62.247
1178.701,-56.202
1178.751,-50.378
1178.801,-44.514
1178.851,-38.474
1178.901,-32.264
1178.951,-25.913
1179.001,-19.627
1179.051,-13.668
1179.101,-8.363
1179.151,-3.921
1179.201,-0.540
1179.251,1.710
1179.301,2.879
1179.351,3.124
1179.401,2.641
1179.451,1.655
1179.501,0.416
1179.551,-0.826
1179.601,-1.851
1179.651,-2.452
1179.701,-2.536
1179.751,-1.946
1179.801,-0.839
1179.851,0.635
1179.901,2.168
1179.951,3.381
1180.001,3.974
1180.051,3.803
1180.101,2.912
1180.151,1.462
1180.201,0.007
1180.251,-1.031
1180.301,-1.217
1180.351,-0.430
1180.401,1.266
1180.451,3.559
1180.501,5.933
1180.551,7.853
1180.601,9.019
1180.651,9.250
1180.701,8.551
1180.751,7.126
1180.801,5.376
1180.851,3.703
1180.901,2.347
1180.951,1.576
1181.001,1.442
1181.051,1.877
1181.101,2.678
1181.151,3.638
1181.201,4.546
1181.251,5.226
1181.301,5.516
1181.351,5.354
1181.401,4.741
1181.451,3.787
1181.501,2.709
1181.551,1.769
1181.601,1.163
1181.651,1.111
1181.701,1.631
1181.751,2.540
1181.801,3.771
1181.851,4.986
1181.901,5.955
1181.951,6.439
1182.001,6.327
1182.051,5.667
1182.101,4.628
1182.151,3.344
1182.201,2.132
1182.251,1.201
1182.301,0.630
1182.351,0.445
1182.401,0.582
1182.451,0.954
1182.501,1.317
1182.551,1.604
1182.601,1.617
1182.651,1.260
1182.701,0.609
1182.751,-0.298
1182.801,-1.393
1182.851,-2.487
1182.901,-3.444
1182.951,-4.094
1183.001,-4.344
1183.051,-4.066
1183.101,-3.240
1183.151,-1.901
1183.201,-0.178
1183.251,1.821
1183.301,3.948
1183.351,5.957
1183.401,7.758
1183.451,9.252
1183.501,10.345
1183.551,11.043
1183.601,11.383
1183.651,11.384
1183.701,11.180
1183.751,10.773
1183.801,10.213
1183.851,9.499
1183.901,8.630
1183.951,7.563
1184.001,6.301
1184.051,4.811
1184.101,3.111
1184.151,1.235
1184.201,-0.751
1184.251,-2.703
1184.301,-4.526
1184.351,-6.109
1184.401,-7.305
1184.451,-8.078
1184.501,-8.368
1184.551,-8.204
