1170.000,0.030
1170.050,0.022
1170.100,0.024
1170.150,0.005
1170.200,0.026
1170.250,-0.006
1170.300,-0.011
1170.350,0.006
1170.400,-0.005
1170.450,0.025
1170.500,-0.009
1170.550,-0.037
1170.600,-0.009
1170.650,-0.026
1170.700,-0.029
1170.750,0.009
1170.800,-0.016
1170.850,-0.009
1170.900,0.004
1170.950,0.007
1171.000,0.006
1171.050,-0.004
1171.100,-0.003
1171.150,-0.026
1171.200,-0.004
1171.250,-0.008
1171.300,-0.020
1171.350,-0.032
1171.400,-0.029
1171.450,0.009
1171.500,-0.021
1171.550,-0.016
1171.600,-0.032
1171.650,-0.022
1171.700,-0.003
1171.750,-0.021
1171.800,0.019
1171.850,-0.008
1171.900,-0.007
1171.950,-0.013
1172.000,-0.005
1172.050,0.016
1172.100,0.007
1172.150,-0.009
1172.200,0.008
1172.250,-0.003
1172.300,0.005
1172.350,0.021
1172.400,0.027
1172.450,0.015
1172.500,-0.003
1172.550,-0.001
1172.600,0.019
1172.650,0.002
1172.700,-0.006
1172.750,-0.020
1172.800,-0.024
1172.850,-0.049
1172.900,-0.041
1172.950,-0.032
1173.000,-0.051
1173.050,-0.066
1173.100,-0.075
1173.150,-0.093
1173.200,-0.127
1173.250,-0.129
1173.300,-0.169
1173.350,-0.201
1173.400,-0.230
1173.450,-0.235
1173.500,-0.272
1173.550,-0.276
1173.600,-0.301
1173.650,-0.318
1173.700,-0.325
1173.750,-0.337
1173.800,-0.349
1173.850,-0.387
1173.900,-0.401
1173.950,-0.411
1174.000,-0.450
1174.050,-0.526
1174.100,-0.566
1174.150,-0.652
1174.200,-0.702
1174.250,-0.763
1174.300,-0.862
1174.350,-0.963
1174.400,-1.085
1174.450,-1.203
1174.500,-1.309
1174.550,-1.473
1174.600,-1.615
1174.650,-1.777
1174.700,-1.965
1174.750,-2.104
1174.800,-2.329
1174.850,-2.501
1174.900,-2.742
1174.950,-2.965
1175.000,-3.182
1175.050,-3.472
1175.100,-3.766
1175.150,-4.057
1175.200,-4.407
1175.250,-4.759
1175.300,-5.112
1175.350,-5.524
1175.400,-5.944
1175.450,-6.390
1175.500,-6.831
1175.550,-7.308
1175.600,-7.781
1175.650,-8.326
1175.700,-8.886
1175.750,-9.486
1175.800,-10.128
1175.850,-10.855
1175.900,-11.664
1175.950,-12.576
1176.000,-13.589
1176.050,-14.768
1176.100,-16.120
1176.150,-17.614
1176.200,-19.372
1176.250,-21.339
1176.300,-23.543
1176.350,-26.058
1176.400,-28.833
1176.450,-31.897
1176.500,-35.220
1176.550,-38.742
1176.600,-42.229
1176.650,-45.466
1176.700,-47.963
1176.750,-49.106
1176.800,-47.917
1176.850,-43.341
1176.900,-34.260
1176.950,-19.572
1177.000,1.254
1177.050,28.168
1177.100,60.105
1177.150,94.999
1177.200,129.969
1177.250,161.743
