1170.000,0.061
1170.050,0.047
1170.100,0.048
1170.150,0.023
1170.200,0.020
1170.250,-0.012
1170.300,-0.010
1170.350,0.004
1170.400,-0.018
1170.450,-0.031
1170.500,-0.025
1170.550,-0.043
1170.600,-0.026
1170.650,-0.027
1170.700,0.003
1170.750,-0.022
1170.800,-0.002
1170.850,0.001
1170.900,0.018
1170.950,-0.009
1171.000,-0.013
1171.050,0.007
1171.100,-0.009
1171.150,0.001
1171.200,0.017
1171.250,-0.005
1171.300,0.007
1171.350,-0.022
1171.400,0.003
1171.450,-0.021
1171.500,-0.010
1171.550,-0.023
1171.600,-0.026
1171.650,-0.023
1171.700,-0.036
1171.750,-0.031
1171.800,-0.029
1171.850,-0.024
1171.900,-0.053
1171.950,-0.043
1172.000,-0.021
1172.050,-0.001
1172.100,0.038
1172.150,-0.027
1172.200,0.001
1172.250,0.009
1172.300,0.006
1172.350,0.002
1172.400,-0.002
1172.450,-0.016
1172.500,-0.004
1172.550,0.001
1172.600,0.021
1172.650,-0.002
1172.700,-0.020
1172.750,-0.025
1172.800,-0.044
1172.850,-0.008
1172.900,-0.025
1172.950,-0.047
1173.000,-0.064
1173.050,-0.088
1173.100,-0.129
1173.150,-0.113
1173.200,-0.149
1173.250,-0.152
1173.300,-0.185
1173.350,-0.217
1173.400,-0.220
1173.450,-0.239
1173.500,-0.265
1173.550,-0.323
1173.600,-0.300
1173.650,-0.333
1173.700,-0.359
1173.750,-0.374
1173.800,-0.377
1173.850,-0.364
1173.900,-0.431
1173.950,-0.430
1174.000,-0.446
1174.050,-0.465
1174.100,-0.500
1174.150,-0.533
1174.200,-0.573
1174.250,-0.658
1174.300,-0.726
1174.350,-0.776
1174.400,-0.893
1174.450,-1.009
1174.500,-1.091
1174.550,-1.221
1174.600,-1.368
1174.650,-1.507
1174.700,-1.673
1174.750,-1.824
1174.800,-2.024
1174.850,-2.200
1174.900,-2.401
1174.950,-2.614
1175.000,-2.833
1175.050,-3.053
1175.100,-3.339
1175.150,-3.590
1175.200,-3.873
1175.250,-4.182
1175.300,-4.485
1175.350,-4.868
1175.400,-5.221
1175.450,-5.570
1175.500,-5.984
1175.550,-6.415
1175.600,-6.856
1175.650,-7.345
1175.700,-7.834
1175.750,-8.394
1175.800,-8.971
1175.850,-9.604
1175.900,-10.294
1175.950,-11.002
1176.000,-11.831
1176.050,-12.750
1176.100,-13.764
1176.150,-14.883
1176.200,-16.179
1176.250,-17.623
1176.300,-19.287
1176.350,-21.162
1176.400,-23.230
1176.450,-25.576
1176.500,-28.160
1176.550,-30.978
1176.600,-34.045
1176.650,-37.185
1176.700,-40.258
1176.750,-43.069
1176.800,-45.204
1176.850,-46.055
1176.900,-45.062
1176.950,-41.300
1177.000,-33.940
1177.050,-22.211
1177.100,-5.428
1177.150,16.475
1177.200,43.209
1177.250,73.702
1177.300,106.197
1177.350,138.363
1177.400,167.550
1177.450,191.125
1177.500,206.618
1177.550,212.325
1177.600,207.490
1177.650,192.271
1177.700,167.766
1177.750,135.872
1177.800,99.039
1177.850,59.840
1177.900,20.923
1177.950,-15.431
1178.000,-47.361
1178.050,-73.491
1178.100,-93.226
1178.150,-106.342
1178.201,-113.240
1178.251,-114.752
1178.301,-111.938
1178.351,-106.110
1178.401,-98.483
1178.451,-90.186
1178.501,-81.991
1178.551,-74.413
1178.601,-67.519
1178.651,-61.142
1178.701,-55.036
1178.751,-48.872
1178.801,-42.508
1178.851,-35.915
1178.901,-29.352
1178.951,-23.151
1179.001,-17.664
1179.051,-13.210
1179.101,-9.949
1179.151,-7.772
1179.201,-6.373
1179.251,-5.458
1179.301,-4.625
1179.351,-3.631
1179.401,-2.391
1179.451,-1.049
1179.501,0.213
1179.551,1.159
1179.601,1.498
1179.651,1.240
1179.701,0.331
1179.751,-0.872
1179.801,-2.143
1179.851,-3.096
1179.901,-3.544
1179.951,-3.341
1180.001,-2.604
1180.051,-1.495
1180.101,-0.271
1180.151,0.857
1180.201,1.699
1180.251,2.237
1180.301,2.519
1180.351,2.605
1180.401,2.662
1180.451,2.757
1180.501,2.968
1180.551,3.177
1180.601,3.410
1180.651,3.628
1180.701,3.790
1180.751,3.948
1180.801,4.105
1180.851,4.266
1180.901,4.429
1180.951,4.544
1181.001,4.523
1181.051,4.270
1181.101,3.788
1181.151,3.088
1181.201,2.300
1181.251,1.549
1181.301,1.000
1181.351,0.758
1181.401,0.880
1181.451,1.390
1181.501,2.098
1181.551,2.903
1181.601,3.664
1181.651,4.290
1181.701,4.667
1181.751,4.800
1181.801,4.768
1181.851,4.584
1181.901,4.245
1181.951,3.887
1182.001,3.528
1182.051,3.183
1182.101,2.904
1182.151,2.642
1182.201,2.359
1182.251,2.108
1182.301,1.822
1182.351,1.540
1182.401,1.254
1182.451,0.949
1182.501,0.569
1182.551,0.132
1182.601,-0.381
1182.651,-0.982
1182.701,-1.614
1182.751,-2.267
1182.801,-2.837
1182.851,-3.296
1182.901,-3.529
1182.951,-3.527
1183.001,-3.177
1183.051,-2.481
1183.101,-1.528
1183.151,-0.299
1183.201,1.051
1183.251,2.524
1183.301,4.057
1183.351,5.515
1183.401,6.881
1183.451,8.096
1183.501,9.118
1183.551,9.944
1183.601,10.522
1183.651,10.866
1183.701,11.047
1183.751,10.972
1183.801,10.725
1183.851,10.230
1183.901,9.486
1183.951,8.463
1184.001,7.114
1184.051,5.499
1184.101,3.587
1184.151,1.535
1184.201,-0.518
1184.251,-2.596
1184.301,-4.407
1184.351,-5.865
1184.401,-7.011
1184.451,-7.743
1184.501,-8.019
1184.551,-8.006
1184.601,-7.718
1184.651,-7.196
1184.701,-6.587
1184.751,-5.896
1184.801,-5.218
1184.851,-4.569
1184.901,-4.028
1184.951,-3.532
1185.001,-3.107
1185.051,-2.776
1185.101,-2.480
1185.151,-2.132
1185.201,-1.761
1185.251,-1.287
1185.301,-0.758
1185.351,-0.163
1185.401,0.482
1185.451,1.095
1185.501,1.689
1185.551,2.164
1185.601,2.489
1185.651,2.579
1185.701,2.548
1185.751,2.274
1185.801,1.906
1185.851,1.356
1185.901,0.708
1185.951,0.059
1186.001,-0.626
1186.051,-1.197
1186.101,-1.691
1186.151,-1.995
1186.201,-2.151
1186.251,-2.153
1186.301,-2.075
1186.351,-1.911
1186.401,-1.721
1186.451,-1.608
1186.501,-1.555
1186.551,-1.630
1186.601,-1.806
1186.651,-2.071
1186.701,-2.400
1186.751,-2.738
1186.801,-3.125
1186.851,-3.427
1186.901,-3.775
1186.951,-4.039
1187.001,-4.280
1187.051,-4.550
1187.101,-4.827
1187.151,-5.134
1187.201,-5.505
1187.251,-5.873
1187.301,-6.342
1187.351,-6.799
1187.401,-7.275
1187.451,-7.701
1187.501,-8.098
1187.551,-8.445
1187.601,-8.667
1187.651,-8.797
1187.701,-8.807
1187.751,-8.773
1187.801,-8.641
1187.851,-8.461
1187.901,-8.258
1187.951,-8.043
1188.001,-7.816
1188.051,-7.593
1188.101,-7.344
1188.151,-7.074
1188.201,-6.708
1188.251,-6.248
1188.301,-5.730
1188.351,-5.137
1188.401,-4.424
1188.451,-3.631
1188.501,-2.792
1188.551,-1.914
1188.601,-1.018
1188.651,-0.131
1188.701,0.724
1188.751,1.591
1188.801,2.457
1188.851,3.239
1188.901,4.029
1188.951,4.787
1189.001,5.547
1189.051,6.188
1189.101,6.841
1189.151,7.435
1189.201,7.993
1189.251,8.532
1189.301,8.994
1189.351,9.465
1189.401,9.907
1189.451,10.371
1189.501,10.766
1189.551,11.185
1189.601,11.623
1189.651,12.073
1189.701,12.518
1189.751,12.990
1189.801,13.431
1189.851,13.838
1189.901,14.205
1189.951,14.486
1190.001,14.669
1190.051,14.765
1190.101,14.721
1190.151,14.605
1190.201,14.440
1190.251,14.190
1190.301,13.913
1190.351,13.657
1190.401,13.364
1190.451,13.098
1190.501,12.805
1190.551,12.520
1190.601,12.209
1190.651,11.877
1190.701,11.489
1190.751,11.016
1190.801,10.487
1190.851,9.952
1190.901,9.292
1190.951,8.553
1191.001,7.745
1191.051,6.865
1191.101,5.992
1191.151,5.067
1191.201,4.144
1191.251,3.244
1191.301,2.455
1191.351,1.724
1191.401,0.969
1191.451,0.311
1191.501,-0.299
1191.551,-0.905
1191.601,-1.520
1191.651,-2.148
1191.701,-2.743
1191.751,-3.384
1191.801,-4.069
1191.851,-4.708
1191.901,-5.343
1191.951,-5.929
1192.001,-6.423
1192.051,-6.883
1192.101,-7.217
1192.151,-7.479
1192.201,-7.625
1192.251,-7.678
