1170.000,0.031
1170.050,0.034
1170.100,0.047
1170.150,-0.007
1170.200,0.032
1170.250,0.022
1170.300,0.033
1170.350,0.019
1170.400,-0.027
1170.450,-0.011
1170.500,-0.030
1170.550,-0.041
1170.600,-0.015
1170.650,-0.035
1170.700,-0.010
1170.750,-0.006
1170.800,-0.006
1170.850,-0.024
1170.900,-0.018
1170.950,0.011
1171.000,-0.014
1171.050,-0.003
1171.100,-0.023
1171.150,-0.024
1171.200,-0.057
1171.250,-0.038
1171.300,-0.017
1171.350,-0.021
1171.400,-0.036
1171.450,-0.050
1171.500,-0.019
1171.550,-0.037
1171.600,-0.018
1171.650,-0.040
1171.700,-0.042
1171.750,-0.014
1171.800,-0.004
1171.850,-0.006
1171.900,-0.018
1171.950,-0.004
1172.000,0.016
1172.050,0.005
1172.100,-0.010
1172.150,-0.005
1172.200,0.014
1172.250,-0.000
1172.300,-0.009
1172.350,0.028
1172.400,-0.000
1172.450,0.027
1172.500,0.027
1172.550,0.002
1172.600,0.003
1172.650,-0.002
1172.700,-0.021
1172.750,-0.025
1172.800,-0.047
1172.850,-0.029
1172.900,-0.033
1172.950,-0.068
1173.000,-0.046
1173.050,-0.106
1173.100,-0.124
1173.150,-0.161
1173.200,-0.167
1173.250,-0.188
1173.300,-0.202
1173.350,-0.209
1173.400,-0.273
1173.450,-0.278
1173.500,-0.280
1173.550,-0.315
1173.600,-0.287
1173.650,-0.315
1173.700,-0.331
1173.750,-0.324
1173.800,-0.373
1173.850,-0.437
1173.900,-0.434
1173.950,-0.465
1174.000,-0.507
1174.050,-0.527
1174.100,-0.601
1174.150,-0.654
1174.200,-0.730
1174.250,-0.836
1174.300,-0.935
1174.350,-1.062
1174.400,-1.151
1174.450,-1.261
1174.500,-1.456
1174.550,-1.559
1174.600,-1.689
1174.650,-1.869
1174.700,-2.003
1174.750,-2.198
1174.800,-2.395
1174.850,-2.624
1174.900,-2.811
1174.950,-3.033
1175.000,-3.298
1175.050,-3.538
1175.100,-3.856
1175.150,-4.141
1175.200,-4.499
1175.250,-4.848
1175.300,-5.231
1175.350,-5.624
1175.400,-6.063
1175.450,-6.502
1175.500,-6.950
1175.550,-7.413
1175.600,-7.954
1175.650,-8.466
1175.700,-9.009
1175.750,-9.605
1175.800,-10.254
1175.850,-10.985
1175.900,-11.755
1175.950,-12.638
1176.000,-13.640
1176.050,-14.746
1176.100,-16.055
1176.150,-17.523
1176.200,-19.195
1176.250,-21.104
1176.300,-23.259
1176.350,-25.617
1176.400,-28.252
1176.450,-31.095
1176.500,-34.137
1176.550,-37.367
1176.600,-40.524
1176.650,-43.430
1176.700,-45.725
1176.750,-46.790
1176.800,-45.941
1176.850,-42.105
1176.900,-34.187
1176.950,-21.094
1177.000,-1.970
1177.050,23.458
1177.100,54.533
1177.150,89.613
1177.200,125.912
1177.250,160.050
1177.300,188.395
1177.350,207.776
1177.400,216.085
1177.450,212.545
1177.500,197.787
1177.550,173.584
1177.600,142.347
1177.650,106.839
1177.700,69.621
1177.750,32.743
1177.800,-2.080
1177.850,-33.796
1177.900,-61.520
1177.950,-84.452
1178.000,-101.911
1178.050,-113.336
1178.100,-118.547
1178.150,-117.888
1178.201,-112.241
1178.251,-102.839
1178.301,-91.231
1178.351,-78.911
1178.401,-67.314
1178.451,-57.313
1178.501,-49.543
1178.551,-43.969
1178.601,-40.273
1178.651,-37.814
1178.701,-35.793
1178.751,-33.601
1178.801,-30.538
1178.851,-26.451
1178.901,-21.322
1178.951,-15.492
1179.001,-9.566
1179.051,-4.261
1179.101,-0.224
1179.151,2.147
1179.201,2.791
1179.251,1.925
1179.301,0.102
1179.351,-2.098
1179.401,-4.162
1179.451,-5.631
1179.501,-6.285
1179.551,-6.147
1179.601,-5.200
1179.651,-3.698
1179.701,-1.830
1179.751,0.077
1179.801,1.754
1179.851,2.831
1179.901,3.209
1179.951,2.778
1180.001,1.693
1180.051,0.160
1180.101,-1.387
1180.151,-2.529
1180.201,-2.870
1180.251,-2.137
1180.301,-0.461
1180.351,1.878
1180.401,4.365
1180.451,6.406
1180.501,7.593
1180.551,7.783
1180.601,6.964
1180.651,5.484
1180.701,3.736
1180.751,1.999
1180.801,0.642
1180.851,-0.183
1180.901,-0.297
1180.951,0.202
1181.001,1.076
1181.051,2.151
