1170.000,0.057
1170.050,0.054
1170.100,0.019
1170.150,0.024
1170.200,-0.004
1170.250,-0.001
1170.300,0.003
1170.350,0.005
1170.400,-0.007
1170.450,0.003
1170.500,-0.030
1170.550,-0.002
1170.600,-0.046
1170.650,-0.028
1170.700,0.009
1170.750,0.001
1170.800,-0.009
1170.850,-0.030
1170.900,-0.005
1170.950,-0.014
1171.000,-0.022
1171.050,-0.013
1171.100,0.016
1171.150,-0.016
1171.200,-0.012
1171.250,0.010
1171.300,-0.009
1171.350,-0.012
1171.400,-0.007
1171.450,-0.001
1171.500,-0.013
1171.550,-0.004
1171.600,0.016
1171.650,-0.010
1171.700,0.010
1171.750,-0.026
1171.800,0.006
1171.850,-0.001
1171.900,0.007
1171.950,-0.012
1172.000,0.015
1172.050,0.011
1172.100,0.032
1172.150,0.004
1172.200,0.007
1172.250,0.028
1172.300,0.018
1172.350,0.033
1172.400,0.033
1172.450,0.043
1172.500,0.034
1172.550,0.036
1172.600,0.029
1172.650,0.031
1172.700,0.031
1172.750,0.018
1172.800,0.009
1172.850,-0.007
1172.900,-0.004
1172.950,-0.049
1173.000,-0.032
1173.050,-0.028
1173.100,-0.062
1173.150,-0.080
1173.200,-0.106
1173.250,-0.155
1173.300,-0.135
1173.350,-0.191
1173.400,-0.210
1173.450,-0.224
1173.500,-0.237
1173.550,-0.252
1173.600,-0.263
1173.650,-0.300
1173.700,-0.306
1173.750,-0.341
1173.800,-0.364
1173.850,-0.354
1173.900,-0.384
1173.950,-0.415
1174.000,-0.453
1174.050,-0.466
1174.100,-0.508
1174.150,-0.525
1174.200,-0.599
1174.250,-0.665
1174.300,-0.744
1174.350,-0.854
1174.400,-0.936
1174.450,-1.001
1174.500,-1.100
1174.550,-1.263
1174.600,-1.401
1174.650,-1.537
1174.700,-1.670
1174.750,-1.805
1174.800,-1.970
1174.850,-2.157
1174.900,-2.351
1174.950,-2.535
1175.000,-2.762
1175.050,-2.963
1175.100,-3.216
1175.150,-3.475
1175.200,-3.754
1175.250,-4.060
1175.300,-4.358
1175.350,-4.685
1175.400,-5.069
1175.450,-5.448
1175.500,-5.852
1175.550,-6.309
1175.600,-6.742
1175.650,-7.236
1175.700,-7.738
1175.750,-8.253
1175.800,-8.844
1175.850,-9.480
1175.900,-10.121
1175.950,-10.858
1176.000,-11.681
1176.050,-12.573
1176.100,-13.578
1176.150,-14.725
1176.200,-16.059
1176.250,-17.550
1176.300,-19.235
1176.350,-21.183
1176.400,-23.342
1176.450,-25.752
1176.500,-28.447
1176.550,-31.392
1176.600,-34.544
1176.650,-37.825
1176.700,-41.080
1176.750,-44.012
1176.800,-46.164
1176.850,-46.967
1176.900,-45.609
1176.950,-41.016
1177.000,-32.206
