1170.000,0.035
1170.050,0.002
1170.100,-0.009
1170.150,0.028
1170.200,-0.006
1170.250,0.014
1170.300,0.011
1170.350,-0.007
1170.400,-0.005
1170.450,0.015
1170.500,-0.002
1170.550,0.006
1170.600,-0.034
1170.650,-0.010
1170.700,-0.007
1170.750,-0.018
1170.800,-0.026
1170.850,0.002
1170.900,-0.002
1170.950,0.013
1171.000,-0.003
1171.050,0.016
1171.100,0.011
1171.150,0.023
1171.200,0.004
1171.250,-0.020
1171.300,-0.001
1171.350,-0.014
1171.400,0.006
1171.450,0.002
1171.500,-0.018
1171.550,-0.025
1171.600,-0.001
1171.650,0.012
1171.700,-0.018
1171.750,-0.027
1171.800,-0.002
1171.850,-0.031
1171.900,0.003
1171.950,-0.015
1172.000,-0.043
1172.050,0.009
1172.100,-0.007
1172.150,0.014
1172.200,0.021
1172.250,0.014
1172.300,0.013
1172.350,0.019
1172.400,0.035
1172.450,0.043
1172.500,0.016
1172.550,0.007
1172.600,0.014
1172.650,0.025
1172.700,0.000
1172.750,-0.023
1172.800,-0.034
1172.850,-0.026
1172.900,-0.065
1172.950,-0.080
1173.000,-0.105
1173.050,-0.112
1173.100,-0.155
1173.150,-0.179
1173.200,-0.190
1173.250,-0.225
1173.300,-0.274
1173.350,-0.274
1173.400,-0.312
1173.450,-0.335
1173.500,-0.348
1173.550,-0.367
1173.600,-0.363
1173.650,-0.384
1173.700,-0.423
1173.750,-0.429
1173.800,-0.438
1173.850,-0.478
1173.900,-0.478
1173.950,-0.497
1174.000,-0.559
1174.050,-0.613
1174.100,-0.644
1174.150,-0.699
1174.200,-0.786
1174.250,-0.855
1174.300,-0.919
1174.350,-1.016
1174.400,-1.147
1174.450,-1.262
1174.500,-1.413
1174.550,-1.554
1174.600,-1.694
1174.650,-1.837
1174.700,-2.040
1174.750,-2.225
1174.800,-2.359
1174.850,-2.573
1174.900,-2.821
1174.950,-3.020
1175.000,-3.227
1175.050,-3.525
1175.100,-3.809
1175.150,-4.121
1175.200,-4.442
1175.250,-4.780
1175.300,-5.111
1175.350,-5.501
1175.400,-5.904
1175.450,-6.344
1175.500,-6.769
1175.550,-7.265
1175.600,-7.738
1175.650,-8.295
1175.700,-8.837
1175.750,-9.464
1175.800,-10.073
1175.850,-10.772
1175.900,-11.527
1175.950,-12.368
1176.000,-13.296
1176.050,-14.385
1176.100,-15.592
1176.150,-16.958
1176.200,-18.500
1176.250,-20.233
1176.300,-22.205
1176.350,-24.382
1176.400,-26.800
1176.450,-29.444
1176.500,-32.357
1176.550,-35.431
1176.600,-38.601
1176.650,-41.753
1176.700,-44.618
1176.750,-46.740
1176.800,-47.523
1176.850,-46.167
1176.900,-41.656
1176.950,-32.784
1177.000,-18.623
1177.050,1.675
1177.100,28.141
1177.150,60.053
1177.200,95.634
1177.250,132.121
1177.300,166.104
1177.350,194.102
1177.400,213.054
1177.450,220.888
1177.500,216.935
1177.550,201.748
1177.600,177.070
1177.650,145.310
1177.700,109.092
1177.750,71.012
1177.800,33.133
1177.850,-2.808
1177.900,-35.612
1177.950,-64.360
1178.000,-88.210
1178.050,-106.420
1178.100,-118.489
1178.150,-124.298
1178.201,-124.110
1178.251,-118.786
1178.301,-109.575
1178.351,-97.956
1178.401,-85.500
1178.451,-73.504
1178.501,-63.017
1178.551,-54.658
1178.601,-48.414
1178.651,-44.068
1178.701,-40.920
1178.751,-38.178
1178.801,-35.161
1178.851,-31.329
1178.901,-26.490
1178.951,-20.667
1179.001,-14.350
1179.051,-8.061
1179.101,-2.588
1179.151,1.469
1179.201,3.700
1179.251,4.117
1179.301,2.952
1179.351,0.849
1179.401,-1.613
1179.451,-3.852
1179.501,-5.372
1179.551,-6.014
1179.601,-5.703
1179.651,-4.647
1179.701,-2.991
1179.751,-1.059
1179.801,0.771
1179.851,2.265
1179.901,3.076
1179.951,3.158
1180.001,2.476
1180.051,1.248
1180.101,-0.281
1180.151,-1.689
1180.201,-2.555
1180.251,-2.555
1180.301,-1.564
1180.351,0.325
1180.401,2.749
1180.451,5.171
1180.501,7.113
1180.551,8.187
1180.601,8.213
1180.651,7.299
1180.701,5.770
1180.751,3.890
1180.801,2.123
1180.851,0.764
1180.901,-0.051
1180.951,-0.130
1181.001,0.406
1181.051,1.351
1181.101,2.406
1181.151,3.323
1181.201,3.942
1181.251,4.179
1181.301,4.024
1181.351,3.535
1181.401,2.840
1181.451,2.051
1181.501,1.410
1181.551,1.047
1181.601,1.092
1181.651,1.590
1181.701,2.479
1181.751,3.627
1181.801,4.784
1181.851,5.782
1181.901,6.386
1181.951,6.472
1182.001,6.008
1182.051,5.022
1182.101,3.816
1182.151,2.494
1182.201,1.409
1182.251,0.651
1182.301,0.324
1182.351,0.347
1182.401,0.628
1182.451,0.964
1182.501,1.226
1182.551,1.249
1182.601,0.985
1182.651,0.432
1182.701,-0.325
1182.751,-1.195
1182.801,-2.034
1182.851,-2.752
1182.901,-3.226
1182.951,-3.319
1183.001,-3.105
1183.051,-2.415
1183.101,-1.324
1183.151,0.114
1183.201,1.865
1183.251,3.801
1183.301,5.733
1183.351,7.629
1183.401,9.257
1183.451,10.588
1183.501,11.526
1183.551,12.012
1183.601,12.160
1183.651,11.890
1183.701,11.297
1183.751,10.402
1183.801,9.257
1183.851,7.926
1183.901,6.445
1183.951,4.819
1184.001,3.077
1184.051,1.226
1184.101,-0.610
1184.151,-2.429
1184.201,-4.173
1184.251,-5.692
1184.301,-7.024
1184.351,-8.040
1184.401,-8.688
1184.451,-8.990
1184.501,-8.935
1184.551,-8.521
1184.601,-7.847
1184.651,-6.922
1184.701,-5.891
1184.751,-4.847
1184.801,-3.854
1184.851,-3.065
1184.901,-2.409
1184.951,-1.939
1185.001,-1.649
1185.051,-1.524
1185.101,-1.405
1185.151,-1.302
1185.201,-1.122
1185.251,-0.875
1185.301,-0.472
1185.351,0.029
1185.401,0.637
1185.451,1.270
1185.501,1.934
1185.551,2.532
1185.601,3.008
1185.651,3.303
1185.701,3.363
1185.751,3.186
1185.801,2.709
1185.851,1.983
1185.901,1.103
1185.951,0.138
1186.001,-0.749
1186.051,-1.495
1186.101,-1.970
1186.151,-2.126
1186.201,-1.966
1186.251,-1.537
1186.301,-0.952
1186.351,-0.341
1186.401,0.165
1186.451,0.472
1186.501,0.472
1186.551,0.143
1186.601,-0.448
1186.651,-1.239
1186.701,-2.146
1186.751,-3.062
1186.801,-3.887
1186.851,-4.528
1186.901,-4.970
1186.951,-5.254
1187.001,-5.359
1187.051,-5.335
1187.101,-5.327
1187.151,-5.383
1187.201,-5.540
1187.251,-5.881
1187.301,-6.390
1187.351,-7.077
1187.401,-7.860
1187.451,-8.645
1187.501,-9.350
1187.551,-9.863
1187.601,-10.173
1187.651,-10.226
1187.701,-10.066
1187.751,-9.737
1187.801,-9.268
1187.851,-8.793
1187.901,-8.308
