1170.000,0.118
1170.050,0.084
1170.100,0.064
1170.150,0.032
1170.200,0.033
1170.250,-0.001
1170.300,0.021
1170.350,-0.013
1170.400,-0.045
1170.450,-0.059
1170.500,-0.065
1170.550,-0.038
1170.600,-0.028
1170.650,-0.031
1170.700,-0.003
1170.750,-0.011
1170.800,0.001
1170.850,-0.010
1170.900,-0.011
1170.950,-0.037
1171.000,-0.001
1171.050,-0.034
1171.100,-0.040
1171.150,-0.027
1171.200,-0.011
1171.250,-0.026
1171.300,-0.027
1171.350,-0.037
1171.400,-0.056
1171.450,-0.048
1171.500,-0.056
1171.550,-0.049
1171.600,-0.039
1171.650,-0.041
1171.700,-0.050
1171.750,-0.050
1171.800,-0.046
1171.850,-0.031
1171.900,-0.039
1171.950,-0.004
1172.000,-0.016
1172.050,-0.027
1172.100,-0.017
1172.150,-0.001
1172.200,-0.023
1172.250,-0.010
1172.300,-0.009
1172.350,-0.012
1172.400,0.008
1172.450,0.001
1172.500,-0.002
1172.550,-0.001
1172.600,0.007
1172.650,0.018
1172.700,0.007
1172.750,0.006
1172.800,0.016
1172.850,0.010
1172.900,-0.012
1172.950,-0.031
1173.000,-0.043
1173.050,-0.050
1173.100,-0.073
1173.150,-0.059
1173.200,-0.116
1173.250,-0.106
1173.300,-0.125
1173.350,-0.160
1173.400,-0.185
1173.450,-0.211
1173.500,-0.250
1173.550,-0.270
1173.600,-0.278
1173.650,-0.297
1173.700,-0.287
1173.750,-0.364
1173.800,-0.375
1173.850,-0.369
1173.900,-0.360
1173.950,-0.390
1174.000,-0.409
1174.050,-0.435
1174.100,-0.481
1174.150,-0.556
1174.200,-0.587
1174.250,-0.646
1174.300,-0.684
1174.350,-0.810
1174.400,-0.882
1174.450,-0.978
1174.500,-1.100
1174.550,-1.187
1174.600,-1.321
1174.650,-1.477
1174.700,-1.634
1174.750,-1.808
1174.800,-1.938
1174.850,-2.157
1174.900,-2.336
1174.950,-2.540
1175.000,-2.789
1175.050,-3.030
1175.100,-3.268
1175.150,-3.541
1175.200,-3.812
1175.250,-4.145
1175.300,-4.473
1175.350,-4.847
1175.400,-5.232
1175.450,-5.616
1175.500,-6.039
1175.550,-6.460
1175.600,-6.926
1175.650,-7.431
1175.700,-7.944
1175.750,-8.510
1175.800,-9.087
1175.850,-9.711
1175.900,-10.375
