1170.000,0.090
1170.050,0.050
1170.100,0.053
1170.150,0.011
1170.200,0.018
1170.250,0.010
1170.300,0.023
1170.350,-0.028
1170.400,-0.011
1170.450,-0.017
1170.500,-0.030
1170.550,-0.026
1170.600,-0.031
1170.650,-0.040
1170.700,-0.033
1170.750,0.006
1170.800,-0.001
1170.850,-0.009
1170.900,-0.007
1170.950,-0.028
1171.000,-0.017
1171.050,-0.009
1171.100,-0.006
1171.150,-0.013
1171.200,-0.014
1171.250,-0.004
1171.300,-0.006
1171.350,0.012
1171.400,0.011
1171.450,-0.004
1171.500,0.019
1171.550,-0.005
1171.600,-0.002
1171.650,0.001
1171.700,0.030
1171.750,0.023
1171.800,0.032
1171.850,0.009
1171.900,0.011
1171.950,0.046
1172.000,0.049
1172.050,0.050
1172.100,0.044
1172.150,0.063
1172.200,0.053
1172.250,0.063
1172.300,0.081
1172.350,0.112
1172.400,0.081
1172.450,0.071
1172.500,0.096
1172.550,0.098
1172.600,0.103
1172.650,0.069
1172.700,0.052
1172.750,0.053
1172.800,0.053
1172.850,0.047
1172.900,0.018
1172.950,0.044
1173.000,-0.016
1173.050,-0.013
1173.100,-0.026
1173.150,-0.048
1173.200,-0.109
1173.250,-0.122
1173.300,-0.158
1173.350,-0.181
1173.400,-0.187
1173.450,-0.236
1173.500,-0.262
1173.550,-0.274
1173.600,-0.322
1173.650,-0.326
1173.700,-0.344
1173.750,-0.332
1173.800,-0.385
1173.850,-0.401
1173.900,-0.397
1173.950,-0.471
1174.000,-0.472
1174.050,-0.543
1174.100,-0.563
1174.150,-0.612
1174.200,-0.688
1174.250,-0.751
1174.300,-0.847
1174.350,-0.901
1174.400,-1.018
1174.450,-1.161
1174.500,-1.267
1174.550,-1.420
1174.600,-1.521
1174.650,-1.681
1174.700,-1.844
1174.750,-2.015
1174.800,-2.180
1174.850,-2.381
1174.900,-2.627
1174.950,-2.813
1175.000,-3.059
1175.050,-3.306
1175.100,-3.568
1175.150,-3.838
1175.200,-4.149
1175.250,-4.432
1175.300,-4.781
1175.350,-5.150
1175.400,-5.547
1175.450,-5.960
1175.500,-6.432
1175.550,-6.897
1175.600,-7.391
1175.650,-7.924
1175.700,-8.474
1175.750,-9.071
1175.800,-9.718
1175.850,-10.391
1175.900,-11.149
1175.950,-11.992
1176.000,-12.924
1176.050,-13.977
1176.100,-15.212
1176.150,-16.608
1176.200,-18.212
1176.250,-20.063
1176.300,-22.138
1176.350,-24.529
1176.400,-27.201
1176.450,-30.148
1176.500,-33.414
1176.550,-36.912
1176.600,-40.563
1176.650,-44.269
1176.700,-47.754
1176.750,-50.580
1176.800,-52.295
1176.850,-52.169
1176.900,-49.257
1176.950,-42.559
1177.000,-31.050
1177.050,-13.873
1177.100,9.366
1177.150,38.496
1177.200,72.535
1177.250,109.650
1177.300,147.250
1177.350,182.241
1177.400,211.357
1177.450,231.588
1177.500,240.662
1177.550,237.390
1177.600,221.790
1177.650,195.078
