1170.000,0.128
1170.050,0.096
1170.100,0.086
1170.150,0.055
1170.200,0.043
1170.250,-0.005
1170.300,-0.003
1170.350,0.002
1170.400,-0.015
1170.450,-0.013
1170.500,-0.058
1170.550,-0.034
1170.600,-0.034
1170.650,-0.059
1170.700,-0.018
1170.750,-0.036
1170.800,-0.011
1170.850,-0.029
1170.900,-0.056
1170.950,-0.039
1171.000,-0.068
1171.050,-0.083
1171.100,-0.055
1171.150,-0.075
1171.200,-0.054
1171.250,-0.080
1171.300,-0.097
1171.350,-0.079
1171.400,-0.100
1171.450,-0.065
1171.500,-0.072
1171.550,-0.099
1171.600,-0.064
1171.650,-0.088
1171.700,-0.071
1171.750,-0.087
1171.800,-0.078
1171.850,-0.082
1171.900,-0.079
1171.950,-0.047
1172.000,-0.050
1172.050,-0.055
1172.100,-0.041
1172.150,-0.036
1172.200,-0.012
1172.250,-0.009
1172.300,-0.017
1172.350,-0.006
1172.400,0.018
1172.450,-0.008
1172.500,0.031
1172.550,0.033
1172.600,0.039
1172.650,0.030
1172.700,0.055
1172.750,0.028
1172.800,0.024
1172.850,0.049
1172.900,0.016
1172.950,0.004
1173.000,-0.013
1173.050,-0.004
1173.100,-0.039
1173.150,-0.053
1173.200,-0.095
1173.250,-0.085
1173.300,-0.146
1173.350,-0.138
1173.400,-0.170
1173.450,-0.183
1173.500,-0.196
1173.550,-0.226
1173.600,-0.250
1173.650,-0.303
1173.700,-0.293
1173.750,-0.313
1173.800,-0.345
1173.850,-0.358
1173.900,-0.384
1173.950,-0.402
1174.000,-0.424
1174.050,-0.408
1174.100,-0.464
1174.150,-0.477
1174.200,-0.548
1174.250,-0.582
1174.300,-0.641
1174.350,-0.704
1174.400,-0.779
1174.450,-0.861
1174.500,-0.959
1174.550,-1.061
1174.600,-1.155
1174.650,-1.277
1174.700,-1.403
1174.750,-1.543
1174.800,-1.667
1174.850,-1.810
1174.900,-2.013
1174.950,-2.185
1175.000,-2.321
1175.050,-2.536
1175.100,-2.748
1175.150,-2.966
1175.200,-3.155
1175.250,-3.393
1175.300,-3.667
1175.350,-3.982
1175.400,-4.298
1175.450,-4.631
1175.500,-4.971
1175.550,-5.353
1175.600,-5.772
1175.650,-6.206
1175.700,-6.645
1175.750,-7.149
1175.800,-7.654
1175.850,-8.205
1175.900,-8.734
1175.950,-9.336
1176.000,-9.954
1176.050,-10.645
1176.100,-11.392
1176.150,-12.266
1176.200,-13.230
1176.250,-14.341
1176.300,-15.619
1176.350,-17.085
1176.400,-18.795
1176.450,-20.702
1176.500,-22.893
1176.550,-25.353
1176.600,-28.070
1176.650,-31.084
1176.700,-34.353
1176.750,-37.702
1176.800,-41.056
1176.850,-44.183
1176.900,-46.657
1176.950,-47.981
1177.000,-47.434
1177.050,-44.088
1177.100,-37.063
1177.150,-25.348
1177.200,-8.244
1177.250,14.531
1177.300,42.695
1177.350,75.167
1177.400,110.161
1177.450,145.177
1177.500,177.208
1177.550,203.229
1177.600,220.466
1177.650,226.861
1177.700,221.415
1177.750,204.283
1177.800,176.584
1177.850,140.527
1177.900,98.812
1177.950,54.482
1178.000,10.636
1178.050,-29.929
1178.100,-64.869
1178.150,-92.643
1178.201,-112.331
1178.251,-124.000
1178.301,-128.155
1178.351,-126.138
1178.401,-119.525
1178.451,-110.064
1178.501,-99.479
1178.551,-89.109
1178.601,-79.789
1178.651,-71.813
1178.701,-65.051
1178.751,-58.930
1178.801,-52.962
1178.851,-46.706
1178.901,-39.916
1178.951,-32.757
1179.001,-25.567
1179.051,-18.967
1179.101,-13.430
1179.151,-9.363
1179.201,-6.841
1179.251,-5.507
1179.301,-4.954
1179.351,-4.674
1179.401,-4.230
1179.451,-3.337
1179.501,-1.938
1179.551,-0.260
1179.601,1.413
1179.651,2.695
1179.701,3.271
1179.751,2.975
1179.801,1.928
1179.851,0.353
1179.901,-1.318
1179.951,-2.747
1180.001,-3.618
1180.051,-3.790
1180.101,-3.264
1180.151,-2.173
1180.201,-0.759
1180.251,0.796
1180.301,2.167
1180.351,3.315
1180.401,4.084
1180.451,4.627
1180.501,4.897
1180.551,4.944
1180.601,4.858
1180.651,4.627
1180.701,4.292
1180.751,4.040
1180.801,3.919
1180.851,3.999
1180.901,4.334
1180.951,4.896
1181.001,5.523
1181.051,6.025
1181.101,6.185
1181.151,5.887
1181.201,5.047
1181.251,3.761
1181.301,2.330
1181.351,0.965
1181.401,0.011
1181.451,-0.332
1181.501,-0.018
1181.551,0.775
1181.601,1.918
1181.651,3.164
1181.701,4.168
1181.751,4.875
1181.801,5.185
1181.851,5.148
1181.901,4.865
1181.951,4.511
1182.001,4.167
1182.051,3.900
1182.101,3.725
1182.151,3.650
1182.201,3.604
1182.251,3.547
1182.301,3.492
1182.351,3.305
1182.401,3.098
1182.451,2.769
1182.501,2.401
1182.551,1.980
1182.601,1.470
1182.651,0.878
1182.701,0.175
1182.751,-0.553
1182.801,-1.343
1182.851,-2.133
1182.901,-2.868
1182.951,-3.547
1183.001,-4.108
1183.051,-4.521
1183.101,-4.737
1183.151,-4.716
1183.201,-4.539
1183.251,-4.248
1183.301,-3.876
1183.351,-3.516
1183.401,-3.237
1183.451,-2.973
1183.501,-2.839
1183.551,-2.790
1183.601,-2.706
1183.651,-2.545
1183.701,-2.176
1183.751,-1.483
1183.801,-0.387
1183.851,1.136
1183.901,3.103
1183.951,5.431
1184.001,7.956
1184.051,10.514
1184.101,12.878
1184.151,14.877
1184.201,16.317
1184.251,17.056
1184.301,17.066
