1170.000,0.137
1170.050,0.085
1170.100,0.057
1170.150,0.070
1170.200,0.035
1170.250,0.033
1170.300,0.020
1170.350,-0.015
1170.400,-0.037
1170.450,-0.017
1170.500,-0.042
1170.550,-0.030
1170.600,-0.037
1170.650,-0.019
1170.700,-0.043
1170.750,-0.018
1170.800,-0.041
1170.850,-0.046
1170.900,-0.046
1170.950,-0.046
1171.000,-0.061
1171.050,-0.039
1171.100,-0.057
1171.150,-0.051
1171.200,-0.070
1171.250,-0.040
1171.300,-0.082
1171.350,-0.073
1171.400,-0.081
1171.450,-0.089
1171.500,-0.049
1171.550,-0.059
1171.600,-0.080
1171.650,-0.088
1171.700,-0.076
1171.750,-0.101
1171.800,-0.096
1171.850,-0.082
1171.900,-0.097
1171.950,-0.073
1172.000,-0.087
1172.050,-0.049
1172.100,-0.065
1172.150,-0.073
1172.200,-0.080
1172.250,-0.085
1172.300,-0.054
1172.350,-0.054
1172.400,-0.025
1172.450,-0.047
1172.500,-0.026
1172.550,-0.037
1172.600,-0.042
1172.650,-0.019
1172.700,-0.022
1172.750,-0.058
1172.800,-0.060
1172.850,-0.093
1172.900,-0.087
1172.950,-0.088
1173.000,-0.092
1173.050,-0.127
1173.100,-0.139
1173.150,-0.154
1173.200,-0.182
1173.250,-0.189
1173.300,-0.205
1173.350,-0.259
1173.400,-0.284
1173.450,-0.323
1173.500,-0.365
1173.550,-0.375
1173.600,-0.399
1173.650,-0.424
1173.700,-0.464
1173.750,-0.459
1173.800,-0.481
1173.850,-0.506
1173.900,-0.509
1173.950,-0.548
1174.000,-0.556
1174.050,-0.563
1174.100,-0.608
1174.150,-0.673
1174.200,-0.713
1174.250,-0.769
1174.300,-0.838
1174.350,-0.908
1174.400,-1.009
1174.450,-1.096
1174.500,-1.194
1174.550,-1.302
1174.600,-1.425
1174.650,-1.555
1174.700,-1.701
1174.750,-1.848
1174.800,-1.983
1174.850,-2.188
1174.900,-2.353
1174.950,-2.555
1175.000,-2.754
1175.050,-2.976
1175.100,-3.220
1175.150,-3.481
1175.200,-3.742
1175.250,-3.997
1175.300,-4.336
1175.350,-4.664
1175.400,-5.014
1175.450,-5.422
1175.500,-5.828
1175.550,-6.277
1175.600,-6.721
1175.650,-7.201
1175.700,-7.742
1175.750,-8.286
1175.800,-8.879
1175.850,-9.520
1175.900,-10.183
1175.950,-10.969
1176.000,-11.778
1176.050,-12.785
1176.100,-13.859
1176.150,-15.090
1176.200,-16.560
1176.250,-18.195
1176.300,-20.110
1176.350,-22.291
1176.400,-24.800
1176.450,-27.656
1176.500,-30.847
1176.550,-34.430
1176.600,-38.372
