1170.000,0.074
1170.050,0.042
1170.100,0.053
1170.150,0.034
1170.200,0.019
1170.250,-0.004
1170.300,-0.011
1170.350,0.010
1170.400,0.016
1170.450,0.003
1170.500,-0.008
1170.550,-0.022
1170.600,-0.012
1170.650,-0.041
1170.700,0.014
1170.750,-0.034
1170.800,-0.023
1170.850,-0.048
1170.900,-0.028
1170.950,-0.035
1171.000,-0.018
1171.050,-0.025
1171.100,-0.031
1171.150,-0.033
1171.200,-0.016
1171.250,-0.025
1171.300,-0.017
1171.350,-0.007
1171.400,-0.054
1171.450,-0.027
1171.500,-0.032
1171.550,-0.052
1171.600,-0.029
1171.650,-0.038
1171.700,-0.054
1171.750,-0.023
1171.800,-0.046
1171.850,-0.025
1171.900,-0.016
1171.950,-0.009
1172.000,-0.011
1172.050,-0.014
1172.100,0.012
1172.150,0.019
1172.200,0.003
1172.250,0.018
1172.300,0.043
1172.350,0.052
1172.400,0.067
1172.450,0.038
1172.500,0.073
1172.550,0.050
1172.600,0.050
1172.650,0.050
1172.700,0.031
1172.750,0.027
1172.800,0.004
1172.850,0.004
1172.900,-0.013
1172.950,-0.065
1173.000,-0.075
1173.050,-0.062
1173.100,-0.101
1173.150,-0.139
1173.200,-0.160
1173.250,-0.175
1173.300,-0.202
1173.350,-0.219
1173.400,-0.235
1173.450,-0.275
1173.500,-0.319
1173.550,-0.324
1173.600,-0.358
1173.650,-0.390
1173.700,-0.411
1173.750,-0.410
1173.800,-0.420
1173.850,-0.466
1173.900,-0.486
1173.950,-0.515
1174.000,-0.559
1174.050,-0.607
1174.100,-0.653
1174.150,-0.686
1174.200,-0.750
1174.250,-0.803
1174.300,-0.891
1174.350,-0.949
1174.400,-1.055
1174.450,-1.145
1174.500,-1.268
1174.550,-1.386
1174.600,-1.525
1174.650,-1.671
1174.700,-1.829
1174.750,-1.977
1174.800,-2.157
1174.850,-2.344
1174.900,-2.550
1174.950,-2.724
1175.000,-2.948
1175.050,-3.177
1175.100,-3.431
1175.150,-3.704
1175.200,-3.993
1175.250,-4.311
1175.300,-4.620
1175.350,-4.938
1175.400,-5.293
1175.450,-5.680
1175.500,-6.077
1175.550,-6.495
1175.600,-6.952
1175.650,-7.419
1175.700,-7.903
1175.750,-8.403
1175.800,-8.994
1175.850,-9.601
1175.900,-10.289
1175.950,-11.028
1176.000,-11.866
1176.050,-12.852
1176.100,-13.955
1176.150,-15.235
1176.200,-16.747
1176.250,-18.446
1176.300,-20.390
1176.350,-22.657
1176.400,-25.216
1176.450,-28.081
1176.500,-31.283
1176.550,-34.757
1176.600,-38.470
1176.650,-42.194
1176.700,-45.796
1176.750,-48.799
1176.800,-50.678
1176.850,-50.580
1176.900,-47.634
1176.950,-40.688
1177.000,-28.721
1177.050,-11.024
1177.100,12.639
1177.150,41.819
1177.200,75.081
1177.250,110.237
1177.300,144.498
1177.350,174.810
1177.400,198.322
1177.450,212.787
1177.500,216.921
1177.550,210.377
1177.600,193.868
1177.650,168.932
1177.700,137.615
1177.750,102.161
1177.800,64.780
1177.850,27.566
1177.900,-7.672
1177.950,-39.374
1178.000,-66.248
1178.050,-87.445
1178.100,-102.545
1178.150,-111.518
1178.201,-114.979
1178.251,-113.749
1178.301,-108.935
1178.351,-101.819
1178.401,-93.610
1178.451,-85.160
1178.501,-77.217
1178.551,-70.076
1178.601,-63.824
1178.651,-58.199
1178.701,-52.994
1178.751,-47.975
1178.801,-42.987
1178.851,-37.952
1178.901,-32.796
1178.951,-27.594
1179.001,-22.467
1179.051,-17.534
1179.101,-13.024
1179.151,-8.997
1179.201,-5.637
1179.251,-2.969
1179.301,-0.970
1179.351,0.321
1179.401,1.005
1179.451,1.145
1179.501,0.871
1179.551,0.397
1179.601,-0.097
1179.651,-0.414
1179.701,-0.357
1179.751,0.113
1179.801,0.989
1179.851,2.093
1179.901,3.223
1179.951,4.053
1180.001,4.367
1180.051,4.048
1180.101,3.247
1180.151,2.120
1180.201,1.104
1180.251,0.523
1180.301,0.629
1180.351,1.534
1180.401,3.099
1180.451,5.005
1180.501,6.863
1180.551,8.331
1180.601,9.167
1180.651,9.230
1180.701,8.557
1180.751,7.282
1180.801,5.713
1180.851,4.198
1180.901,2.881
1180.951,2.019
1181.001,1.617
1181.051,1.642
1181.101,1.983
1181.151,2.495
1181.201,3.056
1181.251,3.438
1181.301,3.536
1181.351,3.310
1181.401,2.761
1181.451,1.911
1181.501,1.043
1181.551,0.257
1181.601,-0.176
1181.651,-0.192
1181.701,0.270
1181.751,1.124
1181.801,2.160
1181.851,3.250
1181.901,4.197
1181.951,4.774
1182.001,4.951
1182.051,4.754
1182.101,4.235
1182.151,3.600
1182.201,2.975
1182.251,2.533
1182.301,2.373
1182.351,2.463
1182.401,2.771
1182.451,3.151
1182.501,3.486
1182.551,3.687
1182.601,3.577
1182.651,3.149
1182.701,2.322
1182.751,1.185
1182.801,-0.164
1182.851,-1.625
1182.901,-3.001
1182.951,-4.185
1183.001,-5.025
1183.051,-5.386
1183.101,-5.313
1183.151,-4.765
1183.201,-3.894
1183.251,-2.735
1183.301,-1.503
1183.351,-0.299
1183.401,0.852
1183.451,1.840
1183.501,2.726
1183.551,3.553
1183.601,4.378
1183.651,5.199
1183.701,6.136
1183.751,7.178
1183.801,8.301
1183.851,9.419
1183.901,10.345
1183.951,11.062
1184.001,11.377
1184.051,11.225
1184.101,10.530
1184.151,9.256
1184.201,7.532
1184.251,5.436
1184.301,3.119
1184.351,0.715
1184.401,-1.575
1184.451,-3.647
1184.501,-5.349
1184.551,-6.631
1184.601,-7.417
1184.651,-7.755
1184.701,-7.682
1184.751,-7.367
1184.801,-6.792
1184.851,-6.112
1184.901,-5.438
1184.951,-4.838
1185.001,-4.288
1185.051,-3.841
1185.101,-3.438
1185.151,-3.012
1185.201,-2.559
1185.251,-1.995
1185.301,-1.337
1185.351,-0.606
1185.401,0.213
1185.451,1.005
1185.501,1.763
1185.551,2.352
1185.601,2.775
1185.651,2.984
1185.701,2.947
1185.751,2.712
1185.801,2.295
1185.851,1.713
1185.901,1.071
1185.951,0.469
1186.001,-0.121
1186.051,-0.595
1186.101,-0.868
1186.151,-0.959
1186.201,-0.872
1186.251,-0.680
1186.301,-0.353
1186.351,-0.011
1186.401,0.265
1186.451,0.471
1186.501,0.532
1186.551,0.470
1186.601,0.305
1186.651,0.005
1186.701,-0.351
1186.751,-0.772
1186.801,-1.213
1186.851,-1.636
1186.901,-2.071
1186.951,-2.482
1187.001,-2.887
1187.051,-3.285
1187.101,-3.730
1187.151,-4.167
1187.201,-4.658
1187.251,-5.219
1187.301,-5.891
1187.351,-6.599
1187.401,-7.376
1187.451,-8.175
1187.501,-8.928
1187.551,-9.621
1187.601,-10.186
1187.651,-10.617
1187.701,-10.898
1187.751,-11.028
1187.801,-11.005
1187.851,-10.867
1187.901,-10.684
1187.951,-10.461
1188.001,-10.162
1188.051,-9.885
1188.101,-9.549
1188.151,-9.152
1188.201,-8.742
1188.251,-8.228
1188.301,-7.669
1188.351,-6.948
1188.401,-6.117
1188.451,-5.182
1188.501,-4.110
1188.551,-2.991
1188.601,-1.795
1188.651,-0.646
1188.701,0.529
1188.751,1.613
1188.801,2.603
1188.851,3.529
1188.901,4.332
1188.951,5.030
1189.001,5.613
1189.051,6.108
1189.101,6.497
1189.151,6.851
1189.201,7.129
1189.251,7.363
1189.301,7.621
1189.351,7.838
1189.401,8.032
1189.451,8.289
1189.501,8.534
1189.551,8.771
1189.601,9.052
1189.651,9.324
1189.701,9.656
1189.751,9.996
1189.801,10.335
1189.851,10.687
1189.901,11.005
1189.951,11.336
1190.001,11.653
1190.051,11.968
1190.101,12.233
1190.151,12.483
1190.201,12.723
1190.251,12.895
1190.301,13.085
1190.351,13.207
1190.401,13.294
1190.451,13.341
1190.501,13.354
1190.551,13.318
1190.601,13.233
1190.651,13.118
1190.701,12.939
1190.751,12.672
1190.801,12.304
1190.851,11.865
1190.901,11.330
1190.951,10.665
1191.001,9.927
1191.051,9.097
1191.101,8.278
1191.151,7.400
1191.201,6.614
1191.251,5.859
1191.301,5.170
1191.351,4.578
1191.401,4.022
1191.451,3.493
1191.501,2.967
1191.551,2.414
1191.601,1.806
1191.651,1.191
1191.701,0.457
1191.751,-0.276
1191.801,-1.050
1191.851,-1.769
1191.901,-2.445
1191.951,-3.038
1192.001,-3.555
1192.051,-3.971
1192.101,-4.307
1192.151,-4.567
1192.201,-4.773
1192.251,-4.906
1192.301,-5.006
1192.351,-5.077
1192.401,-5.119
1192.451,-5.138
1192.501,-5.122
1192.551,-5.138
1192.601,-5.236
1192.651,-5.352
1192.701,-5.523
1192.751,-5.786
1192.801,-6.072
1192.851,-6.378
1192.901,-6.655
1192.951,-6.857
1193.001,-7.013
1193.051,-7.056
1193.101,-6.979
1193.151,-6.795
1193.201,-6.608
1193.251,-6.333
1193.301,-6.081
1193.351,-5.873
1193.401,-5.728
1193.451,-5.632
1193.501,-5.634
1193.551,-5.660
1193.601,-5.718
1193.651,-5.816
1193.701,-5.850
1193.751,-5.853
1193.801,-5.760
1193.851,-5.624
1193.901,-5.367
1193.951,-5.068
1194.001,-4.692
1194.051,-4.269
1194.101,-3.829
1194.151,-3.387
1194.201,-3.045
1194.251,-2.740
1194.301,-2.512
1194.351,-2.393
1194.401,-2.350
1194.451,-2.466
1194.501,-2.593
1194.551,-2.775
1194.602,-2.939
1194.652,-3.075
1194.702,-3.116
1194.752,-3.092
1194.802,-2.954
1194.852,-2.725
1194.902,-2.496
1194.952,-2.151
1195.002,-1.861
1195.052,-1.575
1195.102,-1.359
1195.152,-1.237
1195.202,-1.235
1195.252,-1.314
1195.302,-1.450
1195.352,-1.679
1195.402,-1.881
1195.452,-2.068
1195.502,-2.208
1195.552,-2.240
1195.602,-2.173
1195.652,-2.077
1195.702,-1.889
1195.752,-1.672
1195.802,-1.464
1195.852,-1.280
1195.902,-1.086
1195.952,-0.987
1196.002,-0.949
1196.052,-0.930
1196.102,-0.972
1196.152,-1.057
1196.202,-1.133
1196.252,-1.219
1196.302,-1.368
1196.352,-1.482
1196.402,-1.619
1196.452,-1.705
1196.502,-1.794
1196.552,-1.820
1196.602,-1.801
1196.652,-1.720
1196.702,-1.589
1196.752,-1.431
1196.802,-1.262
1196.852,-1.092
1196.902,-0.947
1196.952,-0.831
1197.002,-0.770
1197.052,-0.717
1197.102,-0.746
1197.152,-0.740
1197.202,-0.738
1197.252,-0.655
1197.302,-0.564
1197.352,-0.396
1197.402,-0.192
1197.452,0.011
1197.502,0.240
1197.552,0.501
1197.602,0.719
1197.652,0.904
1197.702,1.127
1197.752,1.326
1197.802,1.538
1197.852,1.723
1197.902,1.905
1197.952,2.015
1198.002,2.113
1198.052,2.136
1198.102,2.142
1198.152,2.114
1198.202,2.039
1198.252,1.984
1198.302,1.939
1198.352,1.918
1198.402,1.920
1198.452,1.939
1198.502,1.982
1198.552,2.018
1198.602,2.058
1198.652,2.100
1198.702,2.122
1198.752,2.135
1198.802,2.145
1198.852,2.162
1198.902,2.164
1198.952,2.177
1199.002,2.227
1199.052,2.283
1199.102,2.348
1199.152,2.421
1199.202,2.508
1199.252,2.591
1199.302,2.654
1199.352,2.672
1199.402,2.682
1199.452,2.658
1199.502,2.616
1199.552,2.542
1199.602,2.449
1199.652,2.402
1199.702,2.250
1199.752,2.125
1199.802,1.976
1199.852,1.821
1199.902,1.698
1199.952,1.572
1200.002,1.473
1200.052,1.405
1200.102,1.352
1200.152,1.317
1200.202,1.323
1200.252,1.303
1200.302,1.265
1200.352,1.251
1200.402,1.206
1200.452,1.162
1200.502,1.096
1200.552,1.005
1200.602,0.904
1200.652,0.831
1200.702,0.738
1200.752,0.653
1200.802,0.575
1200.852,0.553
1200.902,0.544
1200.952,0.572
1201.002,0.584
1201.052,0.611
1201.102,0.628
1201.152,0.610
1201.202,0.602
1201.252,0.532
1201.302,0.493
1201.352,0.447
1201.402,0.403
1201.452,0.392
1201.502,0.377
1201.552,0.360
1201.602,0.353
1201.652,0.320
1201.702,0.303
1201.752,0.265
1201.802,0.236
1201.852,0.228
1201.902,0.191
1201.952,0.200
1202.002,0.184
1202.052,0.179
1202.102,0.176
1202.152,0.110
1202.202,0.058
1202.252,-0.015
1202.302,-0.127
1202.352,-0.242
1202.402,-0.326
1202.452,-0.380
1202.502,-0.405
1202.552,-0.395
1202.602,-0.344
1202.652,-0.276
1202.702,-0.177
1202.752,-0.153
1202.802,-0.093
1202.852,-0.073
1202.902,-0.114
1202.952,-0.132
1203.002,-0.153
1203.052,-0.171
1203.102,-0.148
1203.152,-0.122
1203.202,-0.084
1203.252,-0.030
1203.302,0.019
1203.352,0.078
1203.402,0.133
1203.452,0.119
1203.502,0.151
1203.552,0.122
1203.602,0.067
1203.652,-0.019
1203.702,-0.162
1203.752,-0.276
1203.802,-0.460
1203.852,-0.607
1203.902,-0.789
1203.952,-0.916
1204.002,-1.017
1204.052,-1.093
1204.102,-1.129
1204.152,-1.092
1204.202,-1.041
1204.252,-0.980
1204.302,-0.883
1204.352,-0.832
1204.402,-0.733
1204.452,-0.683
1204.502,-0.695
1204.552,-0.720
1204.602,-0.766
1204.652,-0.865
1204.702,-0.956
1204.752,-1.020
1204.802,-1.108
1204.852,-1.135
1204.902,-1.148
1204.952,-1.107
1205.002,-1.067
1205.052,-0.997
1205.102,-0.900
1205.152,-0.796
1205.202,-0.636
1205.252,-0.571
1205.302,-0.471
1205.352,-0.432
1205.402,-0.407
1205.452,-0.431
1205.502,-0.528
1205.552,-0.651
1205.602,-0.744
1205.652,-0.853
1205.702,-0.846
1205.752,-0.883
1205.802,-0.872
1205.852,-0.855
1205.902,-0.785
1205.952,-0.678
1206.002,-0.557
1206.052,-0.436
1206.102,-0.302
1206.152,-0.208
1206.202,-0.103
1206.252,-0.058
1206.302,-0.060
1206.352,-0.094
1206.402,-0.141
1206.452,-0.164
1206.502,-0.254
1206.552,-0.325
1206.602,-0.333
1206.652,-0.339
1206.702,-0.315
1206.752,-0.226
1206.802,-0.073
1206.852,0.076
1206.902,0.270
1206.952,0.481
1207.002,0.693
1207.052,0.885
1207.102,1.041
1207.152,1.144
1207.202,1.202
1207.252,1.231
1207.302,1.198
1207.352,1.149
1207.402,1.083
1207.452,1.017
1207.502,0.970
1207.552,0.973
1207.602,1.015
1207.652,1.047
1207.702,1.091
