1170.000,0.012
1170.050,-0.005
1170.100,-0.003
1170.150,-0.008
1170.200,0.000
1170.250,-0.023
1170.300,-0.012
1170.350,-0.008
1170.400,-0.009
1170.450,-0.017
1170.500,-0.014
1170.550,-0.022
1170.600,0.007
1170.650,-0.028
1170.700,-0.011
1170.750,0.011
1170.800,0.001
1170.850,0.021
1170.900,0.066
1170.950,0.042
1171.000,0.031
1171.050,0.039
1171.100,0.028
1171.150,0.046
1171.200,0.057
1171.250,0.027
1171.300,0.057
1171.350,0.067
1171.400,0.048
1171.450,0.081
1171.500,0.091
1171.550,0.120
1171.600,0.107
1171.650,0.115
1171.700,0.163
1171.750,0.149
1171.800,0.147
1171.850,0.163
1171.900,0.194
1171.950,0.206
1172.000,0.222
1172.050,0.215
1172.100,0.244
1172.150,0.281
1172.200,0.301
1172.250,0.305
1172.300,0.336
1172.350,0.362
1172.400,0.348
1172.450,0.362
1172.500,0.351
1172.550,0.365
1172.600,0.380
1172.650,0.370
1172.700,0.371
1172.750,0.392
1172.800,0.385
1172.850,0.383
1172.900,0.362
1172.950,0.360
1173.000,0.358
1173.050,0.323
1173.100,0.301
1173.150,0.294
1173.200,0.294
1173.250,0.253
1173.300,0.219
1173.350,0.217
1173.400,0.210
1173.450,0.194
1173.500,0.162
1173.550,0.171
1173.600,0.155
1173.650,0.143
1173.700,0.139
1173.750,0.129
1173.800,0.149
1173.850,0.116
1173.900,0.080
1173.950,0.066
1174.000,-0.001
1174.050,-0.040
1174.100,-0.072
1174.150,-0.146
1174.200,-0.223
1174.250,-0.294
1174.300,-0.407
1174.350,-0.517
1174.400,-0.603
1174.450,-0.744
1174.500,-0.882
1174.550,-1.065
1174.600,-1.192
1174.650,-1.344
1174.700,-1.534
1174.750,-1.731
1174.800,-1.921
1174.850,-2.123
1174.900,-2.349
1174.950,-2.611
1175.000,-2.877
1175.050,-3.173
1175.100,-3.482
1175.150,-3.799
1175.200,-4.156
1175.250,-4.536
1175.300,-4.926
1175.350,-5.362
1175.400,-5.804
1175.450,-6.282
1175.500,-6.783
1175.550,-7.297
1175.600,-7.811
1175.650,-8.404
1175.700,-9.011
1175.750,-9.714
1175.800,-10.471
1175.850,-11.299
1175.900,-12.272
1175.950,-13.363
1176.000,-14.641
1176.050,-16.128
1176.100,-17.837
1176.150,-19.838
1176.200,-22.082
1176.250,-24.701
1176.300,-27.657
1176.350,-31.043
1176.400,-34.798
1176.450,-39.014
1176.500,-43.553
1176.550,-48.375
1176.600,-53.147
1176.650,-57.579
1176.700,-60.974
1176.750,-62.447
1176.800,-60.811
1176.850,-54.538
1176.900,-42.146
1176.950,-22.216
1177.000,5.902
1177.050,42.037
1177.100,84.464
1177.150,130.149
1177.200,174.948
1177.250,214.076
1177.300,243.140
1177.350,258.962
1177.400,260.128
1177.450,246.953
1177.500,221.377
1177.550,186.387
1177.600,145.374
1177.650,101.503
1177.700,57.523
1177.750,15.340
1177.800,-23.727
1177.850,-58.710
1177.900,-88.652
1177.950,-112.652
1178.000,-129.815
1178.050,-139.490
1178.100,-141.719
1178.150,-137.146
1178.201,-127.333
1178.251,-114.042
1178.301,-99.377
1178.351,-85.242
1178.401,-73.017
1178.451,-63.666
1178.501,-57.207
1178.551,-53.330
1178.601,-51.041
1178.651,-49.244
1178.701,-46.789
1178.751,-42.868
1178.801,-37.114
1178.851,-29.508
1178.901,-20.637
1178.951,-11.427
1179.001,-2.987
1179.051,3.633
1179.101,7.668
1179.151,8.937
1179.201,7.710
1179.251,4.804
1179.301,1.114
1179.351,-2.312
1179.401,-4.839
1179.451,-6.058
1179.501,-5.884
1179.551,-4.568
1179.601,-2.427
1179.651,0.122
1179.701,2.652
1179.751,4.651
1179.801,5.847
1179.851,5.971
1179.901,5.026
1179.951,3.261
1180.001,1.022
1180.051,-1.176
1180.101,-2.748
1180.151,-3.194
1180.201,-2.233
1180.251,0.110
1180.301,3.373
1180.351,6.969
1180.401,10.033
1180.451,11.991
1180.501,12.485
1180.551,11.588
1180.601,9.686
1180.651,7.269
1180.701,4.870
1180.751,2.893
1180.801,1.692
1180.851,1.301
1180.901,1.709
1180.951,2.592
1181.001,3.636
1181.051,4.512
1181.101,4.974
1181.151,4.957
1181.201,4.435
1181.251,3.506
1181.301,2.285
1181.351,0.987
1181.401,-0.273
1181.451,-1.246
1181.501,-1.739
1181.551,-1.665
1181.601,-1.027
1181.651,0.077
1181.701,1.315
1181.751,2.530
1181.801,3.412
1181.851,3.793
1181.901,3.575
1181.951,2.792
1182.001,1.667
1182.051,0.422
1182.101,-0.624
1182.151,-1.244
1182.201,-1.365
1182.251,-0.944
1182.301,-0.185
1182.351,0.675
1182.401,1.427
1182.451,1.900
1182.501,1.984
1182.551,1.709
1182.601,1.167
1182.651,0.502
1182.701,-0.208
1182.751,-0.774
1182.801,-1.127
1182.851,-1.196
1182.901,-0.839
1182.951,-0.076
1183.001,1.046
1183.051,2.554
1183.101,4.448
1183.151,6.520
1183.201,8.717
1183.251,10.879
1183.301,12.827
1183.351,14.359
1183.401,15.482
1183.451,16.083
1183.501,16.149
1183.551,15.627
1183.601,14.656
1183.651,13.236
1183.701,11.432
1183.751,9.375
1183.801,7.129
1183.851,4.785
1183.901,2.431
1183.951,0.082
1184.001,-2.181
1184.051,-4.355
1184.101,-6.336
1184.151,-8.080
1184.201,-9.558
1184.251,-10.685
1184.301,-11.490
1184.351,-11.889
1184.401,-11.899
1184.451,-11.532
1184.501,-10.819
1184.551,-9.756
1184.601,-8.553
1184.651,-7.293
1184.701,-6.042
1184.751,-4.961
1184.801,-4.040
1184.851,-3.357
1184.901,-2.847
1184.951,-2.512
1185.001,-2.240
1185.051,-2.017
1185.101,-1.697
1185.151,-1.315
1185.201,-0.749
1185.251,-0.072
1185.301,0.754
1185.351,1.687
1185.401,2.642
1185.451,3.618
1185.501,4.566
1185.551,5.341
1185.601,5.864
1185.651,6.049
1185.701,5.843
1185.751,5.247
1185.801,4.337
1185.851,3.223
1185.901,2.106
1185.951,1.128
1186.001,0.503
1186.051,0.273
1186.101,0.511
1186.151,1.123
1186.201,2.041
1186.251,2.992
1186.301,3.804
1186.351,4.257
1186.401,4.277
1186.451,3.858
1186.501,2.974
1186.551,1.816
1186.601,0.473
1186.651,-0.927
1186.701,-2.178
1186.751,-3.194
1186.801,-3.967
1186.851,-4.407
1186.901,-4.636
1186.951,-4.711
1187.001,-4.692
1187.051,-4.769
1187.101,-5.013
1187.151,-5.493
1187.201,-6.272
1187.251,-7.294
1187.301,-8.506
1187.351,-9.713
1187.401,-10.836
1187.451,-11.710
1187.501,-12.248
1187.551,-12.433
1187.601,-12.254
1187.651,-11.859
1187.701,-11.289
1187.751,-10.618
1187.801,-9.977
1187.851,-9.424
1187.901,-8.992
1187.951,-8.666
1188.001,-8.377
1188.051,-8.178
1188.101,-7.914
1188.151,-7.619
1188.201,-7.095
1188.251,-6.423
1188.301,-5.531
1188.351,-4.419
1188.401,-3.157
1188.451,-1.818
1188.501,-0.463
1188.551,0.856
1188.601,1.976
1188.651,2.975
1188.701,3.849
1188.751,4.612
1188.801,5.205
1188.851,5.741
1188.901,6.181
1188.951,6.547
1189.001,6.854
1189.051,7.150
1189.101,7.413
1189.151,7.716
1189.201,8.013
1189.251,8.379
1189.301,8.753
1189.351,9.133
1189.401,9.563
1189.451,9.943
1189.501,10.349
1189.551,10.731
1189.601,11.093
1189.651,11.375
1189.701,11.609
1189.751,11.851
1189.801,11.991
1189.851,12.070
1189.901,12.110
1189.951,12.146
1190.001,12.146
1190.051,12.156
1190.101,12.202
1190.151,12.291
1190.201,12.372
1190.251,12.465
1190.301,12.539
1190.351,12.572
1190.401,12.531
1190.451,12.491
1190.501,12.392
1190.551,12.281
1190.601,12.171
1190.651,12.013
1190.701,11.825
1190.751,11.585
1190.801,11.240
1190.851,10.803
1190.901,10.238
1190.951,9.576
1191.001,8.831
1191.051,8.062
1191.101,7.342
1191.151,6.640
1191.201,5.982
1191.251,5.412
1191.301,4.866
1191.351,4.340
1191.401,3.788
1191.451,3.205
1191.501,2.496
1191.551,1.714
1191.601,0.924
1191.651,0.117
1191.701,-0.698
1191.751,-1.422
1191.801,-2.128
1191.851,-2.688
1191.901,-3.201
1191.951,-3.663
1192.001,-4.053
1192.051,-4.401
1192.101,-4.784
1192.151,-5.098
1192.201,-5.397
1192.251,-5.582
1192.301,-5.647
1192.351,-5.618
1192.401,-5.470
1192.451,-5.284
1192.501,-5.142
1192.551,-5.061
1192.601,-5.160
1192.651,-5.418
1192.701,-5.884
1192.751,-6.380
1192.801,-6.924
1192.851,-7.417
1192.901,-7.752
1192.951,-7.857
1193.001,-7.738
1193.051,-7.438
1193.101,-7.041
1193.151,-6.602
1193.201,-6.166
1193.251,-5.849
1193.301,-5.727
1193.351,-5.754
1193.401,-5.883
1193.451,-6.106
1193.501,-6.293
1193.551,-6.451
1193.601,-6.506
1193.651,-6.448
1193.701,-6.306
1193.751,-6.014
1193.801,-5.682
1193.851,-5.303
1193.901,-4.917
1193.951,-4.529
1194.001,-4.082
1194.051,-3.601
1194.101,-3.083
1194.151,-2.640
1194.201,-2.232
1194.251,-1.937
1194.301,-1.800
1194.351,-1.861
1194.401,-2.073
1194.451,-2.384
1194.501,-2.735
1194.551,-2.997
1194.602,-3.197
1194.652,-3.270
1194.702,-3.108
1194.752,-2.779
1194.802,-2.336
1194.852,-1.751
1194.902,-1.230
1194.952,-0.755
1195.002,-0.451
1195.052,-0.359
1195.102,-0.449
1195.152,-0.725
1195.202,-1.161
1195.252,-1.663
1195.302,-2.095
1195.352,-2.436
1195.402,-2.572
1195.452,-2.544
1195.502,-2.358
1195.552,-2.075
1195.602,-1.721
1195.652,-1.371
1195.702,-1.124
1195.752,-0.945
1195.802,-0.868
1195.852,-0.837
1195.902,-0.902
1195.952,-0.903
1196.002,-0.958
1196.052,-1.005
1196.102,-1.113
1196.152,-1.217
1196.202,-1.363
1196.252,-1.545
1196.302,-1.749
1196.352,-1.884
1196.402,-2.005
1196.452,-2.053
1196.502,-1.964
1196.552,-1.809
1196.602,-1.550
1196.652,-1.236
1196.702,-0.928
1196.752,-0.645
1196.802,-0.474
1196.852,-0.386
1196.902,-0.433
1196.952,-0.554
1197.002,-0.659
1197.052,-0.757
1197.102,-0.760
1197.152,-0.620
1197.202,-0.364
1197.252,-0.059
1197.302,0.340
1197.352,0.701
