1170.000,0.018
1170.050,0.026
1170.100,0.010
1170.150,0.023
1170.200,0.003
1170.250,0.026
1170.300,0.008
1170.350,0.013
1170.400,0.017
1170.450,-0.024
1170.500,0.016
1170.550,-0.018
1170.600,-0.019
1170.650,-0.030
1170.700,-0.024
1170.750,-0.013
1170.800,-0.006
1170.850,-0.014
1170.900,-0.005
1170.950,-0.006
1171.000,0.010
1171.050,-0.033
1171.100,-0.026
1171.150,-0.029
1171.200,-0.032
1171.250,-0.047
1171.300,-0.028
1171.350,-0.029
1171.400,-0.015
1171.450,-0.020
1171.500,-0.043
1171.550,-0.034
1171.600,-0.027
1171.650,-0.026
1171.700,-0.029
1171.750,-0.019
1171.800,-0.031
1171.850,-0.018
1171.900,-0.019
1171.950,-0.010
1172.000,-0.007
1172.050,-0.011
1172.100,0.009
1172.150,0.024
1172.200,0.019
1172.250,0.033
1172.300,0.022
1172.350,0.014
1172.400,0.063
1172.450,0.039
1172.500,0.013
1172.550,0.052
1172.600,0.041
1172.650,0.006
1172.700,0.008
1172.750,0.017
1172.800,0.002
1172.850,-0.023
1172.900,-0.004
1172.950,-0.059
1173.000,-0.067
1173.050,-0.112
1173.100,-0.152
1173.150,-0.154
1173.200,-0.176
1173.250,-0.213
1173.300,-0.249
1173.350,-0.277
1173.400,-0.296
1173.450,-0.335
1173.500,-0.361
1173.550,-0.371
1173.600,-0.393
1173.650,-0.406
1173.700,-0.401
1173.750,-0.434
1173.800,-0.438
1173.850,-0.465
1173.900,-0.511
1173.950,-0.550
1174.000,-0.596
1174.050,-0.642
1174.100,-0.728
1174.150,-0.795
1174.200,-0.851
1174.250,-0.935
1174.300,-1.061
1174.350,-1.161
1174.400,-1.280
1174.450,-1.422
1174.500,-1.570
1174.550,-1.711
1174.600,-1.886
1174.650,-2.032
1174.700,-2.188
1174.750,-2.401
1174.800,-2.592
1174.850,-2.784
1174.900,-3.018
1174.950,-3.239
1175.000,-3.495
1175.050,-3.785
1175.100,-4.069
1175.150,-4.372
1175.200,-4.691
1175.250,-5.062
1175.300,-5.455
1175.350,-5.838
1175.400,-6.242
1175.450,-6.702
1175.500,-7.159
1175.550,-7.635
1175.600,-8.182
1175.650,-8.686
1175.700,-9.263
1175.750,-9.910
1175.800,-10.609
1175.850,-11.359
1175.900,-12.204
1175.950,-13.169
1176.000,-14.272
1176.050,-15.510
1176.100,-16.933
1176.150,-18.553
1176.200,-20.386
1176.250,-22.475
1176.300,-24.791
1176.350,-27.420
1176.400,-30.324
1176.450,-33.507
1176.500,-36.983
1176.550,-40.641
1176.600,-44.380
1176.650,-47.929
1176.700,-50.881
1176.750,-52.621
1176.800,-52.223
1176.850,-48.488
1176.900,-40.047
1176.950,-25.433
1177.000,-3.604
1177.050,25.722
1177.100,61.840
1177.150,102.627
1177.200,144.656
1177.250,183.678
1177.300,215.323
1177.350,235.915
1177.400,243.139
1177.450,236.375
1177.500,216.761
1177.550,186.628
1177.600,149.081
1177.650,107.438
1177.700,64.533
1177.750,22.720
1177.800,-16.377
1177.850,-51.605
1177.900,-82.120
1177.950,-106.950
1178.000,-125.234
1178.050,-136.326
1178.100,-139.966
1178.150,-136.583
1178.201,-127.370
1178.251,-113.934
1178.301,-98.345
1178.351,-82.546
1178.401,-68.247
1178.451,-56.687
1178.501,-48.387
1178.551,-43.222
1178.601,-40.524
1178.651,-39.208
1178.701,-38.067
1178.751,-36.151
1178.801,-32.680
1178.851,-27.420
1178.901,-20.562
1178.951,-12.733
1179.001,-4.947
1179.051,1.743
1179.101,6.478
1179.151,8.720
1179.201,8.556
1179.251,6.406
1179.301,3.105
1179.351,-0.517
1179.401,-3.653
1179.451,-5.764
1179.501,-6.590
1179.551,-6.226
1179.601,-4.786
1179.651,-2.652
1179.701,-0.274
1179.751,1.935
1179.801,3.557
1179.851,4.269
1179.901,3.934
1179.951,2.664
1180.001,0.654
1180.051,-1.563
1180.101,-3.475
1180.151,-4.532
1180.201,-4.276
1180.251,-2.603
1180.301,0.306
1180.351,3.856
1180.401,7.290
1180.451,9.876
1180.501,11.141
1180.551,10.967
1180.601,9.583
1180.651,7.376
1180.701,4.837
1180.751,2.500
1180.801,0.757
1180.851,-0.143
1180.901,-0.143
1180.951,0.622
1181.001,1.852
1181.051,3.139
1181.101,4.234
1181.151,4.888
1181.201,5.050
1181.251,4.710
1181.301,3.948
1181.351,2.950
1181.401,1.799
1181.451,0.803
1181.501,0.180
1181.551,0.102
1181.601,0.664
1181.651,1.789
1181.701,3.232
1181.751,4.757
1181.801,6.068
1181.851,6.941
1181.901,7.105
1181.951,6.658
1182.001,5.645
1182.051,4.312
1182.101,2.871
1182.151,1.702
1182.201,0.946
1182.251,0.617
1182.301,0.666
1182.351,0.934
1182.401,1.198
1182.451,1.195
1182.501,0.943
1182.551,0.315
1182.601,-0.519
1182.651,-1.484
1182.701,-2.497
1182.751,-3.428
1182.801,-4.138
1182.851,-4.578
1182.901,-4.724
1182.951,-4.586
1183.001,-4.111
1183.051,-3.339
1183.101,-2.310
1183.151,-0.993
1183.201,0.482
1183.251,2.069
1183.301,3.762
1183.351,5.393
1183.401,7.042
1183.451,8.586
1183.501,10.008
1183.551,11.261
1183.601,12.257
1183.651,12.888
1183.701,13.175
1183.751,13.001
1183.801,12.428
1183.851,11.363
1183.901,9.893
1183.951,8.058
1184.001,5.864
1184.051,3.512
1184.101,0.999
1184.151,-1.574
1184.201,-4.100
1184.251,-6.458
1184.301,-8.516
1184.351,-10.188
1184.401,-11.342
1184.451,-11.902
1184.501,-11.762
1184.551,-11.022
1184.601,-9.703
1184.651,-8.029
1184.701,-6.159
1184.751,-4.317
1184.801,-2.723
1184.851,-1.441
1184.901,-0.617
1184.951,-0.224
1185.001,-0.193
1185.051,-0.311
1185.101,-0.538
1185.151,-0.620
1185.201,-0.522
1185.251,-0.184
1185.301,0.398
1185.351,1.118
1185.401,1.998
1185.451,2.880
1185.501,3.739
1185.551,4.382
1185.601,4.763
1185.651,4.780
1185.701,4.347
1185.751,3.529
1185.801,2.323
1185.851,0.837
1185.901,-0.737
1185.951,-2.202
1186.001,-3.410
1186.051,-4.204
1186.101,-4.453
1186.151,-4.131
1186.201,-3.239
1186.251,-2.070
1186.301,-0.665
1186.351,0.640
1186.401,1.740
1186.451,2.469
1186.501,2.779
1186.551,2.723
1186.601,2.352
1186.651,1.774
1186.701,1.144
1186.751,0.557
1186.801,0.112
1186.851,-0.147
1186.901,-0.270
1186.951,-0.294
1187.001,-0.250
1187.051,-0.337
1187.101,-0.553
1187.151,-1.105
1187.201,-1.963
1187.251,-3.171
1187.301,-4.667
1187.351,-6.342
1187.401,-8.030
1187.451,-9.567
1187.501,-10.877
1187.551,-11.855
1187.601,-12.466
1187.651,-12.749
1187.701,-12.718
1187.751,-12.547
1187.801,-12.268
1187.851,-12.024
1187.901,-11.847
1187.951,-11.762
1188.001,-11.796
1188.051,-11.874
1188.101,-11.925
1188.151,-11.913
1188.201,-11.709
1188.251,-11.290
1188.301,-10.561
1188.351,-9.546
1188.401,-8.290
1188.451,-6.850
1188.501,-5.310
1188.551,-3.757
1188.601,-2.313
1188.651,-0.945
1188.701,0.285
1188.751,1.407
1188.801,2.447
1188.851,3.385
1188.901,4.259
1188.951,5.079
1189.001,5.825
1189.051,6.526
1189.101,7.137
1189.151,7.746
1189.201,8.337
1189.251,8.905
1189.301,9.436
1189.351,10.001
1189.401,10.543
1189.451,11.126
1189.501,11.667
1189.551,12.222
1189.601,12.789
1189.651,13.336
1189.701,13.851
1189.751,14.359
1189.801,14.745
1189.851,15.023
1189.901,15.254
1189.951,15.381
1190.001,15.447
1190.051,15.434
1190.101,15.412
1190.151,15.399
1190.201,15.378
1190.251,15.363
1190.301,15.314
1190.351,15.255
1190.401,15.099
1190.451,14.895
1190.501,14.584
1190.551,14.240
1190.601,13.859
1190.651,13.371
1190.701,12.864
1190.751,12.294
1190.801,11.677
1190.851,10.993
1190.901,10.205
1190.951,9.386
1191.001,8.518
1191.051,7.614
1191.101,6.720
1191.151,5.849
1191.201,5.033
1191.251,4.315
1191.301,3.620
1191.351,2.958
1191.401,2.286
1191.451,1.530
1191.501,0.736
1191.551,-0.090
1191.601,-1.014
1191.651,-1.899
1191.701,-2.727
1191.751,-3.547
1191.801,-4.252
1191.851,-4.831
1191.901,-5.296
1191.951,-5.673
1192.001,-5.957
1192.051,-6.163
1192.101,-6.363
1192.151,-6.577
1192.201,-6.780
1192.251,-6.936
1192.301,-6.986
1192.351,-6.946
1192.401,-6.767
1192.451,-6.524
1192.501,-6.283
1192.551,-6.058
1192.601,-5.985
1192.651,-6.033
1192.701,-6.231
1192.751,-6.602
1192.801,-7.042
1192.851,-7.428
1192.901,-7.720
1192.951,-7.836
1193.001,-7.789
1193.051,-7.455
1193.101,-7.004
1193.151,-6.552
