1170.000,0.003
1170.050,-0.010
1170.100,-0.026
1170.150,-0.022
1170.200,-0.039
1170.250,-0.041
1170.300,-0.039
1170.350,-0.037
1170.400,-0.023
1170.450,-0.034
1170.500,0.006
1170.550,0.013
1170.600,0.009
1170.650,0.007
1170.700,0.014
1170.750,-0.004
1170.800,0.056
1170.850,0.039
1170.900,0.069
1170.950,0.059
1171.000,0.107
1171.050,0.116
1171.100,0.124
1171.150,0.134
1171.200,0.152
1171.250,0.148
1171.300,0.193
1171.350,0.191
1171.400,0.204
1171.450,0.204
1171.500,0.220
1171.550,0.200
1171.600,0.211
1171.650,0.233
1171.700,0.252
1171.750,0.287
1171.800,0.305
1171.850,0.270
1171.900,0.274
1171.950,0.330
1172.000,0.330
1172.050,0.366
1172.100,0.351
1172.150,0.364
1172.200,0.398
1172.250,0.426
1172.300,0.420
1172.350,0.434
1172.400,0.468
1172.450,0.484
1172.500,0.488
1172.550,0.485
1172.600,0.504
1172.650,0.487
1172.700,0.492
1172.750,0.479
1172.800,0.482
1172.850,0.498
1172.900,0.484
1172.950,0.471
1173.000,0.444
1173.050,0.445
1173.100,0.438
1173.150,0.408
1173.200,0.416
1173.250,0.376
1173.300,0.355
1173.350,0.339
1173.400,0.313
1173.450,0.257
1173.500,0.235
1173.550,0.220
1173.600,0.221
1173.650,0.167
1173.700,0.176
1173.750,0.136
1173.800,0.117
1173.850,0.104
1173.900,0.064
1173.950,0.057
1174.000,0.040
1174.050,0.005
1174.100,-0.054
1174.150,-0.079
1174.200,-0.158
1174.250,-0.191
1174.300,-0.274
1174.350,-0.338
1174.400,-0.448
1174.450,-0.572
1174.500,-0.684
1174.550,-0.803
1174.600,-0.923
1174.650,-1.060
1174.700,-1.234
1174.750,-1.413
1174.800,-1.581
1174.850,-1.732
1174.900,-1.947
1174.950,-2.131
1175.000,-2.385
1175.050,-2.607
1175.100,-2.842
1175.150,-3.122
1175.200,-3.381
1175.250,-3.717
1175.300,-4.055
1175.350,-4.403
1175.400,-4.778
1175.450,-5.135
1175.500,-5.571
1175.550,-5.998
1175.600,-6.473
1175.650,-6.966
1175.700,-7.444
1175.750,-8.009
1175.800,-8.613
1175.850,-9.231
1175.900,-9.920
1175.950,-10.702
1176.000,-11.559
1176.050,-12.518
1176.100,-13.639
1176.150,-14.916
1176.200,-16.360
1176.250,-18.065
1176.300,-20.006
1176.350,-22.277
1176.400,-24.836
1176.450,-27.735
1176.500,-31.019
1176.550,-34.626
1176.600,-38.544
1176.650,-42.699
1176.700,-46.884
1176.750,-50.819
1176.800,-54.075
1176.850,-56.014
1176.900,-55.847
1176.950,-52.572
1177.000,-45.129
1177.050,-32.471
1177.100,-13.902
1177.150,10.915
1177.200,41.517
1177.250,76.672
1177.300,114.282
1177.350,151.509
1177.400,185.305
1177.450,212.503
1177.500,230.562
1177.550,237.631
1177.600,233.068
1177.650,217.328
1177.700,191.720
1177.750,158.456
1177.800,119.975
1177.850,78.927
1177.900,37.862
1177.950,-1.101
1178.000,-36.068
1178.050,-65.713
1178.100,-89.185
1178.150,-106.177
1178.201,-116.913
1178.251,-122.018
1178.301,-122.391
1178.351,-119.309
1178.401,-113.889
1178.451,-107.298
1178.501,-100.243
1178.551,-93.298
1178.601,-86.534
1178.651,-79.868
1178.701,-73.183
1178.751,-66.313
1178.801,-59.202
1178.851,-51.973
1178.901,-44.828
1178.951,-37.931
1179.001,-31.450
1179.051,-25.533
1179.101,-20.288
1179.151,-15.613
1179.201,-11.423
1179.251,-7.694
1179.301,-4.413
1179.351,-1.583
1179.401,0.653
1179.451,2.187
1179.501,3.042
1179.551,3.223
1179.601,2.846
1179.651,2.123
1179.701,1.389
1179.751,0.910
1179.801,0.909
1179.851,1.435
1179.901,2.494
1179.951,3.818
1180.001,5.095
1180.051,5.990
1180.101,6.329
1180.151,6.037
1180.201,5.217
1180.251,4.203
1180.301,3.299
1180.351,2.847
1180.401,3.036
1180.451,3.852
1180.501,5.155
1180.551,6.654
1180.601,8.020
1180.651,8.988
1180.701,9.409
1180.751,9.164
1180.801,8.472
1180.851,7.394
1180.901,6.162
1180.951,4.935
1181.001,3.874
1181.051,3.107
1181.101,2.629
1181.151,2.427
1181.201,2.505
1181.251,2.774
1181.301,3.058
1181.351,3.269
1181.401,3.250
1181.451,2.929
1181.501,2.327
1181.551,1.558
1181.601,0.759
1181.651,0.087
1181.701,-0.264
1181.751,-0.161
1181.801,0.403
1181.851,1.297
1181.901,2.312
1181.951,3.281
1182.001,4.028
1182.051,4.398
1182.101,4.333
1182.151,3.951
1182.201,3.307
1182.251,2.591
1182.301,1.984
1182.351,1.568
1182.401,1.382
1182.451,1.506
1182.501,1.754
1182.551,2.133
1182.601,2.421
1182.651,2.554
1182.701,2.362
1182.751,1.826
1182.801,0.981
1182.851,-0.141
1182.901,-1.388
1182.951,-2.597
1183.001,-3.558
1183.051,-4.194
1183.101,-4.308
1183.151,-3.981
1183.201,-3.169
1183.251,-2.055
