1170.000,0.010
1170.050,0.009
1170.100,0.006
1170.150,-0.007
1170.200,0.003
1170.250,-0.030
1170.300,-0.026
1170.350,-0.004
1170.400,-0.037
1170.450,-0.031
1170.500,-0.023
1170.550,-0.013
1170.600,-0.020
1170.650,0.000
1170.700,0.006
1170.750,0.012
1170.800,0.014
1170.850,0.047
1170.900,0.060
1170.950,0.024
1171.000,0.058
1171.050,0.070
1171.100,0.058
1171.150,0.101
1171.200,0.093
1171.250,0.082
1171.300,0.093
1171.350,0.113
1171.400,0.090
1171.450,0.125
1171.500,0.138
1171.550,0.151
1171.600,0.165
1171.650,0.179
1171.700,0.209
1171.750,0.206
1171.800,0.213
1171.850,0.255
1171.900,0.250
1171.950,0.262
1172.000,0.283
1172.050,0.296
1172.100,0.290
1172.150,0.340
1172.200,0.320
1172.250,0.362
1172.300,0.374
1172.350,0.396
1172.400,0.436
1172.450,0.414
1172.500,0.424
1172.550,0.404
1172.600,0.398
1172.650,0.432
1172.700,0.403
1172.750,0.423
1172.800,0.399
1172.850,0.428
1172.900,0.411
1172.950,0.418
1173.000,0.416
1173.050,0.389
1173.100,0.357
1173.150,0.328
1173.200,0.311
1173.250,0.300
1173.300,0.270
1173.350,0.221
1173.400,0.221
1173.450,0.194
1173.500,0.199
1173.550,0.161
1173.600,0.154
1173.650,0.105
1173.700,0.111
1173.750,0.079
1173.800,0.097
1173.850,0.074
1173.900,0.063
1173.950,0.037
1174.000,0.017
1174.050,-0.039
1174.100,-0.072
1174.150,-0.130
1174.200,-0.190
1174.250,-0.236
1174.300,-0.331
1174.350,-0.403
1174.400,-0.494
1174.450,-0.607
1174.500,-0.710
1174.550,-0.842
1174.600,-0.968
1174.650,-1.144
1174.700,-1.267
1174.750,-1.447
1174.800,-1.615
1174.850,-1.788
1174.900,-1.991
1174.950,-2.202
1175.000,-2.388
1175.050,-2.621
1175.100,-2.915
1175.150,-3.188
1175.200,-3.441
1175.250,-3.774
1175.300,-4.107
1175.350,-4.456
1175.400,-4.847
1175.450,-5.252
1175.500,-5.681
1175.550,-6.110
1175.600,-6.595
1175.650,-7.098
1175.700,-7.621
1175.750,-8.175
1175.800,-8.752
1175.850,-9.386
1175.900,-10.101
1175.950,-10.887
1176.000,-11.772
1176.050,-12.777
1176.100,-13.918
1176.150,-15.255
1176.200,-16.775
1176.250,-18.549
1176.300,-20.584
1176.350,-22.923
1176.400,-25.627
1176.450,-28.669
1176.500,-32.095
1176.550,-35.884
1176.600,-39.963
1176.650,-44.273
1176.700,-48.540
1176.750,-52.427
1176.800,-55.461
1176.850,-56.774
1176.900,-55.420
1176.950,-50.132
1177.000,-39.722
1177.050,-23.135
1177.100,0.236
1177.150,30.177
1177.200,65.462
1177.250,103.948
1177.300,142.514
1177.350,177.730
1177.400,206.188
1177.450,225.049
1177.500,232.690
1177.550,228.522
1177.600,213.286
1177.650,188.732
1177.700,157.145
1177.750,121.105
1177.800,82.927
1177.850,44.728
1177.900,8.273
1177.950,-25.106
1178.000,-54.164
1178.050,-78.098
1178.100,-96.341
1178.150,-108.712
1178.201,-115.518
1178.251,-117.320
1178.301,-115.096
1178.351,-110.008
1178.401,-103.209
1178.451,-95.737
1178.501,-88.337
1178.551,-81.453
1178.601,-75.177
1178.651,-69.383
1178.701,-63.867
1178.751,-58.410
1178.801,-52.833
1178.851,-46.980
1178.901,-40.807
1178.951,-34.325
1179.001,-27.744
1179.051,-21.216
1179.101,-15.086
1179.151,-9.659
1179.201,-5.191
1179.251,-1.776
1179.301,0.492
1179.351,1.683
1179.401,2.001
1179.451,1.595
1179.501,0.811
1179.551,-0.086
1179.601,-0.829
1179.651,-1.193
1179.701,-1.030
1179.751,-0.229
1179.801,1.099
1179.851,2.756
1179.901,4.413
1179.951,5.640
1180.001,6.207
1180.051,5.860
1180.101,4.692
1180.151,3.069
1180.201,1.427
1180.251,0.289
1180.301,0.024
1180.351,0.870
1180.401,2.650
1180.451,4.965
1180.501,7.378
1180.551,9.371
1180.601,10.490
1180.651,10.646
1180.701,9.824
1180.751,8.279
1180.801,6.382
1180.851,4.537
1180.901,3.012
1180.951,2.100
1181.001,1.745
1181.051,1.944
1181.101,2.516
1181.151,3.290
1181.201,3.993
1181.251,4.487
1181.301,4.534
1181.351,4.122
1181.401,3.258
1181.451,2.140
1181.501,0.893
1181.551,-0.151
1181.601,-0.737
1181.651,-0.763
1181.701,-0.206
1181.751,0.816
1181.801,2.142
1181.851,3.467
1181.901,4.478
