1170.000,0.062
1170.050,0.025
1170.100,-0.002
1170.150,-0.009
1170.200,-0.007
1170.250,-0.041
1170.300,-0.039
1170.350,-0.035
1170.400,-0.018
1170.450,-0.028
1170.500,0.003
1170.550,-0.013
1170.600,-0.015
1170.650,-0.015
1170.700,-0.000
1170.750,0.015
1170.800,0.015
1170.850,0.027
1170.900,0.037
1170.950,0.039
1171.000,0.070
1171.050,0.078
1171.100,0.083
1171.150,0.089
1171.200,0.078
1171.250,0.077
1171.300,0.129
1171.350,0.127
1171.400,0.121
1171.450,0.108
1171.500,0.138
1171.550,0.152
1171.600,0.185
1171.650,0.167
1171.700,0.205
1171.750,0.207
1171.800,0.229
1171.850,0.256
1171.900,0.259
1171.950,0.269
1172.000,0.299
1172.050,0.292
1172.100,0.304
1172.150,0.323
1172.200,0.351
1172.250,0.383
1172.300,0.369
1172.350,0.416
1172.400,0.401
1172.450,0.416
1172.500,0.424
1172.550,0.416
1172.600,0.444
1172.650,0.433
1172.700,0.394
1172.750,0.422
1172.800,0.433
1172.850,0.444
1172.900,0.436
1172.950,0.435
1173.000,0.402
1173.050,0.375
1173.100,0.386
1173.150,0.392
1173.200,0.345
1173.250,0.343
1173.300,0.334
1173.350,0.281
1173.400,0.253
1173.450,0.219
1173.500,0.192
1173.550,0.182
1173.600,0.155
1173.650,0.140
1173.700,0.115
1173.750,0.130
1173.800,0.100
1173.850,0.108
1173.900,0.062
1173.950,0.058
1174.000,0.033
1174.050,-0.021
1174.100,-0.070
1174.150,-0.099
1174.200,-0.156
1174.250,-0.243
1174.300,-0.272
1174.350,-0.384
1174.400,-0.464
1174.450,-0.557
1174.500,-0.677
1174.550,-0.805
1174.600,-0.943
1174.650,-1.074
1174.700,-1.208
1174.750,-1.348
1174.800,-1.550
1174.850,-1.675
1174.900,-1.870
1174.950,-2.070
1175.000,-2.278
1175.050,-2.526
1175.100,-2.740
1175.150,-3.003
1175.200,-3.272
1175.250,-3.571
1175.300,-3.910
1175.350,-4.228
1175.400,-4.600
1175.450,-4.971
1175.500,-5.384
1175.550,-5.807
1175.600,-6.253
1175.650,-6.726
1175.700,-7.222
1175.750,-7.776
1175.800,-8.371
1175.850,-9.031
1175.900,-9.721
1175.950,-10.566
1176.000,-11.480
1176.050,-12.555
1176.100,-13.770
1176.150,-15.170
1176.200,-16.767
1176.250,-18.592
1176.300,-20.697
1176.350,-23.162
1176.400,-25.892
1176.450,-29.043
1176.500,-32.553
1176.550,-36.427
1176.600,-40.593
1176.650,-44.957
1176.700,-49.249
1176.750,-53.091
1176.800,-55.864
1176.850,-56.767
1176.900,-54.756
1176.950,-48.627
1177.000,-37.208
1177.050,-19.547
1177.100,4.777
1177.150,35.383
1177.200,70.889
1177.250,108.986
1177.300,146.599
1177.350,180.281
1177.400,206.825
1177.450,223.809
1177.500,229.778
1177.550,224.561
1177.600,208.968
1177.650,184.772
1177.700,154.097
1177.750,119.141
1177.800,82.026
1177.850,44.564
1177.900,8.283
1177.950,-25.449
1178.000,-55.454
1178.050,-80.579
1178.100,-99.997
1178.150,-113.295
1178.201,-120.502
1178.251,-122.142
1178.301,-119.214
1178.351,-112.951
1178.401,-104.750
1178.451,-95.771
1178.501,-87.091
1178.551,-79.260
1178.601,-72.567
1178.651,-66.850
1178.701,-61.838
1178.751,-57.009
1178.801,-52.024
1178.851,-46.458
1178.901,-40.265
1178.951,-33.352
1179.001,-26.066
1179.051,-18.744
1179.101,-12.002
1179.151,-6.294
1179.201,-1.964
1179.251,0.764
1179.301,2.039
1179.351,2.141
1179.401,1.380
1179.451,0.297
1179.501,-0.814
1179.551,-1.571
1179.601,-1.764
1179.651,-1.359
