1170.000,0.124
1170.050,0.061
1170.100,0.060
1170.150,0.015
1170.200,0.026
1170.250,0.016
1170.300,0.006
1170.350,-0.035
1170.400,-0.055
1170.450,-0.018
1170.500,-0.003
1170.550,-0.014
1170.600,-0.027
1170.650,-0.017
1170.700,-0.021
1170.750,-0.020
1170.800,-0.024
1170.850,-0.018
1170.900,-0.029
1170.950,-0.027
1171.000,-0.020
1171.050,-0.023
1171.100,-0.031
1171.150,-0.048
1171.200,-0.045
1171.250,0.015
1171.300,0.003
1171.350,-0.024
1171.400,-0.057
1171.450,-0.026
1171.500,-0.027
1171.550,-0.022
1171.600,-0.042
1171.650,-0.033
1171.700,-0.027
1171.750,-0.041
1171.800,-0.042
1171.850,-0.015
1171.900,-0.002
1171.950,-0.023
1172.000,0.002
1172.050,-0.028
1172.100,-0.002
1172.150,-0.003
1172.200,-0.006
1172.250,0.010
1172.300,0.003
1172.350,0.029
1172.400,0.033
1172.450,0.030
1172.500,0.037
1172.550,0.030
1172.600,0.044
1172.650,0.027
1172.700,0.018
1172.750,0.022
1172.800,0.017
1172.850,0.016
1172.900,-0.018
1172.950,-0.019
1173.000,-0.033
1173.050,-0.058
1173.100,-0.058
1173.150,-0.086
1173.200,-0.133
1173.250,-0.139
1173.300,-0.204
1173.350,-0.219
1173.400,-0.232
1173.450,-0.273
1173.500,-0.291
1173.550,-0.333
1173.600,-0.345
1173.650,-0.366
1173.700,-0.391
1173.750,-0.425
1173.800,-0.432
1173.850,-0.461
1173.900,-0.469
1173.950,-0.488
1174.000,-0.496
1174.050,-0.539
1174.100,-0.570
1174.150,-0.600
1174.200,-0.672
1174.250,-0.763
1174.300,-0.816
1174.350,-0.904
1174.400,-0.980
1174.450,-1.061
1174.500,-1.191
1174.550,-1.305
1174.600,-1.405
1174.650,-1.542
1174.700,-1.685
1174.750,-1.854
1174.800,-2.013
1174.850,-2.177
1174.900,-2.368
1174.950,-2.541
1175.000,-2.756
1175.050,-2.978
1175.100,-3.210
1175.150,-3.467
1175.200,-3.736
1175.250,-4.052
1175.300,-4.341
1175.350,-4.632
