1170.000,0.107
1170.050,0.084
1170.100,0.060
1170.150,0.051
1170.200,0.017
1170.250,-0.004
1170.300,-0.017
1170.350,0.007
1170.400,-0.041
1170.450,-0.024
1170.500,-0.042
1170.550,-0.011
1170.600,-0.037
1170.650,-0.025
1170.700,-0.035
1170.750,-0.020
1170.800,-0.017
1170.850,-0.006
1170.900,-0.008
1170.950,-0.037
1171.000,-0.033
1171.050,-0.032
1171.100,-0.014
1171.150,-0.021
1171.200,-0.021
1171.250,-0.016
1171.300,0.008
1171.350,-0.011
1171.400,-0.008
1171.450,-0.021
1171.500,-0.024
1171.550,-0.016
1171.600,-0.010
1171.650,-0.018
1171.700,-0.011
1171.750,-0.016
1171.800,-0.029
1171.850,-0.009
1171.900,0.021
1171.950,0.007
1172.000,0.015
1172.050,0.001
1172.100,0.003
1172.150,0.056
1172.200,0.041
1172.250,0.012
1172.300,0.062
1172.350,0.042
1172.400,0.056
1172.450,0.056
1172.500,0.058
1172.550,0.062
1172.600,0.063
1172.650,0.061
1172.700,0.061
1172.750,0.052
1172.800,0.027
1172.850,0.004
1172.900,0.034
1172.950,0.024
1173.000,-0.030
1173.050,-0.060
1173.100,-0.064
1173.150,-0.087
1173.200,-0.088
1173.250,-0.086
1173.300,-0.110
1173.350,-0.145
1173.400,-0.158
1173.450,-0.175
1173.500,-0.207
1173.550,-0.247
1173.600,-0.262
1173.650,-0.255
1173.700,-0.267
1173.750,-0.314
1173.800,-0.334
1173.850,-0.374
1173.900,-0.387
1173.950,-0.400
1174.000,-0.433
1174.050,-0.464
1174.100,-0.498
1174.150,-0.524
1174.200,-0.589
1174.250,-0.679
1174.300,-0.723
1174.350,-0.824
1174.400,-0.887
1174.450,-1.027
1174.500,-1.137
1174.550,-1.250
1174.600,-1.375
1174.650,-1.491
1174.700,-1.656
1174.750,-1.827
1174.800,-1.987
1174.850,-2.158
1174.900,-2.362
1174.950,-2.545
1175.000,-2.801
1175.050,-3.041
1175.100,-3.281
1175.150,-3.575
1175.200,-3.861
1175.250,-4.167
1175.300,-4.527
1175.350,-4.853
1175.400,-5.241
1175.450,-5.623
1175.500,-6.042
1175.550,-6.472
1175.600,-6.901
1175.650,-7.367
1175.700,-7.868
1175.750,-8.357
1175.800,-8.909
1175.850,-9.502
1175.900,-10.123
1175.950,-10.831
1176.000,-11.633
1176.050,-12.526
1176.100,-13.568
1176.150,-14.751
1176.200,-16.097
1176.250,-17.635
1176.300,-19.455
1176.350,-21.516
1176.400,-23.845
1176.450,-26.499
1176.500,-29.408
1176.550,-32.625
1176.600,-36.039
1176.650,-39.538
1176.700,-42.913
1176.750,-45.979
1176.800,-48.190
1176.850,-49.122
1176.900,-47.981
1176.950,-44.052
1177.000,-36.401
1177.050,-24.185
1177.100,-6.820
1177.150,15.906
1177.200,43.607
1177.250,75.241
1177.300,109.076
1177.350,142.673
1177.400,173.367
1177.450,198.324
1177.500,215.095
1177.550,221.859
1177.600,217.844
1177.650,203.017
1177.700,178.581
1177.750,146.337
1177.800,108.728
1177.850,68.267
1177.900,27.663
1177.950,-10.762
1178.000,-44.920
1178.050,-73.504
1178.100,-95.532
1178.150,-110.711
1178.201,-119.360
1178.251,-122.242
1178.301,-120.440
1178.351,-115.258
1178.401,-108.066
1178.451,-99.981
1178.501,-91.882
1178.551,-84.226
1178.601,-77.017
1178.651,-70.203
1178.701,-63.433
1178.751,-56.488
1178.801,-49.240
1178.851,-41.712
