1170.000,0.094
1170.050,0.088
1170.100,0.056
1170.150,0.029
1170.200,0.025
1170.250,0.004
1170.300,-0.004
1170.350,-0.005
1170.400,-0.029
1170.450,-0.031
1170.500,-0.029
1170.550,-0.036
1170.600,-0.034
1170.650,-0.005
1170.700,-0.028
1170.750,-0.033
1170.800,-0.010
1170.850,-0.018
1170.900,-0.008
1170.950,-0.027
1171.000,-0.017
1171.050,-0.026
1171.100,0.003
1171.150,-0.017
1171.200,-0.043
1171.250,-0.041
1171.300,-0.021
1171.350,-0.022
1171.400,-0.032
1171.450,-0.040
1171.500,-0.032
1171.550,-0.025
1171.600,-0.038
1171.650,-0.049
1171.700,-0.037
1171.750,-0.045
1171.800,-0.036
1171.850,-0.020
1171.900,-0.019
1171.950,-0.017
1172.000,-0.030
1172.050,-0.013
1172.100,-0.008
1172.150,0.002
1172.200,-0.012
1172.250,0.001
1172.300,0.027
1172.350,0.010
1172.400,0.012
1172.450,0.033
1172.500,0.047
1172.550,0.029
1172.600,0.019
1172.650,0.003
1172.700,0.010
1172.750,-0.007
1172.800,-0.015
1172.850,0.000
1172.900,-0.048
1172.950,-0.055
1173.000,-0.086
1173.050,-0.080
1173.100,-0.087
1173.150,-0.128
1173.200,-0.129
1173.250,-0.173
1173.300,-0.203
1173.350,-0.212
1173.400,-0.243
1173.450,-0.282
1173.500,-0.320
1173.550,-0.331
1173.600,-0.337
1173.650,-0.342
1173.700,-0.392
1173.750,-0.400
1173.800,-0.442
1173.850,-0.427
1173.900,-0.446
1173.950,-0.492
1174.000,-0.527
1174.050,-0.509
1174.100,-0.591
1174.150,-0.618
1174.200,-0.674
1174.250,-0.718
1174.300,-0.801
1174.350,-0.911
1174.400,-0.954
1174.450,-1.079
1174.500,-1.179
1174.550,-1.279
1174.600,-1.424
1174.650,-1.577
1174.700,-1.710
1174.750,-1.850
1174.800,-2.017
1174.850,-2.190
1174.900,-2.365
1174.950,-2.569
1175.000,-2.740
1175.050,-2.996
1175.100,-3.201
1175.150,-3.441
1175.200,-3.725
1175.250,-3.990
1175.300,-4.284
1175.350,-4.607
1175.400,-4.960
1175.450,-5.359
