1170.000,0.122
1170.050,0.088
1170.100,0.068
1170.150,0.027
1170.200,0.014
1170.250,0.014
1170.300,-0.004
1170.350,0.012
1170.400,0.011
1170.450,-0.013
1170.500,-0.002
1170.550,-0.005
1170.600,-0.007
1170.650,-0.040
1170.700,-0.043
1170.750,-0.028
1170.800,-0.046
1170.850,-0.041
1170.900,-0.065
1170.950,-0.062
1171.000,-0.053
1171.050,-0.039
1171.100,-0.054
1171.150,-0.072
1171.200,-0.074
1171.250,-0.066
1171.300,-0.080
1171.350,-0.075
1171.400,-0.105
1171.450,-0.090
1171.500,-0.111
1171.550,-0.106
1171.600,-0.088
1171.650,-0.083
1171.700,-0.063
1171.750,-0.078
1171.800,-0.087
1171.850,-0.102
1171.900,-0.107
1171.950,-0.109
1172.000,-0.084
1172.050,-0.076
1172.100,-0.092
1172.150,-0.079
1172.200,-0.064
1172.250,-0.046
1172.300,-0.050
1172.350,-0.058
1172.400,-0.057
1172.450,-0.072
1172.500,-0.054
1172.550,-0.037
1172.600,-0.063
1172.650,-0.064
1172.700,-0.049
1172.750,-0.055
1172.800,-0.072
1172.850,-0.071
1172.900,-0.084
1172.950,-0.115
1173.000,-0.123
1173.050,-0.144
1173.100,-0.133
1173.150,-0.159
1173.200,-0.177
1173.250,-0.209
1173.300,-0.266
1173.350,-0.284
1173.400,-0.316
1173.450,-0.345
1173.500,-0.357
1173.550,-0.399
1173.600,-0.421
1173.650,-0.428
1173.700,-0.453
1173.750,-0.460
1173.800,-0.469
1173.850,-0.495
1173.900,-0.501
1173.950,-0.542
1174.000,-0.585
1174.050,-0.599
1174.100,-0.647
1174.150,-0.677
1174.200,-0.728
1174.250,-0.811
1174.300,-0.872
1174.350,-0.970
1174.400,-1.050
1174.450,-1.157
1174.500,-1.231
1174.550,-1.348
1174.600,-1.460
1174.650,-1.603
1174.700,-1.703
1174.750,-1.884
1174.800,-2.044
1174.850,-2.183
1174.900,-2.360
1174.950,-2.575
1175.000,-2.756
1175.050,-2.982
1175.100,-3.194
1175.150,-3.465
1175.200,-3.737
1175.250,-4.008
1175.300,-4.332
1175.350,-4.646
1175.400,-4.960
1175.450,-5.348
1175.500,-5.737
1175.550,-6.157
1175.600,-6.597
1175.650,-7.063
1175.700,-7.583
1175.750,-8.123
1175.800,-8.675
1175.850,-9.296
1175.900,-9.964
1175.950,-10.720
1176.000,-11.536
1176.050,-12.493
1176.100,-13.557
1176.150,-14.779
1176.200,-16.187
1176.250,-17.838
1176.300,-19.731
1176.350,-21.865
1176.400,-24.337
1176.450,-27.141
1176.500,-30.293
1176.550,-33.797
1176.600,-37.584
1176.650,-41.608
1176.700,-45.718
1176.750,-49.542
1176.800,-52.780
1176.850,-54.683
1176.900,-54.402
1176.950,-50.949
1177.000,-43.094
1177.050,-29.734
1177.100,-10.160
1177.150,15.937
1177.200,47.863
1177.250,84.063
1177.300,122.025
1177.350,158.666
1177.400,190.551
1177.450,214.566
1177.500,228.314
1177.550,230.467
1177.600,220.906
1177.650,200.620
1177.700,171.602
1177.750,136.291
1177.800,97.397
1177.850,57.399
1177.900,18.568
1177.950,-17.351
1178.000,-48.795
1178.050,-74.816
1178.100,-94.757
1178.150,-108.483
1178.201,-116.317
1178.251,-118.870
1178.301,-117.159
1178.351,-112.287
1178.401,-105.492
1178.451,-97.868
1178.501,-90.120
1178.551,-82.781
1178.601,-75.894
