1170.000,0.034
1170.050,0.007
1170.100,-0.010
1170.150,0.001
1170.200,-0.008
1170.250,-0.046
1170.300,-0.026
1170.350,-0.031
1170.400,-0.026
1170.450,-0.024
1170.500,-0.032
1170.550,-0.009
1170.600,-0.020
1170.650,0.008
1170.700,0.002
1170.750,0.028
1170.800,0.024
1170.850,0.026
1170.900,0.051
1170.950,0.049
1171.000,0.063
1171.050,0.095
1171.100,0.069
1171.150,0.125
1171.200,0.126
1171.250,0.113
1171.300,0.132
1171.350,0.139
1171.400,0.181
1171.450,0.177
1171.500,0.201
1171.550,0.214
1171.600,0.201
1171.650,0.230
1171.700,0.216
1171.750,0.229
1171.800,0.228
1171.850,0.255
1171.900,0.242
1171.950,0.269
1172.000,0.273
1172.050,0.288
1172.100,0.320
1172.150,0.340
1172.200,0.366
1172.250,0.356
1172.300,0.351
1172.350,0.386
1172.400,0.397
1172.450,0.401
1172.500,0.431
1172.550,0.432
1172.600,0.452
1172.650,0.450
1172.700,0.462
1172.750,0.443
1172.800,0.454
1172.850,0.447
1172.900,0.439
1172.950,0.417
1173.000,0.385
1173.050,0.390
1173.100,0.396
1173.150,0.374
1173.200,0.346
1173.250,0.342
1173.300,0.308
1173.350,0.298
1173.400,0.243
1173.450,0.249
1173.500,0.215
1173.550,0.164
1173.600,0.163
1173.650,0.124
1173.700,0.126
1173.750,0.089
1173.800,0.077
1173.850,0.044
1173.900,0.016
1173.950,0.018
1174.000,-0.019
1174.050,-0.049
1174.100,-0.092
1174.150,-0.130
1174.200,-0.192
1174.250,-0.263
1174.300,-0.306
1174.350,-0.422
1174.400,-0.500
1174.450,-0.618
1174.500,-0.735
1174.550,-0.820
1174.600,-0.976
1174.650,-1.102
1174.700,-1.249
1174.750,-1.404
1174.800,-1.575
1174.850,-1.741
1174.900,-1.948
1174.950,-2.103
1175.000,-2.343
1175.050,-2.587
1175.100,-2.835
1175.150,-3.054
1175.200,-3.357
1175.250,-3.641
1175.300,-3.966
1175.350,-4.316
1175.400,-4.658
1175.450,-5.056
1175.500,-5.475
1175.550,-5.927
1175.600,-6.367
1175.650,-6.845
1175.700,-7.358
1175.750,-7.891
1175.800,-8.460
1175.850,-9.090
1175.900,-9.773
1175.950,-10.572
1176.000,-11.425
1176.050,-12.381
1176.100,-13.530
1176.150,-14.829
1176.200,-16.343
1176.250,-18.072
1176.300,-20.087
1176.350,-22.425
1176.400,-25.077
1176.450,-28.087
1176.500,-31.544
1176.550,-35.384
1176.600,-39.558
1176.650,-44.021
1176.700,-48.502
1176.750,-52.663
1176.800,-56.054
1176.850,-57.873
1176.900,-57.262
1176.950,-53.131
1177.000,-44.441
1177.050,-30.315
1177.100,-10.229
1177.150,15.719
1177.200,46.785
1177.250,81.345
1177.300,117.062
1177.350,151.337
1177.400,181.216
1177.450,204.198
1177.500,218.267
1177.550,222.302
1177.600,216.156
1177.650,200.550
1177.700,176.872
1177.750,147.066
1177.800,113.213
1177.850,77.449
1177.900,41.801
1177.950,8.056
1178.000,-22.405
1178.050,-48.504
1178.100,-69.682
1178.150,-85.731
1178.201,-96.893
1178.251,-103.696
1178.301,-106.882
1178.351,-107.319
1178.401,-105.778
1178.451,-102.816
1178.501,-98.923
1178.551,-94.278
1178.601,-88.922
1178.651,-82.905
1178.701,-76.253
1178.751,-69.133
1178.801,-61.801
1178.851,-54.439
1178.901,-47.386
1178.951,-40.809
1179.001,-34.817
1179.051,-29.466
1179.101,-24.635
1179.151,-20.163
1179.201,-16.001
1179.251,-12.146
1179.301,-8.519
1179.351,-5.331
1179.401,-2.651
1179.451,-0.652
1179.501,0.605
1179.551,1.169
1179.601,1.158
1179.651,0.778
1179.701,0.432
1179.751,0.268
1179.801,0.514
1179.851,1.229
1179.901,2.250
1179.951,3.424
1180.001,4.498
1180.051,5.160
1180.101,5.380
1180.151,5.140
1180.201,4.573
1180.251,3.921
1180.301,3.516
1180.351,3.549
1180.401,3.961
1180.451,4.889
1180.501,6.015
1180.551,7.162
1180.601,8.154
1180.651,8.803
1180.701,9.037
1180.751,8.839
1180.801,8.302
1180.851,7.551
1180.901,6.678
1180.951,5.839
1181.001,5.065
1181.051,4.454
1181.101,4.048
1181.151,3.812
1181.201,3.776
1181.251,3.882
1181.301,3.943
1181.351,3.945
1181.401,3.774
1181.451,3.408
1181.501,2.870
1181.551,2.208
1181.601,1.590
1181.651,1.170
1181.701,0.985
1181.751,1.130
1181.801,1.534
1181.851,2.110
1181.901,2.692
1181.951,3.196
1182.001,3.466
1182.051,3.457
1182.101,3.186
1182.151,2.731
1182.201,2.153
1182.251,1.597
1182.301,1.155
1182.351,0.870
1182.401,0.738
1182.451,0.799
1182.501,0.930
1182.551,1.041
1182.601,1.032
1182.651,0.864
1182.701,0.445
1182.751,-0.163
1182.801,-0.986
1182.851,-1.833
1182.901,-2.667
1182.951,-3.267
1183.001,-3.564
1183.051,-3.476
1183.101,-2.977
1183.151,-2.120
1183.201,-0.993
1183.251,0.290
1183.301,1.585
1183.351,2.752
1183.401,3.753
1183.451,4.486
1183.501,5.057
1183.551,5.403
1183.601,5.678
1183.651,5.940
1183.701,6.214
1183.751,6.531
1183.801,6.978
1183.851,7.443
1183.901,7.878
1183.951,8.245
1184.001,8.370
1184.051,8.230
1184.101,7.819
1184.151,7.078
1184.201,6.079
1184.251,4.812
1184.301,3.408
1184.351,1.973
1184.401,0.572
1184.451,-0.665
1184.501,-1.712
1184.551,-2.561
1184.601,-3.125
1184.651,-3.522
1184.701,-3.726
1184.751,-3.795
1184.801,-3.817
1184.851,-3.853
1184.901,-3.848
1184.951,-3.959
1185.001,-4.060
1185.051,-4.166
1185.101,-4.228
1185.151,-4.147
1185.201,-3.885
1185.251,-3.409
1185.301,-2.746
1185.351,-1.849
1185.401,-0.844
1185.451,0.238
1185.501,1.222
1185.551,2.084
1185.601,2.714
1185.651,3.092
1185.701,3.213
1185.751,3.065
1185.801,2.685
1185.851,2.124
1185.901,1.472
1185.951,0.731
1186.001,0.010
1186.051,-0.714
1186.101,-1.401
1186.151,-2.008
1186.201,-2.550
1186.251,-3.028
1186.301,-3.446
1186.351,-3.834
1186.401,-4.185
1186.451,-4.537
1186.501,-4.841
1186.551,-5.116
1186.601,-5.341
1186.651,-5.478
1186.701,-5.595
1186.751,-5.627
1186.801,-5.618
1186.851,-5.572
1186.901,-5.529
1186.951,-5.468
