1170.000,0.113
1170.050,0.105
1170.100,0.074
1170.150,0.056
1170.200,0.016
1170.250,0.015
1170.300,-0.015
1170.350,-0.013
1170.400,-0.037
1170.450,-0.034
1170.500,-0.037
1170.550,-0.045
1170.600,-0.039
1170.650,-0.019
1170.700,-0.009
1170.750,-0.024
1170.800,0.008
1170.850,-0.031
1170.900,-0.034
1170.950,-0.049
1171.000,-0.041
1171.050,-0.032
1171.100,-0.025
1171.150,-0.037
1171.200,-0.038
1171.250,-0.039
1171.300,-0.023
1171.350,0.002
1171.400,-0.041
1171.450,-0.045
1171.500,-0.032
1171.550,-0.050
1171.600,-0.055
1171.650,-0.063
1171.700,-0.065
1171.750,-0.034
1171.800,-0.033
1171.850,-0.031
1171.900,-0.031
1171.950,-0.038
1172.000,-0.009
1172.050,-0.037
1172.100,-0.028
1172.150,-0.024
1172.200,-0.009
1172.250,-0.004
1172.300,0.013
1172.350,0.019
1172.400,-0.014
1172.450,0.021
1172.500,0.040
1172.550,0.018
1172.600,0.037
1172.650,0.029
1172.700,0.062
1172.750,0.033
1172.800,-0.003
1172.850,0.008
1172.900,-0.002
1172.950,-0.023
1173.000,-0.047
1173.050,-0.040
1173.100,-0.063
1173.150,-0.098
1173.200,-0.125
1173.250,-0.143
1173.300,-0.190
1173.350,-0.173
1173.400,-0.212
1173.450,-0.244
1173.500,-0.272
1173.550,-0.290
1173.600,-0.314
1173.650,-0.336
1173.700,-0.390
1173.750,-0.391
1173.800,-0.376
1173.850,-0.388
1173.900,-0.442
1173.950,-0.478
1174.000,-0.469
1174.050,-0.522
1174.100,-0.533
1174.150,-0.605
1174.200,-0.636
1174.250,-0.707
1174.300,-0.765
1174.350,-0.817
1174.400,-0.923
1174.450,-1.018
1174.500,-1.144
1174.550,-1.253
1174.600,-1.400
1174.650,-1.509
1174.700,-1.666
1174.750,-1.809
1174.800,-2.007
1174.850,-2.161
1174.900,-2.357
1174.950,-2.496
1175.000,-2.759
1175.050,-2.941
1175.100,-3.196
1175.150,-3.429
1175.200,-3.676
1175.250,-3.991
1175.300,-4.287
1175.350,-4.586
1175.400,-4.936
1175.450,-5.290
1175.500,-5.702
1175.550,-6.127
1175.600,-6.567
1175.650,-7.025
1175.700,-7.507
1175.750,-8.032
1175.800,-8.611
1175.850,-9.203
1175.900,-9.871
1175.950,-10.567
1176.000,-11.375
1176.050,-12.268
1176.100,-13.280
1176.150,-14.417
1176.200,-15.745
1176.250,-17.275
1176.300,-19.018
1176.350,-21.070
1176.400,-23.350
1176.450,-26.000
1176.500,-28.954
1176.550,-32.280
1176.600,-35.903
1176.650,-39.871
1176.700,-43.933
1176.750,-47.930
1176.800,-51.411
1176.850,-53.840
1176.900,-54.435
1176.950,-52.227
1177.000,-46.116
1177.050,-35.026
1177.100,-18.156
1177.150,4.878
1177.200,33.842
1177.250,67.574
1177.300,104.253
1177.350,141.154
1177.400,175.255
1177.450,203.475
1177.500,223.025
1177.550,231.977
1177.600,229.272
1177.650,215.164
1177.700,190.785
1177.750,158.257
1177.800,119.986
1177.850,78.779
1177.900,37.328
1177.950,-1.922
1178.000,-36.893
1178.050,-66.072
1178.100,-88.720
1178.150,-104.579
1178.201,-114.031
1178.251,-117.935
1178.301,-117.438
1178.351,-113.850
1178.401,-108.447
1178.451,-102.255
1178.501,-95.888
1178.551,-89.717
1178.601,-83.659
1178.651,-77.444
