1170.000,0.098
1170.050,0.084
1170.100,0.042
1170.150,0.018
1170.200,0.003
1170.250,0.027
1170.300,0.002
1170.350,-0.001
1170.400,-0.044
1170.450,-0.011
1170.500,-0.014
1170.550,-0.018
1170.600,-0.021
1170.650,-0.024
1170.700,-0.029
1170.750,-0.051
1170.800,-0.032
1170.850,-0.010
1170.900,-0.009
1170.950,-0.011
1171.000,-0.016
1171.050,-0.012
1171.100,-0.001
1171.150,-0.009
1171.200,-0.035
1171.250,-0.024
1171.300,-0.015
1171.350,-0.051
1171.400,-0.045
1171.450,-0.033
1171.500,-0.042
1171.550,-0.035
1171.600,-0.022
1171.650,-0.018
1171.700,-0.013
1171.750,0.000
1171.800,-0.011
1171.850,0.016
1171.900,0.016
1171.950,0.007
1172.000,0.007
1172.050,-0.003
1172.100,0.016
1172.150,0.006
1172.200,0.004
1172.250,0.027
1172.300,0.044
1172.350,0.051
1172.400,0.075
1172.450,0.075
1172.500,0.066
1172.550,0.081
1172.600,0.058
1172.650,0.052
1172.700,0.027
1172.750,0.033
1172.800,0.027
1172.850,0.025
1172.900,0.000
1172.950,-0.008
1173.000,-0.029
1173.050,-0.033
1173.100,-0.063
1173.150,-0.088
1173.200,-0.091
1173.250,-0.107
1173.300,-0.152
1173.350,-0.176
1173.400,-0.212
1173.450,-0.257
1173.500,-0.276
1173.550,-0.323
1173.600,-0.349
1173.650,-0.364
1173.700,-0.379
1173.750,-0.387
1173.800,-0.414
1173.850,-0.419
1173.900,-0.406
1173.950,-0.482
1174.000,-0.482
1174.050,-0.482
1174.100,-0.553
1174.150,-0.594
1174.200,-0.650
1174.250,-0.728
1174.300,-0.772
1174.350,-0.870
1174.400,-0.944
1174.450,-1.046
1174.500,-1.168
1174.550,-1.279
1174.600,-1.395
1174.650,-1.551
1174.700,-1.682
1174.750,-1.780
1174.800,-1.962
1174.850,-2.122
1174.900,-2.300
1174.950,-2.475
1175.000,-2.649
1175.050,-2.853
1175.100,-3.067
1175.150,-3.307
1175.200,-3.527
1175.250,-3.810
1175.300,-4.117
1175.350,-4.405
1175.400,-4.725
1175.450,-5.072
1175.500,-5.455
1175.550,-5.833
1175.600,-6.237
1175.650,-6.657
1175.700,-7.143
1175.750,-7.638
1175.800,-8.171
1175.850,-8.719
1175.900,-9.362
1175.950,-10.058
1176.000,-10.848
1176.050,-11.706
1176.100,-12.742
1176.150,-13.872
1176.200,-15.161
1176.250,-16.633
1176.300,-18.298
1176.350,-20.202
1176.400,-22.316
1176.450,-24.714
1176.500,-27.394
1176.550,-30.306
1176.600,-33.466
1176.650,-36.757
1176.700,-40.079
1176.750,-43.198
1176.800,-45.782
1176.850,-47.295
1176.900,-47.052
1176.950,-44.138
1177.000,-37.541
1177.050,-26.189
1177.100,-9.320
1177.150,13.391
1177.200,41.573
1177.250,73.927
1177.300,108.359
1177.350,142.023
1177.400,171.840
1177.450,194.869
1177.500,208.799
1177.550,212.278
1177.600,205.108
1177.650,188.117
1177.700,162.970
1177.750,131.824
1177.800,97.012
1177.850,60.753
1177.900,24.957
1177.950,-8.786
1178.000,-39.143
1178.050,-65.109
1178.100,-85.879
1178.150,-101.025
1178.201,-110.406
1178.251,-114.339
1178.301,-113.566
1178.351,-109.061
1178.401,-102.007
1178.451,-93.577
1178.501,-84.851
1178.551,-76.550
1178.601,-69.165
1178.651,-62.741
1178.701,-57.126
1178.751,-52.012
1178.801,-47.116
1178.851,-42.134
1178.901,-36.823
1178.951,-31.282
1179.001,-25.487
1179.051,-19.619
1179.101,-13.980
1179.151,-8.889
1179.201,-4.605
1179.251,-1.292
1179.301,0.944
1179.351,2.111
1179.401,2.379
1179.451,1.924
1179.501,1.084
1179.551,0.072
1179.601,-0.847
1179.651,-1.459
1179.701,-1.633
1179.751,-1.300
1179.801,-0.507
1179.851,0.640
1179.901,1.906
1179.951,3.014
1180.001,3.715
1180.051,3.857
1180.101,3.385
1180.151,2.344
1180.201,1.112
1180.251,0.006
1180.301,-0.611
1180.351,-0.420
1180.401,0.602
1180.451,2.341
1180.501,4.481
1180.551,6.520
1180.601,8.214
1180.651,9.186
1180.701,9.302
1180.751,8.631
1180.801,7.363
1180.851,5.786
1180.901,4.270
1180.951,2.999
1181.001,2.229
1181.051,1.928
1181.101,2.054
1181.151,2.456
1181.201,2.968
1181.251,3.399
1181.301,3.652
1181.351,3.515
1181.401,3.036
1181.451,2.254
1181.501,1.251
1181.551,0.240
1181.601,-0.587
1181.651,-1.078
1181.701,-1.115
1181.751,-0.643
1181.801,0.181
1181.851,1.189
1181.901,2.221
1181.951,3.019
1182.001,3.426
1182.051,3.402
1182.101,2.947
1182.151,2.180
1182.201,1.305
1182.251,0.520
1182.301,-0.050
1182.351,-0.296
1182.401,-0.173
1182.451,0.193
1182.501,0.772
1182.551,1.371
1182.601,1.867
1182.651,2.161
1182.701,2.225
1182.751,1.993
1182.801,1.541
1182.851,0.977
1182.901,0.325
1182.951,-0.242
1183.001,-0.659
1183.051,-0.862
1183.101,-0.797
1183.151,-0.402
