1170.000,0.027
1170.050,0.011
1170.100,0.029
1170.150,0.013
1170.200,0.012
1170.250,0.019
1170.300,0.015
1170.350,0.023
1170.400,0.030
1170.450,-0.010
1170.500,0.003
1170.550,0.004
1170.600,-0.025
1170.650,-0.028
1170.700,-0.038
1170.750,-0.025
1170.800,-0.001
1170.850,-0.020
1170.900,-0.007
1170.950,-0.030
1171.000,-0.015
1171.050,-0.027
1171.100,-0.007
1171.150,-0.038
1171.200,-0.031
1171.250,-0.023
1171.300,-0.027
1171.350,-0.057
1171.400,-0.052
1171.450,-0.074
1171.500,-0.046
1171.550,-0.045
1171.600,-0.056
1171.650,-0.021
1171.700,-0.044
1171.750,-0.022
1171.800,-0.036
1171.850,-0.029
1171.900,-0.031
1171.950,-0.034
1172.000,-0.023
1172.050,0.009
1172.100,0.006
1172.150,-0.023
1172.200,-0.026
1172.250,-0.001
1172.300,-0.008
1172.350,-0.002
1172.400,0.025
1172.450,0.014
1172.500,0.007
1172.550,-0.038
1172.600,-0.026
1172.650,-0.039
1172.700,-0.048
1172.750,-0.046
1172.800,-0.066
1172.850,-0.089
1172.900,-0.094
1172.950,-0.102
1173.000,-0.113
1173.050,-0.166
1173.100,-0.205
1173.150,-0.220
1173.200,-0.232
1173.250,-0.239
1173.300,-0.290
1173.350,-0.341
1173.400,-0.348
1173.450,-0.366
1173.500,-0.386
1173.550,-0.438
1173.600,-0.439
1173.650,-0.471
1173.700,-0.482
1173.750,-0.473
1173.800,-0.509
1173.850,-0.534
1173.900,-0.564
1173.950,-0.621
1174.000,-0.662
1174.050,-0.714
1174.100,-0.797
1174.150,-0.848
1174.200,-0.950
1174.250,-1.058
1174.300,-1.168
1174.350,-1.269
1174.400,-1.396
1174.450,-1.520
1174.500,-1.650
1174.550,-1.809
1174.600,-1.997
1174.650,-2.154
1174.700,-2.339
1174.750,-2.493
1174.800,-2.688
1174.850,-2.920
1174.900,-3.104
1174.950,-3.381
1175.000,-3.629
1175.050,-3.891
1175.100,-4.171
1175.150,-4.494
1175.200,-4.825
1175.250,-5.170
1175.300,-5.546
1175.350,-5.933
1175.400,-6.354
1175.450,-6.782
1175.500,-7.224
1175.550,-7.751
1175.600,-8.263
1175.650,-8.799
1175.700,-9.404
1175.750,-10.018
1175.800,-10.752
1175.850,-11.511
1175.900,-12.399
1175.950,-13.424
1176.000,-14.543
1176.050,-15.836
1176.100,-17.332
1176.150,-19.037
1176.200,-20.953
1176.250,-23.165
1176.300,-25.658
1176.350,-28.417
1176.400,-31.516
1176.450,-34.920
1176.500,-38.612
1176.550,-42.519
1176.600,-46.492
1176.650,-50.276
1176.700,-53.347
1176.750,-55.099
1176.800,-54.497
1176.850,-50.281
1176.900,-40.983
1176.950,-25.152
1177.000,-1.733
1177.050,29.570
1177.100,67.767
1177.150,110.441
1177.200,153.836
1177.250,193.407
1177.300,224.576
1177.350,243.654
1177.400,248.506
1177.450,239.032
1177.500,216.632
1177.550,184.148
1177.600,145.033
1177.650,102.672
1177.700,59.961
1177.750,19.036
1177.800,-18.750
1177.850,-52.666
1177.900,-81.923
1177.950,-105.776
1178.000,-123.369
1178.050,-133.990
1178.100,-137.430
1178.150,-134.172
1178.201,-125.416
1178.251,-112.789
1178.301,-98.329
1178.351,-83.922
1178.401,-71.096
1178.451,-60.952
1178.501,-53.763
1178.551,-49.342
1178.601,-46.894
1178.651,-45.354
1178.701,-43.620
1178.751,-40.768
1178.801,-36.256
1178.851,-29.933
1178.901,-22.131
1178.951,-13.502
1179.001,-5.154
1179.051,1.821
1179.101,6.561
1179.151,8.620
1179.201,8.148
1179.251,5.753
1179.301,2.347
1179.351,-1.159
1179.401,-3.973
1179.451,-5.609
1179.501,-5.966
1179.551,-5.119
1179.601,-3.334
1179.651,-1.044
1179.701,1.395
1179.751,3.513
1179.801,5.019
1179.851,5.592
1179.901,5.193
1179.951,3.822
1180.001,1.859
1180.051,-0.373
