1170.000,0.096
1170.050,0.066
1170.100,0.029
1170.150,0.045
1170.200,0.035
1170.250,-0.006
1170.300,-0.008
1170.350,-0.010
1170.400,-0.004
1170.450,-0.025
1170.500,-0.044
1170.550,-0.040
1170.600,-0.042
1170.650,-0.032
1170.700,0.006
1170.750,-0.018
1170.800,-0.006
1170.850,-0.016
1170.900,-0.021
1170.950,-0.006
1171.000,0.017
1171.050,0.004
1171.100,0.009
1171.150,-0.006
1171.200,0.005
1171.250,0.020
1171.300,0.019
1171.350,0.032
1171.400,0.044
1171.450,0.056
1171.500,0.055
1171.550,0.062
1171.600,0.075
1171.650,0.072
1171.700,0.077
1171.750,0.104
1171.800,0.115
1171.850,0.114
1171.900,0.135
1171.950,0.146
1172.000,0.162
1172.050,0.179
1172.100,0.219
1172.150,0.218
1172.200,0.242
1172.250,0.256
1172.300,0.267
1172.350,0.284
1172.400,0.312
1172.450,0.301
1172.500,0.362
1172.550,0.365
1172.600,0.393
1172.650,0.396
1172.700,0.412
1172.750,0.401
1172.800,0.423
1172.850,0.437
1172.900,0.428
1172.950,0.438
1173.000,0.445
1173.050,0.450
1173.100,0.420
1173.150,0.427
1173.200,0.464
1173.250,0.438
1173.300,0.440
1173.350,0.430
1173.400,0.402
1173.450,0.399
1173.500,0.393
1173.550,0.393
1173.600,0.356
1173.650,0.361
1173.700,0.352
1173.750,0.342
1173.800,0.344
1173.850,0.334
1173.900,0.350
1173.950,0.326
1174.000,0.315
1174.050,0.284
1174.100,0.258
1174.150,0.235
1174.200,0.177
1174.250,0.116
1174.300,0.050
1174.350,-0.005
1174.400,-0.125
1174.450,-0.238
1174.500,-0.326
1174.550,-0.472
1174.600,-0.597
1174.650,-0.746
1174.700,-0.890
1174.750,-1.073
1174.800,-1.260
1174.850,-1.474
1174.900,-1.678
1174.950,-1.936
1175.000,-2.150
1175.050,-2.442
1175.100,-2.721
1175.150,-3.055
1175.200,-3.342
1175.250,-3.735
1175.300,-4.102
1175.350,-4.513
1175.400,-4.968
1175.450,-5.431
1175.500,-5.890
1175.550,-6.380
1175.600,-6.931
1175.650,-7.468
1175.700,-8.005
1175.750,-8.665
1175.800,-9.294
1175.850,-10.026
1175.900,-10.800
1175.950,-11.670
1176.000,-12.693
1176.050,-13.838
1176.100,-15.179
1176.150,-16.707
1176.200,-18.534
1176.250,-20.609
1176.300,-23.043
1176.350,-25.875
1176.400,-29.093
1176.450,-32.745
1176.500,-36.860
1176.550,-41.340
1176.600,-46.200
1176.650,-51.221
1176.700,-56.135
1176.750,-60.533
1176.800,-63.798
1176.850,-65.154
1176.900,-63.585
1176.950,-57.910
1177.000,-47.058
1177.050,-30.038
1177.100,-6.232
1177.150,24.231
1177.200,60.576
1177.250,101.013
1177.300,142.950
1177.350,183.225
1177.400,218.372
1177.450,245.117
1177.500,260.819
1177.550,263.860
1177.600,253.808
1177.650,231.473
1177.700,198.750
1177.750,158.308
1177.800,113.207
1177.850,66.549
1177.900,21.336
1177.950,-19.860
1178.000,-55.127
1178.050,-83.282
1178.100,-103.814
1178.150,-117.054
1178.201,-123.866
1178.251,-125.550
1178.301,-123.601
1178.351,-119.554
1178.401,-114.676
1178.451,-109.840
1178.501,-105.327
1178.551,-100.916
1178.601,-96.181
1178.651,-90.507
1178.701,-83.493
1178.751,-75.030
1178.801,-65.354
1178.851,-55.095
1178.901,-44.978
1178.951,-35.777
1179.001,-28.187
1179.051,-22.272
1179.101,-18.018
1179.151,-14.879
1179.201,-12.285
1179.251,-9.737
1179.301,-6.892
1179.351,-3.686
1179.401,-0.331
1179.451,2.900
1179.501,5.493
1179.551,7.150
1179.601,7.657
1179.651,7.091
1179.701,5.645
1179.751,3.826
1179.801,2.098
1179.851,0.790
1179.901,0.153
1179.951,0.222
1180.001,0.977
1180.051,2.157
1180.101,3.535
1180.151,4.875
1180.201,5.967
1180.251,6.700
1180.301,7.102
1180.351,7.238
1180.401,7.220
1180.451,7.042
1180.501,6.819
1180.551,6.562
1180.601,6.374
1180.651,6.378
1180.701,6.594
1180.751,7.042
1180.801,7.657
1180.851,8.326
1180.901,8.849
1180.951,8.977
1181.001,8.648
1181.051,7.706
1181.101,6.280
1181.151,4.562
1181.201,2.878
1181.251,1.524
1181.301,0.707
1181.351,0.506
1181.401,0.868
1181.451,1.611
1181.501,2.453
1181.551,3.178
1181.601,3.630
1181.651,3.718
1181.701,3.454
1181.751,3.133
1181.801,2.689
1181.851,2.332
1181.901,2.084
1181.951,1.952
1182.001,1.887
1182.051,1.862
1182.101,1.869
1182.151,1.888
1182.201,1.856
1182.251,1.835
1182.301,1.813
1182.351,1.754
1182.401,1.702
1182.451,1.537
1182.501,1.280
1182.551,0.925
1182.601,0.457
1182.651,-0.105
1182.701,-0.783
1182.751,-1.506
1182.801,-2.226
1182.851,-2.973
1182.901,-3.618
1182.951,-4.152
1183.001,-4.483
1183.051,-4.485
1183.101,-4.214
1183.151,-3.651
1183.201,-2.797
1183.251,-1.727
1183.301,-0.471
1183.351,0.878
1183.401,2.353
1183.451,3.949
1183.501,5.639
1183.551,7.447
1183.601,9.418
1183.651,11.458
1183.701,13.519
1183.751,15.469
1183.801,17.158
1183.851,18.329
1183.901,18.910
1183.951,18.710
1184.001,17.704
1184.051,15.880
1184.101,13.306
1184.151,10.179
1184.201,6.676
1184.251,3.096
1184.301,-0.341
1184.351,-3.470
1184.401,-6.076
1184.451,-8.079
1184.501,-9.466
1184.551,-10.272
1184.601,-10.560
1184.651,-10.406
1184.701,-9.998
1184.751,-9.358
1184.801,-8.671
1184.851,-7.950
1184.901,-7.328
1184.951,-6.807
1185.001,-6.380
1185.051,-6.012
1185.101,-5.689
1185.151,-5.301
1185.201,-4.840
1185.251,-4.258
1185.301,-3.516
1185.351,-2.634
1185.401,-1.692
1185.451,-0.626
1185.501,0.398
1185.551,1.360
1185.601,2.228
1185.651,2.831
1185.701,3.245
1185.751,3.398
1185.801,3.242
1185.851,2.840
1185.901,2.218
1185.951,1.458
1186.001,0.596
1186.051,-0.249
1186.101,-0.959
1186.151,-1.503
1186.201,-1.856
1186.251,-1.987
1186.301,-1.935
1186.351,-1.753
1186.401,-1.555
1186.451,-1.392
1186.501,-1.292
1186.551,-1.301
1186.601,-1.433
1186.651,-1.640
1186.701,-1.911
1186.751,-2.180
1186.801,-2.439
