1170.000,0.142
1170.050,0.110
1170.100,0.063
1170.150,0.053
1170.200,0.016
1170.250,0.019
1170.300,0.009
1170.350,-0.011
1170.400,-0.007
1170.450,-0.008
1170.500,-0.022
1170.550,-0.028
1170.600,-0.018
1170.650,-0.058
1170.700,-0.058
1170.750,-0.041
1170.800,-0.039
1170.850,-0.032
1170.900,-0.047
1170.950,-0.043
1171.000,-0.023
1171.050,-0.019
1171.100,-0.034
1171.150,-0.063
1171.200,-0.049
1171.250,-0.032
1171.300,-0.044
1171.350,-0.048
1171.400,-0.029
1171.450,-0.043
1171.500,-0.029
1171.550,-0.028
1171.600,-0.024
1171.650,-0.011
1171.700,-0.062
1171.750,-0.030
1171.800,-0.018
1171.850,-0.014
1171.900,-0.031
1171.950,-0.015
1172.000,-0.025
1172.050,-0.017
1172.100,-0.005
1172.150,-0.006
1172.200,0.023
1172.250,0.008
1172.300,0.024
1172.350,0.020
1172.400,0.055
1172.450,0.064
1172.500,0.028
1172.550,0.046
1172.600,0.058
1172.650,0.033
1172.700,0.053
1172.750,0.072
1172.800,0.041
1172.850,0.057
1172.900,0.065
1172.950,0.041
1173.000,0.009
1173.050,0.009
1173.100,-0.003
1173.150,-0.005
1173.200,-0.061
1173.250,-0.084
1173.300,-0.089
1173.350,-0.108
1173.400,-0.113
1173.450,-0.154
1173.500,-0.153
1173.550,-0.192
1173.600,-0.206
1173.650,-0.212
1173.700,-0.234
1173.750,-0.227
1173.800,-0.245
1173.850,-0.294
1173.900,-0.276
1173.950,-0.309
1174.000,-0.349
1174.050,-0.390
1174.100,-0.434
1174.150,-0.499
1174.200,-0.542
1174.250,-0.614
1174.300,-0.698
1174.350,-0.782
1174.400,-0.887
1174.450,-0.995
1174.500,-1.100
1174.550,-1.250
1174.600,-1.362
1174.650,-1.545
1174.700,-1.715
1174.750,-1.887
1174.800,-2.086
1174.850,-2.284
1174.900,-2.525
1174.950,-2.759
1175.000,-3.001
1175.050,-3.293
1175.100,-3.586
1175.150,-3.904
1175.200,-4.229
1175.250,-4.641
1175.300,-5.012
1175.350,-5.420
1175.400,-5.823
1175.450,-6.307
1175.500,-6.762
1175.550,-7.238
1175.600,-7.792
1175.650,-8.329
1175.700,-8.915
1175.750,-9.558
1175.800,-10.242
1175.850,-11.041
1175.900,-11.891
1175.950,-12.869
1176.000,-13.982
1176.050,-15.265
1176.100,-16.794
1176.150,-18.533
1176.200,-20.582
1176.250,-22.946
1176.300,-25.714
1176.350,-28.852
1176.400,-32.490
1176.450,-36.559
1176.500,-41.115
1176.550,-46.007
1176.600,-51.159
1176.650,-56.300
1176.700,-61.009
1176.750,-64.766
1176.800,-66.768
1176.850,-66.025
1176.900,-61.375
1176.950,-51.571
1177.000,-35.575
1177.050,-12.683
1177.100,17.093
1177.150,52.926
1177.200,92.961
1177.250,134.613
1177.300,174.408
1177.350,209.042
1177.400,235.185
1177.450,250.478
1177.500,253.598
1177.550,244.462
1177.600,224.126
1177.650,194.667
1177.700,158.600
1177.750,118.675
1177.800,77.440
1177.850,37.278
1177.900,0.037
1177.950,-32.834
1178.000,-60.379
1178.050,-82.131
1178.100,-98.055
1178.150,-108.522
1178.201,-114.282
1178.251,-116.209
1178.301,-115.315
1178.351,-112.658
1178.401,-108.950
1178.451,-104.800
1178.501,-100.350
1178.551,-95.596
1178.601,-90.369
1178.651,-84.458
1178.701,-77.903
1178.751,-70.757
1178.801,-63.279
1178.851,-55.705
1178.901,-48.253
1178.951,-41.206
1179.001,-34.666
1179.051,-28.632
1179.101,-23.087
1179.151,-17.935
1179.201,-13.167
1179.251,-8.865
1179.301,-5.055
1179.351,-1.982
1179.401,0.319
1179.451,1.726
1179.501,2.312
1179.551,2.243
1179.601,1.764
1179.651,1.252
1179.701,1.033
1179.751,1.351
1179.801,2.309
1179.851,3.800
1179.901,5.528
1179.951,7.118
1180.001,8.175
1180.051,8.501
1180.101,8.064
1180.151,7.094
1180.201,5.961
1180.251,5.087
1180.301,4.817
1180.351,5.295
1180.401,6.439
1180.451,7.976
1180.501,9.566
1180.551,10.846
1180.601,11.535
1180.651,11.531
1180.701,10.883
1180.751,9.795
1180.801,8.448
1180.851,7.123
1180.901,5.955
1180.951,5.048
1181.001,4.421
1181.051,4.093
1181.101,4.005
1181.151,4.111
1181.201,4.247
1181.251,4.328
1181.301,4.203
1181.351,3.829
1181.401,3.147
1181.451,2.248
1181.501,1.284
1181.551,0.411
1181.601,-0.121
1181.651,-0.249
1181.701,0.078
1181.751,0.810
1181.801,1.760
1181.851,2.663
1181.901,3.316
1181.951,3.570
1182.001,3.349
1182.051,2.712
1182.101,1.854
1182.151,0.854
1182.201,0.024
1182.251,-0.559
1182.301,-0.833
1182.351,-0.760
1182.401,-0.434
1182.451,0.013
1182.501,0.419
1182.551,0.645
1182.601,0.576
1182.651,0.173
1182.701,-0.595
1182.751,-1.653
1182.801,-2.823
1182.851,-3.908
1182.901,-4.692
1182.951,-5.006
1183.001,-4.689
1183.051,-3.711
1183.101,-2.153
1183.151,-0.052
1183.201,2.387
1183.251,4.940
1183.301,7.403
1183.351,9.668
1183.401,11.536
1183.451,12.967
1183.501,13.986
1183.551,14.584
1183.601,14.827
1183.651,14.738
1183.701,14.377
1183.751,13.774
1183.801,12.952
1183.851,11.873
1183.901,10.523
1183.951,8.905
1184.001,6.973
1184.051,4.857
1184.101,2.552
1184.151,0.181
1184.201,-2.101
1184.251,-4.233
1184.301,-6.050
1184.351,-7.437
1184.401,-8.388
1184.451,-8.847
1184.501,-8.890
1184.551,-8.586
1184.601,-7.965
1184.651,-7.217
1184.701,-6.472
1184.751,-5.776
1184.801,-5.206
1184.851,-4.856
1184.901,-4.749
1184.951,-4.758
1185.001,-4.878
1185.051,-5.017
1185.101,-4.984
1185.151,-4.753
1185.201,-4.256
1185.251,-3.484
1185.301,-2.491
1185.351,-1.295
1185.401,-0.061
1185.451,1.094
1185.501,2.049
1185.551,2.738
1185.601,3.057
1185.651,3.034
1185.701,2.718
1185.751,2.109
1185.801,1.387
1185.851,0.594
1185.901,-0.218
1185.951,-0.914
1186.001,-1.459
1186.051,-1.842
1186.101,-2.051
1186.151,-2.133
1186.201,-2.058
1186.251,-1.889
1186.301,-1.765
1186.351,-1.592
1186.401,-1.497
1186.451,-1.443
1186.501,-1.481
1186.551,-1.507
1186.601,-1.606
1186.651,-1.665
1186.701,-1.717
1186.751,-1.764
1186.801,-1.812
1186.851,-1.861
1186.901,-1.940
1186.951,-2.062
1187.001,-2.210
1187.051,-2.343
1187.101,-2.527
1187.151,-2.700
1187.201,-2.884
1187.251,-3.122
1187.301,-3.369
1187.351,-3.615
1187.401,-3.954
1187.451,-4.294
1187.501,-4.597
1187.551,-4.935
1187.601,-5.142
1187.651,-5.319
1187.701,-5.434
1187.751,-5.492
1187.801,-5.477
1187.851,-5.410
1187.901,-5.328
1187.951,-5.283
1188.001,-5.276
1188.051,-5.246
1188.101,-5.244
1188.151,-5.236
1188.201,-5.198
1188.251,-5.149
1188.301,-5.095
1188.351,-4.907
1188.401,-4.660
1188.451,-4.283
1188.501,-3.830
1188.551,-3.268
1188.601,-2.642
1188.651,-1.978
1188.701,-1.320
1188.751,-0.656
1188.801,-0.010
1188.851,0.550
1188.901,1.056
1188.951,1.453
1189.001,1.846
1189.051,2.146
1189.101,2.432
1189.151,2.736
1189.201,3.021
1189.251,3.364
1189.301,3.770
1189.351,4.245
1189.401,4.715
1189.451,5.269
1189.501,5.849
1189.551,6.421
1189.601,6.938
1189.651,7.434
1189.701,7.896
1189.751,8.243
1189.801,8.604
1189.851,8.877
1189.901,9.093
1189.951,9.271
1190.001,9.404
1190.051,9.514
1190.101,9.638
1190.151,9.750
1190.201,9.826
1190.251,9.926
1190.301,9.975
1190.351,10.024
1190.401,10.079
1190.451,10.098
1190.501,10.108
1190.551,10.113
1190.601,10.117
1190.651,10.155
1190.701,10.175
1190.751,10.196
1190.801,10.200
1190.851,10.101
1190.901,9.966
1190.951,9.744
1191.001,9.378
1191.051,8.938
1191.101,8.419
1191.151,7.914
1191.201,7.405
1191.251,6.932
1191.301,6.480
1191.351,6.115
1191.401,5.809
1191.451,5.505
1191.501,5.197
1191.551,4.828
1191.601,4.406
1191.651,3.916
1191.701,3.339
1191.751,2.629
1191.801,1.906
1191.851,1.158
1191.901,0.394
1191.951,-0.247
1192.001,-0.845
1192.051,-1.328
1192.101,-1.735
1192.151,-2.064
1192.201,-2.310
1192.251,-2.516
1192.301,-2.687
1192.351,-2.823
1192.401,-2.935
1192.451,-3.095
1192.501,-3.262
1192.551,-3.431
1192.601,-3.658
1192.651,-3.928
1192.701,-4.282
1192.751,-4.650
1192.801,-5.022
1192.851,-5.399
1192.901,-5.741
1192.951,-6.016
1193.001,-6.244
1193.051,-6.342
1193.101,-6.356
1193.151,-6.291
1193.201,-6.190
1193.251,-6.050
1193.301,-5.924
1193.351,-5.837
1193.401,-5.772
1193.451,-5.782
1193.501,-5.893
1193.551,-6.014
1193.601,-6.177
1193.651,-6.279
1193.701,-6.389
1193.751,-6.365
1193.801,-6.283
1193.851,-6.119
1193.901,-5.847
1193.951,-5.485
1194.001,-5.069
1194.051,-4.612
1194.101,-4.182
