1170.000,0.030
1170.050,0.021
1170.100,-0.010
1170.150,-0.026
1170.200,-0.028
1170.250,-0.024
1170.300,-0.015
1170.350,-0.024
1170.400,-0.018
1170.450,-0.029
1170.500,-0.035
1170.550,-0.022
1170.600,-0.030
1170.650,0.008
1170.700,-0.016
1170.750,0.024
1170.800,0.015
1170.850,0.045
1170.900,0.072
1170.950,0.062
1171.000,0.090
1171.050,0.101
1171.100,0.113
1171.150,0.104
1171.200,0.142
1171.250,0.141
1171.300,0.142
1171.350,0.160
1171.400,0.159
1171.450,0.178
1171.500,0.173
1171.550,0.158
1171.600,0.208
1171.650,0.221
1171.700,0.228
1171.750,0.241
1171.800,0.284
1171.850,0.310
1171.900,0.304
1171.950,0.332
1172.000,0.323
1172.050,0.350
1172.100,0.349
1172.150,0.355
1172.200,0.375
1172.250,0.408
1172.300,0.395
1172.350,0.446
1172.400,0.463
1172.450,0.484
1172.500,0.454
1172.550,0.504
1172.600,0.505
1172.650,0.496
1172.700,0.511
1172.750,0.511
1172.800,0.521
1172.850,0.531
1172.900,0.505
1172.950,0.534
1173.000,0.533
1173.050,0.519
1173.100,0.498
1173.150,0.461
1173.200,0.457
1173.250,0.447
1173.300,0.428
1173.350,0.394
1173.400,0.380
1173.450,0.386
1173.500,0.346
1173.550,0.324
1173.600,0.326
1173.650,0.300
1173.700,0.280
1173.750,0.280
1173.800,0.268
1173.850,0.262
1173.900,0.220
1173.950,0.223
1174.000,0.198
1174.050,0.157
1174.100,0.120
1174.150,0.066
1174.200,-0.023
1174.250,-0.069
1174.300,-0.164
1174.350,-0.253
1174.400,-0.337
1174.450,-0.466
1174.500,-0.588
1174.550,-0.716
1174.600,-0.871
1174.650,-1.020
1174.700,-1.181
1174.750,-1.368
1174.800,-1.584
1174.850,-1.802
1174.900,-2.045
1174.950,-2.264
1175.000,-2.531
1175.050,-2.802
1175.100,-3.075
1175.150,-3.418
1175.200,-3.757
1175.250,-4.120
1175.300,-4.514
1175.350,-4.925
1175.400,-5.380
1175.450,-5.841
1175.500,-6.339
1175.550,-6.846
1175.600,-7.423
1175.650,-8.003
1175.700,-8.621
1175.750,-9.329
1175.800,-10.014
1175.850,-10.825
1175.900,-11.717
1175.950,-12.703
1176.000,-13.864
1176.050,-15.174
1176.100,-16.683
1176.150,-18.435
1176.200,-20.476
1176.250,-22.832
1176.300,-25.583
1176.350,-28.716
1176.400,-32.321
1176.450,-36.321
1176.500,-40.765
1176.550,-45.550
1176.600,-50.500
1176.650,-55.469
1176.700,-60.003
1176.750,-63.709
1176.800,-65.879
1176.850,-65.730
1176.900,-62.276
1176.950,-54.446
1177.000,-41.223
1177.050,-21.862
1177.100,3.971
1177.150,35.969
1177.200,72.842
1177.250,112.630
1177.300,152.543
1177.350,189.416
1177.400,220.073
1177.450,241.821
1177.500,252.688
1177.550,251.914
1177.600,239.668
1177.650,217.222
1177.700,186.616
1177.750,150.271
1177.800,110.605
1177.850,70.078
1177.900,30.707
1177.950,-5.700
1178.000,-37.831
1178.050,-64.716
1178.100,-85.866
1178.150,-101.294
1178.201,-111.338
1178.251,-116.778
1178.301,-118.551
1178.351,-117.710
1178.401,-115.203
1178.451,-111.761
1178.501,-107.904
1178.551,-103.746
1178.601,-99.178
1178.651,-94.040
1178.701,-88.140
1178.751,-81.529
1178.801,-74.283
1178.851,-66.634
1178.901,-58.863
1178.951,-51.159
1179.001,-43.792
1179.051,-36.891
1179.101,-30.420
1179.151,-24.420
1179.201,-18.997
1179.251,-14.019
1179.301,-9.672
1179.351,-5.985
1179.401,-3.139
1179.451,-1.116
1179.501,0.135
1179.551,0.724
1179.601,0.868
1179.651,0.867
1179.701,0.966
1179.751,1.484
1179.801,2.453
1179.851,3.839
1179.901,5.505
1179.951,7.098
1180.001,8.319
1180.051,8.900
1180.101,8.773
1180.151,8.058
1180.201,7.021
1180.251,6.063
1180.301,5.526
1180.351,5.660
1180.401,6.486
1180.451,7.879
1180.501,9.512
1180.551,10.983
1180.601,12.078
1180.651,12.537
1180.701,12.253
1180.751,11.419
1180.801,10.168
1180.851,8.798
1180.901,7.469
1180.951,6.399
1181.001,5.646
1181.051,5.200
1181.101,5.017
1181.151,5.052
1181.201,5.199
1181.251,5.319
1181.301,5.314
1181.351,5.050
1181.401,4.472
1181.451,3.617
1181.501,2.590
1181.551,1.540
1181.601,0.690
1181.651,0.174
1181.701,0.114
1181.751,0.500
1181.801,1.230
1181.851,2.146
1181.901,2.997
1181.951,3.631
1182.001,3.864
1182.051,3.714
1182.101,3.187
1182.151,2.490
1182.201,1.724
1182.251,1.100
1182.301,0.702
1182.351,0.623
1182.401,0.816
1182.451,1.215
1182.501,1.683
1182.551,2.080
1182.601,2.272
1182.651,2.153
1182.701,1.667
1182.751,0.820
1182.801,-0.296
1182.851,-1.581
1182.901,-2.855
1182.951,-3.897
1183.001,-4.603
1183.051,-4.845
1183.101,-4.619
1183.151,-3.903
1183.201,-2.831
1183.251,-1.524
1183.301,-0.114
1183.351,1.283
1183.401,2.589
1183.451,3.829
1183.501,4.947
1183.551,6.082
1183.601,7.237
1183.651,8.496
1183.701,9.831
1183.751,11.245
1183.801,12.610
1183.851,13.875
1183.901,14.789
1183.951,15.331
1184.001,15.276
1184.051,14.538
1184.101,13.168
1184.151,11.143
1184.201,8.590
1184.251,5.725
1184.301,2.666
1184.351,-0.323
1184.401,-3.093
1184.451,-5.466
1184.501,-7.318
1184.551,-8.608
1184.601,-9.349
1184.651,-9.600
1184.701,-9.475
1184.751,-9.091
