1170.000,0.122
1170.050,0.124
1170.100,0.103
1170.150,0.068
1170.200,0.045
1170.250,0.008
1170.300,0.015
1170.350,-0.029
1170.400,-0.050
1170.450,-0.031
1170.500,-0.041
1170.550,-0.042
1170.600,-0.047
1170.650,-0.044
1170.700,-0.030
1170.750,-0.054
1170.800,-0.043
1170.850,-0.032
1170.900,-0.026
1170.950,-0.016
1171.000,-0.043
1171.050,-0.028
1171.100,-0.011
1171.150,-0.007
1171.200,-0.020
1171.250,0.000
1171.300,0.014
1171.350,0.018
1171.400,0.002
1171.450,0.046
1171.500,0.023
1171.550,0.024
1171.600,0.028
1171.650,0.032
1171.700,0.047
1171.750,0.042
1171.800,0.053
1171.850,0.065
1171.900,0.069
1171.950,0.116
1172.000,0.120
1172.050,0.113
1172.100,0.147
1172.150,0.137
1172.200,0.167
1172.250,0.168
1172.300,0.174
1172.350,0.204
1172.400,0.192
1172.450,0.210
1172.500,0.238
1172.550,0.275
1172.600,0.285
1172.650,0.286
1172.700,0.307
1172.750,0.325
1172.800,0.308
1172.850,0.326
1172.900,0.361
1172.950,0.322
1173.000,0.358
1173.050,0.356
1173.100,0.356
1173.150,0.347
1173.200,0.354
1173.250,0.338
1173.300,0.319
1173.350,0.308
1173.400,0.282
1173.450,0.272
1173.500,0.272
1173.550,0.257
1173.600,0.241
1173.650,0.233
1173.700,0.197
1173.750,0.216
1173.800,0.188
1173.850,0.216
1173.900,0.197
1173.950,0.217
1174.000,0.184
1174.050,0.182
1174.100,0.144
1174.150,0.093
1174.200,0.071
1174.250,0.033
1174.300,-0.032
1174.350,-0.110
1174.400,-0.196
1174.450,-0.318
1174.500,-0.406
1174.550,-0.521
1174.600,-0.668
1174.650,-0.805
1174.700,-0.970
1174.750,-1.142
1174.800,-1.301
1174.850,-1.517
1174.900,-1.722
1174.950,-1.916
1175.000,-2.173
1175.050,-2.437
1175.100,-2.704
1175.150,-2.998
1175.200,-3.313
1175.250,-3.660
1175.300,-4.038
1175.350,-4.390
1175.400,-4.806
1175.450,-5.226
1175.500,-5.685
1175.550,-6.172
1175.600,-6.694
1175.650,-7.227
1175.700,-7.780
1175.750,-8.361
1175.800,-9.023
1175.850,-9.700
1175.900,-10.453
1175.950,-11.306
1176.000,-12.268
1176.050,-13.356
1176.100,-14.592
1176.150,-16.021
1176.200,-17.685
1176.250,-19.619
1176.300,-21.844
1176.350,-24.473
1176.400,-27.436
1176.450,-30.885
1176.500,-34.779
1176.550,-39.068
1176.600,-43.726
1176.650,-48.513
1176.700,-53.252
1176.750,-57.481
1176.800,-60.585
1176.850,-61.813
1176.900,-60.243
1176.950,-54.878
1177.000,-44.662
1177.050,-28.758
1177.100,-6.728
1177.150,21.374
1177.200,54.810
1177.250,91.964
1177.300,130.670
1177.350,168.089
1177.400,201.122
1177.450,226.923
1177.500,243.129
1177.550,248.086
1177.600,241.341
1177.650,223.378
1177.700,195.663
1177.750,160.290
1177.800,119.937
1177.850,77.254
1177.900,34.962
1177.950,-4.677
1178.000,-39.755
1178.050,-68.969
1178.100,-91.667
1178.150,-107.851
1178.201,-117.867
1178.251,-122.679
1178.301,-123.340
1178.351,-121.135
1178.401,-117.164
1178.451,-112.191
1178.501,-106.757
1178.551,-101.042
1178.601,-94.882
1178.651,-88.120
1178.701,-80.577
1178.751,-72.248
1178.801,-63.248
1178.851,-53.993
1178.901,-44.989
1178.951,-36.614
1179.001,-29.335
1179.051,-23.325
1179.101,-18.487
1179.151,-14.553
1179.201,-11.250
1179.251,-8.187
1179.301,-5.297
1179.351,-2.415
1179.401,0.267
1179.451,2.601
1179.501,4.349
1179.551,5.370
1179.601,5.536
1179.651,5.019
1179.701,3.991
1179.751,2.826
1179.801,1.855
1179.851,1.279
1179.901,1.215
1179.951,1.675
1180.001,2.508
1180.051,3.507
1180.101,4.448
1180.151,5.201
1180.201,5.684
1180.251,5.890
1180.301,5.992
1180.351,6.037
1180.401,6.112
1180.451,6.316
1180.501,6.542
1180.551,6.803
1180.601,7.079
1180.651,7.283
1180.701,7.475
1180.751,7.598
1180.801,7.735
1180.851,7.812
1180.901,7.776
1180.951,7.492
1181.001,6.997
1181.051,6.154
1181.101,5.101
1181.151,4.006
1181.201,2.916
1181.251,2.065
1181.301,1.528
1181.351,1.359
1181.401,1.472
1181.451,1.720
1181.501,2.039
1181.551,2.216
1181.601,2.284
1181.651,2.196
1181.701,2.052
1181.751,1.888
1181.801,1.809
1181.851,1.865
1181.901,1.961
1181.951,2.074
1182.001,2.204
1182.051,2.233
1182.101,2.176
1182.151,2.104
1182.201,1.945
1182.251,1.782
1182.301,1.638
1182.351,1.494
1182.401,1.441
1182.451,1.343
1182.501,1.250
1182.551,1.052
1182.601,0.766
1182.651,0.379
1182.701,-0.176
1182.751,-0.817
1182.801,-1.598
1182.851,-2.309
1182.901,-2.977
1182.951,-3.470
1183.001,-3.639
1183.051,-3.488
1183.101,-2.949
1183.151,-2.083
1183.201,-0.945
1183.251,0.430
1183.301,1.865
1183.351,3.376
1183.401,4.834
1183.451,6.228
1183.501,7.570
1183.551,8.858
1183.601,10.153
1183.651,11.411
1183.701,12.640
1183.751,13.764
1183.801,14.727
1183.851,15.430
1183.901,15.683
1183.951,15.451
1184.001,14.723
1184.051,13.319
1184.101,11.368
1184.151,8.950
1184.201,6.182
