1170.000,0.101
1170.050,0.081
1170.100,0.040
1170.150,0.027
1170.200,0.051
1170.250,0.017
1170.300,0.012
1170.350,-0.035
1170.400,-0.014
1170.450,-0.022
1170.500,-0.018
1170.550,-0.011
1170.600,-0.030
1170.650,-0.033
1170.700,-0.028
1170.750,-0.032
1170.800,-0.014
1170.850,-0.030
1170.900,-0.032
1170.950,-0.031
1171.000,-0.041
1171.050,-0.035
1171.100,-0.019
1171.150,-0.058
1171.200,-0.059
1171.250,-0.061
1171.300,-0.049
1171.350,-0.070
1171.400,-0.093
1171.450,-0.060
1171.500,-0.081
1171.550,-0.095
1171.600,-0.081
1171.650,-0.056
1171.700,-0.067
1171.750,-0.058
1171.800,-0.063
1171.850,-0.041
1171.900,-0.051
1171.950,-0.060
1172.000,-0.027
1172.050,-0.028
1172.100,-0.010
1172.150,-0.043
1172.200,-0.031
1172.250,-0.036
1172.300,-0.019
1172.350,-0.029
1172.400,0.013
1172.450,0.012
1172.500,-0.004
1172.550,0.013
1172.600,0.021
1172.650,0.020
1172.700,0.022
1172.750,-0.001
1172.800,0.009
1172.850,-0.011
1172.900,0.014
1172.950,-0.016
1173.000,-0.050
1173.050,-0.044
1173.100,-0.067
1173.150,-0.093
1173.200,-0.114
1173.250,-0.150
1173.300,-0.178
1173.350,-0.197
1173.400,-0.217
1173.450,-0.214
1173.500,-0.250
1173.550,-0.223
1173.600,-0.262
1173.650,-0.308
1173.700,-0.295
1173.750,-0.307
1173.800,-0.323
1173.850,-0.337
1173.900,-0.336
1173.950,-0.351
1174.000,-0.414
1174.050,-0.456
1174.100,-0.464
1174.150,-0.543
1174.200,-0.621
1174.250,-0.706
1174.300,-0.776
1174.350,-0.855
1174.400,-0.965
1174.450,-1.116
1174.500,-1.221
1174.550,-1.363
1174.600,-1.527
1174.650,-1.673
1174.700,-1.838
1174.750,-2.053
1174.800,-2.263
1174.850,-2.446
1174.900,-2.668
1174.950,-2.894
1175.000,-3.153
1175.050,-3.403
1175.100,-3.707
1175.150,-3.994
1175.200,-4.362
1175.250,-4.734
1175.300,-5.131
1175.350,-5.552
1175.400,-5.992
1175.450,-6.505
1175.500,-7.039
1175.550,-7.585
1175.600,-8.161
1175.650,-8.837
1175.700,-9.509
1175.750,-10.255
1175.800,-11.091
1175.850,-12.025
1175.900,-13.067
1175.950,-14.223
1176.000,-15.562
1176.050,-17.084
1176.100,-18.802
1176.150,-20.814
1176.200,-23.062
1176.250,-25.638
1176.300,-28.535
1176.350,-31.752
1176.400,-35.340
1176.450,-39.238
1176.500,-43.372
1176.550,-47.641
1176.600,-51.836
1176.650,-55.641
1176.700,-58.659
1176.750,-60.259
1176.800,-59.703
1176.850,-56.005
1176.900,-48.157
1176.950,-35.088
1177.000,-15.952
1177.050,9.605
1177.100,41.215
1177.150,77.630
1177.200,116.693
1177.250,155.295
1177.300,190.134
1177.350,217.886
1177.400,236.037
1177.450,242.932
1177.500,238.312
1177.550,222.910
1177.600,198.477
1177.650,167.256
1177.700,131.613
1177.750,93.766
1177.800,55.606
1177.850,18.633
1177.900,-15.879
1177.950,-46.866
1178.000,-73.401
1178.050,-94.648
1178.100,-110.231
1178.150,-119.960
1178.201,-124.317
1178.251,-124.128
1178.301,-120.384
1178.351,-114.355
1178.401,-107.164
1178.451,-99.765
1178.501,-92.719
1178.551,-86.379
1178.601,-80.586
1178.651,-75.153
1178.701,-69.667
1178.751,-63.758
1178.801,-57.226
1178.851,-49.965
1178.901,-41.996
1178.951,-33.588
1179.001,-25.207
1179.051,-17.357
1179.101,-10.587
1179.151,-5.319
1179.201,-1.693
1179.251,0.323
1179.301,1.000
1179.351,0.722
1179.401,0.014
1179.451,-0.803
1179.501,-1.333
1179.551,-1.365
1179.601,-0.824
1179.651,0.267
1179.701,1.768
1179.751,3.515
1179.801,5.170
1179.851,6.493
1179.901,7.185
1179.951,7.151
1180.001,6.370
1180.051,5.034
1180.101,3.396
1180.151,1.974
1180.201,1.170
1180.251,1.290
1180.301,2.418
1180.351,4.385
1180.401,6.757
1180.451,9.043
1180.501,10.734
1180.551,11.538
1180.601,11.374
1180.651,10.301
1180.701,8.622
1180.751,6.693
1180.801,4.867
1180.851,3.510
1180.901,2.717
1180.951,2.577
1181.001,2.962
1181.051,3.601
1181.101,4.269
1181.151,4.792
1181.201,4.976
1181.251,4.754
1181.301,4.048
1181.351,3.026
1181.401,1.762
1181.451,0.521
1181.501,-0.537
1181.551,-1.207
1181.601,-1.355
1181.651,-1.001
1181.701,-0.181
1181.751,0.862
1181.801,1.877
1181.851,2.699
1181.901,3.116
1181.951,3.048
1182.001,2.554
1182.051,1.758
1182.101,0.860
1182.151,0.076
1182.201,-0.388
1182.251,-0.462
1182.301,-0.151
1182.351,0.465
1182.401,1.231
1182.451,2.010
1182.501,2.598
1182.551,2.904
1182.601,2.939
1182.651,2.664
1182.701,2.163
1182.751,1.544
1182.801,0.876
1182.851,0.374
1182.901,-0.015
1182.951,-0.166
1183.001,0.036
1183.051,0.487
1183.101,1.232
1183.151,2.189
1183.201,3.308
1183.251,4.432
1183.301,5.519
1183.351,6.455
1183.401,7.222
1183.451,7.832
1183.501,8.287
1183.551,8.641
1183.601,8.945
1183.651,9.213
1183.701,9.472
1183.751,9.694
1183.801,9.881
1183.851,9.912
1183.901,9.694
1183.951,9.219
1184.001,8.441
1184.051,7.235
1184.101,5.696
1184.151,3.874
1184.201,1.858
1184.251,-0.232
1184.301,-2.301
1184.351,-4.253
1184.401,-5.957
1184.451,-7.314
1184.501,-8.316
1184.551,-8.933
1184.601,-9.176
1184.651,-9.160
1184.701,-8.905
1184.751,-8.531
1184.801,-8.104
1184.851,-7.677
1184.901,-7.350
1184.951,-7.060
1185.001,-6.818
1185.051,-6.566
1185.101,-6.255
1185.151,-5.813
1185.201,-5.201
1185.251,-4.464
1185.301,-3.523
1185.351,-2.439
1185.401,-1.297
1185.451,-0.118
1185.501,0.981
1185.551,1.980
1185.601,2.777
1185.651,3.367
1185.701,3.688
1185.751,3.707
1185.801,3.481
1185.851,2.982
1185.901,2.316
1185.951,1.593
1186.001,0.877
1186.051,0.214
1186.101,-0.268
1186.151,-0.518
1186.201,-0.579
1186.251,-0.457
1186.301,-0.246
1186.351,-0.031
1186.401,0.137
1186.451,0.172
1186.501,0.014
1186.551,-0.289
1186.601,-0.761
1186.651,-1.336
1186.701,-1.960
1186.751,-2.562
1186.801,-3.070
1186.851,-3.479
1186.901,-3.745
1186.951,-3.895
1187.001,-3.957
1187.051,-3.933
1187.101,-3.948
1187.151,-4.016
1187.201,-4.196
1187.251,-4.481
1187.301,-4.922
1187.351,-5.504
1187.401,-6.125
1187.451,-6.795
1187.501,-7.333
1187.551,-7.771
1187.601,-8.058
1187.651,-8.147
1187.701,-8.111
1187.751,-7.934
1187.801,-7.685
1187.851,-7.419
1187.901,-7.162
1187.951,-6.983
1188.001,-6.801
1188.051,-6.722
1188.101,-6.628
1188.151,-6.486
1188.201,-6.317
1188.251,-6.022
1188.301,-5.630
1188.351,-5.051
1188.401,-4.317
1188.451,-3.486
1188.501,-2.577
1188.551,-1.587
1188.601,-0.647
1188.651,0.227
1188.701,1.039
1188.751,1.781
1188.801,2.407
1188.851,2.928
1188.901,3.375
1188.951,3.777
1189.001,4.140
1189.051,4.467
1189.101,4.765
1189.151,5.027
1189.201,5.302
1189.251,5.590
1189.301,5.879
1189.351,6.171
1189.401,6.466
1189.451,6.734
1189.501,7.005
1189.551,7.315
1189.601,7.566
1189.651,7.859
1189.701,8.138
1189.751,8.431
1189.801,8.711
1189.851,8.970
1189.901,9.223
1189.951,9.456
1190.001,9.658
1190.051,9.816
1190.101,9.971
1190.151,10.119
1190.201,10.284
1190.251,10.373
1190.301,10.515
1190.351,10.619
1190.401,10.706
1190.451,10.802
1190.501,10.849
1190.551,10.888
1190.601,10.881
1190.651,10.863
1190.701,10.811
1190.751,10.687
1190.801,10.471
1190.851,10.237
1190.901,9.854
1190.951,9.444
1191.001,8.978
1191.051,8.444
1191.101,7.916
1191.151,7.425
1191.201,6.915
1191.251,6.477
1191.301,6.044
1191.351,5.655
1191.401,5.249
1191.451,4.805
1191.501,4.325
1191.551,3.767
1191.601,3.175
1191.651,2.490
1191.701,1.801
1191.751,1.118
1191.801,0.461
1191.851,-0.144
1191.901,-0.706
1191.951,-1.180
1192.001,-1.631
1192.051,-2.027
1192.101,-2.413
1192.151,-2.765
1192.201,-3.092
1192.251,-3.417
1192.301,-3.690
1192.351,-3.925
1192.401,-4.070
1192.451,-4.189
1192.501,-4.264
1192.551,-4.360
1192.601,-4.502
1192.651,-4.698
1192.701,-4.970
1192.751,-5.317
1192.801,-5.718
1192.851,-6.125
1192.901,-6.470
1192.951,-6.725
1193.001,-6.891
1193.051,-6.854
1193.101,-6.782
1193.151,-6.567
1193.201,-6.301
1193.251,-6.052
1193.301,-5.860
1193.351,-5.733
1193.401,-5.706
1193.451,-5.752
1193.501,-5.848
1193.551,-5.975
1193.601,-6.066
1193.651,-6.146
1193.701,-6.109
1193.751,-6.017
1193.801,-5.823
1193.851,-5.546
1193.901,-5.267
1193.951,-4.901
1194.001,-4.538
1194.051,-4.165
1194.101,-3.772
1194.151,-3.446
1194.201,-3.130
1194.251,-2.905
1194.301,-2.727
1194.351,-2.689
1194.401,-2.693
1194.451,-2.806
1194.501,-2.931
1194.551,-3.082
1194.602,-3.213
1194.652,-3.290
1194.702,-3.296
1194.752,-3.237
1194.802,-3.037
1194.852,-2.807
1194.902,-2.485
1194.952,-2.182
1195.002,-1.971
1195.052,-1.796
1195.102,-1.675
1195.152,-1.709
1195.202,-1.809
1195.252,-1.988
1195.302,-2.257
1195.352,-2.479
1195.402,-2.673
1195.452,-2.771
1195.502,-2.751
1195.552,-2.683
1195.602,-2.530
1195.652,-2.340
1195.702,-2.137
1195.752,-1.931
1195.802,-1.759
1195.852,-1.620
1195.902,-1.524
1195.952,-1.531
1196.002,-1.499
1196.052,-1.497
1196.102,-1.504
1196.152,-1.533
1196.202,-1.581
1196.252,-1.664
1196.302,-1.718
1196.352,-1.801
1196.402,-1.867
1196.452,-1.871
1196.502,-1.884
1196.552,-1.849
1196.602,-1.758
1196.652,-1.602
1196.702,-1.442
1196.752,-1.279
1196.802,-1.093
1196.852,-0.939
1196.902,-0.848
1196.952,-0.822
1197.002,-0.817
1197.052,-0.819
1197.102,-0.845
1197.152,-0.832
1197.202,-0.723
1197.252,-0.589
1197.302,-0.391
1197.352,-0.172
1197.402,0.104
1197.452,0.308
1197.502,0.541
1197.552,0.709
1197.602,0.886
1197.652,1.014
1197.702,1.158
1197.752,1.310
1197.802,1.488
1197.852,1.721
1197.902,1.885
1197.952,2.082
1198.002,2.194
1198.052,2.260
1198.102,2.222
1198.152,2.223
1198.202,2.145
1198.252,2.011
1198.302,1.943
1198.352,1.874
1198.402,1.826
1198.452,1.858
1198.502,1.878
1198.552,1.953
1198.602,1.987
1198.652,2.001
1198.702,2.047
1198.752,2.031
1198.802,1.999
1198.852,1.974
1198.902,1.977
1198.952,1.967
1199.002,2.035
1199.052,2.095
1199.102,2.198
1199.152,2.289
1199.202,2.383
1199.252,2.438
1199.302,2.497
1199.352,2.513
1199.402,2.455
1199.452,2.414
1199.502,2.352
1199.552,2.291
1199.602,2.186
1199.652,2.124
1199.702,1.986
1199.752,1.875
1199.802,1.720
1199.852,1.557
1199.902,1.418
1199.952,1.287
1200.002,1.200
1200.052,1.133
1200.102,1.057
1200.152,1.050
1200.202,1.028
1200.252,1.060
1200.302,1.043
1200.352,1.031
1200.402,0.981
1200.452,0.906
1200.502,0.808
1200.552,0.707
1200.602,0.610
1200.652,0.528
1200.702,0.468
1200.752,0.463
1200.802,0.460
1200.852,0.505
1200.902,0.560
1200.952,0.616
1201.002,0.655
1201.052,0.675
1201.102,0.637
1201.152,0.594
1201.202,0.457
1201.252,0.420
1201.302,0.377
1201.352,0.358
1201.402,0.364
1201.452,0.383
1201.502,0.429
1201.552,0.496
1201.602,0.483
1201.652,0.455
1201.702,0.433
1201.752,0.379
1201.802,0.336
1201.852,0.300
1201.902,0.289
1201.952,0.256
1202.002,0.262
1202.052,0.325
1202.102,0.294
1202.152,0.277
1202.202,0.190
1202.252,0.106
1202.302,-0.044
1202.352,-0.181
1202.402,-0.322
1202.452,-0.388
1202.502,-0.408
1202.552,-0.403
1202.602,-0.361
1202.652,-0.305
1202.702,-0.269
1202.752,-0.260
1202.802,-0.261
1202.852,-0.279
1202.902,-0.329
1202.952,-0.373
1203.002,-0.425
1203.052,-0.411
1203.102,-0.426
1203.152,-0.376
1203.202,-0.297
1203.252,-0.231
1203.302,-0.169
1203.352,-0.107
1203.402,-0.076
1203.452,-0.086
1203.502,-0.111
1203.552,-0.152
1203.602,-0.205
1203.652,-0.325
1203.702,-0.388
1203.752,-0.502
1203.802,-0.619
1203.852,-0.730
1203.902,-0.837
1203.952,-0.917
1204.002,-0.994
1204.052,-1.040
1204.102,-1.066
1204.152,-1.039
1204.202,-1.002
1204.252,-0.918
1204.302,-0.845
1204.352,-0.766
1204.402,-0.710
1204.452,-0.668
1204.502,-0.674
1204.552,-0.698
1204.602,-0.795
1204.652,-0.899
1204.702,-0.969
1204.752,-1.049
1204.802,-1.080
1204.852,-1.075
1204.902,-1.050
1204.952,-0.970
1205.002,-0.855
1205.052,-0.779
1205.102,-0.622
1205.152,-0.530
1205.202,-0.453
1205.252,-0.370
1205.302,-0.354
1205.352,-0.332
1205.402,-0.390
1205.452,-0.439
1205.502,-0.516
1205.552,-0.597
1205.602,-0.660
1205.652,-0.704
1205.702,-0.735
1205.752,-0.727
1205.802,-0.648
1205.852,-0.597
1205.902,-0.522
1205.952,-0.469
1206.002,-0.390
1206.052,-0.301
1206.102,-0.210
1206.152,-0.142
1206.202,-0.081
1206.252,-0.054
1206.302,-0.026
1206.352,-0.018
1206.402,-0.040
1206.452,-0.090
1206.502,-0.108
1206.552,-0.142
1206.602,-0.096
1206.652,-0.066
1206.702,0.011
1206.752,0.155
1206.802,0.277
1206.852,0.486
1206.902,0.639
1206.952,0.831
1207.002,1.026
1207.052,1.202
1207.102,1.298
1207.152,1.357
1207.202,1.390
1207.252,1.400
1207.302,1.331
1207.352,1.302
1207.402,1.237
1207.452,1.243
1207.502,1.247
1207.552,1.281
1207.602,1.312
1207.652,1.326
1207.702,1.400
1207.752,1.452
1207.802,1.412
1207.852,1.464
1207.902,1.496
1207.952,1.488
1208.002,1.522
1208.052,1.513
1208.102,1.463
1208.152,1.406
1208.202,1.289
1208.252,1.198
1208.302,1.095
1208.352,1.024
1208.402,0.969
