1170.000,0.115
1170.050,0.069
1170.100,0.058
1170.150,0.022
1170.200,0.015
1170.250,0.005
1170.300,-0.016
1170.350,-0.008
1170.400,-0.002
1170.450,-0.001
1170.500,-0.039
1170.550,-0.029
1170.600,-0.021
1170.650,-0.058
1170.700,-0.018
1170.750,-0.023
1170.800,-0.036
1170.850,-0.027
1170.900,-0.006
1170.950,0.000
1171.000,-0.040
1171.050,-0.055
1171.100,-0.027
1171.150,-0.036
1171.200,-0.039
1171.250,-0.036
1171.300,-0.046
1171.350,-0.028
1171.400,-0.047
1171.450,-0.041
1171.500,-0.055
1171.550,-0.053
1171.600,-0.062
1171.650,-0.046
1171.700,-0.027
1171.750,-0.019
1171.800,-0.023
1171.850,-0.040
1171.900,-0.012
1171.950,-0.022
1172.000,-0.011
1172.050,-0.007
1172.100,-0.014
1172.150,0.016
1172.200,0.025
1172.250,0.007
1172.300,-0.003
1172.350,0.062
1172.400,0.048
1172.450,0.070
1172.500,0.084
1172.550,0.081
1172.600,0.050
1172.650,0.041
1172.700,0.079
1172.750,0.050
1172.800,0.054
1172.850,0.038
1172.900,0.056
1172.950,0.018
1173.000,0.012
1173.050,-0.021
1173.100,-0.029
1173.150,-0.024
1173.200,-0.043
1173.250,-0.052
1173.300,-0.089
1173.350,-0.111
1173.400,-0.139
1173.450,-0.147
1173.500,-0.160
1173.550,-0.187
1173.600,-0.208
1173.650,-0.196
1173.700,-0.241
1173.750,-0.256
1173.800,-0.254
1173.850,-0.290
1173.900,-0.304
1173.950,-0.354
1174.000,-0.337
1174.050,-0.408
1174.100,-0.426
1174.150,-0.532
1174.200,-0.596
1174.250,-0.675
1174.300,-0.744
1174.350,-0.851
1174.400,-0.966
1174.450,-1.046
1174.500,-1.215
1174.550,-1.323
1174.600,-1.486
1174.650,-1.640
1174.700,-1.845
1174.750,-2.011
1174.800,-2.213
1174.850,-2.433
1174.900,-2.641
1174.950,-2.890
1175.000,-3.140
1175.050,-3.410
1175.100,-3.722
1175.150,-4.049
1175.200,-4.410
1175.250,-4.789
1175.300,-5.198
1175.350,-5.609
1175.400,-6.067
1175.450,-6.560
1175.500,-7.017
1175.550,-7.564
1175.600,-8.082
1175.650,-8.691
1175.700,-9.298
1175.750,-9.941
1175.800,-10.687
1175.850,-11.488
1175.900,-12.402
1175.950,-13.420
1176.000,-14.656
1176.050,-16.014
1176.100,-17.620
1176.150,-19.488
1176.200,-21.664
1176.250,-24.175
1176.300,-27.026
1176.350,-30.285
1176.400,-33.922
1176.450,-37.960
1176.500,-42.301
1176.550,-46.855
1176.600,-51.426
1176.650,-55.719
