1170.000,0.120
1170.050,0.100
1170.100,0.049
1170.150,0.065
1170.200,0.036
1170.250,0.025
1170.300,-0.003
1170.350,-0.007
1170.400,-0.018
1170.450,-0.043
1170.500,-0.027
1170.550,-0.033
1170.600,-0.030
1170.650,-0.025
1170.700,-0.026
1170.750,-0.040
1170.800,-0.052
1170.850,-0.042
1170.900,-0.019
1170.950,-0.032
1171.000,-0.024
1171.050,-0.009
1171.100,-0.031
1171.150,-0.019
1171.200,-0.020
1171.250,-0.002
1171.300,-0.031
1171.350,-0.026
1171.400,-0.040
1171.450,-0.019
1171.500,-0.046
1171.550,-0.043
1171.600,-0.027
1171.650,-0.034
1171.700,-0.037
1171.750,-0.032
1171.800,-0.030
1171.850,0.016
1171.900,-0.000
1171.950,-0.011
1172.000,-0.028
1172.050,-0.010
1172.100,-0.011
1172.150,-0.013
1172.200,-0.015
1172.250,-0.007
1172.300,0.025
1172.350,0.018
1172.400,0.042
1172.450,0.041
1172.500,0.056
1172.550,0.045
1172.600,0.045
1172.650,0.034
1172.700,0.056
1172.750,0.027
1172.800,0.021
1172.850,0.028
1172.900,0.011
1172.950,-0.010
1173.000,-0.003
1173.050,-0.012
1173.100,-0.024
1173.150,-0.033
1173.200,-0.080
1173.250,-0.075
1173.300,-0.097
1173.350,-0.123
1173.400,-0.166
1173.450,-0.176
1173.500,-0.210
1173.550,-0.210
1173.600,-0.216
1173.650,-0.234
1173.700,-0.251
1173.750,-0.275
1173.800,-0.284
1173.850,-0.302
1173.900,-0.315
1173.950,-0.331
1174.000,-0.367
1174.050,-0.385
1174.100,-0.431
1174.150,-0.469
1174.200,-0.530
1174.250,-0.620
1174.300,-0.681
1174.350,-0.767
1174.400,-0.901
1174.450,-0.995
1174.500,-1.140
1174.550,-1.264
1174.600,-1.409
1174.650,-1.541
1174.700,-1.717
1174.750,-1.901
1174.800,-2.103
1174.850,-2.316
1174.900,-2.546
1174.950,-2.784
1175.000,-3.042
1175.050,-3.292
1175.100,-3.589
1175.150,-3.870
1175.200,-4.252
1175.250,-4.606
1175.300,-4.976
1175.350,-5.383
1175.400,-5.828
1175.450,-6.313
1175.500,-6.796
1175.550,-7.305
1175.600,-7.868
1175.650,-8.402
1175.700,-9.025
1175.750,-9.681
1175.800,-10.397
1175.850,-11.161
1175.900,-12.063
1175.950,-13.015
1176.000,-14.150
1176.050,-15.446
1176.100,-16.957
1176.150,-18.744
1176.200,-20.775
1176.250,-23.187
1176.300,-25.953
1176.350,-29.181
1176.400,-32.802
1176.450,-36.953
1176.500,-41.540
1176.550,-46.462
1176.600,-51.618
1176.650,-56.781
1176.700,-61.503
1176.750,-65.263
1176.800,-67.294
1176.850,-66.607
1176.900,-62.145
1176.950,-52.739
1177.000,-37.411
1177.050,-15.432
1177.100,13.217
1177.150,47.873
1177.200,86.972
1177.250,128.052
1177.300,168.021
1177.350,203.618
1177.400,231.636
1177.450,249.532
1177.500,255.718
1177.550,249.785
1177.600,232.453
1177.650,205.373
1177.700,170.930
1177.750,131.606
1177.800,90.077
1177.850,48.796
1177.900,9.796
1177.950,-25.230
1178.000,-55.048
1178.050,-78.947
1178.100,-96.755
1178.150,-108.774
1178.201,-115.724
1178.251,-118.511
1178.301,-118.306
1178.351,-116.164
1178.401,-112.997
1178.451,-109.421
1178.501,-105.572
1178.551,-101.313
1178.601,-96.351
1178.651,-90.443
1178.701,-83.508
1178.751,-75.659
1178.801,-67.254
1178.851,-58.655
1178.901,-50.322
1178.951,-42.572
1179.001,-35.668
1179.051,-29.568
1179.101,-24.193
1179.151,-19.285
1179.201,-14.736
1179.251,-10.451
1179.301,-6.522
1179.351,-3.125
1179.401,-0.374
1179.451,1.536
1179.501,2.624
1179.551,2.963
1179.601,2.751
1179.651,2.338
1179.701,2.049
1179.751,2.114
1179.801,2.729
1179.851,3.817
1179.901,5.206
1179.951,6.566
1180.001,7.613
1180.051,8.105
1180.101,8.017
1180.151,7.449
1180.201,6.671
1180.251,6.033
1180.301,5.793
1180.351,6.047
1180.401,6.868
1180.451,8.037
1180.501,9.295
1180.551,10.367
1180.601,11.005
1180.651,11.138
1180.701,10.760
1180.751,10.023
1180.801,9.097
1180.851,8.095
1180.901,7.168
1180.951,6.333
1181.001,5.628
1181.051,5.062
1181.101,4.619
1181.151,4.375
1181.201,4.214
1181.251,4.163
1181.301,4.090
1181.351,3.931
1181.401,3.538
1181.451,3.011
1181.501,2.286
1181.551,1.544
1181.601,0.853
1181.651,0.463
1181.701,0.363
1181.751,0.660
1181.801,1.271
1181.851,1.981
1181.901,2.620
1181.951,2.995
1182.001,3.048
