1170.000,0.108
1170.050,0.072
1170.100,0.058
1170.150,0.026
1170.200,0.031
1170.250,0.039
1170.300,0.013
1170.350,0.017
1170.400,-0.023
1170.450,-0.018
1170.500,-0.014
1170.550,-0.032
1170.600,-0.036
1170.650,-0.054
1170.700,-0.033
1170.750,-0.055
1170.800,-0.028
1170.850,-0.012
1170.900,-0.029
1170.950,-0.029
1171.000,-0.012
1171.050,-0.016
1171.100,-0.031
1171.150,-0.020
1171.200,-0.015
1171.250,-0.003
1171.300,-0.035
1171.350,-0.011
1171.400,-0.021
1171.450,-0.037
1171.500,-0.035
1171.550,-0.023
1171.600,-0.029
1171.650,-0.049
1171.700,-0.037
1171.750,-0.027
1171.800,-0.016
1171.850,-0.016
1171.900,0.001
1171.950,-0.002
1172.000,-0.019
1172.050,0.008
1172.100,0.024
1172.150,0.038
1172.200,0.024
1172.250,0.005
1172.300,0.010
1172.350,0.016
1172.400,0.041
1172.450,0.041
1172.500,0.047
1172.550,0.043
1172.600,0.028
1172.650,0.037
1172.700,0.052
1172.750,0.030
1172.800,0.030
1172.850,0.000
1172.900,-0.004
1172.950,-0.004
1173.000,-0.026
1173.050,-0.037
1173.100,-0.051
1173.150,-0.088
1173.200,-0.101
1173.250,-0.123
1173.300,-0.135
1173.350,-0.180
1173.400,-0.172
1173.450,-0.235
1173.500,-0.222
1173.550,-0.240
1173.600,-0.283
1173.650,-0.302
1173.700,-0.314
1173.750,-0.323
1173.800,-0.345
1173.850,-0.338
1173.900,-0.380
1173.950,-0.421
1174.000,-0.490
1174.050,-0.510
1174.100,-0.568
1174.150,-0.615
1174.200,-0.679
1174.250,-0.772
1174.300,-0.880
1174.350,-0.979
1174.400,-1.073
1174.450,-1.177
1174.500,-1.345
1174.550,-1.533
1174.600,-1.685
1174.650,-1.844
1174.700,-2.020
1174.750,-2.216
1174.800,-2.445
1174.850,-2.673
1174.900,-2.903
1174.950,-3.166
1175.000,-3.453
1175.050,-3.761
1175.100,-4.078
1175.150,-4.431
1175.200,-4.841
1175.250,-5.259
1175.300,-5.680
1175.350,-6.131
1175.400,-6.599
1175.450,-7.119
1175.500,-7.659
1175.550,-8.215
1175.600,-8.785
1175.650,-9.407
1175.700,-10.070
