1170.000,0.154
1170.050,0.097
1170.100,0.084
1170.150,0.080
1170.200,0.048
1170.250,0.025
1170.300,-0.012
1170.350,-0.022
1170.400,-0.023
1170.450,-0.023
1170.500,-0.038
1170.550,-0.039
1170.600,-0.044
1170.650,-0.035
1170.700,-0.032
1170.750,-0.038
1170.800,-0.046
1170.850,-0.062
1170.900,-0.034
1170.950,-0.038
1171.000,-0.045
1171.050,-0.038
1171.100,-0.054
1171.150,-0.069
1171.200,-0.055
1171.250,-0.067
1171.300,-0.044
1171.350,-0.062
1171.400,-0.061
1171.450,-0.074
1171.500,-0.065
1171.550,-0.056
1171.600,-0.079
1171.650,-0.076
1171.700,-0.052
1171.750,-0.066
1171.800,-0.057
1171.850,-0.058
1171.900,-0.046
1171.950,-0.050
1172.000,-0.042
1172.050,-0.076
1172.100,-0.032
1172.150,-0.055
1172.200,-0.035
1172.250,-0.060
1172.300,-0.014
1172.350,-0.019
1172.400,0.008
1172.450,0.015
1172.500,0.048
1172.550,0.019
1172.600,0.018
1172.650,0.014
1172.700,0.027
1172.750,-0.001
1172.800,-0.004
1172.850,-0.015
1172.900,-0.013
1172.950,-0.025
1173.000,-0.016
1173.050,-0.032
1173.100,-0.070
1173.150,-0.061
1173.200,-0.101
1173.250,-0.104
1173.300,-0.146
1173.350,-0.183
1173.400,-0.208
1173.450,-0.216
1173.500,-0.216
1173.550,-0.225
1173.600,-0.271
1173.650,-0.294
1173.700,-0.275
1173.750,-0.310
1173.800,-0.294
1173.850,-0.321
1173.900,-0.348
1173.950,-0.365
1174.000,-0.417
1174.050,-0.432
1174.100,-0.478
1174.150,-0.534
1174.200,-0.575
1174.250,-0.652
1174.300,-0.724
1174.350,-0.849
1174.400,-0.928
1174.450,-1.019
1174.500,-1.192
1174.550,-1.263
1174.600,-1.458
1174.650,-1.610
1174.700,-1.794
1174.750,-1.988
1174.800,-2.165
1174.850,-2.378
1174.900,-2.606
1174.950,-2.864
1175.000,-3.143
1175.050,-3.423
1175.100,-3.694
1175.150,-4.019
1175.200,-4.372
1175.250,-4.761
1175.300,-5.155
1175.350,-5.602
1175.400,-6.022
1175.450,-6.496
1175.500,-7.009
1175.550,-7.542
1175.600,-8.086
1175.650,-8.667
1175.700,-9.285
1175.750,-9.963
1175.800,-10.698
1175.850,-11.532
1175.900,-12.450
1175.950,-13.487
1176.000,-14.714
1176.050,-16.101
1176.100,-17.733
1176.150,-19.605
1176.200,-21.789
1176.250,-24.341
1176.300,-27.304
1176.350,-30.697
1176.400,-34.546
1176.450,-38.797
1176.500,-43.448
1176.550,-48.401
1176.600,-53.463
1176.650,-58.326
1176.700,-62.644
1176.750,-65.810
1176.800,-67.059
1176.850,-65.373
1176.900,-59.752
1176.950,-49.042
1177.000,-32.334
1177.050,-8.993
1177.100,20.874
1177.150,56.385
1177.200,95.844
1177.250,136.690
1177.300,175.853
1177.350,210.002
1177.400,236.097
1177.450,251.837
1177.500,255.836
1177.550,247.891
1177.600,228.778
1177.650,200.369
1177.700,165.015
1177.750,125.195
1177.800,83.506
1177.850,42.315
1177.900,3.609
1177.950,-30.987
