1170.000,0.082
1170.050,0.033
1170.100,0.019
1170.150,0.028
1170.200,-0.003
1170.250,-0.011
1170.300,-0.048
1170.350,-0.044
1170.400,-0.013
1170.450,-0.040
1170.500,-0.042
1170.550,-0.011
1170.600,-0.036
1170.650,-0.015
1170.700,-0.013
1170.750,0.006
1170.800,0.016
1170.850,0.032
1170.900,0.019
1170.950,0.039
1171.000,0.033
1171.050,0.077
1171.100,0.083
1171.150,0.088
1171.200,0.078
1171.250,0.102
1171.300,0.076
1171.350,0.090
1171.400,0.120
1171.450,0.131
1171.500,0.146
1171.550,0.140
1171.600,0.163
1171.650,0.165
1171.700,0.193
1171.750,0.188
1171.800,0.218
1171.850,0.233
1171.900,0.222
1171.950,0.264
1172.000,0.252
1172.050,0.298
1172.100,0.294
1172.150,0.306
1172.200,0.308
1172.250,0.343
1172.300,0.373
1172.350,0.383
1172.400,0.392
1172.450,0.428
1172.500,0.412
1172.550,0.423
1172.600,0.436
1172.650,0.431
1172.700,0.456
1172.750,0.464
1172.800,0.460
1172.850,0.477
1172.900,0.468
1172.950,0.483
1173.000,0.456
1173.050,0.465
1173.100,0.466
1173.150,0.445
1173.200,0.448
1173.250,0.423
1173.300,0.386
1173.350,0.380
1173.400,0.367
1173.450,0.318
1173.500,0.294
1173.550,0.298
1173.600,0.295
1173.650,0.282
1173.700,0.273
1173.750,0.267
1173.800,0.221
1173.850,0.222
1173.900,0.216
1173.950,0.178
1174.000,0.144
1174.050,0.126
1174.100,0.073
1174.150,0.015
1174.200,-0.051
1174.250,-0.134
1174.300,-0.212
1174.350,-0.286
1174.400,-0.366
1174.450,-0.530
1174.500,-0.639
1174.550,-0.793
1174.600,-0.940
1174.650,-1.085
1174.700,-1.256
1174.750,-1.462
1174.800,-1.620
1174.850,-1.864
1174.900,-2.075
1174.950,-2.303
1175.000,-2.572
1175.050,-2.841
1175.100,-3.119
1175.150,-3.423
1175.200,-3.746
1175.250,-4.114
1175.300,-4.509
1175.350,-4.882
1175.400,-5.307
1175.450,-5.746
1175.500,-6.228
1175.550,-6.733
1175.600,-7.254
1175.650,-7.791
1175.700,-8.365
1175.750,-9.023
1175.800,-9.730
1175.850,-10.512
1175.900,-11.406
1175.950,-12.413
1176.000,-13.618
1176.050,-15.022
1176.100,-16.608
1176.150,-18.506
1176.200,-20.735
1176.250,-23.356
1176.300,-26.336
1176.350,-29.761
1176.400,-33.600
1176.450,-37.903
1176.500,-42.621
1176.550,-47.617
1176.600,-52.749
1176.650,-57.688
1176.700,-62.049
1176.750,-65.238
1176.800,-66.508
1176.850,-64.791
1176.900,-58.979
1176.950,-47.913
1177.000,-30.620
1177.050,-6.481
1177.100,24.376
1177.150,60.853
1177.200,100.940
1177.250,141.701
1177.300,179.836
1177.350,211.953
1177.400,235.168
1177.450,247.656
1177.500,248.636
1177.550,238.571
1177.600,218.740
1177.650,191.167
1177.700,158.005
1177.750,121.393
1177.800,83.179
1177.850,45.081
1177.900,8.458
1177.950,-25.395
1178.000,-55.273
1178.050,-80.195
1178.100,-99.445
1178.150,-112.815
1178.201,-120.572
1178.251,-123.419
1178.301,-122.384
1178.351,-118.664
1178.401,-113.416
1178.451,-107.517
1178.501,-101.680
1178.551,-96.248
1178.601,-91.184
1178.651,-86.312
1178.701,-81.241
1178.751,-75.667
1178.801,-69.311
1178.851,-62.029
1178.901,-53.884
1178.951,-45.062
1179.001,-35.985
1179.051,-27.220
1179.101,-19.285
1179.151,-12.679
1179.201,-7.633
1179.251,-4.255
1179.301,-2.282
1179.351,-1.411
1179.401,-1.189
1179.451,-1.275
1179.501,-1.242
1179.551,-0.906
1179.601,-0.153
1179.651,1.077
1179.701,2.719
1179.751,4.519
1179.801,6.253
1179.851,7.709
1179.901,8.544
1179.951,8.653
1180.001,7.997
1180.051,6.710
1180.101,5.154
1180.151,3.688
1180.201,2.750
1180.251,2.695
1180.301,3.608
1180.351,5.349
1180.401,7.573
1180.451,9.828
1180.501,11.551
1180.551,12.511
1180.601,12.578
1180.651,11.789
1180.701,10.411
1180.751,8.700
1180.801,7.030
1180.851,5.677
1180.901,4.828
1180.951,4.499
1181.001,4.685
1181.051,5.190
1181.101,5.813
1181.151,6.282
1181.201,6.516
1181.251,6.362
1181.301,5.781
1181.351,4.830
1181.401,3.611
1181.451,2.362
1181.501,1.188
1181.551,0.388
1181.601,0.071
1181.651,0.268
1181.701,0.927
1181.751,1.861
1181.801,2.900
1181.851,3.711
1181.901,4.233
1181.951,4.265
1182.001,3.851
1182.051,3.124
1182.101,2.214
1182.151,1.359
1182.201,0.685
1182.251,0.388
1182.301,0.434
1182.351,0.785
1182.401,1.274
1182.451,1.797
1182.501,2.183
1182.551,2.352
1182.601,2.211
1182.651,1.760
1182.701,1.060
1182.751,0.203
1182.801,-0.742
1182.851,-1.666
1182.901,-2.465
1182.951,-3.113
1183.001,-3.468
1183.051,-3.558
1183.101,-3.365
1183.151,-2.874
1183.201,-2.184
1183.251,-1.397
1183.301,-0.557
1183.351,0.264
1183.401,1.120
1183.451,1.959
1183.501,2.863
1183.551,3.785
1183.601,4.880
1183.651,6.094
1183.701,7.401
1183.751,8.801
1183.801,10.249
1183.851,11.520
1183.901,12.582
1183.951,13.278
1184.001,13.496
1184.051,13.178
1184.101,12.275
1184.151,10.838
1184.201,8.951
1184.251,6.686
1184.301,4.253
1184.351,1.747
1184.401,-0.657
1184.451,-2.804
1184.501,-4.592
1184.551,-5.933
1184.601,-6.848
1184.651,-7.318
1184.701,-7.477
1184.751,-7.367
1184.801,-7.102
1184.851,-6.771
1184.901,-6.470
1184.951,-6.213
1185.001,-6.028
1185.051,-5.888
1185.101,-5.721
1185.151,-5.463
1185.201,-5.032
1185.251,-4.382
1185.301,-3.573
1185.351,-2.598
1185.401,-1.436
1185.451,-0.228
1185.501,0.963
1185.551,2.066
1185.601,3.005
1185.651,3.677
1185.701,4.055
1185.751,4.031
1185.801,3.709
1185.851,3.009
1185.901,2.121
1185.951,1.068
1186.001,-0.030
1186.051,-1.080
1186.101,-1.886
1186.151,-2.472
1186.201,-2.824
1186.251,-2.868
1186.301,-2.797
1186.351,-2.610
1186.401,-2.456
1186.451,-2.353
1186.501,-2.436
1186.551,-2.633
1186.601,-2.971
1186.651,-3.330
1186.701,-3.764
1186.751,-4.111
1186.801,-4.383
1186.851,-4.541
1186.901,-4.552
1186.951,-4.451
1187.001,-4.219
1187.051,-3.971
1187.101,-3.705
1187.151,-3.487
1187.201,-3.363
1187.251,-3.395
1187.301,-3.549
1187.351,-3.840
1187.401,-4.303
1187.451,-4.772
1187.501,-5.227
1187.551,-5.601
1187.601,-5.827
1187.651,-5.899
1187.701,-5.864
1187.751,-5.657
1187.801,-5.408
1187.851,-5.094
1187.901,-4.830
1187.951,-4.564
1188.001,-4.356
1188.051,-4.205
1188.101,-4.100
1188.151,-4.035
1188.201,-3.937
1188.251,-3.771
1188.301,-3.519
1188.351,-3.154
1188.401,-2.597
1188.451,-1.987
1188.501,-1.228
1188.551,-0.427
1188.601,0.388
1188.651,1.131
1188.701,1.817
1188.751,2.441
1188.801,2.920
1188.851,3.344
1188.901,3.685
1188.951,3.936
1189.001,4.165
1189.051,4.367
1189.101,4.532
1189.151,4.717
1189.201,4.898
1189.251,5.124
1189.301,5.359
1189.351,5.592
1189.401,5.819
1189.451,6.068
1189.501,6.301
1189.551,6.559
1189.601,6.779
1189.651,7.026
1189.701,7.291
1189.751,7.565
1189.801,7.865
1189.851,8.173
1189.901,8.462
1189.951,8.765
1190.001,9.040
1190.051,9.335
1190.101,9.564
1190.151,9.810
1190.201,9.992
1190.251,10.164
1190.301,10.361
1190.351,10.506
1190.401,10.640
1190.451,10.745
1190.501,10.853
1190.551,10.905
1190.601,10.952
1190.651,10.917
1190.701,10.869
1190.751,10.739
1190.801,10.518
1190.851,10.236
1190.901,9.854
1190.951,9.379
1191.001,8.832
1191.051,8.272
1191.101,7.693
1191.151,7.153
1191.201,6.657
1191.251,6.193
1191.301,5.792
1191.351,5.415
1191.401,5.045
1191.451,4.652
1191.501,4.181
1191.551,3.697
1191.601,3.103
1191.651,2.485
1191.701,1.779
1191.751,1.138
