1170.000,0.098
1170.050,0.060
1170.100,0.032
1170.150,0.040
1170.200,0.020
1170.250,0.031
1170.300,-0.002
1170.350,-0.013
1170.400,-0.009
1170.450,-0.012
1170.500,-0.027
1170.550,0.004
1170.600,-0.016
1170.650,-0.039
1170.700,-0.030
1170.750,-0.039
1170.800,-0.006
1170.850,-0.034
1170.900,-0.028
1170.950,-0.030
1171.000,-0.008
1171.050,-0.005
1171.100,-0.030
1171.150,-0.016
1171.200,-0.028
1171.250,-0.031
1171.300,-0.017
1171.350,-0.002
1171.400,-0.016
1171.450,-0.034
1171.500,0.019
1171.550,-0.010
1171.600,-0.013
1171.650,0.009
1171.700,0.020
1171.750,0.029
1171.800,0.004
1171.850,0.014
1171.900,0.024
1171.950,0.022
1172.000,0.059
1172.050,0.023
1172.100,0.037
1172.150,0.026
1172.200,0.033
1172.250,0.055
1172.300,0.076
1172.350,0.088
1172.400,0.085
1172.450,0.099
1172.500,0.080
1172.550,0.104
1172.600,0.118
1172.650,0.090
1172.700,0.117
1172.750,0.109
1172.800,0.116
1172.850,0.072
1172.900,0.115
1172.950,0.082
1173.000,0.050
1173.050,0.031
1173.100,0.043
1173.150,0.013
1173.200,0.010
1173.250,-0.036
1173.300,-0.056
1173.350,-0.032
1173.400,-0.076
1173.450,-0.067
1173.500,-0.075
1173.550,-0.110
1173.600,-0.130
1173.650,-0.146
1173.700,-0.160
1173.750,-0.180
1173.800,-0.195
1173.850,-0.177
1173.900,-0.246
1173.950,-0.244
1174.000,-0.269
1174.050,-0.332
1174.100,-0.348
1174.150,-0.375
1174.200,-0.448
1174.250,-0.552
1174.300,-0.599
1174.350,-0.711
1174.400,-0.813
1174.450,-0.895
1174.500,-1.016
1174.550,-1.148
1174.600,-1.328
1174.650,-1.473
1174.700,-1.676
1174.750,-1.880
1174.800,-2.047
1174.850,-2.272
1174.900,-2.512
1174.950,-2.744
1175.000,-3.043
1175.050,-3.326
1175.100,-3.657
1175.150,-3.970
1175.200,-4.352
1175.250,-4.698
1175.300,-5.134
1175.350,-5.545
1175.400,-5.987
1175.450,-6.450
1175.500,-6.959
1175.550,-7.476
1175.600,-8.031
1175.650,-8.636
1175.700,-9.258
1175.750,-9.928
1175.800,-10.671
1175.850,-11.488
1175.900,-12.397
1175.950,-13.435
1176.000,-14.614
1176.050,-15.993
1176.100,-17.529
1176.150,-19.319
1176.200,-21.422
1176.250,-23.791
1176.300,-26.552
1176.350,-29.666
1176.400,-33.125
1176.450,-36.954
1176.500,-41.079
1176.550,-45.371
1176.600,-49.669
1176.650,-53.721
1176.700,-57.067
1176.750,-59.277
1176.800,-59.662
1176.850,-57.443
1176.900,-51.826
1176.950,-41.869
1177.000,-26.899
1177.050,-6.431
1177.100,19.619
1177.150,50.632
1177.200,85.402
1177.250,122.028
1177.300,158.077
1177.350,190.720
1177.400,217.285
1177.450,235.375
1177.500,243.183
1177.550,240.011
1177.600,225.880
1177.650,201.991
1177.700,170.087
1177.750,132.441
1177.800,91.589
1177.850,50.118
1177.900,10.166
1177.950,-26.210
1178.000,-57.588
1178.050,-83.058
1178.100,-102.185
1178.150,-115.179
1178.201,-122.613
1178.251,-125.310
1178.301,-124.539
1178.351,-121.259
1178.401,-116.537
1178.451,-111.136
1178.501,-105.367
1178.551,-99.340
1178.601,-92.953
1178.651,-85.993
1178.701,-78.317
1178.751,-69.949
1178.801,-61.073
1178.851,-52.070
1178.901,-43.352
1178.951,-35.353
1179.001,-28.445
1179.051,-22.682
1179.101,-17.974
1179.151,-14.165
1179.201,-10.862
1179.251,-7.843
1179.301,-4.969
1179.351,-2.219
1179.401,0.341
1179.451,2.475
1179.501,4.043
1179.551,4.903
1179.601,5.006
1179.651,4.507
1179.701,3.652
1179.751,2.717
1179.801,2.029
1179.851,1.684
1179.901,1.811
1179.951,2.308
1180.001,3.087
1180.051,3.949
1180.101,4.708
1180.151,5.256
1180.201,5.601
1180.251,5.762
1180.301,5.893
1180.351,6.002
1180.401,6.180
1180.451,6.435
1180.501,6.703
1180.551,6.927
1180.601,7.127
1180.651,7.248
1180.701,7.389
1180.751,7.504
1180.801,7.628
1180.851,7.718
1180.901,7.763
1180.951,7.595
1181.001,7.175
1181.051,6.443
1181.101,5.517
1181.151,4.474
1181.201,3.410
1181.251,2.559
1181.301,1.961
1181.351,1.703
1181.401,1.713
1181.451,1.949
1181.501,2.260
1181.551,2.547
1181.601,2.756
1181.651,2.835
1181.701,2.762
1181.751,2.635
1181.801,2.474
1181.851,2.271
1181.901,2.063
1181.951,1.843
1182.001,1.605
1182.051,1.379
1182.101,1.201
1182.151,1.080
1182.201,1.002
1182.251,1.002
1182.301,1.025
1182.351,1.068
1182.401,1.072
1182.451,0.994
1182.501,0.823
1182.551,0.539
1182.601,0.112
1182.651,-0.388
1182.701,-0.960
1182.751,-1.572
1182.801,-2.070
1182.851,-2.461
1182.901,-2.621
1182.951,-2.490
1183.001,-2.048
1183.051,-1.309
1183.101,-0.326
1183.151,0.876
1183.201,2.220
1183.251,3.614
1183.301,4.958
1183.351,6.227
1183.401,7.361
1183.451,8.386
1183.501,9.276
1183.551,10.110
1183.601,10.819
1183.651,11.434
1183.701,11.934
1183.751,12.264
1183.801,12.371
1183.851,12.186
1183.901,11.612
1183.951,10.607
1184.001,9.175
1184.051,7.241
1184.101,4.988
1184.151,2.455
1184.201,-0.131
1184.251,-2.695
1184.301,-5.045
1184.351,-7.056
1184.401,-8.622
1184.451,-9.717
1184.501,-10.325
1184.551,-10.478
1184.601,-10.253
1184.651,-9.758
1184.701,-9.002
1184.751,-8.179
1184.801,-7.293
1184.851,-6.480
1184.901,-5.769
1184.951,-5.138
1185.001,-4.646
1185.051,-4.174
1185.101,-3.754
