1170.000,0.162
1170.050,0.117
1170.100,0.063
1170.150,0.059
1170.200,0.033
1170.250,0.002
1170.300,-0.001
1170.350,-0.019
1170.400,-0.008
1170.450,-0.019
1170.500,-0.022
1170.550,-0.043
1170.600,-0.033
1170.650,-0.053
1170.700,-0.037
1170.750,-0.046
1170.800,-0.052
1170.850,-0.028
1170.900,-0.029
1170.950,-0.046
1171.000,-0.041
1171.050,-0.038
1171.100,-0.022
1171.150,-0.031
1171.200,-0.010
1171.250,-0.029
1171.300,-0.022
1171.350,-0.039
1171.400,-0.016
1171.450,-0.011
1171.500,-0.060
1171.550,-0.032
1171.600,-0.041
1171.650,-0.039
1171.700,-0.062
1171.750,-0.060
1171.800,-0.048
1171.850,-0.032
1171.900,-0.052
1171.950,-0.042
1172.000,-0.046
1172.050,-0.059
1172.100,-0.033
1172.150,-0.023
1172.200,-0.030
1172.250,-0.004
1172.300,-0.004
1172.350,-0.002
1172.400,0.013
1172.450,-0.003
1172.500,0.029
1172.550,0.026
1172.600,0.013
1172.650,0.023
1172.700,0.063
1172.750,0.034
1172.800,0.041
1172.850,0.053
1172.900,0.015
1172.950,0.037
1173.000,-0.007
1173.050,0.010
1173.100,-0.016
1173.150,-0.010
1173.200,-0.017
1173.250,-0.063
1173.300,-0.057
1173.350,-0.083
1173.400,-0.120
1173.450,-0.139
1173.500,-0.148
1173.550,-0.182
1173.600,-0.209
1173.650,-0.219
1173.700,-0.247
1173.750,-0.241
1173.800,-0.245
1173.850,-0.278
1173.900,-0.301
1173.950,-0.310
1174.000,-0.323
1174.050,-0.354
1174.100,-0.408
1174.150,-0.455
1174.200,-0.503
1174.250,-0.576
1174.300,-0.636
1174.350,-0.737
1174.400,-0.823
1174.450,-0.949
1174.500,-1.080
1174.550,-1.209
1174.600,-1.335
1174.650,-1.482
1174.700,-1.650
1174.750,-1.827
1174.800,-2.008
1174.850,-2.249
1174.900,-2.439
1174.950,-2.670
1175.000,-2.917
1175.050,-3.202
1175.100,-3.494
1175.150,-3.785
1175.200,-4.119
1175.250,-4.487
1175.300,-4.875
1175.350,-5.280
1175.400,-5.677
1175.450,-6.161
1175.500,-6.646
1175.550,-7.158
1175.600,-7.691
1175.650,-8.277
1175.700,-8.881
1175.750,-9.483
1175.800,-10.165
1175.850,-10.956
1175.900,-11.771
1175.950,-12.757
1176.000,-13.863
1176.050,-15.121
1176.100,-16.596
1176.150,-18.297
1176.200,-20.300
1176.250,-22.615
1176.300,-25.314
1176.350,-28.418
1176.400,-31.933
1176.450,-35.870
1176.500,-40.254
1176.550,-44.943
1176.600,-49.825
1176.650,-54.727
1176.700,-59.225
1176.750,-62.925
1176.800,-65.199
1176.850,-65.186
1176.900,-61.936
1176.950,-54.450
1177.000,-41.806
1177.050,-23.196
1177.100,1.793
1177.150,32.732
1177.200,68.697
1177.250,107.806
1177.300,147.462
1177.350,184.797
1177.400,216.534
1177.450,239.946
1177.500,252.839
1177.550,253.968
1177.600,243.298
1177.650,221.793
1177.700,191.193
1177.750,153.979
1177.800,112.720
1177.850,70.217
1177.900,28.903
1177.950,-9.166
1178.000,-42.335
1178.050,-69.573
1178.100,-90.501
1178.150,-105.187
1178.201,-114.278
1178.251,-118.647
1178.301,-119.529
1178.351,-118.030
1178.401,-115.178
1178.451,-111.701
1178.501,-107.911
1178.551,-103.807
1178.601,-99.233
1178.651,-93.819
1178.701,-87.426
1178.751,-80.050
1178.801,-71.882
1178.851,-63.286
1178.901,-54.762
1178.951,-46.730
1179.001,-39.522
1179.051,-33.297
1179.101,-27.999
1179.151,-23.343
1179.201,-19.121
1179.251,-15.076
1179.301,-11.159
1179.351,-7.351
1179.401,-3.833
1179.451,-0.840
1179.501,1.462
1179.551,2.911
1179.601,3.548
1179.651,3.602
1179.701,3.259
1179.751,2.922
1179.801,2.836
1179.851,3.233
1179.901,4.079
1179.951,5.237
1180.001,6.492
1180.051,7.574
1180.101,8.279
1180.151,8.561
1180.201,8.476
1180.251,8.215
1180.301,7.993
1180.351,7.893
1180.401,8.088
1180.451,8.528
1180.501,9.118
1180.551,9.705
1180.601,10.190
1180.651,10.462
1180.701,10.511
1180.751,10.352
1180.801,10.026
1180.851,9.589
1180.901,9.021
1180.951,8.309
1181.001,7.511
1181.051,6.568
1181.101,5.654
1181.151,4.793
1181.201,4.112
1181.251,3.663
1181.301,3.436
1181.351,3.327
1181.401,3.287
1181.451,3.188
1181.501,2.962
1181.551,2.597
1181.601,2.130
1181.651,1.650
1181.701,1.302
1181.751,1.102
1181.801,1.187
1181.851,1.417
1181.901,1.785
1181.951,2.111
1182.001,2.303
1182.051,2.296
1182.101,2.083
1182.151,1.756
1182.201,1.347
1182.251,0.902
1182.301,0.573
1182.351,0.352
1182.401,0.307
1182.451,0.336
1182.501,0.493
1182.551,0.558
1182.601,0.551
1182.651,0.376
1182.701,-0.039
1182.751,-0.708
1182.801,-1.554
1182.851,-2.487
1182.901,-3.417
1182.951,-4.163
1183.001,-4.599
1183.051,-4.645
1183.101,-4.278
1183.151,-3.470
1183.201,-2.334
1183.251,-0.944
1183.301,0.561
1183.351,2.113
1183.401,3.594
1183.451,5.018
1183.501,6.395
1183.551,7.709
1183.601,9.014
1183.651,10.318
