1170.000,0.023
1170.050,0.007
1170.100,-0.021
1170.150,-0.013
1170.200,-0.009
1170.250,-0.015
1170.300,-0.033
1170.350,-0.037
1170.400,-0.026
1170.450,-0.044
1170.500,-0.031
1170.550,-0.010
1170.600,-0.023
1170.650,0.017
1170.700,0.007
1170.750,0.020
1170.800,0.018
1170.850,0.044
1170.900,0.062
1170.950,0.063
1171.000,0.083
1171.050,0.089
1171.100,0.102
1171.150,0.099
1171.200,0.120
1171.250,0.135
1171.300,0.131
1171.350,0.142
1171.400,0.198
1171.450,0.197
1171.500,0.176
1171.550,0.210
1171.600,0.216
1171.650,0.228
1171.700,0.253
1171.750,0.255
1171.800,0.290
1171.850,0.291
1171.900,0.303
1171.950,0.323
1172.000,0.311
1172.050,0.328
1172.100,0.355
1172.150,0.385
1172.200,0.403
1172.250,0.424
1172.300,0.441
1172.350,0.463
1172.400,0.505
1172.450,0.507
1172.500,0.515
1172.550,0.540
1172.600,0.546
1172.650,0.558
1172.700,0.568
1172.750,0.572
1172.800,0.583
1172.850,0.568
1172.900,0.599
1172.950,0.578
1173.000,0.562
1173.050,0.563
1173.100,0.552
1173.150,0.530
1173.200,0.539
1173.250,0.501
1173.300,0.480
1173.350,0.488
1173.400,0.466
1173.450,0.428
1173.500,0.426
1173.550,0.416
1173.600,0.384
1173.650,0.405
1173.700,0.413
1173.750,0.384
1173.800,0.413
1173.850,0.348
1173.900,0.383
1173.950,0.332
1174.000,0.292
1174.050,0.243
1174.100,0.182
1174.150,0.134
1174.200,0.081
1174.250,-0.011
1174.300,-0.101
1174.350,-0.178
1174.400,-0.285
1174.450,-0.409
1174.500,-0.540
1174.550,-0.673
1174.600,-0.857
1174.650,-1.013
1174.700,-1.206
1174.750,-1.397
1174.800,-1.616
1174.850,-1.838
1174.900,-2.083
1174.950,-2.325
1175.000,-2.596
1175.050,-2.875
1175.100,-3.205
1175.150,-3.545
1175.200,-3.892
1175.250,-4.259
1175.300,-4.692
1175.350,-5.116
1175.400,-5.575
1175.450,-6.068
1175.500,-6.547
1175.550,-7.120
1175.600,-7.705
1175.650,-8.281
1175.700,-8.918
1175.750,-9.644
1175.800,-10.438
1175.850,-11.263
1175.900,-12.193
1175.950,-13.292
1176.000,-14.508
1176.050,-15.968
1176.100,-17.629
1176.150,-19.553
1176.200,-21.777
1176.250,-24.348
1176.300,-27.297
1176.350,-30.702
1176.400,-34.526
1176.450,-38.791
1176.500,-43.439
1176.550,-48.409
1176.600,-53.492
1176.650,-58.433
1176.700,-62.752
1176.750,-65.878
1176.800,-66.925
1176.850,-64.922
1176.900,-58.632
1176.950,-46.857
1177.000,-28.489
1177.050,-2.981
1177.100,29.541
1177.150,67.879
1177.200,109.898
1177.250,152.419
1177.300,191.800
1177.350,224.453
1177.400,247.253
1177.450,258.214
1177.500,256.584
1177.550,242.936
1177.600,218.877
1177.650,186.833
1177.700,149.460
1177.750,109.249
1177.800,68.465
1177.850,28.859
1177.900,-8.007
1177.950,-40.971
1178.000,-68.974
1178.050,-91.283
1178.100,-107.607
1178.150,-117.927
1178.201,-122.854
1178.251,-123.303
1178.301,-120.437
1178.351,-115.491
1178.401,-109.598
1178.451,-103.627
1178.501,-98.035
1178.551,-92.968
1178.601,-88.196
1178.651,-83.371
1178.701,-78.193
1178.751,-72.426
1178.801,-65.913
1178.851,-58.637
1178.901,-50.722
1178.951,-42.369
1179.001,-33.958
1179.051,-25.901
1179.101,-18.555
1179.151,-12.335
1179.201,-7.448
1179.251,-3.929
1179.301,-1.680
1179.351,-0.523
1179.401,-0.111
1179.451,-0.232
1179.501,-0.493
1179.551,-0.663
1179.601,-0.441
1179.651,0.258
1179.701,1.489
1179.751,3.159
1179.801,5.047
1179.851,6.866
1179.901,8.284
1179.951,8.955
1180.001,8.695
1180.051,7.621
1180.101,5.948
1180.151,4.140
1180.201,2.736
1180.251,2.232
1180.301,2.851
1180.351,4.557
1180.401,6.939
1180.451,9.501
1180.501,11.630
1180.551,12.963
1180.601,13.220
1180.651,12.455
1180.701,10.874
1180.751,8.903
1180.801,6.867
1180.851,5.202
1180.901,4.172
1180.951,3.784
1181.001,4.001
1181.051,4.559
1181.101,5.300
1181.151,5.982
1181.201,6.394
1181.251,6.342
1181.301,5.835
1181.351,4.822
1181.401,3.429
1181.451,1.956
1181.501,0.602
1181.551,-0.317
1181.601,-0.655
1181.651,-0.349
1181.701,0.496
1181.751,1.684
1181.801,2.948
1181.851,4.002
1181.901,4.579
1181.951,4.622
1182.001,4.081
1182.051,3.087
1182.101,1.944
1182.151,0.835
1182.201,0.042
1182.251,-0.314
1182.301,-0.303
1182.351,0.127
1182.401,0.736
1182.451,1.364
1182.501,1.825
1182.551,1.959
1182.601,1.758
1182.651,1.161
1182.701,0.247
1182.751,-0.938
1182.801,-2.129
1182.851,-3.295
1182.901,-4.183
1182.951,-4.638
1183.001,-4.591
1183.051,-3.997
1183.101,-2.873
1183.151,-1.285
1183.201,0.630
1183.251,2.760
1183.301,4.895
1183.351,6.912
1183.401,8.756
1183.451,10.281
1183.501,11.467
1183.551,12.391
1183.601,12.983
1183.651,13.300
1183.701,13.375
1183.751,13.172
1183.801,12.739
1183.851,12.028
1183.901,11.019
1183.951,9.653
1184.001,8.006
1184.051,5.980
1184.101,3.767
1184.151,1.336
1184.201,-1.075
1184.251,-3.424
1184.301,-5.464
1184.351,-7.174
1184.401,-8.402
1184.451,-9.078
1184.501,-9.266
1184.551,-8.974
1184.601,-8.341
1184.651,-7.468
1184.701,-6.530
1184.751,-5.608
1184.801,-4.883
1184.851,-4.301
1184.901,-4.005
1184.951,-3.909
1185.001,-3.945
1185.051,-3.994
1185.101,-3.982
1185.151,-3.743
1185.201,-3.291
1185.251,-2.518
1185.301,-1.522
1185.351,-0.286
1185.401,1.015
1185.451,2.353
1185.501,3.513
1185.551,4.456
1185.601,5.080
1185.651,5.345
1185.701,5.234
1185.751,4.752
1185.801,3.959
1185.851,2.962
1185.901,1.807
1185.951,0.645
1186.001,-0.456
1186.051,-1.374
1186.101,-2.094
1186.151,-2.592
1186.201,-2.801
1186.251,-2.847
1186.301,-2.771
1186.351,-2.659
1186.401,-2.567
1186.451,-2.590
1186.501,-2.739
1186.551,-2.968
1186.601,-3.296
1186.651,-3.637
1186.701,-3.973
1186.751,-4.258
1186.801,-4.460
1186.851,-4.544
1186.901,-4.561
1186.951,-4.474
1187.001,-4.312
1187.051,-4.074
1187.101,-3.858
1187.151,-3.706
1187.201,-3.639
1187.251,-3.720
1187.301,-3.908
1187.351,-4.271
1187.401,-4.733
1187.451,-5.211
1187.501,-5.705
1187.551,-6.066
1187.601,-6.274
1187.651,-6.311
1187.701,-6.163
1187.751,-5.904
1187.801,-5.561
1187.851,-5.197
1187.901,-4.858
1187.951,-4.574
1188.001,-4.351
1188.051,-4.251
1188.101,-4.148
1188.151,-4.091
1188.201,-4.005
1188.251,-3.833
1188.301,-3.560
1188.351,-3.175
1188.401,-2.567
1188.451,-1.911
1188.501,-1.137
1188.551,-0.281
1188.601,0.557
1188.651,1.334
1188.701,2.044
1188.751,2.667
1188.801,3.149
1188.851,3.552
1188.901,3.851
1188.951,4.072
1189.001,4.256
1189.051,4.385
1189.101,4.513
1189.151,4.647
1189.201,4.792
1189.251,4.988
1189.301,5.212
1189.351,5.492
1189.401,5.794
1189.451,6.173
1189.501,6.560
1189.551,6.936
1189.601,7.297
1189.651,7.675
1189.701,7.981
1189.751,8.306
1189.801,8.593
1189.851,8.838
1189.901,9.048
1189.951,9.248
1190.001,9.366
1190.051,9.478
1190.101,9.552
1190.151,9.581
1190.201,9.633
1190.251,9.648
1190.301,9.654
1190.351,9.656
1190.401,9.666
1190.451,9.665
1190.501,9.671
1190.551,9.680
1190.601,9.658
1190.651,9.657
1190.701,9.629
1190.751,9.605
1190.801,9.480
1190.851,9.366
1190.901,9.088
1190.951,8.785
1191.001,8.419
1191.051,7.977
1191.101,7.495
1191.151,7.065
1191.201,6.622
1191.251,6.240
1191.301,5.870
1191.351,5.532
1191.401,5.230
1191.451,4.882
1191.501,4.471
1191.551,4.015
1191.601,3.497
1191.651,2.926
1191.701,2.296
1191.751,1.630
1191.801,0.996
1191.851,0.379
1191.901,-0.199
1191.951,-0.728
1192.001,-1.166
1192.051,-1.569
1192.101,-1.951
1192.151,-2.303
1192.201,-2.650
1192.251,-2.929
1192.301,-3.233
1192.351,-3.437
1192.401,-3.609
1192.451,-3.735
1192.501,-3.790
1192.551,-3.880
1192.601,-4.005
1192.651,-4.201
1192.701,-4.505
1192.751,-4.866
1192.801,-5.291
1192.851,-5.763
1192.901,-6.150
1192.951,-6.474
1193.001,-6.713
1193.051,-6.818
1193.101,-6.765
1193.151,-6.604
1193.201,-6.412
1193.251,-6.199
1193.301,-6.023
1193.351,-5.876
1193.401,-5.790
1193.451,-5.838
1193.501,-5.944
1193.551,-6.099
1193.601,-6.257
1193.651,-6.412
1193.701,-6.430
1193.751,-6.447
1193.801,-6.342
1193.851,-6.124
1193.901,-5.833
1193.951,-5.435
1194.001,-5.020
1194.051,-4.561
1194.101,-4.077
1194.151,-3.651
1194.201,-3.274
1194.251,-2.980
1194.301,-2.796
1194.351,-2.700
1194.401,-2.727
1194.451,-2.856
1194.501,-3.063
1194.551,-3.255
1194.602,-3.422
1194.652,-3.491
1194.702,-3.470
1194.752,-3.348
1194.802,-3.102
1194.852,-2.778
1194.902,-2.413
1194.952,-2.056
1195.002,-1.715
1195.052,-1.486
1195.102,-1.322
1195.152,-1.296
1195.202,-1.391
1195.252,-1.579
1195.302,-1.850
1195.352,-2.147
1195.402,-2.389
1195.452,-2.576
1195.502,-2.611
1195.552,-2.551
1195.602,-2.394
1195.652,-2.154
1195.702,-1.863
1195.752,-1.590
1195.802,-1.357
1195.852,-1.205
1195.902,-1.065
1195.952,-1.025
1196.002,-1.037
1196.052,-1.068
1196.102,-1.098
1196.152,-1.182
1196.202,-1.261
1196.252,-1.343
1196.302,-1.430
1196.352,-1.480
1196.402,-1.537
1196.452,-1.583
1196.502,-1.573
1196.552,-1.542
1196.602,-1.451
1196.652,-1.311
1196.702,-1.144
1196.752,-0.956
1196.802,-0.768
1196.852,-0.609
1196.902,-0.494
1196.952,-0.416
1197.002,-0.396
1197.052,-0.369
1197.102,-0.408
1197.152,-0.412
