1170.000,0.137
1170.050,0.119
1170.100,0.112
1170.150,0.084
1170.200,0.059
1170.250,0.016
1170.300,-0.019
1170.350,-0.014
1170.400,-0.027
1170.450,-0.043
1170.500,-0.046
1170.550,-0.067
1170.600,-0.049
1170.650,-0.052
1170.700,-0.047
1170.750,-0.043
1170.800,-0.029
1170.850,-0.042
1170.900,-0.024
1170.950,-0.027
1171.000,-0.023
1171.050,-0.069
1171.100,-0.027
1171.150,-0.050
1171.200,-0.042
1171.250,-0.028
1171.300,-0.018
1171.350,-0.028
1171.400,0.007
1171.450,-0.011
1171.500,-0.016
1171.550,-0.015
1171.600,0.017
1171.650,-0.009
1171.700,0.002
1171.750,0.009
1171.800,0.023
1171.850,0.077
1171.900,0.039
1171.950,0.041
1172.000,0.067
1172.050,0.062
1172.100,0.087
1172.150,0.076
1172.200,0.061
1172.250,0.092
1172.300,0.066
1172.350,0.122
1172.400,0.119
1172.450,0.101
1172.500,0.153
1172.550,0.142
1172.600,0.141
1172.650,0.167
1172.700,0.153
1172.750,0.175
1172.800,0.181
1172.850,0.163
1172.900,0.183
1172.950,0.202
1173.000,0.178
1173.050,0.190
1173.100,0.168
1173.150,0.150
1173.200,0.131
1173.250,0.114
1173.300,0.109
1173.350,0.090
1173.400,0.077
1173.450,0.055
1173.500,0.022
1173.550,0.037
1173.600,-0.009
1173.650,-0.023
1173.700,-0.021
1173.750,-0.044
1173.800,-0.066
1173.850,-0.072
1173.900,-0.087
1173.950,-0.110
1174.000,-0.135
1174.050,-0.150
1174.100,-0.199
1174.150,-0.265
1174.200,-0.334
1174.250,-0.390
1174.300,-0.442
1174.350,-0.541
1174.400,-0.642
1174.450,-0.739
1174.500,-0.866
1174.550,-0.991
1174.600,-1.147
1174.650,-1.272
1174.700,-1.475
1174.750,-1.630
1174.800,-1.812
1174.850,-2.017
1174.900,-2.244
1174.950,-2.497
1175.000,-2.716
1175.050,-3.013
1175.100,-3.288
1175.150,-3.635
1175.200,-3.943
1175.250,-4.305
1175.300,-4.698
1175.350,-5.129
1175.400,-5.545
1175.450,-6.007
1175.500,-6.498
1175.550,-7.035
1175.600,-7.606
1175.650,-8.201
1175.700,-8.850
1175.750,-9.526
1175.800,-10.278
1175.850,-11.094
1175.900,-12.034
1175.950,-13.082
1176.000,-14.285
1176.050,-15.723
1176.100,-17.408
1176.150,-19.338
1176.200,-21.620
1176.250,-24.243
1176.300,-27.272
1176.350,-30.747
1176.400,-34.600
1176.450,-38.885
1176.500,-43.499
1176.550,-48.423
1176.600,-53.502
1176.650,-58.537
1176.700,-63.266
1176.750,-67.318
1176.800,-70.171
1176.850,-71.192
1176.900,-69.507
1176.950,-64.073
1177.000,-53.965
1177.050,-38.092
1177.100,-15.836
1177.150,12.983
1177.200,47.846
1177.250,87.414
1177.300,129.357
1177.350,170.842
1177.400,208.571
1177.450,239.242
1177.500,260.152
1177.550,269.382
1177.600,266.176
1177.650,250.947
1177.700,225.180
1177.750,191.033
1177.800,151.208
1177.850,108.419
1177.900,65.283
1177.950,24.183
1178.000,-13.044
1178.050,-44.949
1178.100,-70.813
1178.150,-90.331
1178.201,-103.894
1178.251,-112.094
1178.301,-115.992
1178.351,-116.773
1178.401,-115.618
1178.451,-113.442
1178.501,-110.810
1178.551,-108.052
1178.601,-104.966
1178.651,-101.386
1178.701,-96.973
1178.751,-91.640
1178.801,-85.356
1178.851,-78.364
1178.901,-71.023
1178.951,-63.685
