1170.000,0.110
1170.050,0.046
1170.100,0.069
1170.150,0.035
1170.200,0.005
1170.250,0.005
1170.300,-0.005
1170.350,-0.026
1170.400,0.012
1170.450,-0.032
1170.500,-0.018
1170.550,0.005
1170.600,-0.031
1170.650,-0.026
1170.700,-0.046
1170.750,-0.032
1170.800,-0.034
1170.850,-0.016
1170.900,-0.016
1170.950,-0.004
1171.000,-0.001
1171.050,0.024
1171.100,-0.001
1171.150,-0.011
1171.200,0.021
1171.250,0.006
1171.300,0.007
1171.350,0.002
1171.400,0.024
1171.450,-0.012
1171.500,-0.030
1171.550,-0.002
1171.600,-0.007
1171.650,0.012
1171.700,-0.009
1171.750,0.020
1171.800,-0.007
1171.850,0.012
1171.900,0.003
1171.950,0.028
1172.000,0.027
1172.050,0.031
1172.100,0.006
1172.150,0.021
1172.200,0.009
1172.250,0.008
1172.300,0.038
1172.350,0.049
1172.400,0.058
1172.450,0.047
1172.500,0.071
1172.550,0.055
1172.600,0.059
1172.650,0.064
1172.700,0.064
1172.750,0.034
1172.800,0.076
1172.850,0.079
1172.900,0.043
1172.950,0.023
1173.000,0.028
1173.050,0.025
1173.100,0.042
1173.150,0.023
1173.200,-0.016
1173.250,-0.020
1173.300,-0.063
1173.350,-0.092
1173.400,-0.126
1173.450,-0.146
1173.500,-0.197
1173.550,-0.216
1173.600,-0.247
1173.650,-0.247
1173.700,-0.285
1173.750,-0.294
1173.800,-0.350
1173.850,-0.343
1173.900,-0.355
1173.950,-0.436
1174.000,-0.463
1174.050,-0.486
1174.100,-0.528
1174.150,-0.619
1174.200,-0.700
1174.250,-0.772
1174.300,-0.882
1174.350,-0.985
1174.400,-1.085
1174.450,-1.225
1174.500,-1.372
1174.550,-1.474
1174.600,-1.657
1174.650,-1.820
1174.700,-2.031
1174.750,-2.226
1174.800,-2.400
1174.850,-2.637
1174.900,-2.855
1174.950,-3.147
1175.000,-3.415
1175.050,-3.695
1175.100,-4.019
1175.150,-4.355
1175.200,-4.703
1175.250,-5.083
1175.300,-5.454
1175.350,-5.874
1175.400,-6.350
1175.450,-6.801
1175.500,-7.324
1175.550,-7.859
1175.600,-8.459
1175.650,-9.074
1175.700,-9.740
1175.750,-10.472
1175.800,-11.295
1175.850,-12.217
1175.900,-13.215
1175.950,-14.413
1176.000,-15.762
1176.050,-17.344
1176.100,-19.131
1176.150,-21.245
1176.200,-23.669
1176.250,-26.396
1176.300,-29.492
1176.350,-32.934
1176.400,-36.754
1176.450,-40.858
1176.500,-45.213
1176.550,-49.774
1176.600,-54.300
1176.650,-58.681
1176.700,-62.599
1176.750,-65.773
1176.800,-67.634
1176.850,-67.643
1176.900,-64.989
1176.950,-58.824
1177.000,-48.129
1177.050,-31.942
1177.100,-9.591
1177.150,19.157
1177.200,53.869
1177.250,93.146
1177.300,134.716
1177.350,175.582
1177.400,212.372
1177.450,241.862
1177.500,261.398
1177.550,269.294
1177.600,264.992
1177.650,249.228
1177.700,223.538
1177.750,190.189
1177.800,151.545
1177.850,110.092
1177.900,67.871
1177.950,26.737
1178.000,-11.780
1178.050,-46.243
1178.100,-75.647
1178.150,-99.107
1178.201,-116.257
1178.251,-127.181
1178.301,-132.390
1178.351,-132.891
1178.401,-129.826
1178.451,-124.503
1178.501,-118.130
1178.551,-111.712
1178.601,-105.785
1178.651,-100.589
1178.701,-96.020
1178.751,-91.712
1178.801,-87.275
1178.851,-82.316
1178.901,-76.545
1178.951,-69.872
1179.001,-62.260
1179.051,-53.989
1179.101,-45.474
1179.151,-37.138
1179.201,-29.520
1179.251,-22.987
1179.301,-17.784
1179.351,-13.870
1179.401,-11.203
1179.451,-9.447
1179.501,-8.334
1179.551,-7.534
1179.601,-6.756
1179.651,-5.744
1179.701,-4.279
1179.751,-2.364
1179.801,0.072
1179.851,2.806
1179.901,5.612
1179.951,8.204
1180.001,10.227
1180.051,11.498
1180.101,11.857
1180.151,11.451
1180.201,10.485
1180.251,9.425
1180.301,8.769
1180.351,8.830
1180.401,9.851
1180.451,11.631
1180.501,13.921
1180.551,16.170
1180.601,17.897
1180.651,18.831
1180.701,18.813
1180.751,17.869
1180.801,16.185
1180.851,14.113
1180.901,11.986
1180.951,10.179
1181.001,8.863
1181.051,8.113
1181.101,7.836
1181.151,7.900
1181.201,8.080
1181.251,8.169
1181.301,8.030
1181.351,7.534
1181.401,6.598
1181.451,5.283
1181.501,3.710
1181.551,2.077
1181.601,0.611
1181.651,-0.421
1181.701,-0.956
1181.751,-0.941
1181.801,-0.421
1181.851,0.392
1181.901,1.308
1181.951,2.067
1182.001,2.476
1182.051,2.459
1182.101,1.975
1182.151,1.210
1182.201,0.281
1182.251,-0.580
1182.301,-1.190
1182.351,-1.467
1182.401,-1.353
1182.451,-1.004
1182.501,-0.405
1182.551,0.183
1182.601,0.650
1182.651,0.897
1182.701,0.837
1182.751,0.478
1182.801,-0.129
1182.851,-0.871
1182.901,-1.730
1182.951,-2.469
1183.001,-3.070
1183.051,-3.434
1183.101,-3.538
1183.151,-3.315
1183.201,-2.807
1183.251,-2.097
1183.301,-1.219
1183.351,-0.269
1183.401,0.617
1183.451,1.467
1183.501,2.232
1183.551,2.928
1183.601,3.662
1183.651,4.421
1183.701,5.328
1183.751,6.414
1183.801,7.671
1183.851,9.134
1183.901,10.625
1183.951,12.011
1184.001,13.259
1184.051,14.094
1184.101,14.431
1184.151,14.129
1184.201,13.180
1184.251,11.651
1184.301,9.550
1184.351,7.027
1184.401,4.205
1184.451,1.303
1184.501,-1.537
1184.551,-4.146
1184.601,-6.425
1184.651,-8.179
1184.701,-9.467
1184.751,-10.314
1184.801,-10.651
1184.851,-10.690
1184.901,-10.419
1184.951,-10.016
1185.001,-9.515
1185.051,-9.008
1185.101,-8.521
1185.151,-8.037
1185.201,-7.580
1185.251,-6.994
1185.301,-6.322
1185.351,-5.486
1185.401,-4.513
1185.451,-3.385
1185.501,-2.201
1185.551,-0.952
1185.601,0.225
1185.651,1.284
1185.701,2.081
1185.751,2.589
1185.801,2.711
1185.851,2.504
1185.901,1.845
1185.951,0.938
1186.001,-0.177
1186.051,-1.373
1186.101,-2.557
1186.151,-3.528
1186.201,-4.285
1186.251,-4.720
1186.301,-4.871
1186.351,-4.729
1186.401,-4.471
1186.451,-4.098
1186.501,-3.741
1186.551,-3.440
1186.601,-3.304
1186.651,-3.307
1186.701,-3.479
1186.751,-3.671
1186.801,-3.925
1186.851,-4.109
1186.901,-4.241
1186.951,-4.251
1187.001,-4.124
1187.051,-3.916
1187.101,-3.591
1187.151,-3.199
1187.201,-2.844
1187.251,-2.544
1187.301,-2.394
1187.351,-2.401
1187.401,-2.582
1187.451,-2.951
1187.501,-3.410
1187.551,-3.916
1187.601,-4.386
1187.651,-4.777
1187.701,-5.037
1187.751,-5.131
1187.801,-5.135
1187.851,-4.998
1187.901,-4.764
1187.951,-4.543
1188.001,-4.342
1188.051,-4.200
1188.101,-4.125
1188.151,-4.144
1188.201,-4.230
1188.251,-4.313
1188.301,-4.347
1188.351,-4.362
1188.401,-4.242
1188.451,-3.955
1188.501,-3.551
1188.551,-2.992
1188.601,-2.357
1188.651,-1.666
1188.701,-1.011
1188.751,-0.360
1188.801,0.191
1188.851,0.700
1188.901,1.096
1188.951,1.373
1189.001,1.613
1189.051,1.784
1189.101,1.942
1189.151,2.109
1189.201,2.260
1189.251,2.422
1189.301,2.621
1189.351,2.867
1189.401,3.100
1189.451,3.380
1189.501,3.625
1189.551,3.877
1189.601,4.145
1189.651,4.379
1189.701,4.632
1189.751,4.884
1189.801,5.153
1189.851,5.446
1189.901,5.782
1189.951,6.116
1190.001,6.411
1190.051,6.714
1190.101,7.021
1190.151,7.321
1190.201,7.585
1190.251,7.836
1190.301,8.035
1190.351,8.262
1190.401,8.463
1190.451,8.629
1190.501,8.808
1190.551,8.980
1190.601,9.170
1190.651,9.274
1190.701,9.404
1190.751,9.496
1190.801,9.564
1190.851,9.519
1190.901,9.402
1190.951,9.179
1191.001,8.833
1191.051,8.429
1191.101,7.934
1191.151,7.444
1191.201,6.875
1191.251,6.392
1191.301,5.912
1191.351,5.541
1191.401,5.223
1191.451,4.925
1191.501,4.650
1191.551,4.361
1191.601,4.052
1191.651,3.652
1191.701,3.213
1191.751,2.695
1191.801,2.120
1191.851,1.553
1191.901,0.987
1191.951,0.452
1192.001,-0.024
1192.051,-0.427
1192.101,-0.780
1192.151,-1.066
1192.201,-1.337
1192.251,-1.541
1192.301,-1.757
1192.351,-1.989
1192.401,-2.162
1192.451,-2.347
1192.501,-2.521
1192.551,-2.636
1192.601,-2.808
1192.651,-2.965
1192.701,-3.213
1192.751,-3.522
1192.801,-3.905
1192.851,-4.370
1192.901,-4.856
1192.951,-5.350
1193.001,-5.797
1193.051,-6.173
1193.101,-6.430
1193.151,-6.537
1193.201,-6.538
1193.251,-6.451
1193.301,-6.347
1193.351,-6.209
1193.401,-6.142
1193.451,-6.092
1193.501,-6.160
1193.551,-6.271
1193.601,-6.442
1193.651,-6.605
1193.701,-6.784
1193.751,-6.919
1193.801,-6.964
1193.851,-6.927
1193.901,-6.780
1193.951,-6.551
1194.001,-6.301
1194.051,-5.989
1194.101,-5.649
1194.151,-5.262
1194.201,-4.877
1194.251,-4.555
1194.301,-4.262
1194.351,-4.027
1194.401,-3.873
1194.451,-3.813
1194.501,-3.875
1194.551,-3.954
1194.602,-4.082
1194.652,-4.248
1194.702,-4.368
1194.752,-4.404
1194.802,-4.354
1194.852,-4.269
1194.902,-4.041
1194.952,-3.760
1195.002,-3.412
1195.052,-3.062
1195.102,-2.761
1195.152,-2.513
1195.202,-2.348
1195.252,-2.294
1195.302,-2.352
1195.352,-2.434
1195.402,-2.604
1195.452,-2.803
1195.502,-2.947
1195.552,-3.053
1195.602,-3.029
1195.652,-2.964
1195.702,-2.797
1195.752,-2.613
1195.802,-2.362
1195.852,-2.097
1195.902,-1.874
1195.952,-1.707
1196.002,-1.531
1196.052,-1.420
1196.102,-1.372
1196.152,-1.324
1196.202,-1.337
1196.252,-1.367
1196.302,-1.452
1196.352,-1.539
1196.402,-1.651
1196.452,-1.721
1196.502,-1.812
1196.552,-1.877
1196.602,-1.880
1196.652,-1.866
1196.702,-1.778
1196.752,-1.645
1196.802,-1.422
1196.852,-1.251
1196.902,-1.067
1196.952,-0.938
1197.002,-0.820
1197.052,-0.778
1197.102,-0.802
1197.152,-0.839
1197.202,-0.868
1197.252,-0.882
1197.302,-0.834
1197.352,-0.718
1197.402,-0.585
1197.452,-0.408
1197.502,-0.169
1197.552,0.072
1197.602,0.245
1197.652,0.412
1197.702,0.570
1197.752,0.723
1197.802,0.914
1197.852,1.111
1197.902,1.281
1197.952,1.489
1198.002,1.693
1198.052,1.855
1198.102,1.968
1198.152,2.022
1198.202,2.029
1198.252,1.971
1198.302,1.863
1198.352,1.776
1198.402,1.683
1198.452,1.623
1198.502,1.567
1198.552,1.566
1198.602,1.598
1198.652,1.623
1198.702,1.621
1198.752,1.645
1198.802,1.663
1198.852,1.686
1198.902,1.685
1198.952,1.675
1199.002,1.695
1199.052,1.735
1199.102,1.787
1199.152,1.877
1199.202,1.946
1199.252,2.032
1199.302,2.131
1199.352,2.168
1199.402,2.178
1199.452,2.194
1199.502,2.136
1199.552,2.096
1199.602,2.040
1199.652,1.950
1199.702,1.875
1199.752,1.758
1199.802,1.604
1199.852,1.483
1199.902,1.313
1199.952,1.157
1200.002,0.998
1200.052,0.840
1200.102,0.751
1200.152,0.660
1200.202,0.575
1200.252,0.555
1200.302,0.495
1200.352,0.478
1200.402,0.408
1200.452,0.362
1200.502,0.280
1200.552,0.192
1200.602,0.069
1200.652,-0.047
1200.702,-0.151
1200.752,-0.243
1200.802,-0.280
1200.852,-0.326
1200.902,-0.287
1200.952,-0.264
1201.002,-0.207
1201.052,-0.185
1201.102,-0.128
1201.152,-0.091
1201.202,-0.101
1201.252,-0.177
1201.302,-0.218
1201.352,-0.282
1201.402,-0.301
1201.452,-0.313
1201.502,-0.319
1201.552,-0.303
1201.602,-0.244
1201.652,-0.240
1201.702,-0.223
1201.752,-0.245
1201.802,-0.293
1201.852,-0.334
1201.902,-0.424
1201.952,-0.431
1202.002,-0.501
1202.052,-0.512
1202.102,-0.511
1202.152,-0.545
1202.202,-0.584
1202.252,-0.618
1202.302,-0.730
1202.352,-0.825
1202.402,-0.955
1202.452,-1.094
1202.502,-1.217
1202.552,-1.310
1202.602,-1.356
1202.652,-1.351
1202.702,-1.319
1202.752,-1.291
1202.802,-1.259
1202.852,-1.203
1202.902,-1.182
1202.952,-1.204
1203.002,-1.258
1203.052,-1.296
1203.102,-1.286
1203.152,-1.255
1203.202,-1.214
1203.252,-1.181
1203.302,-1.088
1203.352,-1.018
1203.402,-0.902
1203.452,-0.853
1203.502,-0.852
1203.552,-0.809
1203.602,-0.830
1203.652,-0.865
1203.702,-0.947
1203.752,-1.006
1203.802,-1.094
1203.852,-1.251
1203.902,-1.352
1203.952,-1.470
1204.002,-1.576
1204.052,-1.663
1204.102,-1.722
1204.152,-1.777
1204.202,-1.752
1204.252,-1.732
1204.302,-1.668
1204.352,-1.559
1204.402,-1.472
1204.452,-1.382
1204.502,-1.330
1204.552,-1.267
1204.602,-1.274
1204.652,-1.331
1204.702,-1.394
1204.752,-1.498
1204.802,-1.586
1204.852,-1.652
1204.902,-1.666
1204.952,-1.678
1205.002,-1.633
1205.052,-1.544
1205.102,-1.442
1205.152,-1.332
1205.202,-1.217
1205.252,-1.058
1205.302,-0.986
1205.352,-0.877
1205.402,-0.853
1205.452,-0.815
1205.502,-0.831
1205.552,-0.890
1205.602,-0.937
1205.652,-1.007
1205.702,-1.079
1205.752,-1.139
1205.802,-1.107
1205.852,-1.085
1205.902,-0.999
1205.952,-0.933
1206.002,-0.843
1206.052,-0.713
1206.102,-0.609
1206.152,-0.499
1206.202,-0.385
1206.252,-0.305
1206.302,-0.230
1206.352,-0.196
1206.402,-0.205
1206.452,-0.191
1206.502,-0.248
1206.552,-0.290
1206.602,-0.308
1206.652,-0.304
1206.702,-0.296
1206.752,-0.252
1206.802,-0.191
1206.852,-0.080
1206.902,0.110
1206.952,0.306
1207.002,0.474
1207.052,0.716
1207.102,0.876
1207.152,1.076
1207.202,1.197
1207.252,1.306
1207.302,1.362
1207.352,1.344
1207.402,1.321
1207.452,1.264
1207.502,1.247
1207.552,1.225
1207.602,1.253
1207.652,1.293
1207.702,1.352
1207.752,1.454
1207.802,1.496
1207.852,1.543
1207.902,1.604
1207.952,1.665
1208.002,1.687
1208.052,1.733
1208.102,1.761
1208.152,1.751
1208.202,1.722
1208.252,1.647
1208.302,1.550
1208.352,1.451
1208.402,1.336
1208.452,1.223
1208.502,1.129
1208.552,1.059
1208.602,1.010
1208.652,0.946
1208.702,0.862
1208.752,0.796
1208.802,0.726
1208.852,0.587
1208.902,0.413
1208.952,0.176
1209.002,-0.038
1209.052,-0.328
1209.102,-0.716
1209.152,-1.041
1209.202,-1.427
1209.252,-1.774
1209.302,-2.073
1209.352,-2.296
1209.402,-2.508
1209.452,-2.639
1209.502,-2.730
1209.552,-2.784
1209.602,-2.802
1209.652,-2.799
1209.702,-2.764
1209.752,-2.721
1209.802,-2.668
1209.852,-2.587
1209.902,-2.538
1209.952,-2.422
1210.002,-2.330
1210.052,-2.220
1210.102,-2.081
1210.152,-1.884
1210.202,-1.705
1210.252,-1.462
1210.302,-1.190
1210.352,-0.905
1210.402,-0.632
1210.452,-0.368
1210.502,-0.077
1210.552,0.135
1210.602,0.338
1210.652,0.530
1210.702,0.644
1210.752,0.730
1210.802,0.760
1210.852,0.735
1210.902,0.693
1210.952,0.592
1211.003,0.413
1211.053,0.238
1211.103,0.042
1211.153,-0.096
1211.203,-0.265
1211.253,-0.402
1211.303,-0.548
1211.353,-0.650
1211.403,-0.748
1211.453,-0.849
1211.503,-0.963
1211.553,-1.125
1211.603,-1.238
1211.653,-1.405
1211.703,-1.483
1211.753,-1.593
1211.803,-1.637
1211.853,-1.657
1211.903,-1.632
1211.953,-1.637
1212.003,-1.570
1212.053,-1.490
1212.103,-1.360
1212.153,-1.218
1212.203,-1.068
1212.253,-0.918
1212.303,-0.723
1212.353,-0.560
1212.403,-0.402
1212.453,-0.244
1212.503,-0.118
1212.553,-0.050
1212.603,-0.020
1212.653,-0.070
1212.703,-0.148
1212.753,-0.272
1212.803,-0.459
1212.853,-0.682
1212.903,-0.908
1212.953,-1.119
1213.003,-1.326
1213.053,-1.485
1213.103,-1.655
1213.153,-1.796
1213.203,-1.926
1213.253,-2.028
1213.303,-2.121
1213.353,-2.227
1213.403,-2.277
1213.453,-2.331
1213.503,-2.307
1213.553,-2.295
1213.603,-2.202
1213.653,-2.106
1213.703,-1.969
1213.753,-1.829
1213.803,-1.645
1213.853,-1.447
1213.903,-1.238
1213.953,-0.984
1214.003,-0.745
1214.053,-0.482
1214.103,-0.215
1214.153,0.001
1214.203,0.218
1214.253,0.431
1214.303,0.607
1214.353,0.743
1214.403,0.878
1214.453,0.947
1214.503,1.018
1214.553,1.008
1214.603,0.954
1214.653,0.852
1214.703,0.765
1214.753,0.615
1214.803,0.458
1214.853,0.290
1214.903,0.128
1214.953,-0.043
1215.003,-0.202
1215.053,-0.396
1215.103,-0.600
1215.153,-0.788
1215.203,-0.937
1215.253,-1.074
1215.303,-1.124
1215.353,-1.123
1215.403,-1.121
1215.453,-1.051
1215.503,-1.002
1215.553,-0.924
1215.603,-0.899
1215.653,-0.843
1215.703,-0.874
1215.753,-0.900
1215.803,-0.950
1215.853,-0.991
1215.903,-1.007
1215.953,-1.064
1216.003,-1.092
1216.053,-1.091
1216.103,-1.110
1216.153,-1.113
1216.203,-1.082
1216.253,-1.092
1216.303,-1.067
1216.353,-1.043
1216.403,-1.023
1216.453,-0.963
1216.503,-0.878
1216.553,-0.802
1216.603,-0.722
1216.653,-0.612
1216.703,-0.540
1216.753,-0.487
1216.803,-0.428
1216.853,-0.363
1216.903,-0.362
1216.953,-0.328
1217.003,-0.321
1217.053,-0.293
1217.103,-0.243
1217.153,-0.203
1217.203,-0.136
1217.253,-0.052
1217.303,-0.020
1217.353,-0.036
1217.403,-0.063
1217.453,-0.139
1217.503,-0.228
1217.553,-0.347
1217.603,-0.469
1217.653,-0.542
1217.703,-0.680
1217.753,-0.743
1217.803,-0.878
1217.853,-1.024
1217.903,-1.135
1217.953,-1.297
1218.003,-1.493
1218.053,-1.715
1218.103,-1.871
1218.153,-2.089
1218.203,-2.276
1218.253,-2.481
1218.303,-2.713
1218.353,-2.976
1218.403,-3.270
1218.453,-3.563
1218.503,-3.921
1218.553,-4.269
1218.603,-4.624
1218.653,-4.947
1218.703,-5.275
1218.753,-5.501
1218.803,-5.715
1218.853,-5.875
1218.903,-5.965
1218.953,-5.976
1219.003,-5.963
1219.053,-5.922
1219.103,-5.845
1219.153,-5.765
1219.203,-5.696
1219.253,-5.626
1219.303,-5.555
1219.353,-5.488
1219.403,-5.377
1219.453,-5.267
1219.503,-5.149
1219.553,-5.009
1219.603,-4.863
1219.653,-4.684
1219.703,-4.495
1219.753,-4.240
1219.803,-3.974
1219.853,-3.690
1219.903,-3.350
1219.953,-3.041
1220.003,-2.701
1220.053,-2.401
1220.103,-2.134
1220.153,-1.898
1220.203,-1.681
1220.253,-1.541
1220.303,-1.390
1220.353,-1.292
1220.403,-1.190
1220.453,-1.115
1220.503,-1.008
1220.553,-0.895
1220.603,-0.753
1220.653,-0.586
1220.703,-0.379
1220.753,-0.117
1220.803,0.099
1220.853,0.323
1220.903,0.538
1220.953,0.716
1221.003,0.858
1221.053,0.916
1221.103,1.013
1221.153,1.041
1221.203,1.091
1221.253,1.155
1221.303,1.190
1221.353,1.302
1221.403,1.402
1221.453,1.522
1221.503,1.626
1221.553,1.742
1221.603,1.825
1221.653,1.895
1221.703,1.939
1221.753,1.938
1221.803,1.921
1221.853,1.852
1221.903,1.710
1221.953,1.545
1222.003,1.346
1222.053,1.143
1222.103,0.862
1222.153,0.633
1222.203,0.417
1222.253,0.244
1222.303,0.117
1222.353,0.050
1222.403,0.038
1222.453,0.073
1222.503,0.113
1222.553,0.164
1222.603,0.221
1222.653,0.263
1222.703,0.280
1222.753,0.240
1222.803,0.228
1222.853,0.149
1222.903,0.083
1222.953,0.067
1223.003,0.110
1223.053,0.162
1223.103,0.256
1223.153,0.423
1223.203,0.577
1223.253,0.749
1223.303,0.975
1223.353,1.160
1223.403,1.344
1223.453,1.489
1223.503,1.561
1223.553,1.611
1223.603,1.619
1223.653,1.575
1223.703,1.466
1223.753,1.262
1223.803,1.011
1223.853,0.749
1223.903,0.455
1223.953,0.155
1224.003,-0.107
1224.053,-0.362
1224.103,-0.598
1224.153,-0.797
1224.203,-0.950
1224.253,-1.073
1224.303,-1.190
1224.353,-1.250
1224.403,-1.350
1224.453,-1.433
1224.503,-1.555
1224.553,-1.661
1224.603,-1.791
1224.653,-1.906
1224.703,-2.029
1224.753,-2.096
1224.803,-2.130
1224.853,-2.170
1224.903,-2.132
1224.953,-2.120
1225.003,-2.060
1225.053,-2.011
1225.103,-1.940
1225.153,-1.880
1225.203,-1.781
1225.253,-1.743
1225.303,-1.730
1225.353,-1.726
1225.403,-1.749
1225.453,-1.725
1225.503,-1.771
1225.553,-1.821
1225.603,-1.836
1225.653,-1.808
1225.703,-1.756
1225.753,-1.694
1225.803,-1.558
1225.853,-1.368
1225.903,-1.181
1225.953,-0.984
1226.003,-0.793
1226.053,-0.563
1226.103,-0.404
1226.153,-0.251
1226.203,-0.135
1226.253,-0.122
1226.303,-0.137
1226.353,-0.197
1226.403,-0.302
1226.453,-0.431
1226.503,-0.568
1226.553,-0.741
1226.603,-0.927
1226.653,-1.079
1226.703,-1.218
1226.753,-1.381
1226.803,-1.516
1226.853,-1.613
1226.903,-1.720
1226.953,-1.770
1227.003,-1.814
1227.053,-1.776
1227.103,-1.739
1227.153,-1.691
1227.203,-1.616
1227.253,-1.504
1227.303,-1.408
1227.354,-1.272
1227.404,-1.151
1227.454,-1.030
1227.504,-0.903
1227.554,-0.758
1227.604,-0.642
1227.654,-0.495
1227.704,-0.405
1227.754,-0.293
1227.804,-0.210
1227.854,-0.186
1227.904,-0.147
1227.954,-0.136
1228.004,-0.144
1228.054,-0.166
1228.104,-0.232
1228.154,-0.326
1228.204,-0.460
1228.254,-0.553
1228.304,-0.671
1228.354,-0.790
1228.404,-0.884
1228.454,-0.996
1228.504,-1.027
1228.554,-1.063
1228.604,-1.051
1228.654,-0.973
1228.704,-0.830
1228.754,-0.666
1228.804,-0.414
1228.854,-0.186
1228.904,0.060
1228.954,0.341
1229.004,0.579
1229.054,0.791
1229.104,0.959
1229.154,1.061
1229.204,1.146
1229.254,1.195
1229.304,1.244
1229.354,1.265
1229.404,1.272
