1170.000,0.067
1170.050,0.038
1170.100,0.047
1170.150,0.038
1170.200,0.014
1170.250,0.010
1170.300,0.002
1170.350,0.007
1170.400,-0.024
1170.450,0.002
1170.500,-0.037
1170.550,-0.029
1170.600,-0.033
1170.650,-0.056
1170.700,-0.024
1170.750,-0.021
1170.800,-0.002
1170.850,0.000
1170.900,0.003
1170.950,-0.001
1171.000,0.030
1171.050,0.009
1171.100,-0.004
1171.150,0.013
1171.200,0.009
1171.250,0.023
1171.300,0.012
1171.350,0.015
1171.400,-0.001
1171.450,0.028
1171.500,-0.005
1171.550,0.020
1171.600,0.021
1171.650,0.008
1171.700,0.040
1171.750,0.035
1171.800,0.012
1171.850,0.048
1171.900,0.024
1171.950,0.047
1172.000,0.070
1172.050,0.066
1172.100,0.073
1172.150,0.072
1172.200,0.111
1172.250,0.120
1172.300,0.103
1172.350,0.125
1172.400,0.131
1172.450,0.127
1172.500,0.136
1172.550,0.156
1172.600,0.145
1172.650,0.175
1172.700,0.158
1172.750,0.163
1172.800,0.165
1172.850,0.143
1172.900,0.120
1172.950,0.146
1173.000,0.137
1173.050,0.119
1173.100,0.111
1173.150,0.113
1173.200,0.061
1173.250,0.051
1173.300,0.030
1173.350,0.013
1173.400,-0.011
1173.450,-0.016
1173.500,-0.060
1173.550,-0.097
1173.600,-0.109
1173.650,-0.160
1173.700,-0.127
1173.750,-0.156
1173.800,-0.156
1173.850,-0.185
1173.900,-0.217
1173.950,-0.237
1174.000,-0.274
1174.050,-0.310
1174.100,-0.359
1174.150,-0.441
1174.200,-0.519
1174.250,-0.597
1174.300,-0.708
1174.350,-0.814
1174.400,-0.924
1174.450,-1.072
1174.500,-1.230
1174.550,-1.365
1174.600,-1.537
1174.650,-1.723
1174.700,-1.940
1174.750,-2.124
1174.800,-2.341
1174.850,-2.588
1174.900,-2.831
1174.950,-3.105
1175.000,-3.405
1175.050,-3.735
1175.100,-4.067
1175.150,-4.424
1175.200,-4.805
1175.250,-5.246
1175.300,-5.702
1175.350,-6.172
1175.400,-6.647
1175.450,-7.212
1175.500,-7.773
1175.550,-8.358
1175.600,-8.979
1175.650,-9.687
1175.700,-10.412
1175.750,-11.237
1175.800,-12.120
1175.850,-13.133
1175.900,-14.339
1175.950,-15.676
1176.000,-17.263
1176.050,-19.126
1176.100,-21.278
1176.150,-23.778
1176.200,-26.703
1176.250,-30.047
1176.300,-33.797
1176.350,-38.032
1176.400,-42.693
1176.450,-47.708
1176.500,-52.975
1176.550,-58.337
1176.600,-63.512
1176.650,-68.082
1176.700,-71.580
1176.750,-73.176
1176.800,-72.015
1176.850,-66.867
1176.900,-56.616
1176.950,-40.092
1177.000,-16.417
1177.050,14.551
1177.100,52.215
1177.150,94.662
1177.200,139.214
1177.250,182.231
1177.300,219.939
1177.350,248.789
1177.400,266.273
1177.450,271.118
1177.500,263.366
1177.550,244.292
1177.600,216.131
1177.650,181.356
1177.700,142.532
1177.750,101.871
1177.800,61.189
1177.850,21.955
1177.900,-14.551
1177.950,-47.169
1178.000,-74.881
1178.050,-96.806
1178.100,-112.509
1178.150,-122.093
1178.201,-126.078
1178.251,-125.535
1178.301,-121.829
1178.351,-116.218
1178.401,-110.099
1178.451,-104.249
1178.501,-99.298
1178.551,-95.183
1178.601,-91.735
1178.651,-88.464
1178.701,-84.715
1178.751,-80.073
1178.801,-74.204
1178.851,-66.990
1178.901,-58.580
1178.951,-49.414
1179.001,-40.069
1179.051,-31.297
1179.101,-23.718
1179.151,-17.788
1179.201,-13.627
1179.251,-11.067
1179.301,-9.695
1179.351,-9.064
1179.401,-8.642
1179.451,-7.942
1179.501,-6.763
1179.551,-5.001
1179.601,-2.783
1179.651,-0.098
1179.701,2.756
1179.751,5.561
1179.801,7.954
1179.851,9.702
1179.901,10.685
1179.951,10.708
1180.001,9.988
1180.051,8.724
1180.101,7.366
1180.151,6.351
1180.201,6.122
1180.251,6.869
1180.301,8.633
1180.351,11.018
1180.401,13.623
1180.451,15.864
1180.501,17.240
1180.551,17.624
1180.601,16.960
1180.651,15.473
1180.701,13.471
1180.751,11.375
1180.801,9.470
1180.851,8.060
1180.901,7.256
1180.951,7.046
1181.001,7.253
1181.051,7.640
1181.101,7.952
1181.151,8.045
1181.201,7.759
1181.251,7.032
1181.301,5.934
1181.351,4.522
1181.401,3.000
1181.451,1.448
1181.501,0.311
1181.551,-0.421
1181.601,-0.610
1181.651,-0.235
1181.701,0.526
1181.751,1.472
1181.801,2.374
1181.851,2.955
1181.901,3.185
1181.951,2.850
1182.001,2.113
1182.051,1.075
1182.101,0.002
1182.151,-0.927
1182.201,-1.563
1182.251,-1.742
1182.301,-1.566
1182.351,-1.165
1182.401,-0.664
1182.451,-0.258
1182.501,-0.080
1182.551,-0.248
1182.601,-0.698
1182.651,-1.356
1182.701,-2.160
1182.751,-2.970
1182.801,-3.601
1182.851,-3.896
1182.901,-3.767
1182.951,-3.142
1183.001,-1.972
1183.051,-0.308
1183.101,1.851
1183.151,4.394
1183.201,7.021
1183.251,9.581
1183.301,11.908
1183.351,13.779
1183.401,15.055
1183.451,15.681
1183.501,15.697
1183.551,15.111
1183.601,14.014
1183.651,12.597
1183.701,10.911
1183.751,9.058
1183.801,7.184
1183.851,5.270
1183.901,3.473
1183.951,1.730
1184.001,0.023
1184.051,-1.612
1184.101,-3.081
1184.151,-4.434
1184.201,-5.555
1184.251,-6.521
1184.301,-7.209
1184.351,-7.663
1184.401,-7.957
1184.451,-8.002
1184.501,-7.869
1184.551,-7.505
1184.601,-7.005
1184.651,-6.410
1184.701,-5.739
1184.751,-5.083
1184.801,-4.466
1184.851,-3.937
1184.901,-3.510
1184.951,-3.248
1185.001,-3.056
1185.051,-2.906
1185.101,-2.732
1185.151,-2.518
1185.201,-2.169
1185.251,-1.633
1185.301,-0.995
1185.351,-0.230
1185.401,0.623
1185.451,1.464
1185.501,2.277
1185.551,2.980
1185.601,3.450
1185.651,3.674
1185.701,3.512
1185.751,3.056
1185.801,2.273
1185.851,1.270
1185.901,0.104
1185.951,-1.034
1186.001,-2.083
1186.051,-2.859
1186.101,-3.363
1186.151,-3.535
1186.201,-3.382
1186.251,-2.996
1186.301,-2.486
1186.351,-1.978
1186.401,-1.601
1186.451,-1.384
1186.501,-1.395
1186.551,-1.560
1186.601,-1.928
1186.651,-2.304
1186.701,-2.709
1186.751,-3.017
1186.801,-3.214
1186.851,-3.258
1186.901,-3.141
1186.951,-2.888
1187.001,-2.596
1187.051,-2.269
1187.101,-1.981
1187.151,-1.816
1187.201,-1.853
1187.251,-2.040
1187.301,-2.416
1187.351,-2.921
1187.401,-3.480
1187.451,-4.041
1187.501,-4.493
1187.551,-4.816
1187.601,-4.978
1187.651,-4.974
1187.701,-4.851
1187.751,-4.672
1187.801,-4.459
1187.851,-4.290
1187.901,-4.239
1187.951,-4.244
1188.001,-4.322
1188.051,-4.486
1188.101,-4.723
1188.151,-4.930
1188.201,-5.103
1188.251,-5.204
1188.301,-5.102
1188.351,-4.854
1188.401,-4.466
1188.451,-3.918
1188.501,-3.258
1188.551,-2.549
1188.601,-1.832
1188.651,-1.155
1188.701,-0.567
1188.751,-0.051
1188.801,0.410
1188.851,0.797
1188.901,1.173
1188.951,1.472
1189.001,1.729
1189.051,2.030
1189.101,2.323
1189.151,2.640
1189.201,2.996
1189.251,3.356
1189.301,3.811
1189.351,4.303
1189.401,4.803
1189.451,5.277
1189.501,5.715
1189.551,6.102
1189.601,6.452
1189.651,6.765
1189.701,7.050
1189.751,7.238
1189.801,7.390
1189.851,7.513
1189.901,7.622
1189.951,7.686
1190.001,7.785
1190.051,7.857
1190.101,7.988
1190.151,8.116
1190.201,8.259
1190.251,8.445
1190.301,8.653
1190.351,8.828
1190.401,9.002
1190.451,9.202
1190.501,9.383
1190.551,9.542
1190.601,9.729
1190.651,9.872
1190.701,10.020
1190.751,10.102
1190.801,10.099
1190.851,10.069
1190.901,9.911
1190.951,9.657
1191.001,9.350
1191.051,8.936
1191.101,8.558
1191.151,8.140
1191.201,7.771
1191.251,7.455
1191.301,7.154
1191.351,6.871
1191.401,6.580
1191.451,6.259
1191.501,5.878
1191.551,5.408
1191.601,4.907
1191.651,4.239
1191.701,3.594
1191.751,2.920
1191.801,2.275
1191.851,1.636
1191.901,1.022
1191.951,0.502
1192.001,0.011
1192.051,-0.428
1192.101,-0.820
1192.151,-1.223
1192.201,-1.559
1192.251,-1.853
1192.301,-2.029
1192.351,-2.157
1192.401,-2.257
1192.451,-2.309
1192.501,-2.348
1192.551,-2.444
1192.601,-2.594
1192.651,-2.896
1192.701,-3.361
1192.751,-3.915
1192.801,-4.523
1192.851,-5.157
1192.901,-5.691
1192.951,-6.091
1193.001,-6.331
1193.051,-6.394
1193.101,-6.356
1193.151,-6.179
1193.201,-5.953
1193.251,-5.825
1193.301,-5.757
1193.351,-5.802
1193.401,-5.976
1193.451,-6.185
1193.501,-6.500
1193.551,-6.811
1193.601,-7.041
1193.651,-7.200
1193.701,-7.262
1193.751,-7.195
1193.801,-7.007
1193.851,-6.717
1193.901,-6.341
1193.951,-5.964
1194.001,-5.583
1194.051,-5.147
1194.101,-4.682
1194.151,-4.296
1194.201,-3.939
1194.251,-3.682
1194.301,-3.537
1194.351,-3.522
1194.401,-3.590
1194.451,-3.743
1194.501,-3.970
1194.551,-4.179
1194.602,-4.320
1194.652,-4.354
1194.702,-4.279
1194.752,-4.068
1194.802,-3.740
1194.852,-3.327
1194.902,-2.877
1194.952,-2.448
1195.002,-2.114
1195.052,-1.855
1195.102,-1.791
1195.152,-1.848
1195.202,-2.026
1195.252,-2.270
1195.302,-2.579
1195.352,-2.842
1195.402,-2.997
1195.452,-3.039
1195.502,-2.948
1195.552,-2.768
1195.602,-2.475
1195.652,-2.182
1195.702,-1.891
1195.752,-1.683
1195.802,-1.461
1195.852,-1.329
1195.902,-1.287
1195.952,-1.228
1196.002,-1.218
1196.052,-1.219
1196.102,-1.247
1196.152,-1.299
1196.202,-1.358
1196.252,-1.471
1196.302,-1.582
1196.352,-1.718
1196.402,-1.848
1196.452,-1.925
1196.502,-1.942
1196.552,-1.895
1196.602,-1.779
1196.652,-1.616
1196.702,-1.365
1196.752,-1.150
1196.802,-0.941
1196.852,-0.851
1196.902,-0.819
1196.952,-0.851
1197.002,-0.931
1197.052,-1.025
1197.102,-1.088
1197.152,-1.103
1197.202,-1.041
1197.252,-0.897
1197.302,-0.662
1197.352,-0.394
1197.402,-0.129
1197.452,0.134
1197.502,0.336
1197.552,0.502
1197.602,0.653
1197.652,0.824
1197.702,1.019
1197.752,1.242
1197.802,1.521
1197.852,1.805
1197.902,2.092
1197.952,2.325
1198.002,2.459
1198.052,2.530
1198.102,2.512
1198.152,2.431
1198.202,2.347
1198.252,2.240
1198.302,2.133
1198.352,2.133
1198.402,2.172
1198.452,2.241
1198.502,2.315
1198.552,2.401
1198.602,2.453
1198.652,2.464
1198.702,2.448
1198.752,2.392
1198.802,2.299
1198.852,2.231
1198.902,2.171
1198.952,2.161
1199.002,2.235
1199.052,2.362
1199.102,2.496
1199.152,2.664
1199.202,2.786
1199.252,2.842
1199.302,2.864
1199.352,2.824
1199.402,2.766
1199.452,2.691
1199.502,2.620
1199.552,2.504
1199.602,2.426
1199.652,2.353
1199.702,2.261
1199.752,2.080
1199.802,1.911
1199.852,1.741
1199.902,1.570
1199.952,1.433
1200.002,1.304
1200.052,1.263
1200.102,1.217
1200.152,1.202
1200.202,1.251
1200.252,1.243
1200.302,1.215
1200.352,1.174
1200.402,1.102
1200.452,0.944
1200.502,0.826
1200.552,0.629
1200.602,0.473
1200.652,0.349
1200.702,0.259
1200.752,0.261
1200.802,0.279
1200.852,0.349
1200.902,0.437
1200.952,0.563
1201.002,0.615
1201.052,0.608
1201.102,0.584
1201.152,0.518
1201.202,0.413
1201.252,0.331
1201.302,0.313
1201.352,0.283
1201.402,0.326
1201.452,0.354
1201.502,0.393
1201.552,0.405
1201.602,0.396
1201.652,0.375
1201.702,0.324
1201.752,0.269
1201.802,0.214
1201.852,0.175
1201.902,0.163
1201.952,0.178
1202.002,0.241
1202.052,0.253
1202.102,0.263
1202.152,0.208
1202.202,0.082
1202.252,-0.065
1202.302,-0.284
1202.352,-0.455
1202.402,-0.601
1202.452,-0.684
1202.502,-0.702
1202.552,-0.678
1202.602,-0.584
1202.652,-0.526
1202.702,-0.446
1202.752,-0.432
1202.802,-0.446
1202.852,-0.514
1202.902,-0.579
1202.952,-0.637
1203.002,-0.692
1203.052,-0.664
1203.102,-0.621
1203.152,-0.475
1203.202,-0.393
1203.252,-0.249
1203.302,-0.162
1203.352,-0.078
1203.402,-0.044
1203.452,-0.055
1203.502,-0.104
1203.552,-0.183
1203.602,-0.281
1203.652,-0.380
1203.702,-0.513
1203.752,-0.628
1203.802,-0.760
1203.852,-0.853
1203.902,-0.996
1203.952,-1.091
1204.002,-1.152
1204.052,-1.226
1204.102,-1.244
1204.152,-1.238
1204.202,-1.183
1204.252,-1.112
1204.302,-1.005
1204.352,-0.913
1204.402,-0.809
1204.452,-0.773
1204.502,-0.829
1204.552,-0.928
1204.602,-1.067
1204.652,-1.188
1204.702,-1.292
1204.752,-1.371
1204.802,-1.392
1204.852,-1.348
1204.902,-1.247
1204.952,-1.134
